datetime,timestamp,open,high,low,close,volume
2024-12-02 09:20:00+05:30,1733111100,650.0,664.0,646.25,649.2,276800
2024-12-02 09:25:00+05:30,1733111400,649.2,652.45,649.2,651.85,104841
2024-12-02 09:30:00+05:30,1733111700,651.85,651.95,648.0,648.75,88605
2024-12-02 09:35:00+05:30,1733112000,648.6,650.85,648.0,650.55,82958
2024-12-02 09:40:00+05:30,1733112300,650.6,651.35,649.8,651.15,39587
2024-12-02 09:45:00+05:30,1733112600,650.9,651.45,650.0,650.45,42603
2024-12-02 09:50:00+05:30,1733112900,650.5,650.85,648.4,649.5,54837
2024-12-02 09:55:00+05:30,1733113200,649.5,649.5,648.35,649.15,49508
2024-12-02 10:00:00+05:30,1733113500,649.15,650.1,648.9,649.7,39176
2024-12-02 10:05:00+05:30,1733113800,649.65,650.4,648.6,649.6,24041
2024-12-02 10:10:00+05:30,1733114100,649.55,649.55,645.55,646.3,161732
2024-12-02 10:15:00+05:30,1733114400,646.05,646.3,644.45,644.75,133704
2024-12-02 10:20:00+05:30,1733114700,644.75,647.5,644.4,646.95,117230
2024-12-02 10:25:00+05:30,1733115000,647.05,647.55,646.0,647.0,94235
2024-12-02 10:30:00+05:30,1733115300,647.15,647.7,646.55,647.65,33959
2024-12-02 10:35:00+05:30,1733115600,647.5,647.95,647.1,647.2,35614
2024-12-02 10:40:00+05:30,1733115900,647.1,648.9,646.6,648.45,68147
2024-12-02 10:45:00+05:30,1733116200,648.3,648.3,647.2,648.15,28633
2024-12-02 10:50:00+05:30,1733116500,648.0,648.8,647.3,648.0,33886
2024-12-02 10:55:00+05:30,1733116800,648.0,648.65,647.75,647.95,25391
2024-12-02 11:00:00+05:30,1733117100,648.0,648.25,646.05,646.8,75177
2024-12-02 11:05:00+05:30,1733117400,646.9,646.9,645.4,645.9,44704
2024-12-02 11:10:00+05:30,1733117700,645.9,645.9,645.0,645.1,38018
2024-12-02 11:15:00+05:30,1733118000,645.1,645.4,644.75,644.9,42095
2024-12-02 11:20:00+05:30,1733118300,644.9,645.95,644.9,645.85,37702
2024-12-02 11:25:00+05:30,1733118600,645.9,646.1,645.3,645.75,37697
2024-12-02 11:30:00+05:30,1733118900,645.8,646.3,645.45,645.6,34487
2024-12-02 11:35:00+05:30,1733119200,645.65,646.0,645.4,645.45,24867
2024-12-02 11:40:00+05:30,1733119500,645.5,647.4,645.05,647.2,69158
2024-12-02 11:45:00+05:30,1733119800,647.15,648.35,647.0,647.55,40241
2024-12-02 11:50:00+05:30,1733120100,647.7,647.7,646.1,646.4,24141
2024-12-02 11:55:00+05:30,1733120400,646.4,646.4,645.35,645.55,18938
2024-12-02 12:00:00+05:30,1733120700,645.6,646.1,645.5,646.0,15228
2024-12-02 12:05:00+05:30,1733121000,646.05,646.15,645.4,645.5,25723
2024-12-02 12:10:00+05:30,1733121300,645.5,646.0,645.4,646.0,13978
2024-12-02 12:15:00+05:30,1733121600,646.0,646.0,645.45,645.7,9480
2024-12-02 12:20:00+05:30,1733121900,645.6,645.6,644.75,645.4,47135
2024-12-02 12:25:00+05:30,1733122200,645.4,645.4,644.45,644.55,49913
2024-12-02 12:30:00+05:30,1733122500,644.5,644.5,642.55,644.0,141652
2024-12-02 12:35:00+05:30,1733122800,644.0,644.0,642.7,643.35,62175
2024-12-02 12:40:00+05:30,1733123100,643.3,643.85,643.25,643.55,19322
2024-12-02 12:45:00+05:30,1733123400,643.55,643.85,643.15,643.3,24650
2024-12-02 12:50:00+05:30,1733123700,643.2,643.4,642.15,642.85,71155
2024-12-02 12:55:00+05:30,1733124000,642.9,643.0,642.2,642.25,43415
2024-12-02 13:00:00+05:30,1733124300,642.3,642.8,641.75,641.85,65157
2024-12-02 13:05:00+05:30,1733124600,641.85,642.05,641.3,641.5,57964
2024-12-02 13:10:00+05:30,1733124900,641.55,641.55,641.05,641.15,58398
2024-12-02 13:15:00+05:30,1733125200,641.1,641.6,641.05,641.2,29670
2024-12-02 13:20:00+05:30,1733125500,641.2,641.25,640.0,640.1,98748
2024-12-02 13:25:00+05:30,1733125800,640.05,640.3,639.45,640.0,82157
2024-12-02 13:30:00+05:30,1733126100,640.0,640.2,639.3,639.55,38445
2024-12-02 13:35:00+05:30,1733126400,639.65,640.7,639.55,640.0,37672
2024-12-02 13:40:00+05:30,1733126700,640.0,640.35,639.7,640.05,50541
2024-12-02 13:45:00+05:30,1733127000,640.05,640.7,639.75,639.85,31414
2024-12-02 13:50:00+05:30,1733127300,639.9,640.0,639.75,639.95,27012
2024-12-02 13:55:00+05:30,1733127600,639.95,640.0,639.5,640.0,20158
2024-12-02 14:00:00+05:30,1733127900,639.85,640.3,639.5,639.95,57351
2024-12-02 14:05:00+05:30,1733128200,639.8,642.4,639.7,641.7,227101
2024-12-02 14:10:00+05:30,1733128500,641.7,642.25,640.15,640.6,135745
2024-12-02 14:15:00+05:30,1733128800,640.6,641.5,640.25,640.3,121237
2024-12-02 14:20:00+05:30,1733129100,640.45,642.45,640.2,642.3,69920
2024-12-02 14:25:00+05:30,1733129400,642.0,642.3,641.4,642.3,63666
2024-12-02 14:30:00+05:30,1733129700,642.15,642.45,641.5,642.15,56544
2024-12-02 14:35:00+05:30,1733130000,642.1,642.2,641.35,642.1,38228
2024-12-02 14:40:00+05:30,1733130300,641.95,642.3,641.7,642.0,38751
2024-12-02 14:45:00+05:30,1733130600,642.0,642.1,641.45,641.8,46743
2024-12-02 14:50:00+05:30,1733130900,641.85,642.0,641.15,641.4,43272
2024-12-02 14:55:00+05:30,1733131200,641.55,641.75,640.05,640.45,54787
2024-12-02 15:00:00+05:30,1733131500,640.45,640.65,640.0,640.2,37144
2024-12-02 15:05:00+05:30,1733131800,640.1,641.65,640.1,640.8,83249
2024-12-02 15:10:00+05:30,1733132100,640.95,641.05,640.1,640.5,87116
2024-12-02 15:15:00+05:30,1733132400,640.5,640.8,640.0,640.15,126962
2024-12-02 15:20:00+05:30,1733132700,640.1,640.7,639.8,639.9,168808
2024-12-02 15:25:00+05:30,1733133000,639.8,640.5,639.1,640.0,226756
2024-12-02 15:30:00+05:30,1733133300,640.0,640.7,639.8,640.45,149236
2024-12-03 09:20:00+05:30,1733197500,646.8,646.8,637.45,638.45,501222
2024-12-03 09:25:00+05:30,1733197800,638.4,641.45,638.15,641.05,274460
2024-12-03 09:30:00+05:30,1733198100,640.9,641.3,639.5,639.95,103215
2024-12-03 09:35:00+05:30,1733198400,639.95,641.0,639.2,639.7,327895
2024-12-03 09:40:00+05:30,1733198700,639.55,639.8,638.85,639.25,97964
2024-12-03 09:45:00+05:30,1733199000,639.25,640.75,639.25,639.85,89906
2024-12-03 09:50:00+05:30,1733199300,640.0,640.1,638.6,638.7,60983
2024-12-03 09:55:00+05:30,1733199600,638.75,639.2,637.8,638.3,75516
2024-12-03 10:00:00+05:30,1733199900,638.15,638.35,636.2,636.45,265301
2024-12-03 10:05:00+05:30,1733200200,636.3,638.35,634.55,638.35,170092
2024-12-03 10:10:00+05:30,1733200500,638.05,639.25,637.5,637.7,56200
2024-12-03 10:15:00+05:30,1733200800,637.75,638.0,637.15,637.75,31523
2024-12-03 10:20:00+05:30,1733201100,637.75,637.95,637.35,637.5,30100
2024-12-03 10:25:00+05:30,1733201400,637.45,638.05,637.4,637.8,22619
2024-12-03 10:30:00+05:30,1733201700,637.85,637.95,637.0,637.2,30010
2024-12-03 10:35:00+05:30,1733202000,637.3,637.3,636.25,636.5,80494
