datetime,timestamp,open,high,low,close,volume
2025-09-01 09:20:00+05:30,1756698300,1476.7,1498.0,1476.2,1496.9,280180
2025-09-01 09:25:00+05:30,1756698600,1497.0,1500.5,1495.0,1499.0,165272
2025-09-01 09:30:00+05:30,1756698900,1499.2,1501.5,1497.2,1499.0,98050
2025-09-01 09:35:00+05:30,1756699200,1498.5,1502.0,1498.5,1500.0,84568
2025-09-01 09:40:00+05:30,1756699500,1500.0,1500.4,1497.5,1497.5,62569
2025-09-01 09:45:00+05:30,1756699800,1497.7,1498.3,1493.5,1495.3,111843
2025-09-01 09:50:00+05:30,1756700100,1495.4,1497.7,1495.1,1495.6,53223
2025-09-01 09:55:00+05:30,1756700400,1495.5,1496.6,1494.0,1495.8,60106
2025-09-01 10:00:00+05:30,1756700700,1495.8,1496.0,1494.0,1495.8,62078
2025-09-01 10:05:00+05:30,1756701000,1495.8,1497.5,1495.2,1496.3,57996
2025-09-01 10:10:00+05:30,1756701300,1496.0,1498.0,1495.9,1497.1,21264
2025-09-01 10:15:00+05:30,1756701600,1497.1,1498.0,1496.0,1497.2,41095
2025-09-01 10:20:00+05:30,1756701900,1497.2,1498.9,1495.9,1495.9,53881
2025-09-01 10:25:00+05:30,1756702200,1496.1,1499.7,1495.4,1499.7,41403
2025-09-01 10:30:00+05:30,1756702500,1499.6,1501.0,1499.0,1499.8,92685
2025-09-01 10:35:00+05:30,1756702800,1499.9,1500.5,1498.0,1498.8,66802
2025-09-01 10:40:00+05:30,1756703100,1498.9,1499.5,1495.2,1496.3,68081
2025-09-01 10:45:00+05:30,1756703400,1496.1,1496.8,1495.1,1496.4,52069
2025-09-01 10:50:00+05:30,1756703700,1496.4,1498.3,1496.4,1498.0,42385
2025-09-01 10:55:00+05:30,1756704000,1498.0,1498.0,1495.0,1496.6,37409
2025-09-01 11:00:00+05:30,1756704300,1496.5,1498.0,1495.6,1497.7,25356
2025-09-01 11:05:00+05:30,1756704600,1497.8,1498.7,1495.5,1496.7,42665
2025-09-01 11:10:00+05:30,1756704900,1496.8,1497.8,1495.7,1497.1,30720
2025-09-01 11:15:00+05:30,1756705200,1497.1,1499.0,1497.1,1498.7,31807
2025-09-01 11:20:00+05:30,1756705500,1498.7,1498.9,1497.2,1497.2,22532
