datetime,timestamp,open,high,low,close,volume
2025-03-03 09:20:00+05:30,1740973500,1692.3,1719.75,1692.3,1707.0,304330
2025-03-03 09:25:00+05:30,1740973800,1707.75,1713.0,1702.6,1707.85,122746
2025-03-03 09:30:00+05:30,1740974100,1707.35,1719.6,1707.35,1718.8,155825
2025-03-03 09:35:00+05:30,1740974400,1718.8,1720.0,1714.55,1717.95,135683
2025-03-03 09:40:00+05:30,1740974700,1717.55,1723.7,1716.4,1720.75,151902
2025-03-03 09:45:00+05:30,1740975000,1720.75,1728.6,1709.3,1709.55,208889
2025-03-03 09:50:00+05:30,1740975300,1709.75,1713.95,1706.55,1709.3,120678
2025-03-03 09:55:00+05:30,1740975600,1709.55,1710.0,1703.85,1704.75,80121
2025-03-03 10:00:00+05:30,1740975900,1704.75,1706.0,1700.55,1704.7,84945
2025-03-03 10:05:00+05:30,1740976200,1704.4,1706.65,1700.0,1702.4,73115
2025-03-03 10:10:00+05:30,1740976500,1702.85,1705.0,1701.25,1702.4,69710
2025-03-03 10:15:00+05:30,1740976800,1702.4,1703.5,1699.7,1701.0,125051
2025-03-03 10:20:00+05:30,1740977100,1701.15,1703.0,1700.55,1701.95,36846
2025-03-03 10:25:00+05:30,1740977400,1701.95,1705.95,1701.05,1705.95,95707
2025-03-03 10:30:00+05:30,1740977700,1705.95,1708.75,1703.9,1708.35,42275
2025-03-03 10:35:00+05:30,1740978000,1708.35,1708.9,1706.2,1708.0,19688
2025-03-03 10:40:00+05:30,1740978300,1708.25,1710.95,1706.65,1710.2,22481
2025-03-03 10:45:00+05:30,1740978600,1710.2,1714.45,1710.2,1713.65,35865
2025-03-03 10:50:00+05:30,1740978900,1713.55,1717.8,1713.3,1716.55,48395
2025-03-03 10:55:00+05:30,1740979200,1716.55,1718.5,1715.6,1715.65,32316
2025-03-03 11:00:00+05:30,1740979500,1715.9,1715.9,1712.55,1714.05,31013
2025-03-03 11:05:00+05:30,1740979800,1714.3,1715.95,1712.7,1712.95,31825
2025-03-03 11:10:00+05:30,1740980100,1713.0,1715.0,1712.4,1714.95,28824
2025-03-03 11:15:00+05:30,1740980400,1715.0,1716.0,1712.55,1714.4,39916
2025-03-03 11:20:00+05:30,1740980700,1714.0,1714.25,1712.85,1713.55,15266
2025-03-03 11:25:00+05:30,1740981000,1713.6,1716.3,1713.1,1716.3,32579
2025-03-03 11:30:00+05:30,1740981300,1716.35,1720.0,1716.35,1719.2,63702
2025-03-03 11:35:00+05:30,1740981600,1719.15,1720.0,1717.15,1717.6,53910
2025-03-03 11:40:00+05:30,1740981900,1717.65,1718.2,1714.2,1716.5,254086
2025-03-03 11:45:00+05:30,1740982200,1716.65,1720.0,1715.25,1719.35,58906
2025-03-03 11:50:00+05:30,1740982500,1719.35,1720.0,1716.65,1717.25,37922
2025-03-03 11:55:00+05:30,1740982800,1717.2,1717.5,1714.9,1717.35,175827
2025-03-03 12:00:00+05:30,1740983100,1717.25,1720.0,1717.25,1719.0,39711
2025-03-03 12:05:00+05:30,1740983400,1719.05,1719.6,1716.5,1719.05,50305
2025-03-03 12:10:00+05:30,1740983700,1718.8,1719.4,1717.25,1718.8,39997
2025-03-03 12:15:00+05:30,1740984000,1718.8,1719.0,1717.5,1718.7,61022
2025-03-03 12:20:00+05:30,1740984300,1718.35,1719.0,1715.0,1715.6,109832
2025-03-03 12:25:00+05:30,1740984600,1715.6,1715.85,1713.5,1713.75,61165
2025-03-03 12:30:00+05:30,1740984900,1713.95,1714.0,1710.55,1711.6,297052
2025-03-03 12:35:00+05:30,1740985200,1711.55,1712.0,1709.85,1709.95,48176
2025-03-03 12:40:00+05:30,1740985500,1711.0,1716.7,1710.15,1715.0,194156
2025-03-03 12:45:00+05:30,1740985800,1714.4,1714.95,1712.35,1714.2,57669
2025-03-03 12:50:00+05:30,1740986100,1714.05,1715.95,1712.3,1714.95,63053
2025-03-03 12:55:00+05:30,1740986400,1714.85,1715.15,1713.0,1714.35,65211
2025-03-03 13:00:00+05:30,1740986700,1714.15,1715.05,1713.15,1714.2,48309
2025-03-03 13:05:00+05:30,1740987000,1714.15,1714.55,1711.35,1712.85,46050
2025-03-03 13:10:00+05:30,1740987300,1712.75,1715.95,1711.8,1714.15,52785
2025-03-03 13:15:00+05:30,1740987600,1714.1,1714.95,1712.95,1714.2,44867
2025-03-03 13:20:00+05:30,1740987900,1714.2,1716.0,1712.95,1712.95,56206
2025-03-03 13:25:00+05:30,1740988200,1713.4,1715.2,1712.0,1713.45,54932
2025-03-03 13:30:00+05:30,1740988500,1713.6,1713.9,1711.65,1711.8,267667
2025-03-03 13:35:00+05:30,1740988800,1712.05,1713.6,1710.05,1711.15,51775
2025-03-03 13:40:00+05:30,1740989100,1710.8,1712.25,1710.0,1710.15,46633
2025-03-03 13:45:00+05:30,1740989400,1710.15,1713.75,1710.05,1712.95,51845
2025-03-03 13:50:00+05:30,1740989700,1713.1,1713.5,1712.0,1713.05,44781
2025-03-03 13:55:00+05:30,1740990000,1712.95,1715.3,1712.5,1714.05,71631
