datetime,timestamp,open,high,low,close,volume
2025-05-02 09:20:00+05:30,1746157500,1499.7,1523.2,1497.8,1512.0,623433
2025-05-02 09:25:00+05:30,1746157800,1512.3,1514.7,1503.0,1504.4,380242
2025-05-02 09:30:00+05:30,1746158100,1504.3,1514.8,1504.0,1511.6,674682
2025-05-02 09:35:00+05:30,1746158400,1511.4,1518.6,1510.0,1513.1,575008
2025-05-02 09:40:00+05:30,1746158700,1513.7,1517.0,1510.0,1512.4,423039
2025-05-02 09:45:00+05:30,1746159000,1512.3,1516.0,1508.7,1511.0,390896
2025-05-02 09:50:00+05:30,1746159300,1511.5,1515.6,1508.1,1514.7,457789
2025-05-02 09:55:00+05:30,1746159600,1514.9,1518.0,1513.5,1515.0,188158
2025-05-02 10:00:00+05:30,1746159900,1515.0,1518.3,1514.6,1516.8,83523
2025-05-02 10:05:00+05:30,1746160200,1516.8,1519.5,1516.8,1518.4,83785
2025-05-02 10:10:00+05:30,1746160500,1518.4,1521.0,1516.6,1520.8,93202
2025-05-02 10:15:00+05:30,1746160800,1520.4,1520.9,1519.0,1519.1,62729
2025-05-02 10:20:00+05:30,1746161100,1519.0,1519.1,1515.0,1516.2,69152
2025-05-02 10:25:00+05:30,1746161400,1515.0,1518.0,1515.0,1516.9,72519
2025-05-02 10:30:00+05:30,1746161700,1516.8,1518.0,1513.3,1514.0,82315
2025-05-02 10:35:00+05:30,1746162000,1514.0,1514.1,1510.2,1512.5,97170
2025-05-02 10:40:00+05:30,1746162300,1512.3,1514.4,1509.1,1514.4,99502
2025-05-02 10:45:00+05:30,1746162600,1514.3,1514.3,1511.2,1511.5,48314
2025-05-02 10:50:00+05:30,1746162900,1511.5,1512.2,1510.2,1510.5,50186
2025-05-02 10:55:00+05:30,1746163200,1510.6,1511.8,1505.9,1506.0,71680
2025-05-02 11:00:00+05:30,1746163500,1506.2,1506.7,1502.7,1503.8,94966
2025-05-02 11:05:00+05:30,1746163800,1503.9,1506.0,1503.8,1505.2,53655
