datetime,timestamp,open,high,low,close,volume
2025-07-01 09:20:00+05:30,1751341500,1505.9,1510.5,1496.2,1497.0,43055
2025-07-01 09:25:00+05:30,1751341800,1497.4,1501.2,1497.4,1500.7,34221
2025-07-01 09:30:00+05:30,1751342100,1500.1,1502.2,1499.5,1502.2,30466
2025-07-01 09:35:00+05:30,1751342400,1502.2,1505.4,1500.7,1505.4,18506
2025-07-01 09:40:00+05:30,1751342700,1505.4,1505.6,1502.0,1502.0,18039
2025-07-01 09:45:00+05:30,1751343000,1502.1,1502.8,1500.3,1500.9,18018
2025-07-01 09:50:00+05:30,1751343300,1500.9,1501.6,1499.4,1499.5,14152
2025-07-01 09:55:00+05:30,1751343600,1499.6,1499.6,1496.8,1498.2,16430
2025-07-01 10:00:00+05:30,1751343900,1498.5,1500.0,1497.1,1499.7,8096
2025-07-01 10:05:00+05:30,1751344200,1500.0,1502.2,1499.5,1500.4,45720
2025-07-01 10:10:00+05:30,1751344500,1500.5,1502.0,1500.3,1500.3,8516
2025-07-01 10:15:00+05:30,1751344800,1500.3,1501.5,1500.3,1501.2,7373
2025-07-01 10:20:00+05:30,1751345100,1501.3,1502.4,1499.9,1499.9,7518
2025-07-01 10:25:00+05:30,1751345400,1499.9,1501.2,1499.7,1501.1,5977
2025-07-01 10:30:00+05:30,1751345700,1501.1,1504.3,1501.1,1503.7,6686
2025-07-01 10:35:00+05:30,1751346000,1503.7,1506.0,1503.1,1505.3,11269
2025-07-01 10:40:00+05:30,1751346300,1505.3,1505.6,1504.6,1504.9,7769
2025-07-01 10:45:00+05:30,1751346600,1504.9,1505.0,1503.9,1504.5,7868
2025-07-01 10:50:00+05:30,1751346900,1504.6,1505.8,1504.4,1505.0,13501
2025-07-01 10:55:00+05:30,1751347200,1504.8,1504.9,1502.6,1502.6,6285
2025-07-01 11:00:00+05:30,1751347500,1502.6,1503.0,1501.8,1502.1,6102
2025-07-01 11:05:00+05:30,1751347800,1502.0,1502.1,1500.0,1500.8,6542
2025-07-01 11:10:00+05:30,1751348100,1501.0,1503.0,1501.0,1502.3,4446
2025-07-01 11:15:00+05:30,1751348400,1502.3,1502.7,1502.0,1502.7,4011
2025-07-01 11:20:00+05:30,1751348700,1502.7,1504.5,1502.4,1503.1,5006
2025-07-01 11:25:00+05:30,1751349000,1503.1,1503.9,1502.8,1503.2,3493
2025-07-01 11:30:00+05:30,1751349300,1503.2,1503.5,1502.2,1503.5,3750
2025-07-01 11:35:00+05:30,1751349600,1503.3,1503.4,1502.5,1503.1,3134
2025-07-01 11:40:00+05:30,1751349900,1503.1,1505.0,1503.0,1503.4,6711
2025-07-01 11:45:00+05:30,1751350200,1503.5,1504.8,1503.3,1504.5,3316
2025-07-01 11:50:00+05:30,1751350500,1504.5,1505.0,1503.5,1504.8,2825
2025-07-01 11:55:00+05:30,1751350800,1504.9,1504.9,1503.5,1504.5,4070
2025-07-01 12:00:00+05:30,1751351100,1504.1,1504.4,1503.1,1503.4,3956
2025-07-01 12:05:00+05:30,1751351400,1503.5,1504.6,1502.8,1503.8,5962
2025-07-01 12:10:00+05:30,1751351700,1503.8,1503.8,1501.6,1502.2,3450
2025-07-01 12:15:00+05:30,1751352000,1502.2,1504.4,1502.0,1504.0,5949
2025-07-01 12:20:00+05:30,1751352300,1504.0,1505.0,1503.5,1505.0,5425
2025-07-01 12:25:00+05:30,1751352600,1505.0,1507.6,1504.9,1507.6,23744
2025-07-01 12:30:00+05:30,1751352900,1507.8,1508.0,1505.2,1505.5,9299
2025-07-01 12:35:00+05:30,1751353200,1505.1,1505.4,1502.7,1503.7,7028
2025-07-01 12:40:00+05:30,1751353500,1503.7,1505.0,1503.1,1503.1,3625
2025-07-01 12:45:00+05:30,1751353800,1503.0,1505.6,1502.8,1504.4,8629
2025-07-01 12:50:00+05:30,1751354100,1504.5,1506.0,1504.3,1505.1,7392
2025-07-01 12:55:00+05:30,1751354400,1505.2,1506.9,1505.1,1506.4,6123
2025-07-01 13:00:00+05:30,1751354700,1506.4,1506.6,1506.0,1506.2,8551
2025-07-01 13:05:00+05:30,1751355000,1506.2,1507.4,1506.0,1506.6,7387
2025-07-01 13:10:00+05:30,1751355300,1506.7,1507.2,1506.2,1506.2,4045
