datetime,timestamp,open,high,low,close,volume
2025-08-01 09:20:00+05:30,1754019900,1544.0,1549.7,1538.1,1542.1,31402
2025-08-01 09:25:00+05:30,1754020200,1541.4,1542.1,1526.0,1526.7,33485
2025-08-01 09:30:00+05:30,1754020500,1527.0,1527.4,1515.9,1517.2,44001
2025-08-01 09:35:00+05:30,1754020800,1517.0,1525.0,1514.9,1524.6,30409
2025-08-01 09:40:00+05:30,1754021100,1524.6,1527.8,1518.8,1520.2,98083
2025-08-01 09:45:00+05:30,1754021400,1520.4,1523.2,1518.7,1522.8,22858
2025-08-01 09:50:00+05:30,1754021700,1522.8,1522.8,1519.0,1521.5,12490
2025-08-01 09:55:00+05:30,1754022000,1521.5,1524.0,1521.0,1521.3,13991
2025-08-01 10:00:00+05:30,1754022300,1521.1,1523.0,1518.5,1519.5,11223
2025-08-01 10:05:00+05:30,1754022600,1519.1,1519.5,1517.9,1518.9,11529
2025-08-01 10:10:00+05:30,1754022900,1519.0,1519.4,1517.0,1518.1,10772
2025-08-01 10:15:00+05:30,1754023200,1518.3,1519.0,1515.3,1517.3,15660
2025-08-01 10:20:00+05:30,1754023500,1516.8,1519.0,1516.8,1517.7,6505
2025-08-01 10:25:00+05:30,1754023800,1517.8,1518.2,1516.3,1517.5,11188
2025-08-01 10:30:00+05:30,1754024100,1517.5,1519.1,1515.0,1515.3,18698
2025-08-01 10:35:00+05:30,1754024400,1515.1,1516.0,1513.0,1515.6,25193
2025-08-01 10:40:00+05:30,1754024700,1516.0,1516.0,1513.6,1514.1,11145
2025-08-01 10:45:00+05:30,1754025000,1513.8,1514.4,1507.0,1507.1,32530
2025-08-01 10:50:00+05:30,1754025300,1507.2,1510.0,1507.0,1509.2,18584
2025-08-01 10:55:00+05:30,1754025600,1508.9,1511.0,1508.1,1509.1,11755
2025-08-01 11:00:00+05:30,1754025900,1509.3,1512.9,1508.0,1511.7,135876
2025-08-01 11:05:00+05:30,1754026200,1511.6,1517.5,1510.0,1517.0,27479
2025-08-01 11:10:00+05:30,1754026500,1517.3,1517.7,1516.0,1517.0,18679
2025-08-01 11:15:00+05:30,1754026800,1516.8,1517.0,1516.0,1516.1,41963
2025-08-01 11:20:00+05:30,1754027100,1516.1,1516.4,1512.5,1513.9,55035
2025-08-01 11:25:00+05:30,1754027400,1513.9,1515.4,1513.0,1514.3,11654
2025-08-01 11:30:00+05:30,1754027700,1514.3,1515.0,1514.1,1514.4,5469
2025-08-01 11:35:00+05:30,1754028000,1514.5,1514.5,1510.7,1512.4,12734
2025-08-01 11:40:00+05:30,1754028300,1512.4,1516.3,1512.4,1514.0,77710
2025-08-01 11:45:00+05:30,1754028600,1514.0,1514.3,1511.3,1512.2,8526
2025-08-01 11:50:00+05:30,1754028900,1512.4,1513.3,1509.9,1509.9,11824
2025-08-01 11:55:00+05:30,1754029200,1510.0,1512.0,1509.5,1509.6,10575
2025-08-01 12:00:00+05:30,1754029500,1509.5,1512.3,1508.0,1509.5,29551
2025-08-01 12:05:00+05:30,1754029800,1509.7,1509.9,1506.4,1509.8,22038
2025-08-01 12:10:00+05:30,1754030100,1509.8,1511.2,1509.0,1510.1,36019
2025-08-01 12:15:00+05:30,1754030400,1510.1,1510.1,1506.7,1506.7,14049
2025-08-01 12:20:00+05:30,1754030700,1507.1,1508.2,1505.3,1508.1,61755
2025-08-01 12:25:00+05:30,1754031000,1508.1,1508.8,1503.9,1505.8,19963
2025-08-01 12:30:00+05:30,1754031300,1506.0,1507.4,1504.6,1505.4,12647
2025-08-01 12:35:00+05:30,1754031600,1505.4,1508.6,1505.2,1507.0,30041
2025-08-01 12:40:00+05:30,1754031900,1507.1,1507.5,1502.6,1502.7,35546
2025-08-01 12:45:00+05:30,1754032200,1502.9,1505.0,1500.8,1505.0,19174
2025-08-01 12:50:00+05:30,1754032500,1505.0,1505.0,1503.2,1503.9,4285
2025-08-01 12:55:00+05:30,1754032800,1503.8,1504.6,1503.1,1504.5,6744
2025-08-01 13:00:00+05:30,1754033100,1504.5,1504.8,1503.8,1504.5,4713
2025-08-01 13:05:00+05:30,1754033400,1504.3,1505.1,1502.7,1505.1,13043
2025-08-01 13:10:00+05:30,1754033700,1505.1,1507.5,1504.5,1504.5,21500
2025-08-01 13:15:00+05:30,1754034000,1504.5,1504.6,1503.1,1503.5,5705
2025-08-01 13:20:00+05:30,1754034300,1503.5,1503.5,1502.0,1502.0,6367
2025-08-01 13:25:00+05:30,1754034600,1502.1,1502.4,1500.1,1500.4,15978
2025-08-01 13:30:00+05:30,1754034900,1500.4,1501.9,1499.2,1500.0,22201
2025-08-01 13:35:00+05:30,1754035200,1500.3,1504.4,1499.4,1503.0,13613
2025-08-01 13:40:00+05:30,1754035500,1503.4,1503.8,1500.6,1501.9,11112
2025-08-01 13:45:00+05:30,1754035800,1502.0,1503.8,1501.7,1503.7,5165
2025-08-01 13:50:00+05:30,1754036100,1503.7,1505.1,1503.6,1504.9,3749
2025-08-01 13:55:00+05:30,1754036400,1504.9,1504.9,1503.8,1503.9,4889
2025-08-01 14:00:00+05:30,1754036700,1503.9,1504.3,1502.0,1502.2,3940
2025-08-01 14:05:00+05:30,1754037000,1502.1,1502.6,1500.4,1501.1,10129
2025-08-01 14:10:00+05:30,1754037300,1501.1,1502.2,1500.6,1501.7,7014
2025-08-01 14:15:00+05:30,1754037600,1501.7,1504.9,1501.6,1504.0,4558
2025-08-01 14:20:00+05:30,1754037900,1504.0,1504.1,1501.4,1501.4,9656
2025-08-01 14:25:00+05:30,1754038200,1501.0,1501.4,1498.8,1499.7,20976
2025-08-01 14:30:00+05:30,1754038500,1499.8,1500.1,1498.0,1500.1,8551
2025-08-01 14:35:00+05:30,1754038800,1500.1,1503.0,1500.0,1502.8,16935
2025-08-01 14:40:00+05:30,1754039100,1502.8,1502.9,1499.6,1500.5,14146
2025-08-01 14:45:00+05:30,1754039400,1501.0,1501.1,1498.1,1498.8,16829
2025-08-01 14:50:00+05:30,1754039700,1499.1,1500.5,1498.2,1500.3,7886
2025-08-01 14:55:00+05:30,1754040000,1500.3,1500.6,1498.5,1499.0,7660
2025-08-01 15:00:00+05:30,1754040300,1499.1,1499.3,1498.3,1499.3,9198
2025-08-01 15:05:00+05:30,1754040600,1498.5,1499.9,1497.2,1497.2,18401
2025-08-01 15:10:00+05:30,1754040900,1497.7,1499.9,1497.1,1497.9,65341
2025-08-01 15:15:00+05:30,1754041200,1497.9,1498.7,1494.9,1495.2,42404
2025-08-01 15:20:00+05:30,1754041500,1495.1,1502.1,1494.0,1501.8,102820
2025-08-01 15:25:00+05:30,1754041800,1501.8,1506.3,1501.8,1505.0,266853
2025-08-01 15:30:00+05:30,1754042100,1505.1,1507.4,1502.5,1505.0,167442
2025-08-04 09:20:00+05:30,1754279100,1510.0,1516.0,1505.0,1515.2,31442
2025-08-04 09:25:00+05:30,1754279400,1515.2,1515.2,1511.0,1511.9,8592
2025-08-04 09:30:00+05:30,1754279700,1511.9,1512.1,1509.2,1511.6,13792
2025-08-04 09:35:00+05:30,1754280000,1511.6,1511.6,1508.0,1510.8,5028
2025-08-04 09:40:00+05:30,1754280300,1510.8,1514.8,1510.0,1514.1,11242
2025-08-04 09:45:00+05:30,1754280600,1513.8,1514.2,1508.6,1508.9,8021
2025-08-04 09:50:00+05:30,1754280900,1508.9,1511.5,1506.4,1511.5,7136
2025-08-04 09:55:00+05:30,1754281200,1511.9,1513.6,1509.0,1509.5,2806
2025-08-04 10:00:00+05:30,1754281500,1510.1,1512.0,1509.6,1510.5,2816
2025-08-04 10:05:00+05:30,1754281800,1510.4,1511.4,1509.0,1510.5,4422
2025-08-04 10:10:00+05:30,1754282100,1510.6,1511.4,1509.2,1510.8,3653
2025-08-04 10:15:00+05:30,1754282400,1511.3,1513.1,1509.5,1512.3,8405
2025-08-04 10:20:00+05:30,1754282700,1511.6,1512.4,1510.2,1511.0,3261
2025-08-04 10:25:00+05:30,1754283000,1511.0,1515.4,1509.3,1514.4,7697
2025-08-04 10:30:00+05:30,1754283300,1514.0,1514.0,1510.0,1510.8,3109
2025-08-04 10:35:00+05:30,1754283600,1511.3,1511.5,1510.5,1510.9,2070
2025-08-04 10:40:00+05:30,1754283900,1510.9,1511.2,1510.4,1510.6,1121
2025-08-04 10:45:00+05:30,1754284200,1510.6,1512.4,1510.5,1511.0,2911
2025-08-04 10:50:00+05:30,1754284500,1510.6,1510.7,1506.5,1507.4,5909
2025-08-04 10:55:00+05:30,1754284800,1507.4,1508.2,1505.9,1507.5,4600
2025-08-04 11:00:00+05:30,1754285100,1507.8,1508.0,1506.7,1507.9,2306
2025-08-04 11:05:00+05:30,1754285400,1507.9,1509.9,1507.9,1509.8,4124
2025-08-04 11:10:00+05:30,1754285700,1509.8,1510.3,1508.2,1508.5,2546
2025-08-04 11:15:00+05:30,1754286000,1508.1,1511.3,1508.0,1511.1,5435
2025-08-04 11:20:00+05:30,1754286300,1511.1,1512.0,1510.0,1512.0,2741
2025-08-04 11:25:00+05:30,1754286600,1512.0,1513.0,1510.9,1512.0,2809
2025-08-04 11:30:00+05:30,1754286900,1512.0,1512.6,1511.1,1511.2,809
2025-08-04 11:35:00+05:30,1754287200,1511.2,1512.5,1510.7,1510.7,1567
2025-08-04 11:40:00+05:30,1754287500,1510.9,1512.4,1509.6,1512.4,10294
2025-08-04 11:45:00+05:30,1754287800,1512.3,1514.5,1512.0,1514.3,8140
2025-08-04 11:50:00+05:30,1754288100,1514.3,1515.0,1514.1,1515.0,2545
2025-08-04 11:55:00+05:30,1754288400,1514.6,1518.0,1514.6,1517.4,6792
2025-08-04 12:00:00+05:30,1754288700,1517.0,1518.3,1516.0,1516.7,5699
2025-08-04 12:05:00+05:30,1754289000,1516.7,1517.7,1515.4,1516.4,4047
2025-08-04 12:10:00+05:30,1754289300,1516.4,1517.2,1515.0,1515.9,5680
2025-08-04 12:15:00+05:30,1754289600,1515.9,1516.1,1512.9,1515.4,3558
2025-08-04 12:20:00+05:30,1754289900,1515.8,1516.9,1514.9,1516.9,4236
2025-08-04 12:25:00+05:30,1754290200,1516.7,1517.8,1516.0,1517.0,3568
2025-08-04 12:30:00+05:30,1754290500,1517.3,1517.6,1516.7,1517.4,2122
2025-08-04 12:35:00+05:30,1754290800,1517.4,1517.4,1516.6,1516.6,1413
2025-08-04 12:40:00+05:30,1754291100,1517.1,1518.0,1516.4,1518.0,2917
2025-08-04 12:45:00+05:30,1754291400,1518.0,1518.0,1514.9,1516.4,5747
2025-08-04 12:50:00+05:30,1754291700,1516.7,1517.2,1515.4,1517.2,3854
2025-08-04 12:55:00+05:30,1754292000,1517.2,1519.0,1516.4,1518.5,6500
2025-08-04 13:00:00+05:30,1754292300,1518.5,1519.3,1517.2,1517.3,7317
2025-08-04 13:05:00+05:30,1754292600,1517.3,1518.1,1515.7,1516.8,10215
2025-08-04 13:10:00+05:30,1754292900,1516.8,1516.9,1514.5,1514.6,8319
2025-08-04 13:15:00+05:30,1754293200,1514.6,1517.6,1514.2,1516.0,8264
2025-08-04 13:20:00+05:30,1754293500,1516.0,1517.4,1515.8,1515.8,12612
2025-08-04 13:25:00+05:30,1754293800,1515.8,1516.2,1514.8,1515.6,3224
2025-08-04 13:30:00+05:30,1754294100,1515.6,1515.9,1512.5,1513.6,19096
2025-08-04 13:35:00+05:30,1754294400,1514.0,1515.8,1513.6,1515.8,3342
2025-08-04 13:40:00+05:30,1754294700,1515.8,1515.8,1513.7,1514.0,4177
2025-08-04 13:45:00+05:30,1754295000,1514.0,1516.0,1513.5,1515.7,5410
2025-08-04 13:50:00+05:30,1754295300,1515.5,1517.6,1515.5,1516.2,5056
2025-08-04 13:55:00+05:30,1754295600,1515.9,1517.0,1515.4,1517.0,2592
2025-08-04 14:00:00+05:30,1754295900,1517.2,1517.5,1515.4,1516.2,2802
2025-08-04 14:05:00+05:30,1754296200,1516.2,1516.4,1514.0,1514.4,13604
2025-08-04 14:10:00+05:30,1754296500,1514.4,1515.7,1514.4,1515.5,4172
2025-08-04 14:15:00+05:30,1754296800,1515.5,1516.5,1515.0,1516.4,4614
2025-08-04 14:20:00+05:30,1754297100,1516.4,1517.5,1516.4,1516.4,3878
2025-08-04 14:25:00+05:30,1754297400,1516.4,1518.2,1516.2,1517.7,6517
2025-08-04 14:30:00+05:30,1754297700,1517.8,1518.0,1516.8,1517.5,2857
2025-08-04 14:35:00+05:30,1754298000,1517.8,1519.1,1517.1,1518.2,7716
2025-08-04 14:40:00+05:30,1754298300,1518.2,1518.5,1516.1,1516.9,5897
2025-08-04 14:45:00+05:30,1754298600,1516.9,1517.0,1515.3,1515.3,4837
2025-08-04 14:50:00+05:30,1754298900,1515.3,1516.9,1514.9,1516.0,9709
2025-08-04 14:55:00+05:30,1754299200,1516.5,1517.0,1515.5,1517.0,5881
2025-08-04 15:00:00+05:30,1754299500,1516.9,1517.5,1516.2,1516.5,7145
2025-08-04 15:05:00+05:30,1754299800,1517.5,1518.1,1515.0,1515.7,24317
2025-08-04 15:10:00+05:30,1754300100,1515.6,1516.0,1515.1,1515.9,19837
2025-08-04 15:15:00+05:30,1754300400,1515.9,1516.1,1515.2,1515.3,16652
2025-08-04 15:20:00+05:30,1754300700,1515.3,1515.3,1513.9,1514.0,28255
2025-08-04 15:25:00+05:30,1754301000,1514.2,1516.0,1513.9,1515.3,37511
2025-08-04 15:30:00+05:30,1754301300,1515.0,1515.6,1514.0,1515.6,16172
2025-08-05 09:20:00+05:30,1754365500,1513.5,1517.3,1508.1,1514.7,20843
2025-08-05 09:25:00+05:30,1754365800,1514.7,1515.7,1511.1,1511.8,11001
2025-08-05 09:30:00+05:30,1754366100,1511.8,1512.1,1506.2,1507.2,9048
2025-08-05 09:35:00+05:30,1754366400,1506.5,1506.9,1502.4,1503.1,14004
2025-08-05 09:40:00+05:30,1754366700,1503.1,1507.0,1501.2,1502.5,26093
2025-08-05 09:45:00+05:30,1754367000,1502.5,1505.5,1502.4,1503.0,5389
2025-08-05 09:50:00+05:30,1754367300,1502.4,1503.6,1500.9,1503.5,5444
2025-08-05 09:55:00+05:30,1754367600,1503.5,1503.7,1501.2,1501.5,6124
2025-08-05 10:00:00+05:30,1754367900,1501.5,1504.1,1500.3,1503.8,5944
2025-08-05 10:05:00+05:30,1754368200,1503.8,1504.3,1502.1,1503.1,7034
2025-08-05 10:10:00+05:30,1754368500,1503.1,1504.9,1503.0,1504.2,4942
2025-08-05 10:15:00+05:30,1754368800,1504.6,1504.8,1502.6,1503.1,5192
2025-08-05 10:20:00+05:30,1754369100,1503.1,1504.5,1501.8,1504.3,5233
2025-08-05 10:25:00+05:30,1754369400,1504.5,1504.6,1502.9,1504.4,7314
2025-08-05 10:30:00+05:30,1754369700,1504.1,1504.5,1502.3,1503.7,9969
2025-08-05 10:35:00+05:30,1754370000,1503.7,1503.7,1501.7,1502.5,4487
2025-08-05 10:40:00+05:30,1754370300,1502.5,1504.5,1502.1,1504.5,2890
2025-08-05 10:45:00+05:30,1754370600,1504.4,1504.4,1501.1,1503.9,8261
2025-08-05 10:50:00+05:30,1754370900,1504.0,1504.3,1502.1,1502.9,7078
2025-08-05 10:55:00+05:30,1754371200,1502.9,1506.4,1502.9,1503.7,7270
2025-08-05 11:00:00+05:30,1754371500,1504.0,1504.1,1501.3,1501.8,4772
2025-08-05 11:05:00+05:30,1754371800,1501.7,1505.7,1501.5,1505.0,28482
2025-08-05 11:10:00+05:30,1754372100,1505.1,1505.6,1504.0,1504.1,23815
2025-08-05 11:15:00+05:30,1754372400,1504.1,1508.1,1502.8,1506.7,23102
