datetime,timestamp,open,high,low,close,volume
2025-02-01 09:20:00+05:30,1738381500,1726.0,1731.95,1720.9,1723.15,19324
2025-02-01 09:25:00+05:30,1738381800,1723.15,1723.15,1719.0,1721.25,5646
2025-02-01 09:30:00+05:30,1738382100,1721.95,1722.65,1718.5,1719.5,5894
2025-02-01 09:35:00+05:30,1738382400,1719.7,1727.35,1718.65,1720.95,4367
2025-02-01 09:40:00+05:30,1738382700,1721.0,1721.45,1716.65,1718.15,6670
2025-02-01 09:45:00+05:30,1738383000,1717.15,1721.65,1716.5,1719.2,8078
2025-02-01 09:50:00+05:30,1738383300,1719.2,1719.2,1716.0,1718.6,3387
2025-02-01 09:55:00+05:30,1738383600,1718.7,1718.7,1716.0,1716.35,4228
2025-02-01 10:00:00+05:30,1738383900,1717.05,1717.15,1710.1,1711.95,15254
2025-02-01 10:05:00+05:30,1738384200,1711.5,1717.3,1711.5,1717.3,7685
2025-02-01 10:10:00+05:30,1738384500,1717.75,1719.75,1715.0,1716.5,6571
2025-02-01 10:15:00+05:30,1738384800,1716.45,1716.45,1711.95,1712.65,8634
2025-02-01 10:20:00+05:30,1738385100,1712.65,1716.2,1712.65,1715.0,3852
2025-02-01 10:25:00+05:30,1738385400,1715.0,1718.85,1714.45,1718.85,5754
2025-02-01 10:30:00+05:30,1738385700,1718.65,1718.75,1716.1,1717.5,1309
2025-02-01 10:35:00+05:30,1738386000,1717.5,1717.8,1712.0,1712.75,8213
2025-02-01 10:40:00+05:30,1738386300,1712.75,1712.75,1708.0,1710.45,12765
2025-02-01 10:45:00+05:30,1738386600,1710.45,1715.0,1709.55,1713.7,13098
2025-02-01 10:50:00+05:30,1738386900,1713.7,1716.75,1713.65,1716.15,3176
2025-02-01 10:55:00+05:30,1738387200,1716.1,1717.2,1714.1,1717.2,5989
2025-02-01 11:00:00+05:30,1738387500,1717.0,1719.0,1714.85,1716.9,13874
2025-02-01 11:05:00+05:30,1738387800,1717.1,1718.05,1710.05,1713.8,8925
2025-02-01 11:10:00+05:30,1738388100,1714.4,1715.0,1710.65,1713.95,4065
2025-02-01 11:15:00+05:30,1738388400,1710.85,1713.9,1710.85,1713.05,3012
2025-02-01 11:20:00+05:30,1738388700,1713.85,1714.35,1711.8,1713.5,3295
2025-02-01 11:25:00+05:30,1738389000,1713.85,1714.1,1711.0,1712.85,3077
2025-02-01 11:30:00+05:30,1738389300,1712.85,1713.35,1710.5,1712.1,9670
2025-02-01 11:35:00+05:30,1738389600,1712.15,1713.0,1711.05,1712.8,3810
2025-02-01 11:40:00+05:30,1738389900,1712.8,1713.95,1711.0,1711.15,7035
2025-02-01 11:45:00+05:30,1738390200,1711.75,1714.8,1711.75,1714.4,6288
2025-02-01 11:50:00+05:30,1738390500,1714.4,1714.65,1710.5,1713.35,5657
2025-02-01 11:55:00+05:30,1738390800,1713.95,1713.95,1706.25,1709.5,14831
2025-02-01 12:00:00+05:30,1738391100,1710.4,1712.75,1706.0,1711.15,7492
2025-02-01 12:05:00+05:30,1738391400,1710.25,1711.85,1708.65,1710.95,2259
2025-02-01 12:10:00+05:30,1738391700,1709.3,1709.95,1706.05,1708.35,4953
2025-02-01 12:15:00+05:30,1738392000,1708.35,1712.3,1706.6,1708.8,4080
2025-02-01 12:20:00+05:30,1738392300,1708.8,1710.45,1706.0,1706.0,3267
2025-02-01 12:25:00+05:30,1738392600,1706.8,1706.8,1702.55,1703.65,8751
2025-02-01 12:30:00+05:30,1738392900,1703.65,1704.6,1699.05,1700.1,12783
2025-02-01 12:35:00+05:30,1738393200,1700.2,1701.35,1697.0,1698.65,7613
2025-02-01 12:40:00+05:30,1738393500,1698.6,1700.9,1695.1,1697.95,8671
2025-02-01 12:45:00+05:30,1738393800,1698.0,1698.0,1696.0,1697.0,5312
2025-02-01 12:50:00+05:30,1738394100,1696.55,1700.0,1695.0,1699.25,4357
2025-02-01 12:55:00+05:30,1738394400,1699.3,1701.25,1698.5,1700.0,3017
2025-02-01 13:00:00+05:30,1738394700,1700.7,1701.65,1699.2,1701.05,2799
2025-02-01 13:05:00+05:30,1738395000,1700.85,1701.95,1697.45,1699.4,5835
2025-02-01 13:10:00+05:30,1738395300,1699.35,1701.0,1698.3,1698.85,3347
2025-02-01 13:15:00+05:30,1738395600,1698.85,1700.6,1696.2,1699.6,7221
2025-02-01 13:20:00+05:30,1738395900,1698.6,1699.6,1696.0,1696.25,9782
2025-02-01 13:25:00+05:30,1738396200,1696.2,1696.95,1695.0,1695.7,7059
2025-02-01 13:30:00+05:30,1738396500,1695.8,1699.15,1695.0,1695.3,5285
2025-02-01 13:35:00+05:30,1738396800,1695.25,1697.95,1690.9,1692.2,12116
2025-02-01 13:40:00+05:30,1738397100,1693.0,1695.3,1692.2,1694.0,3515
2025-02-01 13:45:00+05:30,1738397400,1694.0,1698.5,1694.0,1697.4,4404
2025-02-01 13:50:00+05:30,1738397700,1697.3,1698.0,1694.6,1698.0,10688
2025-02-01 13:55:00+05:30,1738398000,1697.95,1700.7,1697.0,1699.4,9057
2025-02-01 14:00:00+05:30,1738398300,1699.4,1699.5,1697.0,1697.25,4905
2025-02-01 14:05:00+05:30,1738398600,1698.45,1699.6,1697.25,1699.2,3426
2025-02-01 14:10:00+05:30,1738398900,1699.45,1700.7,1698.25,1700.0,1965
2025-02-01 14:15:00+05:30,1738399200,1700.0,1701.0,1699.55,1700.4,3327
2025-02-01 14:20:00+05:30,1738399500,1700.4,1700.4,1698.55,1700.0,5860
2025-02-01 14:25:00+05:30,1738399800,1700.0,1700.85,1695.65,1697.0,6498
2025-02-01 14:30:00+05:30,1738400100,1696.95,1698.45,1695.0,1696.9,5852
2025-02-01 14:35:00+05:30,1738400400,1696.85,1696.95,1692.5,1693.95,6195
2025-02-01 14:40:00+05:30,1738400700,1693.9,1696.1,1692.0,1695.3,4580
2025-02-01 14:45:00+05:30,1738401000,1695.1,1695.1,1688.0,1688.0,21052
2025-02-01 14:50:00+05:30,1738401300,1688.9,1694.9,1688.0,1694.15,9293
2025-02-01 14:55:00+05:30,1738401600,1694.15,1695.9,1691.25,1691.95,4916
2025-02-01 15:00:00+05:30,1738401900,1692.7,1694.2,1691.2,1694.1,8735
2025-02-01 15:05:00+05:30,1738402200,1694.55,1695.0,1690.0,1691.4,12053
2025-02-01 15:10:00+05:30,1738402500,1691.3,1696.05,1690.8,1695.3,35052
2025-02-01 15:15:00+05:30,1738402800,1696.15,1697.45,1694.6,1695.1,10795
2025-02-01 15:20:00+05:30,1738403100,1695.0,1695.5,1692.75,1694.75,11022
2025-02-01 15:25:00+05:30,1738403400,1694.75,1695.7,1692.4,1695.7,11206
2025-02-01 15:30:00+05:30,1738403700,1695.0,1695.6,1691.55,1694.7,15172
2025-02-03 09:20:00+05:30,1738554300,1665.0,1680.85,1661.5,1668.7,117249
2025-02-03 09:25:00+05:30,1738554600,1668.7,1682.1,1667.2,1679.4,46617
2025-02-03 09:30:00+05:30,1738554900,1679.4,1689.15,1677.25,1689.15,39710
2025-02-03 09:35:00+05:30,1738555200,1689.85,1693.9,1685.0,1685.25,30144
2025-02-03 09:40:00+05:30,1738555500,1684.65,1692.85,1684.5,1692.85,29941
2025-02-03 09:45:00+05:30,1738555800,1693.7,1700.6,1693.0,1693.0,37399
2025-02-03 09:50:00+05:30,1738556100,1693.7,1693.7,1684.0,1685.3,32156
2025-02-03 09:55:00+05:30,1738556400,1685.0,1687.05,1681.15,1681.15,23159
2025-02-03 10:00:00+05:30,1738556700,1680.8,1683.5,1680.0,1680.8,19213
2025-02-03 10:05:00+05:30,1738557000,1680.8,1682.4,1678.7,1679.25,22131
2025-02-03 10:10:00+05:30,1738557300,1678.9,1682.0,1678.05,1681.45,14371
2025-02-03 10:15:00+05:30,1738557600,1681.45,1682.7,1678.35,1679.1,15832
2025-02-03 10:20:00+05:30,1738557900,1679.1,1682.05,1678.45,1679.05,22219
2025-02-03 10:25:00+05:30,1738558200,1679.05,1682.1,1677.75,1681.45,65092
2025-02-03 10:30:00+05:30,1738558500,1681.5,1681.5,1678.05,1679.65,36103
2025-02-03 10:35:00+05:30,1738558800,1679.6,1680.8,1678.5,1680.45,16200
2025-02-03 10:40:00+05:30,1738559100,1680.4,1684.4,1680.0,1681.7,34725
2025-02-03 10:45:00+05:30,1738559400,1681.65,1687.85,1681.65,1687.2,37178
2025-02-03 10:50:00+05:30,1738559700,1687.2,1690.0,1686.15,1688.4,27435
2025-02-03 10:55:00+05:30,1738560000,1688.4,1689.1,1684.8,1685.0,22158
2025-02-03 11:00:00+05:30,1738560300,1685.0,1685.25,1682.5,1682.85,19793
2025-02-03 11:05:00+05:30,1738560600,1683.95,1685.45,1683.0,1684.45,21679
2025-02-03 11:10:00+05:30,1738560900,1684.2,1684.2,1680.0,1681.55,23660
2025-02-03 11:15:00+05:30,1738561200,1681.8,1681.8,1679.0,1681.2,18638
2025-02-03 11:20:00+05:30,1738561500,1680.9,1682.8,1679.45,1682.15,18985
2025-02-03 11:25:00+05:30,1738561800,1682.25,1683.9,1681.35,1681.4,17456
2025-02-03 11:30:00+05:30,1738562100,1681.45,1681.45,1679.35,1679.4,11019
2025-02-03 11:35:00+05:30,1738562400,1679.45,1681.15,1679.15,1680.2,20700
2025-02-03 11:40:00+05:30,1738562700,1680.2,1680.2,1679.0,1679.3,10104
2025-02-03 11:45:00+05:30,1738563000,1679.25,1681.8,1679.0,1681.2,19337
2025-02-03 11:50:00+05:30,1738563300,1680.95,1683.5,1680.6,1683.0,21830
2025-02-03 11:55:00+05:30,1738563600,1682.95,1687.3,1682.95,1686.6,26676
2025-02-03 12:00:00+05:30,1738563900,1686.5,1689.35,1686.5,1688.5,17607
2025-02-03 12:05:00+05:30,1738564200,1688.5,1688.95,1686.6,1686.95,38877
2025-02-03 12:10:00+05:30,1738564500,1686.65,1692.05,1686.5,1688.65,44802
2025-02-03 12:15:00+05:30,1738564800,1688.55,1688.55,1684.1,1685.6,22203
2025-02-03 12:20:00+05:30,1738565100,1685.35,1686.8,1683.8,1684.05,21430
2025-02-03 12:25:00+05:30,1738565400,1684.25,1684.45,1681.85,1682.55,36772
2025-02-03 12:30:00+05:30,1738565700,1682.55,1687.2,1682.45,1685.1,50562
2025-02-03 12:35:00+05:30,1738566000,1685.05,1687.25,1684.9,1686.1,18542
2025-02-03 12:40:00+05:30,1738566300,1686.35,1686.65,1684.75,1685.45,14695
2025-02-03 12:45:00+05:30,1738566600,1685.35,1687.95,1685.35,1687.8,16477
2025-02-03 12:50:00+05:30,1738566900,1687.95,1690.15,1687.95,1689.2,22827
2025-02-03 12:55:00+05:30,1738567200,1688.9,1689.9,1687.65,1688.7,17720
2025-02-03 13:00:00+05:30,1738567500,1688.7,1689.75,1687.95,1689.7,19096
2025-02-03 13:05:00+05:30,1738567800,1689.85,1694.0,1689.55,1690.85,76579
2025-02-03 13:10:00+05:30,1738568100,1690.65,1691.95,1688.35,1690.45,26768
2025-02-03 13:15:00+05:30,1738568400,1690.25,1696.0,1689.7,1696.0,32830
