datetime,timestamp,open,high,low,close,volume
2025-01-01 09:20:00+05:30,1735703100,1917.4,1927.55,1912.95,1925.7,22874
2025-01-01 09:25:00+05:30,1735703400,1925.35,1928.45,1922.95,1924.0,18606
2025-01-01 09:30:00+05:30,1735703700,1924.0,1927.8,1922.05,1922.8,10735
2025-01-01 09:35:00+05:30,1735704000,1922.7,1923.5,1919.1,1921.3,7768
2025-01-01 09:40:00+05:30,1735704300,1921.75,1926.05,1921.05,1924.75,2747
2025-01-01 09:45:00+05:30,1735704600,1925.15,1925.3,1922.0,1923.15,4851
2025-01-01 09:50:00+05:30,1735704900,1923.15,1924.7,1921.1,1922.85,3014
2025-01-01 09:55:00+05:30,1735705200,1923.25,1925.0,1922.0,1922.0,3728
2025-01-01 10:00:00+05:30,1735705500,1922.45,1924.15,1920.0,1923.2,4717
2025-01-01 10:05:00+05:30,1735705800,1923.25,1924.45,1919.0,1919.0,3268
2025-01-01 10:10:00+05:30,1735706100,1919.0,1920.0,1918.0,1918.55,3465
2025-01-01 10:15:00+05:30,1735706400,1918.8,1922.9,1917.65,1921.15,5504
2025-01-01 10:20:00+05:30,1735706700,1920.85,1922.85,1920.0,1920.7,5737
2025-01-01 10:25:00+05:30,1735707000,1920.65,1923.3,1915.2,1916.85,10429
2025-01-01 10:30:00+05:30,1735707300,1917.3,1919.7,1916.5,1918.45,4747
2025-01-01 10:35:00+05:30,1735707600,1919.5,1920.2,1917.55,1919.45,4092
2025-01-01 10:40:00+05:30,1735707900,1919.45,1922.5,1918.55,1920.1,5092
2025-01-01 10:45:00+05:30,1735708200,1921.45,1922.55,1919.35,1919.55,1575
2025-01-01 10:50:00+05:30,1735708500,1919.95,1925.0,1919.5,1924.75,4716
2025-01-01 10:55:00+05:30,1735708800,1924.8,1928.3,1924.8,1927.5,7298
2025-01-01 11:00:00+05:30,1735709100,1927.05,1929.6,1926.05,1928.6,6646
2025-01-01 11:05:00+05:30,1735709400,1928.6,1929.3,1926.7,1927.9,7727
2025-01-01 11:10:00+05:30,1735709700,1927.4,1933.3,1927.25,1932.6,14572
