datetime,timestamp,open,high,low,close,volume
2025-06-02 09:20:00+05:30,1748835900,1625.1,1626.0,1610.3,1616.6,140997
2025-06-02 09:25:00+05:30,1748836200,1616.1,1618.9,1608.8,1609.2,85748
2025-06-02 09:30:00+05:30,1748836500,1609.0,1613.4,1607.1,1610.8,40638
2025-06-02 09:35:00+05:30,1748836800,1610.6,1611.2,1605.7,1607.5,76533
2025-06-02 09:40:00+05:30,1748837100,1608.2,1612.2,1608.2,1610.7,22324
2025-06-02 09:45:00+05:30,1748837400,1611.1,1615.8,1610.0,1610.3,27903
2025-06-02 09:50:00+05:30,1748837700,1610.2,1613.9,1607.5,1613.0,29158
2025-06-02 09:55:00+05:30,1748838000,1613.4,1615.0,1609.3,1613.5,27085
2025-06-02 10:00:00+05:30,1748838300,1614.0,1617.9,1612.8,1617.8,28978
2025-06-02 10:05:00+05:30,1748838600,1617.2,1618.0,1615.3,1616.6,21172
2025-06-02 10:10:00+05:30,1748838900,1616.1,1621.8,1616.0,1621.5,50829
2025-06-02 10:15:00+05:30,1748839200,1621.2,1621.7,1619.0,1620.0,17449
2025-06-02 10:20:00+05:30,1748839500,1620.0,1620.1,1617.9,1619.9,20081
2025-06-02 10:25:00+05:30,1748839800,1619.8,1622.4,1619.0,1621.6,24364
2025-06-02 10:30:00+05:30,1748840100,1621.8,1624.0,1620.3,1623.2,12664
2025-06-02 10:35:00+05:30,1748840400,1623.5,1624.6,1621.1,1622.2,11859
2025-06-02 10:40:00+05:30,1748840700,1622.2,1629.3,1621.5,1628.1,24304
2025-06-02 10:45:00+05:30,1748841000,1627.9,1631.7,1625.6,1630.6,32857
2025-06-02 10:50:00+05:30,1748841300,1630.4,1631.0,1628.2,1631.0,51904
2025-06-02 10:55:00+05:30,1748841600,1630.8,1632.4,1627.0,1627.2,20339
2025-06-02 11:00:00+05:30,1748841900,1626.5,1626.5,1623.6,1624.3,18227
2025-06-02 11:05:00+05:30,1748842200,1624.2,1626.4,1622.7,1624.8,16263
2025-06-02 11:10:00+05:30,1748842500,1624.5,1627.6,1623.7,1626.2,10527
2025-06-02 11:15:00+05:30,1748842800,1626.0,1630.4,1624.4,1629.8,30617
2025-06-02 11:20:00+05:30,1748843100,1630.3,1631.5,1628.3,1630.9,21760
2025-06-02 11:25:00+05:30,1748843400,1630.9,1632.1,1629.6,1630.0,31443
2025-06-02 11:30:00+05:30,1748843700,1629.6,1630.5,1628.0,1628.4,24695
2025-06-02 11:35:00+05:30,1748844000,1628.2,1628.4,1625.1,1626.4,9533
2025-06-02 11:40:00+05:30,1748844300,1626.4,1628.4,1626.4,1627.4,8395
2025-06-02 11:45:00+05:30,1748844600,1627.3,1629.2,1622.9,1624.5,18646
2025-06-02 11:50:00+05:30,1748844900,1623.9,1625.9,1622.8,1625.6,15206
2025-06-02 11:55:00+05:30,1748845200,1625.6,1626.1,1624.7,1625.6,11257
2025-06-02 12:00:00+05:30,1748845500,1625.6,1626.5,1624.2,1625.2,9203
2025-06-02 12:05:00+05:30,1748845800,1625.3,1626.7,1624.0,1625.6,14995
2025-06-02 12:10:00+05:30,1748846100,1625.2,1627.8,1625.0,1626.5,13244
2025-06-02 12:15:00+05:30,1748846400,1626.5,1629.1,1626.5,1629.0,11556
2025-06-02 12:20:00+05:30,1748846700,1628.3,1630.5,1628.3,1629.0,59476
2025-06-02 12:25:00+05:30,1748847000,1629.5,1631.0,1629.1,1630.0,10143
2025-06-02 12:30:00+05:30,1748847300,1629.9,1630.4,1629.5,1629.5,6999
2025-06-02 12:35:00+05:30,1748847600,1629.7,1632.8,1629.5,1632.0,22315
2025-06-02 12:40:00+05:30,1748847900,1631.9,1635.2,1630.4,1633.9,24790
2025-06-02 12:45:00+05:30,1748848200,1633.9,1634.4,1631.1,1632.0,10628
2025-06-02 12:50:00+05:30,1748848500,1632.1,1632.8,1630.5,1631.6,8311
2025-06-02 12:55:00+05:30,1748848800,1631.9,1632.7,1631.1,1631.4,8216
2025-06-02 13:00:00+05:30,1748849100,1631.3,1631.4,1627.4,1627.4,23186
2025-06-02 13:05:00+05:30,1748849400,1627.5,1630.8,1627.5,1630.3,15818
2025-06-02 13:10:00+05:30,1748849700,1630.3,1630.4,1629.3,1629.3,12079
2025-06-02 13:15:00+05:30,1748850000,1629.4,1630.8,1629.3,1630.8,6692
2025-06-02 13:20:00+05:30,1748850300,1630.8,1632.1,1629.2,1632.0,17820
2025-06-02 13:25:00+05:30,1748850600,1632.1,1632.8,1631.9,1632.0,11057
2025-06-02 13:30:00+05:30,1748850900,1632.1,1632.2,1630.5,1631.6,22852
2025-06-02 13:35:00+05:30,1748851200,1631.7,1631.9,1630.3,1630.3,8561
2025-06-02 13:40:00+05:30,1748851500,1630.1,1633.0,1629.8,1631.0,21865
2025-06-02 13:45:00+05:30,1748851800,1631.4,1632.5,1631.1,1632.0,6329
2025-06-02 13:50:00+05:30,1748852100,1631.9,1632.2,1630.0,1630.0,7372
2025-06-02 13:55:00+05:30,1748852400,1630.1,1630.4,1629.3,1629.6,6194
2025-06-02 14:00:00+05:30,1748852700,1629.7,1629.7,1629.1,1629.5,12361
2025-06-02 14:05:00+05:30,1748853000,1629.6,1630.9,1629.4,1630.4,16044
2025-06-02 14:10:00+05:30,1748853300,1630.4,1630.6,1628.9,1629.4,7816
2025-06-02 14:15:00+05:30,1748853600,1629.1,1631.0,1628.7,1630.9,9384
2025-06-02 14:20:00+05:30,1748853900,1630.9,1630.9,1628.4,1628.6,33547
2025-06-02 14:25:00+05:30,1748854200,1628.6,1630.4,1628.0,1630.3,14711
2025-06-02 14:30:00+05:30,1748854500,1630.2,1631.5,1630.2,1631.0,6595
2025-06-02 14:35:00+05:30,1748854800,1631.0,1631.9,1628.5,1629.3,55200
