Ticker,Date,Time,Open,High,Low,Close,Volume,Open Interest
RELIANCE.NSE,19/05/2025,09:51:59,1448,1448.4,1448,1448,4970,0
RELIANCE.NSE,19/05/2025,09:52:59,1447.4,1447.6,1446.6,1446.6,7952,0
RELIANCE.NSE,19/05/2025,09:53:59,1446.6,1447,1446.6,1446.8,5226,0
RELIANCE.NSE,19/05/2025,09:54:59,1446.8,1447,1446.7,1446.7,5439,0
RELIANCE.NSE,19/05/2025,09:55:59,1446.8,1446.8,1446.2,1446.2,4822,0
RELIANCE.NSE,19/05/2025,09:56:59,1446.2,1446.6,1445.6,1445.6,9062,0
RELIANCE.NSE,19/05/2025,09:57:59,1446.2,1446.5,1446,1446.3,4802,0
RELIANCE.NSE,19/05/2025,09:58:59,1446.3,1446.5,1446,1446.1,4032,0
RELIANCE.NSE,19/05/2025,09:59:59,1446.2,1446.2,1445.6,1446,7238,0
RELIANCE.NSE,19/05/2025,10:00:59,1446.4,1446.4,1445.4,1445.4,8205,0
RELIANCE.NSE,19/05/2025,10:01:59,1445.3,1445.3,1445,1445.2,45511,0
RELIANCE.NSE,19/05/2025,10:02:59,1445.8,1446.6,1445.5,1446.6,8130,0
RELIANCE.NSE,19/05/2025,10:03:59,1446.7,1447,1446.7,1447,9300,0
RELIANCE.NSE,19/05/2025,10:04:59,1447.2,1447.6,1447.1,1447.6,7016,0
RELIANCE.NSE,19/05/2025,10:05:59,1447.4,1447.4,1447.2,1447.4,15017,0
RELIANCE.NSE,19/05/2025,10:06:59,1447,1447.7,1447,1447.5,14206,0
RELIANCE.NSE,19/05/2025,10:07:59,1447.7,1448,1447.5,1448,9839,0
RELIANCE.NSE,19/05/2025,10:08:59,1448,1449.5,1447.6,1449.4,20663,0
RELIANCE.NSE,19/05/2025,10:09:59,1449.3,1449.7,1449,1449.4,14994,0
RELIANCE.NSE,19/05/2025,10:10:59,1449.4,1450,1449.3,1449.6,20386,0
RELIANCE.NSE,19/05/2025,10:11:59,1449.6,1449.7,1448,1448.5,15756,0
RELIANCE.NSE,19/05/2025,10:12:59,1448.6,1448.7,1448.1,1448.3,4918,0
RELIANCE.NSE,19/05/2025,10:13:59,1448.7,1449.6,1448.4,1448.9,20696,0
RELIANCE.NSE,19/05/2025,10:14:59,1449,1449,1448.5,1448.8,7923,0
RELIANCE.NSE,19/05/2025,10:15:59,1448.8,1449,1448.5,1448.9,2492,0
RELIANCE.NSE,19/05/2025,10:16:59,1448.8,1449.9,1448.6,1449.8,12036,0
RELIANCE.NSE,19/05/2025,10:17:59,1449.6,1449.9,1449,1449.8,7873,0
RELIANCE.NSE,19/05/2025,10:18:59,1449.8,1449.9,1449,1449.7,4430,0
RELIANCE.NSE,19/05/2025,10:19:59,1449.7,1449.9,1449,1449.1,3968,0
RELIANCE.NSE,19/05/2025,10:20:59,1449,1449,1448.2,1449,3557,0
RELIANCE.NSE,19/05/2025,10:21:59,1448.6,1449,1448.2,1448.9,4010,0
RELIANCE.NSE,19/05/2025,10:22:59,1448.5,1448.9,1448.5,1448.9,2095,0
RELIANCE.NSE,19/05/2025,10:23:59,1448.8,1448.9,1448.8,1448.9,3009,0
RELIANCE.NSE,19/05/2025,10:24:59,1448.8,1448.9,1448.3,1448.9,20083,0
RELIANCE.NSE,19/05/2025,10:25:59,1448.9,1448.9,1448,1448,8332,0
RELIANCE.NSE,19/05/2025,10:26:59,1448.3,1448.5,1446.9,1447.5,13226,0
RELIANCE.NSE,19/05/2025,10:27:59,1447.5,1447.5,1445.7,1446.6,25177,0
RELIANCE.NSE,19/05/2025,10:28:59,1446.9,1447.5,1446.1,1446.8,14259,0
RELIANCE.NSE,19/05/2025,10:29:59,1447,1447.8,1446.7,1447.4,7709,0
RELIANCE.NSE,19/05/2025,10:30:59,1447.6,1447.7,1446.3,1446.6,9782,0
RELIANCE.NSE,19/05/2025,10:31:59,1446.8,1447.1,1446.2,1447,7715,0
RELIANCE.NSE,19/05/2025,10:32:59,1446.6,1446.8,1446.1,1446.1,4436,0
RELIANCE.NSE,19/05/2025,10:33:59,1446.5,1447.4,1446.2,1447.3,7496,0
RELIANCE.NSE,19/05/2025,10:34:59,1447.1,1447.5,1446.6,1447.5,3885,0
RELIANCE.NSE,19/05/2025,10:35:59,1447.1,1447.5,1446.5,1447,5093,0
RELIANCE.NSE,19/05/2025,10:36:59,1447.1,1447.5,1446.8,1447.5,3507,0
RELIANCE.NSE,19/05/2025,10:37:59,1447.2,1448.1,1446.9,1447.6,4276,0
RELIANCE.NSE,19/05/2025,10:38:59,1447.6,1447.6,1446.9,1446.9,1992,0
RELIANCE.NSE,19/05/2025,10:39:59,1447.2,1447.2,1445.6,1445.6,11628,0
RELIANCE.NSE,19/05/2025,10:40:59,1445.6,1446.1,1445.2,1445.2,6137,0
RELIANCE.NSE,19/05/2025,10:41:59,1445.8,1447,1445,1445.9,62960,0
RELIANCE.NSE,19/05/2025,10:42:59,1445.9,1446.2,1445.5,1445.8,17315,0
RELIANCE.NSE,19/05/2025,10:43:59,1445.8,1445.9,1445.7,1445.9,5278,0
RELIANCE.NSE,19/05/2025,10:44:59,1445.9,1446.3,1445.5,1445.8,7120,0
RELIANCE.NSE,19/05/2025,10:45:59,1445.4,1446,1445.2,1445.9,2893,0
RELIANCE.NSE,19/05/2025,10:46:59,1446,1447.1,1446,1447.1,39063,0
RELIANCE.NSE,19/05/2025,10:47:59,1447,1447.1,1446.1,1446.4,12232,0
RELIANCE.NSE,19/05/2025,10:48:59,1446.3,1446.8,1446.3,1446.7,1796,0
RELIANCE.NSE,19/05/2025,10:49:59,1446.7,1447.2,1446.6,1447.1,13444,0
RELIANCE.NSE,19/05/2025,10:50:59,1447.1,1447.3,1446.7,1447.2,3843,0
RELIANCE.NSE,19/05/2025,10:51:59,1447.3,1447.3,1446.4,1447.2,11121,0
RELIANCE.NSE,19/05/2025,10:52:59,1447.2,1447.3,1446.4,1446.9,3532,0
RELIANCE.NSE,19/05/2025,10:53:59,1446.6,1448,1446.6,1448,12250,0
RELIANCE.NSE,19/05/2025,10:54:59,1448,1448.6,1447.6,1448.1,5211,0
RELIANCE.NSE,19/05/2025,10:55:59,1448.2,1448.8,1448.1,1448.8,2800,0
RELIANCE.NSE,19/05/2025,10:56:59,1448.4,1448.7,1448.2,1448.2,5274,0
RELIANCE.NSE,19/05/2025,10:57:59,1448.2,1448.4,1447.7,1448.3,5817,0
RELIANCE.NSE,19/05/2025,10:58:59,1448.2,1448.5,1448.2,1448.3,2400,0
RELIANCE.NSE,19/05/2025,10:59:59,1448.4,1448.4,1448,1448.4,1110,0
RELIANCE.NSE,19/05/2025,11:00:59,1448.4,1448.5,1447.9,1448.1,5031,0
RELIANCE.NSE,19/05/2025,11:01:59,1448.1,1448.5,1448,1448.5,6172,0
RELIANCE.NSE,19/05/2025,11:02:59,1448.3,1449.2,1448.3,1449.2,16929,0
RELIANCE.NSE,19/05/2025,11:03:59,1449,1449.2,1448.4,1449,5711,0
RELIANCE.NSE,19/05/2025,11:04:59,1449,1449.2,1448.2,1449.1,8448,0
RELIANCE.NSE,19/05/2025,11:05:59,1449.4,1449.8,1449.1,1449.4,25811,0
RELIANCE.NSE,19/05/2025,11:06:59,1449.4,1449.6,1448.8,1449.3,5396,0
RELIANCE.NSE,19/05/2025,11:07:59,1449.3,1449.7,1449.2,1449.4,3655,0
RELIANCE.NSE,19/05/2025,11:08:59,1449.6,1449.6,1449,1449.4,4220,0
RELIANCE.NSE,19/05/2025,11:09:59,1449,1449.5,1449,1449.4,3056,0
RELIANCE.NSE,19/05/2025,11:10:59,1449.4,1449.5,1449,1449.5,4165,0
RELIANCE.NSE,19/05/2025,11:11:59,1449.5,1449.5,1449.1,1449.3,9188,0
RELIANCE.NSE,19/05/2025,11:12:59,1449.1,1449.4,1448.8,1449.3,12882,0
RELIANCE.NSE,19/05/2025,11:13:59,1449.5,1449.5,1448.7,1449.2,4393,0
RELIANCE.NSE,19/05/2025,11:14:59,1449.3,1449.3,1448.3,1448.8,9591,0
RELIANCE.NSE,19/05/2025,11:15:59,1448.8,1449.2,1448.5,1449,4276,0
RELIANCE.NSE,19/05/2025,11:16:59,1448.8,1449.9,1448.8,1449.9,10201,0
RELIANCE.NSE,19/05/2025,11:17:59,1449.9,1449.9,1449,1449.7,7075,0
RELIANCE.NSE,19/05/2025,11:18:59,1449.7,1449.8,1449,1449.7,3327,0
RELIANCE.NSE,19/05/2025,11:19:59,1449.7,1449.7,1448.9,1449.2,5226,0
RELIANCE.NSE,19/05/2025,11:20:59,1449.3,1449.5,1448.7,1449,4462,0
RELIANCE.NSE,19/05/2025,11:21:59,1448.7,1449,1447.8,1447.9,12355,0
RELIANCE.NSE,19/05/2025,11:22:59,1448,1449,1448,1448.9,5032,0
RELIANCE.NSE,19/05/2025,11:23:59,1448.4,1448.9,1448.3,1448.6,2948,0
RELIANCE.NSE,19/05/2025,11:24:59,1448.9,1449,1448,1448,4146,0
RELIANCE.NSE,19/05/2025,11:25:59,1448.4,1448.8,1448,1448.7,3496,0
RELIANCE.NSE,19/05/2025,11:26:59,1448.7,1448.7,1448,1448.5,8212,0
RELIANCE.NSE,19/05/2025,11:27:59,1448.7,1448.9,1448.1,1448.8,3037,0
RELIANCE.NSE,19/05/2025,11:28:59,1448.9,1448.9,1448.3,1448.8,2775,0
RELIANCE.NSE,19/05/2025,11:29:59,1448.8,1448.8,1448,1448.2,3157,0
RELIANCE.NSE,19/05/2025,11:30:59,1448.2,1448.7,1448.2,1448.6,2632,0
RELIANCE.NSE,19/05/2025,11:31:59,1448.6,1448.7,1448.1,1448.2,8782,0
RELIANCE.NSE,19/05/2025,11:32:59,1448.2,1448.5,1448.1,1448.1,5676,0
RELIANCE.NSE,19/05/2025,11:33:59,1448.4,1448.5,1448.1,1448.4,3056,0
RELIANCE.NSE,19/05/2025,11:34:59,1448.4,1448.5,1448.1,1448.2,11261,0
RELIANCE.NSE,19/05/2025,11:35:59,1447.9,1448.1,1447,1447.7,9306,0
RELIANCE.NSE,19/05/2025,11:36:59,1447.7,1448.7,1447.5,1448.7,5819,0
RELIANCE.NSE,19/05/2025,11:37:59,1448.7,1449.4,1448.7,1449.4,18843,0
RELIANCE.NSE,19/05/2025,11:38:59,1449.4,1450,1449.1,1449.5,9209,0
RELIANCE.NSE,19/05/2025,11:39:59,1449.7,1449.9,1449,1449.4,2410,0
RELIANCE.NSE,19/05/2025,11:40:59,1449.4,1449.7,1449,1449.2,3982,0
RELIANCE.NSE,19/05/2025,11:41:59,1449,1449.4,1449,1449.1,2042,0
RELIANCE.NSE,19/05/2025,11:42:59,1448.9,1449.4,1448.7,1449.3,5695,0
RELIANCE.NSE,19/05/2025,11:43:59,1449.3,1449.3,1449,1449,1356,0
RELIANCE.NSE,19/05/2025,11:44:59,1449.1,1449.3,1448.7,1449.2,2258,0
RELIANCE.NSE,19/05/2025,11:45:59,1449.2,1449.4,1449,1449.4,2500,0
RELIANCE.NSE,19/05/2025,11:46:59,1449.4,1449.4,1449,1449.3,5440,0
RELIANCE.NSE,19/05/2025,11:47:59,1449,1449.3,1448.5,1449.3,6146,0
RELIANCE.NSE,19/05/2025,11:48:59,1449,1449.4,1449,1449.2,2744,0
RELIANCE.NSE,19/05/2025,11:49:59,1449.3,1449.3,1448.3,1448.7,9723,0
RELIANCE.NSE,19/05/2025,11:50:59,1448.7,1450,1448.5,1449.8,30822,0
RELIANCE.NSE,19/05/2025,11:51:59,1449.5,1451,1449.2,1450.8,26660,0
RELIANCE.NSE,19/05/2025,11:52:59,1450.5,1451,1450.4,1451,7340,0
RELIANCE.NSE,19/05/2025,11:53:59,1451,1451,1449.7,1450.1,10253,0
RELIANCE.NSE,19/05/2025,11:54:59,1449.7,1450.1,1449.6,1450,6497,0
RELIANCE.NSE,19/05/2025,11:55:59,1450,1450.1,1449.7,1450,3669,0
RELIANCE.NSE,19/05/2025,11:56:59,1450,1450,1449,1449.5,5920,0
RELIANCE.NSE,19/05/2025,11:57:59,1449.5,1450,1449.4,1450,4121,0
RELIANCE.NSE,19/05/2025,11:58:59,1450.1,1450.2,1449.3,1449.9,5347,0
RELIANCE.NSE,19/05/2025,11:59:59,1449.9,1449.9,1448,1448.6,12254,0
RELIANCE.NSE,19/05/2025,12:00:59,1448.6,1448.8,1447.4,1447.8,8006,0
RELIANCE.NSE,19/05/2025,12:01:59,1447.8,1448,1447.1,1447.5,10729,0
RELIANCE.NSE,19/05/2025,12:02:59,1447.1,1447.5,1446.6,1446.9,8575,0
RELIANCE.NSE,19/05/2025,12:03:59,1446.9,1447.4,1446.6,1446.6,6453,0
RELIANCE.NSE,19/05/2025,12:04:59,1446.6,1447.3,1446.6,1447.1,4112,0
RELIANCE.NSE,19/05/2025,12:05:59,1446.8,1448,1446.7,1448,6601,0
RELIANCE.NSE,19/05/2025,12:06:59,1448.5,1448.7,1447.5,1447.6,4358,0
RELIANCE.NSE,19/05/2025,12:07:59,1447.6,1448.3,1447.6,1447.7,7663,0
RELIANCE.NSE,19/05/2025,12:08:59,1447.7,1448.2,1447.3,1448,3686,0
RELIANCE.NSE,19/05/2025,12:09:59,1447.6,1448,1447.4,1448,3384,0
RELIANCE.NSE,19/05/2025,12:10:59,1448,1448.1,1447.3,1448,8279,0
RELIANCE.NSE,19/05/2025,12:11:59,1448,1448,1447.2,1448,5135,0
RELIANCE.NSE,19/05/2025,12:12:59,1447.6,1448,1447,1447.3,6255,0
RELIANCE.NSE,19/05/2025,12:13:59,1447.3,1447.8,1446.5,1446.7,17380,0
RELIANCE.NSE,19/05/2025,12:14:59,1446.5,1447,1445.6,1445.9,29875,0
RELIANCE.NSE,19/05/2025,12:15:59,1445.6,1445.6,1444.2,1444.9,34098,0
RELIANCE.NSE,19/05/2025,12:16:59,1444.7,1445,1444.1,1444.4,10401,0
RELIANCE.NSE,19/05/2025,12:17:59,1444,1444.9,1443.8,1444.9,17653,0
RELIANCE.NSE,19/05/2025,12:18:59,1444.9,1445,1444,1444.9,7891,0
RELIANCE.NSE,19/05/2025,12:19:59,1444.5,1445,1444.3,1444.9,10633,0
RELIANCE.NSE,19/05/2025,12:20:59,1444.9,1445.9,1444.7,1445.7,39389,0
RELIANCE.NSE,19/05/2025,12:21:59,1445.4,1445.9,1445,1445.4,19143,0
RELIANCE.NSE,19/05/2025,12:22:59,1445.1,1445.2,1443.3,1443.6,21336,0
RELIANCE.NSE,19/05/2025,12:23:59,1443.6,1443.9,1442.7,1443.4,29975,0
RELIANCE.NSE,19/05/2025,12:24:59,1443.4,1443.5,1443.1,1443.2,10960,0
RELIANCE.NSE,19/05/2025,12:25:59,1443.3,1443.9,1443.3,1443.8,13233,0
RELIANCE.NSE,19/05/2025,12:26:59,1443.8,1444,1443.5,1443.7,8004,0
RELIANCE.NSE,19/05/2025,12:27:59,1443.6,1443.7,1443.1,1443.6,16351,0
RELIANCE.NSE,19/05/2025,12:28:59,1443.3,1443.6,1443.1,1443.3,9761,0
RELIANCE.NSE,19/05/2025,12:29:59,1443.1,1443.3,1443,1443.2,12640,0
RELIANCE.NSE,19/05/2025,12:30:59,1443.2,1443.2,1442.7,1442.7,11737,0
RELIANCE.NSE,19/05/2025,12:31:59,1442.7,1443.2,1442.7,1442.8,20169,0
RELIANCE.NSE,19/05/2025,12:32:59,1443,1443,1442.5,1442.5,9481,0
RELIANCE.NSE,19/05/2025,12:33:59,1442.9,1443,1442.4,1443,12041,0
RELIANCE.NSE,19/05/2025,12:34:59,1442.6,1443.1,1441.9,1442.2,39832,0
RELIANCE.NSE,19/05/2025,12:35:59,1442.2,1442.5,1441.9,1442,34295,0
RELIANCE.NSE,19/05/2025,12:36:59,1442.2,1442.5,1442,1442.3,7226,0
RELIANCE.NSE,19/05/2025,12:37:59,1442.2,1443.3,1442.2,1443,9367,0
RELIANCE.NSE,19/05/2025,12:38:59,1442.8,1443.1,1442.5,1442.9,6631,0
RELIANCE.NSE,19/05/2025,12:39:59,1443,1443.5,1442.9,1443.2,6385,0
RELIANCE.NSE,19/05/2025,12:40:59,1443,1443.5,1442.8,1443,8051,0
RELIANCE.NSE,19/05/2025,12:41:59,1443,1443.1,1442.5,1443,5461,0
RELIANCE.NSE,19/05/2025,12:42:59,1443,1443.4,1442.9,1443.3,3949,0
RELIANCE.NSE,19/05/2025,12:43:59,1443.3,1443.8,1443,1443.5,43102,0
RELIANCE.NSE,19/05/2025,12:44:59,1443.5,1443.5,1443.3,1443.5,11368,0
RELIANCE.NSE,19/05/2025,12:45:59,1443.4,1443.5,1443.2,1443.3,52831,0
RELIANCE.NSE,19/05/2025,12:46:59,1443.4,1443.4,1443,1443.3,7705,0
RELIANCE.NSE,19/05/2025,12:47:59,1443.3,1443.3,1442.2,1442.3,9131,0
RELIANCE.NSE,19/05/2025,12:48:59,1443,1443.2,1442.5,1443,51132,0
RELIANCE.NSE,19/05/2025,12:49:59,1442.7,1442.9,1442.4,1442.7,6494,0
RELIANCE.NSE,19/05/2025,12:50:59,1442.7,1443.4,1442.2,1442.8,8883,0
RELIANCE.NSE,19/05/2025,12:51:59,1442.8,1444.5,1442.8,1444,16541,0
RELIANCE.NSE,19/05/2025,12:52:59,1443.7,1444.7,1443.4,1444.5,8984,0
RELIANCE.NSE,19/05/2025,12:53:59,1444.5,1444.8,1444.1,1444.5,8288,0
RELIANCE.NSE,19/05/2025,12:54:59,1444.5,1444.8,1444.1,1444.2,10484,0
RELIANCE.NSE,19/05/2025,12:55:59,1444.2,1444.7,1444,1444.5,16164,0
RELIANCE.NSE,19/05/2025,12:56:59,1444.5,1444.6,1444,1444.6,3617,0
RELIANCE.NSE,19/05/2025,12:57:59,1444.3,1444.8,1444.1,1444.6,4569,0
RELIANCE.NSE,19/05/2025,12:58:59,1444.6,1444.7,1444.1,1444.3,6370,0
RELIANCE.NSE,19/05/2025,12:59:59,1444.3,1444.7,1444,1444.3,6048,0
RELIANCE.NSE,19/05/2025,13:00:59,1444.1,1444.5,1444.1,1444.4,3562,0
RELIANCE.NSE,19/05/2025,13:01:59,1444.2,1444.6,1444,1444.3,4617,0
RELIANCE.NSE,19/05/2025,13:02:59,1444.3,1444.4,1443.4,1443.6,31977,0
RELIANCE.NSE,19/05/2025,13:03:59,1443.6,1443.6,1442.8,1443.3,5418,0
RELIANCE.NSE,19/05/2025,13:04:59,1443.3,1443.5,1442.9,1443.5,3955,0
RELIANCE.NSE,19/05/2025,13:05:59,1443.5,1443.5,1443,1443.5,3514,0
RELIANCE.NSE,19/05/2025,13:06:59,1443.2,1443.7,1443.2,1443.7,45273,0
RELIANCE.NSE,19/05/2025,13:07:59,1443.3,1443.7,1443,1443.2,6881,0
RELIANCE.NSE,19/05/2025,13:08:59,1443.3,1443.3,1442.6,1442.7,7860,0
RELIANCE.NSE,19/05/2025,13:09:59,1443.1,1443.2,1442.5,1442.7,5771,0
RELIANCE.NSE,19/05/2025,13:10:59,1442.7,1443.2,1442.1,1442.7,19677,0
RELIANCE.NSE,19/05/2025,13:11:59,1442.7,1442.7,1442.1,1442.4,7051,0
RELIANCE.NSE,19/05/2025,13:12:59,1442,1442.7,1442,1442.7,7560,0
RELIANCE.NSE,19/05/2025,13:13:59,1442.2,1442.8,1442,1442.7,8876,0
RELIANCE.NSE,19/05/2025,13:14:59,1442.7,1442.8,1442,1442.1,9020,0
RELIANCE.NSE,19/05/2025,13:15:59,1442.5,1442.6,1442,1442.1,14925,0
RELIANCE.NSE,19/05/2025,13:16:59,1442.1,1442.8,1442,1442.4,8711,0
RELIANCE.NSE,19/05/2025,13:17:59,1442.5,1443.5,1442,1443,17658,0
RELIANCE.NSE,19/05/2025,13:18:59,1443.4,1444.4,1443,1443.8,20266,0
RELIANCE.NSE,19/05/2025,13:19:59,1443.9,1444.1,1443.2,1443.5,8240,0
RELIANCE.NSE,19/05/2025,13:20:59,1443.2,1443.5,1443.1,1443.4,2302,0
RELIANCE.NSE,19/05/2025,13:21:59,1443.4,1443.5,1443.1,1443.4,4520,0
RELIANCE.NSE,19/05/2025,13:22:59,1443.4,1443.9,1443.3,1443.9,4815,0
RELIANCE.NSE,19/05/2025,13:23:59,1443.9,1444.1,1443.4,1443.9,6234,0
RELIANCE.NSE,19/05/2025,13:24:59,1444.1,1444.2,1443.5,1443.9,4768,0
RELIANCE.NSE,19/05/2025,13:25:59,1443.9,1443.9,1443.5,1443.6,2877,0
RELIANCE.NSE,19/05/2025,13:26:59,1443.5,1443.8,1443.5,1443.8,5315,0
RELIANCE.NSE,19/05/2025,13:27:59,1443.5,1443.5,1443,1443.2,4916,0
RELIANCE.NSE,19/05/2025,13:28:59,1443.4,1443.8,1443.2,1443.8,5699,0
RELIANCE.NSE,19/05/2025,13:29:59,1443.8,1443.8,1443.3,1443.7,2916,0
RELIANCE.NSE,19/05/2025,13:30:59,1443.7,1443.9,1443.5,1443.6,3727,0
RELIANCE.NSE,19/05/2025,13:31:59,1443.6,1444,1443.3,1444,4422,0
RELIANCE.NSE,19/05/2025,13:32:59,1443.7,1444,1443.4,1443.7,4126,0
RELIANCE.NSE,19/05/2025,13:33:59,1443.7,1443.7,1443.2,1443.6,2744,0
RELIANCE.NSE,19/05/2025,13:34:59,1443.6,1443.6,1443.2,1443.5,5190,0
RELIANCE.NSE,19/05/2025,13:35:59,1443.6,1444,1443.4,1444,3333,0
RELIANCE.NSE,19/05/2025,13:36:59,1443.8,1444,1443.5,1443.9,5475,0
RELIANCE.NSE,19/05/2025,13:37:59,1443.9,1444,1443.3,1443.6,5119,0
RELIANCE.NSE,19/05/2025,13:38:59,1443.5,1444,1443.3,1443.7,6061,0
RELIANCE.NSE,19/05/2025,13:39:59,1444,1444.3,1443.5,1444,6541,0
RELIANCE.NSE,19/05/2025,13:40:59,1444,1444.4,1443.8,1444.2,5767,0
RELIANCE.NSE,19/05/2025,13:41:59,1444.2,1444.4,1443.6,1444,7282,0
RELIANCE.NSE,19/05/2025,13:42:59,1444,1444.1,1443.5,1443.6,3635,0
RELIANCE.NSE,19/05/2025,13:43:59,1443.6,1444,1443.2,1443.3,3991,0
RELIANCE.NSE,19/05/2025,13:44:59,1443.3,1443.7,1443,1443.5,10282,0
RELIANCE.NSE,19/05/2025,13:45:59,1443.7,1443.8,1443,1443.1,10847,0
RELIANCE.NSE,19/05/2025,13:46:59,1443.1,1443.6,1442.6,1443.3,6555,0
RELIANCE.NSE,19/05/2025,13:47:59,1443.5,1443.5,1442.8,1442.9,5560,0
RELIANCE.NSE,19/05/2025,13:48:59,1442.8,1443.3,1442.2,1442.5,7858,0
RELIANCE.NSE,19/05/2025,13:49:59,1442.5,1442.5,1442,1442.5,10355,0
RELIANCE.NSE,19/05/2025,13:50:59,1442.7,1442.7,1442,1442.1,12908,0
RELIANCE.NSE,19/05/2025,13:51:59,1442.1,1442.6,1442,1442.2,6821,0
RELIANCE.NSE,19/05/2025,13:52:59,1442.2,1442.9,1442.1,1442.9,11590,0
RELIANCE.NSE,19/05/2025,13:53:59,1442.9,1443,1442.5,1442.5,6534,0
RELIANCE.NSE,19/05/2025,13:54:59,1442.4,1443,1442.2,1442.3,7933,0
RELIANCE.NSE,19/05/2025,13:55:59,1442.3,1442.9,1442.1,1442.3,8762,0
RELIANCE.NSE,19/05/2025,13:56:59,1442.2,1442.5,1441.3,1442.3,31483,0
RELIANCE.NSE,19/05/2025,13:57:59,1442.3,1442.3,1442,1442.3,10267,0
RELIANCE.NSE,19/05/2025,13:58:59,1442.3,1443,1442.1,1442.2,9942,0
RELIANCE.NSE,19/05/2025,13:59:59,1442.2,1442.6,1442,1442.4,8903,0
RELIANCE.NSE,19/05/2025,14:00:59,1442.5,1442.5,1441.5,1442.1,22925,0
RELIANCE.NSE,19/05/2025,14:01:59,1442.1,1442.4,1441.6,1442.4,17271,0
RELIANCE.NSE,19/05/2025,14:02:59,1442.1,1442.5,1441.7,1442.1,8314,0
RELIANCE.NSE,19/05/2025,14:03:59,1442.1,1442.1,1441.1,1441.5,16978,0
RELIANCE.NSE,19/05/2025,14:04:59,1441.1,1441.6,1440.9,1441.1,26017,0
RELIANCE.NSE,19/05/2025,14:05:59,1441.1,1441.7,1440.9,1441,13331,0
RELIANCE.NSE,19/05/2025,14:06:59,1440.9,1441.5,1440.8,1441.3,22000,0
