Ticker,Date,Time,Open,High,Low,Close,Volume,Open Interest
RELIANCE.NSE,27/05/2025,10:09:59,1418.8,1418.8,1418,1418.6,11202,0
RELIANCE.NSE,27/05/2025,10:10:59,1418.7,1418.7,1417.7,1418.2,12485,0
RELIANCE.NSE,27/05/2025,10:11:59,1418.2,1418.2,1417,1417.7,13123,0
RELIANCE.NSE,27/05/2025,10:12:59,1417.8,1418.8,1417.3,1418.5,11082,0
RELIANCE.NSE,27/05/2025,10:13:59,1417.7,1419.2,1417.2,1418.9,25949,0
RELIANCE.NSE,27/05/2025,10:14:59,1419.2,1419.3,1417.8,1418.3,13498,0
RELIANCE.NSE,27/05/2025,10:15:59,1417.8,1418.3,1417,1417,10576,0
RELIANCE.NSE,27/05/2025,10:16:59,1417.1,1417.7,1416.4,1417,18904,0
RELIANCE.NSE,27/05/2025,10:17:59,1417.2,1417.8,1416.9,1417.1,7965,0
RELIANCE.NSE,27/05/2025,10:18:59,1417,1417.5,1416.8,1417.2,12651,0
RELIANCE.NSE,27/05/2025,10:19:59,1417.2,1417.6,1416.6,1417.6,11997,0
RELIANCE.NSE,27/05/2025,10:20:59,1417.6,1417.9,1417.1,1417.7,8445,0
RELIANCE.NSE,27/05/2025,10:21:59,1417.7,1417.7,1416.8,1416.8,10370,0
RELIANCE.NSE,27/05/2025,10:22:59,1416.7,1417.4,1416.4,1417,19090,0
RELIANCE.NSE,27/05/2025,10:23:59,1416.5,1418.1,1416.5,1418,10512,0
RELIANCE.NSE,27/05/2025,10:24:59,1417.6,1418.4,1416.9,1417.3,12541,0
RELIANCE.NSE,27/05/2025,10:25:59,1416.9,1418.3,1416.7,1417.9,15223,0
RELIANCE.NSE,27/05/2025,10:26:59,1417.7,1417.7,1416.9,1417.5,12344,0
RELIANCE.NSE,27/05/2025,10:27:59,1416.8,1418,1416.8,1418,18201,0
RELIANCE.NSE,27/05/2025,10:28:59,1417.5,1417.5,1416.6,1416.6,13819,0
RELIANCE.NSE,27/05/2025,10:29:59,1416.9,1417.9,1416.3,1417.2,32576,0
RELIANCE.NSE,27/05/2025,10:30:59,1416.9,1417.3,1416.2,1416.6,11789,0
RELIANCE.NSE,27/05/2025,10:31:59,1416.5,1417,1416,1416.8,16341,0
RELIANCE.NSE,27/05/2025,10:32:59,1416.6,1417.5,1416.6,1417.3,9251,0
RELIANCE.NSE,27/05/2025,10:33:59,1417,1417.6,1417,1417.1,13625,0
RELIANCE.NSE,27/05/2025,10:34:59,1417.1,1417.7,1416.6,1417.6,13493,0
RELIANCE.NSE,27/05/2025,10:35:59,1417.2,1418,1417,1417.5,8019,0
RELIANCE.NSE,27/05/2025,10:36:59,1417.8,1418.9,1417.5,1418.4,20703,0
RELIANCE.NSE,27/05/2025,10:37:59,1418.4,1418.5,1417.8,1418.4,15291,0
RELIANCE.NSE,27/05/2025,10:38:59,1418.4,1418.5,1417.5,1417.7,12974,0
RELIANCE.NSE,27/05/2025,10:39:59,1417.7,1418.4,1417.5,1417.9,13248,0
RELIANCE.NSE,27/05/2025,10:40:59,1417.9,1418.8,1417.5,1417.5,13578,0
RELIANCE.NSE,27/05/2025,10:41:59,1417.5,1417.8,1416.8,1417,20711,0
RELIANCE.NSE,27/05/2025,10:42:59,1417.1,1417.7,1417,1417.2,15385,0
RELIANCE.NSE,27/05/2025,10:43:59,1417.2,1417.5,1416.1,1416.1,19249,0
RELIANCE.NSE,27/05/2025,10:44:59,1416.1,1416.8,1416.1,1416.7,9032,0
RELIANCE.NSE,27/05/2025,10:45:59,1416.1,1417,1416.1,1416.4,11047,0
RELIANCE.NSE,27/05/2025,10:46:59,1416.4,1416.8,1416.2,1416.5,5827,0
RELIANCE.NSE,27/05/2025,10:47:59,1416.2,1416.8,1416.1,1416.6,16510,0
RELIANCE.NSE,27/05/2025,10:48:59,1416.2,1416.9,1416,1416.3,13145,0
RELIANCE.NSE,27/05/2025,10:49:59,1416.8,1416.9,1416.2,1416.5,9810,0
RELIANCE.NSE,27/05/2025,10:50:59,1416.4,1416.9,1416.3,1416.4,10659,0
RELIANCE.NSE,27/05/2025,10:51:59,1416.4,1417.4,1416.3,1417,15412,0
RELIANCE.NSE,27/05/2025,10:52:59,1416.7,1416.9,1416,1416,8855,0
RELIANCE.NSE,27/05/2025,10:53:59,1416,1417.2,1416,1416.7,9014,0
RELIANCE.NSE,27/05/2025,10:54:59,1416.9,1417.4,1416.6,1416.7,8631,0
RELIANCE.NSE,27/05/2025,10:55:59,1416.7,1418.9,1416.2,1418.9,45913,0
RELIANCE.NSE,27/05/2025,10:56:59,1418.6,1419.5,1418.5,1419.3,24574,0
RELIANCE.NSE,27/05/2025,10:57:59,1419.3,1419.3,1417.4,1417.4,10040,0
RELIANCE.NSE,27/05/2025,10:58:59,1417.4,1418.3,1417.4,1417.9,9926,0
RELIANCE.NSE,27/05/2025,10:59:59,1418.1,1418.5,1417.5,1418.5,6762,0
RELIANCE.NSE,27/05/2025,11:00:59,1418.5,1418.9,1418.1,1418.5,6463,0
RELIANCE.NSE,27/05/2025,11:01:59,1418,1419.5,1418,1419,9580,0
RELIANCE.NSE,27/05/2025,11:02:59,1419.8,1421.4,1419.5,1420.2,38211,0
RELIANCE.NSE,27/05/2025,11:03:59,1420.1,1421,1419.6,1421,23569,0
RELIANCE.NSE,27/05/2025,11:04:59,1421,1426.4,1421,1426.4,168709,0
RELIANCE.NSE,27/05/2025,11:05:59,1427,1433.4,1427,1428.9,244760,0
RELIANCE.NSE,27/05/2025,11:06:59,1428.3,1428.5,1422.6,1422.6,67205,0
RELIANCE.NSE,27/05/2025,11:07:59,1422.1,1424,1422,1422.4,36763,0
RELIANCE.NSE,27/05/2025,11:08:59,1422.6,1423.7,1422,1422.2,21253,0
RELIANCE.NSE,27/05/2025,11:09:59,1422,1425.7,1422,1425.3,29689,0
RELIANCE.NSE,27/05/2025,11:10:59,1425.5,1425.7,1423.2,1423.6,29153,0
RELIANCE.NSE,27/05/2025,11:11:59,1423.5,1425.1,1423.5,1425.1,18969,0
RELIANCE.NSE,27/05/2025,11:12:59,1424.7,1426,1423.6,1425.1,20535,0
RELIANCE.NSE,27/05/2025,11:13:59,1425,1426.1,1424.7,1425.6,11486,0
RELIANCE.NSE,27/05/2025,11:14:59,1425.8,1425.9,1424,1424.5,11560,0
RELIANCE.NSE,27/05/2025,11:15:59,1424.7,1427,1424.7,1426.2,22367,0
RELIANCE.NSE,27/05/2025,11:16:59,1426.3,1427.3,1425.8,1426.7,18777,0
RELIANCE.NSE,27/05/2025,11:17:59,1426.3,1427.1,1425,1425.4,14438,0
RELIANCE.NSE,27/05/2025,11:18:59,1425,1427.4,1425,1427.4,21030,0
RELIANCE.NSE,27/05/2025,11:19:59,1427.3,1428,1426.2,1426.3,20369,0
RELIANCE.NSE,27/05/2025,11:20:59,1426.6,1427.9,1426.1,1426.5,26376,0
RELIANCE.NSE,27/05/2025,11:21:59,1426.4,1427.9,1425.8,1427.4,12963,0
RELIANCE.NSE,27/05/2025,11:22:59,1427.5,1428.6,1427.5,1428.6,15817,0
RELIANCE.NSE,27/05/2025,11:23:59,1428.4,1428.6,1426.5,1426.9,10477,0
RELIANCE.NSE,27/05/2025,11:24:59,1426.6,1429.3,1426.6,1429.1,25594,0
RELIANCE.NSE,27/05/2025,11:25:59,1428.9,1431.3,1428.9,1430.2,52603,0
RELIANCE.NSE,27/05/2025,11:26:59,1430.4,1430.8,1430.1,1430.4,34801,0
RELIANCE.NSE,27/05/2025,11:27:59,1431,1432,1430.4,1430.4,36848,0
RELIANCE.NSE,27/05/2025,11:28:59,1430.4,1430.9,1430.1,1430.7,14944,0
RELIANCE.NSE,27/05/2025,11:29:59,1430.8,1433,1430.8,1432.7,32919,0
RELIANCE.NSE,27/05/2025,11:30:59,1433,1435.2,1433,1435.2,64654,0
RELIANCE.NSE,27/05/2025,11:31:59,1435.7,1437,1435.1,1435.3,48163,0
RELIANCE.NSE,27/05/2025,11:32:59,1435.3,1435.8,1432.4,1433.6,33643,0
RELIANCE.NSE,27/05/2025,11:33:59,1433.7,1434.8,1433.1,1434.1,23039,0
RELIANCE.NSE,27/05/2025,11:34:59,1434.4,1434.7,1433,1433.9,16616,0
RELIANCE.NSE,27/05/2025,11:35:59,1434,1434,1432.8,1433.2,17368,0
RELIANCE.NSE,27/05/2025,11:36:59,1433.3,1433.6,1430.6,1431.6,18662,0
RELIANCE.NSE,27/05/2025,11:37:59,1431.1,1431.7,1430.4,1430.8,18401,0
RELIANCE.NSE,27/05/2025,11:38:59,1430.8,1431.8,1429,1429.6,27250,0
RELIANCE.NSE,27/05/2025,11:39:59,1430.2,1430.2,1426.3,1429.7,50521,0
RELIANCE.NSE,27/05/2025,11:40:59,1429.7,1430.1,1428.1,1429.5,9314,0
RELIANCE.NSE,27/05/2025,11:41:59,1429.2,1429.7,1429.1,1429.1,8187,0
RELIANCE.NSE,27/05/2025,11:42:59,1428.8,1429.3,1428.1,1429,8655,0
RELIANCE.NSE,27/05/2025,11:43:59,1429,1429.2,1428.2,1428.4,7972,0
RELIANCE.NSE,27/05/2025,11:44:59,1428.2,1431.5,1428.1,1430.4,14048,0
RELIANCE.NSE,27/05/2025,11:45:59,1430.4,1431,1429.8,1429.8,9321,0
RELIANCE.NSE,27/05/2025,11:46:59,1430,1430.3,1429.2,1429.2,10082,0
RELIANCE.NSE,27/05/2025,11:47:59,1429.9,1429.9,1428,1428,10558,0
RELIANCE.NSE,27/05/2025,11:48:59,1428.1,1428.9,1427,1428,17905,0
RELIANCE.NSE,27/05/2025,11:49:59,1427.7,1428.7,1427.1,1428.7,17169,0
RELIANCE.NSE,27/05/2025,11:50:59,1428.1,1428.3,1426.6,1428.1,18290,0
RELIANCE.NSE,27/05/2025,11:51:59,1427.5,1428.6,1427.5,1428.1,9382,0
RELIANCE.NSE,27/05/2025,11:52:59,1428.1,1428.6,1427.4,1428.3,8739,0
RELIANCE.NSE,27/05/2025,11:53:59,1427.9,1428.9,1427.6,1428.8,6681,0
RELIANCE.NSE,27/05/2025,11:54:59,1428.8,1430,1428.5,1429.8,9091,0
RELIANCE.NSE,27/05/2025,11:55:59,1430,1430.5,1428.3,1430.4,17475,0
RELIANCE.NSE,27/05/2025,11:56:59,1430.4,1431,1429.5,1430.8,12062,0
RELIANCE.NSE,27/05/2025,11:57:59,1430.8,1431.2,1430,1430.3,4292,0
RELIANCE.NSE,27/05/2025,11:58:59,1430.5,1431,1430.3,1430.5,4146,0
RELIANCE.NSE,27/05/2025,11:59:59,1430.1,1430.2,1429.2,1429.2,9123,0
RELIANCE.NSE,27/05/2025,12:00:59,1429.2,1429.4,1427.8,1427.8,9863,0
RELIANCE.NSE,27/05/2025,12:01:59,1428.2,1430.3,1427.7,1429.3,10168,0
RELIANCE.NSE,27/05/2025,12:02:59,1429.3,1430.8,1429.3,1430.7,13694,0
RELIANCE.NSE,27/05/2025,12:03:59,1430.2,1430.5,1428.8,1429.4,3768,0
RELIANCE.NSE,27/05/2025,12:04:59,1429.1,1429.5,1428.1,1428.1,23498,0
RELIANCE.NSE,27/05/2025,12:05:59,1428.1,1429.3,1428.1,1429.1,16396,0
RELIANCE.NSE,27/05/2025,12:06:59,1429.1,1429.5,1428.5,1429,4559,0
RELIANCE.NSE,27/05/2025,12:07:59,1429.5,1429.5,1428.1,1428.7,5748,0
RELIANCE.NSE,27/05/2025,12:08:59,1428.4,1429.8,1428.3,1429.3,19515,0
RELIANCE.NSE,27/05/2025,12:09:59,1429.3,1429.5,1428.7,1428.8,7008,0
RELIANCE.NSE,27/05/2025,12:10:59,1428.8,1429.4,1428.4,1428.6,5539,0
RELIANCE.NSE,27/05/2025,12:11:59,1428.6,1428.7,1428,1428,7515,0
RELIANCE.NSE,27/05/2025,12:12:59,1428,1429.6,1427.8,1428.8,15309,0
RELIANCE.NSE,27/05/2025,12:13:59,1428.8,1430,1428.7,1429.7,6118,0
RELIANCE.NSE,27/05/2025,12:14:59,1429.7,1430.9,1429.6,1430.3,10424,0
RELIANCE.NSE,27/05/2025,12:15:59,1429.8,1431,1429.8,1429.8,7299,0
RELIANCE.NSE,27/05/2025,12:16:59,1429.3,1429.6,1428,1428.4,4922,0
RELIANCE.NSE,27/05/2025,12:17:59,1428.4,1428.9,1428,1428,5098,0
RELIANCE.NSE,27/05/2025,12:18:59,1428,1429,1427.7,1428.1,9213,0
RELIANCE.NSE,27/05/2025,12:19:59,1428.1,1428.9,1427.7,1428.3,4451,0
RELIANCE.NSE,27/05/2025,12:20:59,1428.7,1428.9,1427.8,1427.8,6528,0
RELIANCE.NSE,27/05/2025,12:21:59,1427.7,1428.1,1427,1427.6,14553,0
RELIANCE.NSE,27/05/2025,12:22:59,1427.6,1427.9,1427,1427.5,11179,0
RELIANCE.NSE,27/05/2025,12:23:59,1427.5,1427.7,1425.2,1425.9,50001,0
RELIANCE.NSE,27/05/2025,12:24:59,1425.3,1426.7,1425,1425.9,25141,0
RELIANCE.NSE,27/05/2025,12:25:59,1426,1426.2,1425.2,1425.9,12737,0
RELIANCE.NSE,27/05/2025,12:26:59,1425.7,1426.2,1425.1,1425.6,11601,0
RELIANCE.NSE,27/05/2025,12:27:59,1425.6,1427,1425,1426.3,12405,0
RELIANCE.NSE,27/05/2025,12:28:59,1426.1,1426.6,1422.2,1423.3,65721,0
RELIANCE.NSE,27/05/2025,12:29:59,1423.2,1424.1,1423.2,1423.5,15781,0
RELIANCE.NSE,27/05/2025,12:30:59,1423.2,1423.2,1421.7,1421.8,48770,0
RELIANCE.NSE,27/05/2025,12:31:59,1421.7,1422.4,1421,1421.7,42242,0
RELIANCE.NSE,27/05/2025,12:32:59,1421.4,1423.3,1421.4,1423.1,17550,0
RELIANCE.NSE,27/05/2025,12:33:59,1423.1,1424.4,1422.6,1424.1,16712,0
RELIANCE.NSE,27/05/2025,12:34:59,1424.1,1425.4,1423.9,1425.4,10768,0
RELIANCE.NSE,27/05/2025,12:35:59,1425,1425.3,1422.5,1423.2,22058,0
RELIANCE.NSE,27/05/2025,12:36:59,1423.1,1424.3,1423.1,1423.5,9674,0
RELIANCE.NSE,27/05/2025,12:37:59,1423.2,1423.5,1422.3,1422.7,17360,0
RELIANCE.NSE,27/05/2025,12:38:59,1422.6,1423.4,1422.4,1423,21049,0
RELIANCE.NSE,27/05/2025,12:39:59,1423.8,1423.9,1422.3,1422.3,18365,0
RELIANCE.NSE,27/05/2025,12:40:59,1422.6,1423.4,1422.1,1422.9,20896,0
RELIANCE.NSE,27/05/2025,12:41:59,1422.5,1423.8,1422.1,1423.4,17112,0
RELIANCE.NSE,27/05/2025,12:42:59,1422.9,1423.5,1422,1422.3,22428,0
RELIANCE.NSE,27/05/2025,12:43:59,1422.1,1422.1,1421.2,1422,26080,0
RELIANCE.NSE,27/05/2025,12:44:59,1421.8,1422.8,1421.5,1422.5,12540,0
RELIANCE.NSE,27/05/2025,12:45:59,1422.6,1423.3,1421.5,1423.3,9735,0
RELIANCE.NSE,27/05/2025,12:46:59,1422.9,1424.1,1422.8,1423.4,13896,0
RELIANCE.NSE,27/05/2025,12:47:59,1423.5,1424.4,1422.5,1422.6,9325,0
RELIANCE.NSE,27/05/2025,12:48:59,1423,1423,1421.5,1421.5,31656,0
RELIANCE.NSE,27/05/2025,12:49:59,1421.5,1422.3,1421.5,1422.1,8924,0
RELIANCE.NSE,27/05/2025,12:50:59,1421.8,1422.5,1421.6,1422.2,11439,0
RELIANCE.NSE,27/05/2025,12:51:59,1422.1,1422.2,1421,1421.5,48777,0
RELIANCE.NSE,27/05/2025,12:52:59,1421.3,1422.6,1421,1421.9,24065,0
RELIANCE.NSE,27/05/2025,12:53:59,1421.8,1422.2,1421.4,1422.2,10258,0
RELIANCE.NSE,27/05/2025,12:54:59,1422.1,1423.1,1421.9,1422.6,8816,0
RELIANCE.NSE,27/05/2025,12:55:59,1422.6,1423,1421.9,1422.4,9401,0
RELIANCE.NSE,27/05/2025,12:56:59,1422.4,1423.2,1422.1,1423.2,10516,0
RELIANCE.NSE,27/05/2025,12:57:59,1423.3,1423.7,1422,1422.6,15682,0
RELIANCE.NSE,27/05/2025,12:58:59,1422,1423.3,1420.5,1421.2,43765,0
RELIANCE.NSE,27/05/2025,12:59:59,1420.8,1422,1420.5,1420.8,36153,0
RELIANCE.NSE,27/05/2025,13:00:59,1420.8,1421.5,1420.6,1421.1,11154,0
RELIANCE.NSE,27/05/2025,13:01:59,1421.3,1421.4,1418.9,1419,122752,0
RELIANCE.NSE,27/05/2025,13:02:59,1419.4,1420.4,1419.3,1419.5,34965,0
RELIANCE.NSE,27/05/2025,13:03:59,1419.4,1420.4,1419.4,1420.2,23582,0
RELIANCE.NSE,27/05/2025,13:04:59,1420.2,1420.7,1419.8,1420.7,37299,0
RELIANCE.NSE,27/05/2025,13:05:59,1420.1,1421.4,1419.8,1420.2,45629,0
RELIANCE.NSE,27/05/2025,13:06:59,1420.2,1421.4,1419.9,1420.9,20136,0
RELIANCE.NSE,27/05/2025,13:07:59,1421.2,1421.3,1419.7,1420.3,33754,0
RELIANCE.NSE,27/05/2025,13:08:59,1420.3,1421.2,1420.3,1420.9,10533,0
RELIANCE.NSE,27/05/2025,13:09:59,1420.9,1421.8,1420.9,1421.7,18771,0
RELIANCE.NSE,27/05/2025,13:10:59,1421.4,1421.8,1420.7,1421.5,33292,0
RELIANCE.NSE,27/05/2025,13:11:59,1421.4,1422.5,1421,1421.2,25315,0
RELIANCE.NSE,27/05/2025,13:12:59,1421.4,1421.9,1420.8,1421.1,29646,0
RELIANCE.NSE,27/05/2025,13:13:59,1421.2,1421.7,1421,1421.3,6284,0
RELIANCE.NSE,27/05/2025,13:14:59,1421.5,1421.6,1420.8,1421.1,10970,0
RELIANCE.NSE,27/05/2025,13:15:59,1421.1,1422.5,1421,1422.4,10593,0
RELIANCE.NSE,27/05/2025,13:16:59,1422.6,1423.5,1422.2,1422.8,25293,0
RELIANCE.NSE,27/05/2025,13:17:59,1422.8,1422.8,1422,1422,10829,0
RELIANCE.NSE,27/05/2025,13:18:59,1422,1422.2,1420.5,1421.4,16525,0
RELIANCE.NSE,27/05/2025,13:19:59,1421,1421.7,1421,1421.5,11606,0
RELIANCE.NSE,27/05/2025,13:20:59,1421.5,1422.4,1421,1422.4,15452,0
RELIANCE.NSE,27/05/2025,13:21:59,1422,1422.5,1421.3,1422.2,15088,0
RELIANCE.NSE,27/05/2025,13:22:59,1422.6,1422.6,1421,1421.7,12124,0
RELIANCE.NSE,27/05/2025,13:23:59,1421.2,1421.4,1420.7,1420.9,13545,0
RELIANCE.NSE,27/05/2025,13:24:59,1420.7,1421.9,1420.7,1421.7,14626,0
RELIANCE.NSE,27/05/2025,13:25:59,1421.6,1422.4,1421.3,1421.5,16838,0
RELIANCE.NSE,27/05/2025,13:26:59,1421.5,1421.7,1421,1421,14305,0
RELIANCE.NSE,27/05/2025,13:27:59,1420.9,1421.7,1420,1420.7,27652,0
RELIANCE.NSE,27/05/2025,13:28:59,1420.7,1422,1420.5,1421.6,19526,0
RELIANCE.NSE,27/05/2025,13:29:59,1421.6,1422.3,1420.7,1421.8,31943,0
RELIANCE.NSE,27/05/2025,13:30:59,1421.8,1422.2,1421.2,1421.2,6539,0
RELIANCE.NSE,27/05/2025,13:31:59,1421.2,1422.3,1421.2,1421.8,24418,0
RELIANCE.NSE,27/05/2025,13:32:59,1421.8,1422,1421.1,1421.6,7932,0
RELIANCE.NSE,27/05/2025,13:33:59,1421.5,1422.6,1421.3,1421.3,18538,0
RELIANCE.NSE,27/05/2025,13:34:59,1421.6,1421.8,1421.2,1421.8,17298,0
RELIANCE.NSE,27/05/2025,13:35:59,1421.8,1422.5,1421.2,1421.3,13038,0
RELIANCE.NSE,27/05/2025,13:36:59,1421.7,1421.8,1421.2,1421.8,13590,0
RELIANCE.NSE,27/05/2025,13:37:59,1421.8,1421.9,1421.1,1421.5,26218,0
RELIANCE.NSE,27/05/2025,13:38:59,1421.5,1422,1421.3,1421.4,10768,0
RELIANCE.NSE,27/05/2025,13:39:59,1421.4,1421.4,1420.8,1421.3,8039,0
RELIANCE.NSE,27/05/2025,13:40:59,1421.2,1423,1421.2,1421.8,35403,0
RELIANCE.NSE,27/05/2025,13:41:59,1421.9,1421.9,1420.9,1421.4,12091,0
RELIANCE.NSE,27/05/2025,13:42:59,1421.4,1421.8,1421,1421.5,14560,0
RELIANCE.NSE,27/05/2025,13:43:59,1421.5,1422,1420.7,1421.3,9746,0
RELIANCE.NSE,27/05/2025,13:44:59,1421.5,1422.8,1421.4,1422.8,10985,0
RELIANCE.NSE,27/05/2025,13:45:59,1422.8,1423.8,1422,1422.2,22044,0
RELIANCE.NSE,27/05/2025,13:46:59,1422.2,1422.4,1420.5,1421,16320,0
RELIANCE.NSE,27/05/2025,13:47:59,1421,1421.4,1420.7,1421.1,8394,0
RELIANCE.NSE,27/05/2025,13:48:59,1421.1,1421.7,1421,1421.3,13183,0
RELIANCE.NSE,27/05/2025,13:49:59,1421.3,1421.8,1421.1,1421.7,16482,0
RELIANCE.NSE,27/05/2025,13:50:59,1421.7,1422.2,1421.1,1421.1,12459,0
RELIANCE.NSE,27/05/2025,13:51:59,1421.7,1421.8,1420.8,1421.2,10311,0
RELIANCE.NSE,27/05/2025,13:52:59,1421.2,1421.9,1420.4,1420.7,24425,0
RELIANCE.NSE,27/05/2025,13:53:59,1420.3,1421.3,1420.1,1420.4,24213,0
RELIANCE.NSE,27/05/2025,13:54:59,1420,1420.6,1419.4,1419.6,29934,0
RELIANCE.NSE,27/05/2025,13:55:59,1419.6,1420.6,1419.6,1420.1,17017,0
RELIANCE.NSE,27/05/2025,13:56:59,1420,1420.3,1420,1420.3,7702,0
RELIANCE.NSE,27/05/2025,13:57:59,1420.3,1420.3,1419.5,1419.7,12847,0
RELIANCE.NSE,27/05/2025,13:58:59,1419.7,1420.1,1418.7,1419.1,37663,0
RELIANCE.NSE,27/05/2025,13:59:59,1419.1,1419.2,1417,1417.1,135194,0
RELIANCE.NSE,27/05/2025,14:00:59,1417,1418.4,1416.7,1418,57828,0
RELIANCE.NSE,27/05/2025,14:01:59,1417.9,1418.4,1417.9,1417.9,24524,0
RELIANCE.NSE,27/05/2025,14:02:59,1418.3,1418.8,1417.8,1418.8,17703,0
RELIANCE.NSE,27/05/2025,14:03:59,1418.7,1418.8,1418.2,1418.2,9679,0
RELIANCE.NSE,27/05/2025,14:04:59,1418.3,1419,1417.7,1417.8,23741,0
RELIANCE.NSE,27/05/2025,14:05:59,1417.7,1418.8,1417.7,1418.8,16759,0
