Ticker,Date,Time,Open,High,Low,Close,Volume,Open Interest
RELIANCE.NSE,17/01/2025,09:42:59,1294.35,1294.95,1293.25,1293.35,64838,0
RELIANCE.NSE,17/01/2025,09:43:59,1293.25,1293.35,1290.7,1291,112433,0
RELIANCE.NSE,17/01/2025,09:44:59,1291,1293.95,1290.65,1293.95,54157,0
RELIANCE.NSE,17/01/2025,09:45:59,1293.35,1296,1293.35,1295.7,69262,0
RELIANCE.NSE,17/01/2025,09:46:59,1296,1296.85,1294.25,1295.6,77346,0
RELIANCE.NSE,17/01/2025,09:47:59,1295.7,1297.95,1295.6,1297.3,65089,0
RELIANCE.NSE,17/01/2025,09:48:59,1297.3,1297.8,1295.3,1295.7,47673,0
RELIANCE.NSE,17/01/2025,09:49:59,1295.7,1297,1295.3,1296.95,29083,0
RELIANCE.NSE,17/01/2025,09:50:59,1296.55,1297.9,1295.85,1297.3,48791,0
RELIANCE.NSE,17/01/2025,09:51:59,1297.3,1298.85,1297.1,1297.95,63959,0
RELIANCE.NSE,17/01/2025,09:52:59,1297.6,1298.9,1297.6,1298.5,39159,0
RELIANCE.NSE,17/01/2025,09:53:59,1298.55,1299.65,1298,1298.1,75772,0
RELIANCE.NSE,17/01/2025,09:54:59,1298.15,1298.65,1297.25,1297.25,62385,0
RELIANCE.NSE,17/01/2025,09:55:59,1297.25,1297.95,1295.25,1295.4,90414,0
RELIANCE.NSE,17/01/2025,09:56:59,1295.7,1296,1295.4,1296,27313,0
RELIANCE.NSE,17/01/2025,09:57:59,1296.35,1297,1295.1,1295.3,49752,0
RELIANCE.NSE,17/01/2025,09:58:59,1295.3,1296.3,1295,1296.2,23025,0
RELIANCE.NSE,17/01/2025,09:59:59,1296,1296.6,1295.45,1295.8,23938,0
RELIANCE.NSE,17/01/2025,10:00:59,1295.85,1296.4,1295.5,1295.95,20762,0
RELIANCE.NSE,17/01/2025,10:01:59,1295.7,1296.7,1295.7,1295.75,32166,0
RELIANCE.NSE,17/01/2025,10:02:59,1295.75,1296.2,1293.95,1294.3,51073,0
RELIANCE.NSE,17/01/2025,10:03:59,1294.35,1295,1293.5,1293.75,28303,0
RELIANCE.NSE,17/01/2025,10:04:59,1293.75,1294.05,1293.3,1293.7,35171,0
RELIANCE.NSE,17/01/2025,10:05:59,1293.9,1294.4,1293.3,1294,24212,0
RELIANCE.NSE,17/01/2025,10:06:59,1294,1294.8,1294,1294.4,20272,0
RELIANCE.NSE,17/01/2025,10:07:59,1294.25,1294.4,1293.05,1293.4,26748,0
RELIANCE.NSE,17/01/2025,10:08:59,1293,1293.4,1292.05,1292.95,64134,0
RELIANCE.NSE,17/01/2025,10:09:59,1293,1293,1292.05,1292.15,29839,0
RELIANCE.NSE,17/01/2025,10:10:59,1292.25,1293,1292,1292.3,37819,0
RELIANCE.NSE,17/01/2025,10:11:59,1292.7,1292.75,1291,1291,64117,0
RELIANCE.NSE,17/01/2025,10:12:59,1290.9,1291.35,1290.35,1290.65,52736,0
RELIANCE.NSE,17/01/2025,10:13:59,1290.65,1291.05,1290,1290.35,74599,0
RELIANCE.NSE,17/01/2025,10:14:59,1289.2,1289.2,1287.6,1288.8,140723,0
RELIANCE.NSE,17/01/2025,10:15:59,1289,1289.45,1287.5,1288.45,61350,0
RELIANCE.NSE,17/01/2025,10:16:59,1288.45,1288.45,1286.05,1286.15,109560,0
RELIANCE.NSE,17/01/2025,10:17:59,1286.5,1286.5,1285.55,1286.1,58349,0
RELIANCE.NSE,17/01/2025,10:18:59,1286.2,1288.25,1286.2,1288.1,59064,0
RELIANCE.NSE,17/01/2025,10:19:59,1288.25,1288.75,1286.95,1288.7,41834,0
RELIANCE.NSE,17/01/2025,10:20:59,1288.4,1289.85,1288.4,1289.45,39157,0
RELIANCE.NSE,17/01/2025,10:21:59,1290,1291.1,1289.7,1290.6,103943,0
RELIANCE.NSE,17/01/2025,10:22:59,1290.9,1291.7,1290.1,1290.5,48511,0
RELIANCE.NSE,17/01/2025,10:23:59,1290.5,1291.3,1290.25,1291,43776,0
RELIANCE.NSE,17/01/2025,10:24:59,1291,1291.75,1291,1291.7,18595,0
RELIANCE.NSE,17/01/2025,10:25:59,1291.75,1293.75,1291.5,1293.75,68897,0
RELIANCE.NSE,17/01/2025,10:26:59,1293.7,1293.95,1292.95,1293.4,67162,0
RELIANCE.NSE,17/01/2025,10:27:59,1293.4,1293.7,1292,1292.5,49707,0
RELIANCE.NSE,17/01/2025,10:28:59,1292.5,1293.15,1292.4,1292.6,31980,0
RELIANCE.NSE,17/01/2025,10:29:59,1292.5,1293.55,1292.3,1292.95,57191,0
RELIANCE.NSE,17/01/2025,10:30:59,1292.95,1293.45,1292,1293.45,68307,0
RELIANCE.NSE,17/01/2025,10:31:59,1293.5,1294.65,1292.5,1294.1,68591,0
RELIANCE.NSE,17/01/2025,10:32:59,1294.05,1294.05,1293.3,1293.65,37240,0
RELIANCE.NSE,17/01/2025,10:33:59,1293.75,1293.85,1291.9,1292.2,37041,0
RELIANCE.NSE,17/01/2025,10:34:59,1292.05,1292.05,1290.4,1291,53358,0
RELIANCE.NSE,17/01/2025,10:35:59,1291.1,1291.7,1290.3,1291.35,39504,0
RELIANCE.NSE,17/01/2025,10:36:59,1291.55,1291.6,1290.5,1291.25,43717,0
RELIANCE.NSE,17/01/2025,10:37:59,1291.2,1292,1291,1292,24289,0
RELIANCE.NSE,17/01/2025,10:38:59,1291.9,1292.5,1291.55,1292,94936,0
RELIANCE.NSE,17/01/2025,10:39:59,1292,1292.5,1291.45,1292,110085,0
RELIANCE.NSE,17/01/2025,10:40:59,1292,1292,1291.1,1291.75,24855,0
RELIANCE.NSE,17/01/2025,10:41:59,1291.45,1291.9,1291.05,1291.1,25734,0
RELIANCE.NSE,17/01/2025,10:42:59,1291.2,1291.5,1290.85,1290.85,29647,0
RELIANCE.NSE,17/01/2025,10:43:59,1290.95,1291,1290,1290.6,53358,0
RELIANCE.NSE,17/01/2025,10:44:59,1290.6,1290.6,1289.4,1289.45,84261,0
RELIANCE.NSE,17/01/2025,10:45:59,1289.45,1289.9,1288.75,1289.9,34859,0
RELIANCE.NSE,17/01/2025,10:46:59,1289.85,1290.5,1289.85,1290,61241,0
RELIANCE.NSE,17/01/2025,10:47:59,1290.05,1290.4,1289.8,1290,49542,0
RELIANCE.NSE,17/01/2025,10:48:59,1289.95,1290.4,1289.65,1289.65,18803,0
RELIANCE.NSE,17/01/2025,10:49:59,1289.45,1289.95,1287,1287,78269,0
RELIANCE.NSE,17/01/2025,10:50:59,1287.15,1287.65,1286.45,1286.95,116158,0
RELIANCE.NSE,17/01/2025,10:51:59,1286.85,1287.95,1286.75,1287,62908,0
RELIANCE.NSE,17/01/2025,10:52:59,1287.5,1287.55,1286.3,1286.4,41514,0
RELIANCE.NSE,17/01/2025,10:53:59,1286.45,1286.85,1286,1286.05,88491,0
RELIANCE.NSE,17/01/2025,10:54:59,1286.3,1286.95,1286.05,1286.5,30077,0
RELIANCE.NSE,17/01/2025,10:55:59,1286.5,1287.4,1286.5,1286.9,33360,0
RELIANCE.NSE,17/01/2025,10:56:59,1286.95,1286.95,1286.05,1286.05,41022,0
RELIANCE.NSE,17/01/2025,10:57:59,1286.3,1286.6,1286.15,1286.6,27091,0
RELIANCE.NSE,17/01/2025,10:58:59,1286.35,1286.7,1285.5,1285.7,60632,0
RELIANCE.NSE,17/01/2025,10:59:59,1285.75,1286.4,1285,1285.75,119357,0
RELIANCE.NSE,17/01/2025,11:00:59,1285.9,1285.9,1285,1285.2,81746,0
RELIANCE.NSE,17/01/2025,11:01:59,1285.55,1286.35,1285.2,1286.35,55976,0
RELIANCE.NSE,17/01/2025,11:02:59,1286.35,1286.85,1285.6,1286.85,79129,0
RELIANCE.NSE,17/01/2025,11:03:59,1286.85,1287.3,1286.6,1287,48991,0
RELIANCE.NSE,17/01/2025,11:04:59,1287.3,1287.8,1286.85,1287.7,34780,0
RELIANCE.NSE,17/01/2025,11:05:59,1287.5,1288.7,1287.5,1288.4,34111,0
RELIANCE.NSE,17/01/2025,11:06:59,1288.45,1288.65,1287.4,1288.5,38155,0
RELIANCE.NSE,17/01/2025,11:07:59,1288.4,1288.5,1288,1288.45,19508,0
RELIANCE.NSE,17/01/2025,11:08:59,1288.35,1289.1,1288.3,1288.55,21809,0
RELIANCE.NSE,17/01/2025,11:09:59,1288.75,1289.05,1288.45,1288.8,29380,0
RELIANCE.NSE,17/01/2025,11:10:59,1288.85,1289.75,1288.7,1289.7,23890,0
RELIANCE.NSE,17/01/2025,11:11:59,1289.7,1290.65,1289.4,1290.35,53551,0
RELIANCE.NSE,17/01/2025,11:12:59,1290.65,1290.75,1289.5,1289.85,30643,0
RELIANCE.NSE,17/01/2025,11:13:59,1289.85,1290.5,1289,1290.5,54417,0
RELIANCE.NSE,17/01/2025,11:14:59,1290.75,1290.95,1290.3,1290.7,22715,0
RELIANCE.NSE,17/01/2025,11:15:59,1290.75,1291.65,1290.5,1291.6,40080,0
RELIANCE.NSE,17/01/2025,11:16:59,1291.45,1292.1,1291.45,1292.1,34910,0
RELIANCE.NSE,17/01/2025,11:17:59,1292.1,1292.4,1291.3,1291.5,51704,0
RELIANCE.NSE,17/01/2025,11:18:59,1291.75,1292,1291.05,1291.4,23215,0
RELIANCE.NSE,17/01/2025,11:19:59,1291.6,1291.6,1290.6,1290.9,33557,0
RELIANCE.NSE,17/01/2025,11:20:59,1290.95,1291.3,1289.6,1291.25,90496,0
RELIANCE.NSE,17/01/2025,11:21:59,1291.35,1291.8,1291.2,1291.45,19883,0
RELIANCE.NSE,17/01/2025,11:22:59,1291.75,1292.75,1291.45,1292.7,55617,0
RELIANCE.NSE,17/01/2025,11:23:59,1292.7,1293,1292.55,1292.9,38444,0
RELIANCE.NSE,17/01/2025,11:24:59,1292.7,1293.2,1292.6,1293,29141,0
RELIANCE.NSE,17/01/2025,11:25:59,1293.2,1293.2,1292.75,1292.9,24907,0
RELIANCE.NSE,17/01/2025,11:26:59,1292.75,1293,1291.2,1291.5,75881,0
RELIANCE.NSE,17/01/2025,11:27:59,1291.35,1293,1291.3,1292.5,106117,0
RELIANCE.NSE,17/01/2025,11:28:59,1292.75,1293.5,1292.75,1293.5,28582,0
RELIANCE.NSE,17/01/2025,11:29:59,1293.5,1293.85,1293.25,1293.45,48163,0
RELIANCE.NSE,17/01/2025,11:30:59,1293.4,1293.45,1292.95,1293.2,36544,0
RELIANCE.NSE,17/01/2025,11:31:59,1293.25,1293.35,1293.05,1293.3,11083,0
RELIANCE.NSE,17/01/2025,11:32:59,1293.2,1293.5,1293.2,1293.4,13653,0
RELIANCE.NSE,17/01/2025,11:33:59,1293.25,1293.9,1293.25,1293.9,19211,0
RELIANCE.NSE,17/01/2025,11:34:59,1293.8,1294.4,1293.45,1293.45,61935,0
RELIANCE.NSE,17/01/2025,11:35:59,1293.3,1293.85,1293.25,1293.55,75417,0
RELIANCE.NSE,17/01/2025,11:36:59,1293.1,1293.1,1291.55,1291.55,35396,0
RELIANCE.NSE,17/01/2025,11:37:59,1291.75,1292.5,1291.6,1291.85,59388,0
RELIANCE.NSE,17/01/2025,11:38:59,1291.85,1292.4,1291.8,1292.35,16456,0
RELIANCE.NSE,17/01/2025,11:39:59,1292.35,1292.95,1292.3,1292.8,17221,0
RELIANCE.NSE,17/01/2025,11:40:59,1292.65,1292.8,1292.6,1292.75,10457,0
RELIANCE.NSE,17/01/2025,11:41:59,1292.6,1292.8,1292.1,1292.25,21558,0
RELIANCE.NSE,17/01/2025,11:42:59,1292.25,1292.4,1292.2,1292.3,9377,0
RELIANCE.NSE,17/01/2025,11:43:59,1292.3,1292.35,1292.2,1292.3,6909,0
RELIANCE.NSE,17/01/2025,11:44:59,1292.3,1292.45,1292.1,1292.35,7896,0
RELIANCE.NSE,17/01/2025,11:45:59,1292.35,1292.6,1292,1292,22254,0
RELIANCE.NSE,17/01/2025,11:46:59,1292.15,1292.45,1291.45,1291.45,38988,0
RELIANCE.NSE,17/01/2025,11:47:59,1291.9,1292.45,1291.55,1292.2,15682,0
RELIANCE.NSE,17/01/2025,11:48:59,1292.45,1292.45,1291.15,1291.4,22742,0
RELIANCE.NSE,17/01/2025,11:49:59,1291.3,1291.9,1290.9,1291.9,37038,0
RELIANCE.NSE,17/01/2025,11:50:59,1291.65,1291.95,1291.45,1291.45,22284,0
RELIANCE.NSE,17/01/2025,11:51:59,1291.75,1292.6,1291.45,1292.6,116448,0
RELIANCE.NSE,17/01/2025,11:52:59,1292.75,1293.7,1292.7,1293.6,29281,0
RELIANCE.NSE,17/01/2025,11:53:59,1293.55,1294.2,1293.15,1293.95,33165,0
RELIANCE.NSE,17/01/2025,11:54:59,1293.95,1294.3,1293.15,1293.35,59837,0
RELIANCE.NSE,17/01/2025,11:55:59,1293.4,1293.9,1293.25,1293.7,17573,0
RELIANCE.NSE,17/01/2025,11:56:59,1293.7,1293.75,1293.45,1293.65,28609,0
RELIANCE.NSE,17/01/2025,11:57:59,1293.65,1294.25,1293.45,1294.1,36053,0
RELIANCE.NSE,17/01/2025,11:58:59,1294.2,1294.2,1293.85,1293.95,23602,0
RELIANCE.NSE,17/01/2025,11:59:59,1293.95,1295.15,1293.9,1294.95,62727,0
RELIANCE.NSE,17/01/2025,12:00:59,1294.95,1295.45,1294.9,1295.45,36452,0
RELIANCE.NSE,17/01/2025,12:01:59,1295.45,1296.5,1295.45,1296.5,86925,0
RELIANCE.NSE,17/01/2025,12:02:59,1296.5,1296.95,1296,1296.55,71807,0
RELIANCE.NSE,17/01/2025,12:03:59,1296.6,1296.85,1295.9,1296,87744,0
RELIANCE.NSE,17/01/2025,12:04:59,1295.6,1296.5,1295.6,1296,60011,0
RELIANCE.NSE,17/01/2025,12:05:59,1295.95,1296.9,1295.8,1296.85,43197,0
RELIANCE.NSE,17/01/2025,12:06:59,1296.9,1297.45,1296.7,1297.4,75683,0
RELIANCE.NSE,17/01/2025,12:07:59,1297.25,1297.45,1297.05,1297.05,52452,0
RELIANCE.NSE,17/01/2025,12:08:59,1297.2,1298.25,1297.2,1298.25,116625,0
RELIANCE.NSE,17/01/2025,12:09:59,1298.25,1299,1298.2,1299,102794,0
RELIANCE.NSE,17/01/2025,12:10:59,1299.1,1299.1,1298,1298,108376,0
RELIANCE.NSE,17/01/2025,12:11:59,1298,1299.45,1298,1299.45,71403,0
RELIANCE.NSE,17/01/2025,12:12:59,1299.45,1299.55,1299.1,1299.55,60513,0
RELIANCE.NSE,17/01/2025,12:13:59,1299.6,1302,1299.4,1301.65,219774,0
RELIANCE.NSE,17/01/2025,12:14:59,1301.6,1303.9,1301.5,1303.8,198409,0
RELIANCE.NSE,17/01/2025,12:15:59,1303.35,1304.3,1303.1,1303.85,205535,0
RELIANCE.NSE,17/01/2025,12:16:59,1303.85,1304.25,1303.65,1303.9,86489,0
RELIANCE.NSE,17/01/2025,12:17:59,1304,1304,1301.9,1303.15,131674,0
RELIANCE.NSE,17/01/2025,12:18:59,1303.2,1304,1302.85,1304,63605,0
RELIANCE.NSE,17/01/2025,12:19:59,1303.6,1304.8,1303.6,1304.65,95725,0
RELIANCE.NSE,17/01/2025,12:20:59,1304.55,1304.9,1303.35,1303.35,122516,0
RELIANCE.NSE,17/01/2025,12:21:59,1303.35,1303.9,1303,1303.5,56335,0
RELIANCE.NSE,17/01/2025,12:22:59,1303.55,1303.65,1303,1303.4,51915,0
RELIANCE.NSE,17/01/2025,12:23:59,1303.45,1303.5,1303,1303.1,60970,0
RELIANCE.NSE,17/01/2025,12:24:59,1303,1303.2,1302.25,1302.4,136054,0
RELIANCE.NSE,17/01/2025,12:25:59,1302.4,1302.8,1300,1300.2,165858,0
RELIANCE.NSE,17/01/2025,12:26:59,1300.05,1302.2,1300.05,1302.2,86050,0
RELIANCE.NSE,17/01/2025,12:27:59,1302,1302.45,1300,1300,132005,0
RELIANCE.NSE,17/01/2025,12:28:59,1300.55,1301.65,1300.45,1301.45,35798,0
RELIANCE.NSE,17/01/2025,12:29:59,1301.5,1302.6,1301.45,1302.25,53779,0
RELIANCE.NSE,17/01/2025,12:30:59,1302.25,1302.8,1302.15,1302.65,44419,0
RELIANCE.NSE,17/01/2025,12:31:59,1302.75,1303,1302.05,1302.45,37547,0
RELIANCE.NSE,17/01/2025,12:32:59,1302.6,1303.5,1302.2,1302.2,79928,0
RELIANCE.NSE,17/01/2025,12:33:59,1302.5,1303.15,1302.4,1303,42031,0
RELIANCE.NSE,17/01/2025,12:34:59,1303,1303.5,1302.7,1303.5,22931,0
RELIANCE.NSE,17/01/2025,12:35:59,1303.4,1304.5,1303.25,1303.75,105246,0
RELIANCE.NSE,17/01/2025,12:36:59,1304.1,1304.2,1303.5,1303.95,32625,0
RELIANCE.NSE,17/01/2025,12:37:59,1304.3,1305,1304.3,1304.85,187320,0
RELIANCE.NSE,17/01/2025,12:38:59,1304.85,1305.55,1304.75,1305,56685,0
RELIANCE.NSE,17/01/2025,12:39:59,1305,1305.95,1304.85,1305.8,54453,0
RELIANCE.NSE,17/01/2025,12:40:59,1305.8,1305.8,1305.45,1305.5,48824,0
RELIANCE.NSE,17/01/2025,12:41:59,1305.75,1305.8,1305,1305,34005,0
RELIANCE.NSE,17/01/2025,12:42:59,1305,1305.05,1304.6,1305,35340,0
RELIANCE.NSE,17/01/2025,12:43:59,1305,1305.45,1304.75,1305.2,32004,0
RELIANCE.NSE,17/01/2025,12:44:59,1305.35,1305.35,1303.25,1304.4,61779,0
RELIANCE.NSE,17/01/2025,12:45:59,1304.4,1304.5,1303.55,1303.55,28356,0
RELIANCE.NSE,17/01/2025,12:46:59,1303.55,1303.9,1303.35,1303.6,20503,0
RELIANCE.NSE,17/01/2025,12:47:59,1303.6,1303.65,1303.3,1303.4,19538,0
RELIANCE.NSE,17/01/2025,12:48:59,1303.3,1303.7,1303.3,1303.35,26948,0
RELIANCE.NSE,17/01/2025,12:49:59,1303.5,1303.55,1303,1303.2,34605,0
RELIANCE.NSE,17/01/2025,12:50:59,1303.2,1303.5,1303,1303.4,21917,0
RELIANCE.NSE,17/01/2025,12:51:59,1303.35,1303.5,1303.1,1303.1,14884,0
RELIANCE.NSE,17/01/2025,12:52:59,1303.25,1303.25,1301.85,1302.75,39885,0
RELIANCE.NSE,17/01/2025,12:53:59,1302.75,1304.5,1302.75,1304.45,44265,0
RELIANCE.NSE,17/01/2025,12:54:59,1304.35,1304.45,1303.65,1304.4,31480,0
RELIANCE.NSE,17/01/2025,12:55:59,1304.3,1304.4,1303.85,1304,24456,0
RELIANCE.NSE,17/01/2025,12:56:59,1303.8,1304.4,1303.4,1304.3,26388,0
RELIANCE.NSE,17/01/2025,12:57:59,1304.4,1304.45,1304.25,1304.35,20440,0
RELIANCE.NSE,17/01/2025,12:58:59,1304.35,1304.75,1303.9,1304.4,31026,0
RELIANCE.NSE,17/01/2025,12:59:59,1304.4,1304.5,1303.9,1304.5,30183,0
RELIANCE.NSE,17/01/2025,13:00:59,1304.5,1304.5,1304,1304.4,27020,0
RELIANCE.NSE,17/01/2025,13:01:59,1304.35,1305.25,1304.35,1305.25,49776,0
RELIANCE.NSE,17/01/2025,13:02:59,1305.3,1305.5,1304.75,1305.4,42363,0
RELIANCE.NSE,17/01/2025,13:03:59,1305.3,1305.5,1305.15,1305.2,33654,0
RELIANCE.NSE,17/01/2025,13:04:59,1305.45,1305.45,1302.8,1303.25,55014,0
RELIANCE.NSE,17/01/2025,13:05:59,1302.8,1303.25,1302.1,1302.1,29672,0
RELIANCE.NSE,17/01/2025,13:06:59,1302.4,1302.4,1301.1,1301.65,55098,0
RELIANCE.NSE,17/01/2025,13:07:59,1301.45,1301.9,1301.05,1301.25,28514,0
RELIANCE.NSE,17/01/2025,13:08:59,1301.25,1301.5,1300.8,1301.05,41225,0
RELIANCE.NSE,17/01/2025,13:09:59,1301.5,1302.4,1301.15,1301.9,25432,0
RELIANCE.NSE,17/01/2025,13:10:59,1302,1302.65,1301.9,1301.9,30636,0
RELIANCE.NSE,17/01/2025,13:11:59,1302.3,1302.4,1301.25,1301.8,18093,0
RELIANCE.NSE,17/01/2025,13:12:59,1302,1302.35,1301.5,1301.5,15515,0
RELIANCE.NSE,17/01/2025,13:13:59,1301.7,1302,1301.05,1301.05,16759,0
RELIANCE.NSE,17/01/2025,13:14:59,1301.2,1301.2,1300.6,1300.65,20337,0
RELIANCE.NSE,17/01/2025,13:15:59,1300.8,1301,1300.5,1300.85,31335,0
RELIANCE.NSE,17/01/2025,13:16:59,1300.85,1301.1,1300.5,1301,14221,0
RELIANCE.NSE,17/01/2025,13:17:59,1301.1,1301.3,1300.7,1301,14601,0
RELIANCE.NSE,17/01/2025,13:18:59,1300.75,1301,1300.5,1300.5,19945,0
RELIANCE.NSE,17/01/2025,13:19:59,1300.5,1300.8,1300.5,1300.65,20669,0
RELIANCE.NSE,17/01/2025,13:20:59,1300.65,1300.7,1297.85,1298.3,132795,0
RELIANCE.NSE,17/01/2025,13:21:59,1298.3,1299.35,1298.1,1299.25,42501,0
RELIANCE.NSE,17/01/2025,13:22:59,1299.25,1299.7,1298.8,1299.05,25698,0
RELIANCE.NSE,17/01/2025,13:23:59,1299.1,1299.1,1298,1298.05,42368,0
RELIANCE.NSE,17/01/2025,13:24:59,1297.2,1297.9,1296.85,1297.5,62572,0
RELIANCE.NSE,17/01/2025,13:25:59,1297.5,1297.95,1297.3,1297.55,27854,0
RELIANCE.NSE,17/01/2025,13:26:59,1297.55,1298.85,1297.55,1298.25,26700,0
RELIANCE.NSE,17/01/2025,13:27:59,1298.25,1298.55,1297.7,1297.8,18066,0
RELIANCE.NSE,17/01/2025,13:28:59,1297.35,1298,1297.05,1297.55,22520,0
RELIANCE.NSE,17/01/2025,13:29:59,1297.8,1298,1297.05,1297.8,26299,0
RELIANCE.NSE,17/01/2025,13:30:59,1298,1299.4,1297.65,1299.05,35476,0
RELIANCE.NSE,17/01/2025,13:31:59,1299.3,1300.35,1299.1,1299.65,62413,0
RELIANCE.NSE,17/01/2025,13:32:59,1299.5,1300.35,1299.4,1300,24315,0
RELIANCE.NSE,17/01/2025,13:33:59,1299.85,1300.5,1299.6,1300.3,33915,0
RELIANCE.NSE,17/01/2025,13:34:59,1300.55,1302.3,1300.55,1302,59667,0
RELIANCE.NSE,17/01/2025,13:35:59,1302.05,1302.45,1301.2,1301.85,52952,0
RELIANCE.NSE,17/01/2025,13:36:59,1301.85,1302.95,1301.75,1302.95,37544,0
RELIANCE.NSE,17/01/2025,13:37:59,1302.95,1303,1302.3,1302.6,36428,0
RELIANCE.NSE,17/01/2025,13:38:59,1302.65,1302.9,1302.3,1302.65,19709,0
RELIANCE.NSE,17/01/2025,13:39:59,1302.7,1303.5,1302.55,1303.45,28572,0
RELIANCE.NSE,17/01/2025,13:40:59,1303.5,1303.95,1302.25,1302.25,41842,0
RELIANCE.NSE,17/01/2025,13:41:59,1302.35,1302.35,1300.3,1301.2,39678,0
RELIANCE.NSE,17/01/2025,13:42:59,1301.1,1302.05,1301.1,1301.65,14221,0
RELIANCE.NSE,17/01/2025,13:43:59,1301.7,1303.45,1301.7,1303.45,36878,0
RELIANCE.NSE,17/01/2025,13:44:59,1303.2,1303.35,1301.9,1301.9,24838,0
RELIANCE.NSE,17/01/2025,13:45:59,1301.95,1302.85,1301.7,1302.2,23701,0
RELIANCE.NSE,17/01/2025,13:46:59,1302.2,1302.85,1302.05,1302.85,16512,0
RELIANCE.NSE,17/01/2025,13:47:59,1302.65,1303,1302.5,1302.5,17669,0
RELIANCE.NSE,17/01/2025,13:48:59,1302.65,1302.8,1302.45,1302.65,16881,0
RELIANCE.NSE,17/01/2025,13:49:59,1302.75,1302.85,1302.3,1302.35,18295,0
RELIANCE.NSE,17/01/2025,13:50:59,1302.35,1302.7,1302.1,1302.5,17239,0
RELIANCE.NSE,17/01/2025,13:51:59,1302.5,1302.9,1302.5,1302.9,21182,0
RELIANCE.NSE,17/01/2025,13:52:59,1302.85,1303.65,1302.8,1303.35,68594,0
RELIANCE.NSE,17/01/2025,13:53:59,1303.5,1303.5,1302.85,1303.1,19090,0
RELIANCE.NSE,17/01/2025,13:54:59,1302.95,1303.45,1302.9,1303.35,25826,0
RELIANCE.NSE,17/01/2025,13:55:59,1303.45,1303.7,1303.35,1303.6,28271,0
RELIANCE.NSE,17/01/2025,13:56:59,1303.5,1304,1303.5,1304,22862,0
RELIANCE.NSE,17/01/2025,13:57:59,1304,1304.85,1303.3,1303.3,73204,0
RELIANCE.NSE,17/01/2025,13:58:59,1303.35,1303.5,1303.15,1303.45,20527,0
RELIANCE.NSE,17/01/2025,13:59:59,1303.65,1304.45,1303.6,1304.25,26048,0
RELIANCE.NSE,17/01/2025,14:00:59,1304.35,1304.7,1304.2,1304.45,36278,0
RELIANCE.NSE,17/01/2025,14:01:59,1304.45,1304.5,1304.3,1304.45,31181,0
RELIANCE.NSE,17/01/2025,14:02:59,1304.45,1304.7,1304.25,1304.6,44767,0
RELIANCE.NSE,17/01/2025,14:03:59,1304.6,1304.6,1304,1304.15,34457,0
