Ticker,Date,Time,Open,High,Low,Close,Volume,Open Interest
RELIANCE.NSE,02/01/2025,11:36:59,1227.05,1227.05,1226.6,1226.6,13615,0
RELIANCE.NSE,02/01/2025,11:37:59,1227,1229,1226.85,1227.8,95909,0
RELIANCE.NSE,02/01/2025,11:38:59,1227.8,1228.45,1227.55,1228.35,28234,0
RELIANCE.NSE,02/01/2025,11:39:59,1228.35,1228.75,1227.8,1228.2,21440,0
RELIANCE.NSE,02/01/2025,11:40:59,1228.2,1228.2,1227.3,1227.4,28954,0
RELIANCE.NSE,02/01/2025,11:41:59,1227.4,1227.95,1226.85,1227.05,31508,0
RELIANCE.NSE,02/01/2025,11:42:59,1227.25,1228.05,1227.25,1228.05,27164,0
RELIANCE.NSE,02/01/2025,11:43:59,1227.65,1228.4,1227.65,1228.15,18218,0
RELIANCE.NSE,02/01/2025,11:44:59,1228.2,1228.3,1227.7,1228.05,19173,0
RELIANCE.NSE,02/01/2025,11:45:59,1228.1,1229.3,1227.6,1228.85,64987,0
RELIANCE.NSE,02/01/2025,11:46:59,1228.85,1229.5,1228.6,1229.3,32975,0
RELIANCE.NSE,02/01/2025,11:47:59,1229.4,1229.8,1228.8,1229.65,49659,0
RELIANCE.NSE,02/01/2025,11:48:59,1229.8,1230,1228.6,1229.25,42963,0
RELIANCE.NSE,02/01/2025,11:49:59,1229.25,1230,1228.8,1230,61567,0
RELIANCE.NSE,02/01/2025,11:50:59,1229.95,1230.5,1228.7,1228.7,100123,0
RELIANCE.NSE,02/01/2025,11:51:59,1229.1,1229.9,1228.65,1229.5,33643,0
RELIANCE.NSE,02/01/2025,11:52:59,1229.3,1229.75,1228.65,1228.7,20521,0
RELIANCE.NSE,02/01/2025,11:53:59,1228.65,1228.95,1227.75,1228.5,27440,0
RELIANCE.NSE,02/01/2025,11:54:59,1228.6,1228.8,1227.5,1227.75,18033,0
RELIANCE.NSE,02/01/2025,11:55:59,1227.55,1227.95,1227.3,1227.95,20792,0
RELIANCE.NSE,02/01/2025,11:56:59,1227.65,1228.4,1227.4,1228.2,21001,0
RELIANCE.NSE,02/01/2025,11:57:59,1228.2,1228.35,1227.85,1228.05,16750,0
RELIANCE.NSE,02/01/2025,11:58:59,1228.05,1228.45,1227.4,1227.75,8865,0
RELIANCE.NSE,02/01/2025,11:59:59,1227.5,1227.75,1227.3,1227.65,19166,0
RELIANCE.NSE,02/01/2025,12:00:59,1228,1229.4,1228,1229.4,30621,0
RELIANCE.NSE,02/01/2025,12:01:59,1229.1,1229.15,1228.05,1228.25,14430,0
RELIANCE.NSE,02/01/2025,12:02:59,1228.25,1228.8,1227.85,1228.75,15869,0
RELIANCE.NSE,02/01/2025,12:03:59,1228.2,1229.25,1228.2,1229.2,14703,0
RELIANCE.NSE,02/01/2025,12:04:59,1229.2,1229.4,1228.8,1229.05,10825,0
RELIANCE.NSE,02/01/2025,12:05:59,1229,1229.4,1228.8,1229.25,8828,0
RELIANCE.NSE,02/01/2025,12:06:59,1229.25,1229.45,1228.95,1229.05,12007,0
RELIANCE.NSE,02/01/2025,12:07:59,1229.25,1229.9,1228.8,1229.9,16345,0
RELIANCE.NSE,02/01/2025,12:08:59,1229.95,1230,1229.45,1229.7,26105,0
RELIANCE.NSE,02/01/2025,12:09:59,1229.85,1229.85,1229.6,1229.7,7505,0
RELIANCE.NSE,02/01/2025,12:10:59,1229.7,1229.85,1229.45,1229.8,13758,0
RELIANCE.NSE,02/01/2025,12:11:59,1229.9,1229.9,1229.2,1229.45,7156,0
RELIANCE.NSE,02/01/2025,12:12:59,1229.45,1229.5,1229.05,1229.4,7911,0
RELIANCE.NSE,02/01/2025,12:13:59,1229.4,1229.8,1229.05,1229.2,20141,0
RELIANCE.NSE,02/01/2025,12:14:59,1229.25,1229.25,1228.15,1228.85,43082,0
RELIANCE.NSE,02/01/2025,12:15:59,1228.8,1228.85,1228,1228.75,12033,0
RELIANCE.NSE,02/01/2025,12:16:59,1228.7,1228.7,1227.5,1227.6,12038,0
RELIANCE.NSE,02/01/2025,12:17:59,1227.6,1228.1,1227.35,1227.5,11771,0
RELIANCE.NSE,02/01/2025,12:18:59,1227.5,1228.6,1227.4,1227.65,10423,0
RELIANCE.NSE,02/01/2025,12:19:59,1227.6,1228.6,1227.6,1228.6,10438,0
RELIANCE.NSE,02/01/2025,12:20:59,1228.65,1228.95,1228.25,1228.5,5947,0
RELIANCE.NSE,02/01/2025,12:21:59,1228.7,1228.8,1228.05,1228.4,6289,0
RELIANCE.NSE,02/01/2025,12:22:59,1228.45,1228.45,1228,1228.45,6834,0
RELIANCE.NSE,02/01/2025,12:23:59,1228.45,1229,1228.15,1228.95,7476,0
RELIANCE.NSE,02/01/2025,12:24:59,1228.7,1228.9,1228.45,1228.6,7191,0
RELIANCE.NSE,02/01/2025,12:25:59,1228.8,1231,1228.8,1230.8,66680,0
RELIANCE.NSE,02/01/2025,12:26:59,1230.8,1231.2,1229.4,1229.65,22133,0
RELIANCE.NSE,02/01/2025,12:27:59,1229.6,1230.45,1229.35,1230.45,33236,0
RELIANCE.NSE,02/01/2025,12:28:59,1230.25,1230.95,1230.1,1230.5,31575,0
RELIANCE.NSE,02/01/2025,12:29:59,1230.35,1231.3,1230.35,1230.45,80814,0
RELIANCE.NSE,02/01/2025,12:30:59,1230.65,1231.95,1230.5,1231.65,42904,0
RELIANCE.NSE,02/01/2025,12:31:59,1231.55,1232.95,1231.5,1232.15,90887,0
RELIANCE.NSE,02/01/2025,12:32:59,1232.15,1232.3,1230.5,1230.85,58498,0
RELIANCE.NSE,02/01/2025,12:33:59,1230.3,1231.8,1230.2,1231.4,52256,0
RELIANCE.NSE,02/01/2025,12:34:59,1231.3,1231.6,1230.7,1231.15,27655,0
RELIANCE.NSE,02/01/2025,12:35:59,1231.2,1231.25,1230.1,1230.85,21242,0
RELIANCE.NSE,02/01/2025,12:36:59,1230.45,1231.55,1230.45,1231.3,28186,0
RELIANCE.NSE,02/01/2025,12:37:59,1230.85,1231.55,1230.85,1231.1,29463,0
RELIANCE.NSE,02/01/2025,12:38:59,1231.05,1231.8,1231,1231.2,35032,0
RELIANCE.NSE,02/01/2025,12:39:59,1231.1,1231.55,1230.7,1231.5,30682,0
RELIANCE.NSE,02/01/2025,12:40:59,1231.5,1232.1,1231.45,1232.05,46173,0
RELIANCE.NSE,02/01/2025,12:41:59,1232.05,1233.1,1232.05,1232.6,53009,0
RELIANCE.NSE,02/01/2025,12:42:59,1232.65,1232.7,1231.95,1232,57730,0
RELIANCE.NSE,02/01/2025,12:43:59,1232.05,1232.7,1230.7,1232.2,191171,0
RELIANCE.NSE,02/01/2025,12:44:59,1232,1232,1230.8,1231.35,38461,0
RELIANCE.NSE,02/01/2025,12:45:59,1231.3,1232.3,1231.3,1232.3,85665,0
RELIANCE.NSE,02/01/2025,12:46:59,1232.3,1232.8,1232,1232.25,63720,0
RELIANCE.NSE,02/01/2025,12:47:59,1232.15,1232.6,1232,1232.05,37996,0
RELIANCE.NSE,02/01/2025,12:48:59,1232.05,1232.2,1232,1232.2,22602,0
RELIANCE.NSE,02/01/2025,12:49:59,1232.15,1233.5,1232.1,1232.45,47281,0
RELIANCE.NSE,02/01/2025,12:50:59,1232.25,1232.65,1232,1232,39851,0
RELIANCE.NSE,02/01/2025,12:51:59,1232.05,1232.65,1231.95,1232.3,18523,0
RELIANCE.NSE,02/01/2025,12:52:59,1232.55,1233.5,1232.55,1233,52337,0
RELIANCE.NSE,02/01/2025,12:53:59,1233,1233.75,1232.95,1233.4,44086,0
RELIANCE.NSE,02/01/2025,12:54:59,1233.05,1233.3,1232.15,1232.15,23903,0
RELIANCE.NSE,02/01/2025,12:55:59,1232.65,1232.75,1232,1232.2,18705,0
RELIANCE.NSE,02/01/2025,12:56:59,1232.25,1232.25,1231,1231.5,36427,0
RELIANCE.NSE,02/01/2025,12:57:59,1231.25,1232.05,1231.05,1231.35,25902,0
RELIANCE.NSE,02/01/2025,12:58:59,1231.1,1231.65,1230.6,1231.1,33870,0
RELIANCE.NSE,02/01/2025,12:59:59,1231.4,1232.1,1231.05,1231.6,39866,0
RELIANCE.NSE,02/01/2025,13:00:59,1231.6,1232.1,1230.7,1231.65,36495,0
RELIANCE.NSE,02/01/2025,13:01:59,1231.85,1232.1,1231.15,1231.9,30569,0
RELIANCE.NSE,02/01/2025,13:02:59,1231.85,1233.45,1231.65,1233.05,47056,0
RELIANCE.NSE,02/01/2025,13:03:59,1233.25,1233.25,1231.7,1232.15,32699,0
RELIANCE.NSE,02/01/2025,13:04:59,1232.3,1232.75,1231.75,1232.5,16013,0
RELIANCE.NSE,02/01/2025,13:05:59,1232.7,1233.35,1232.5,1233.35,27135,0
RELIANCE.NSE,02/01/2025,13:06:59,1233,1233.9,1232.9,1233.45,34119,0
RELIANCE.NSE,02/01/2025,13:07:59,1233.45,1234.4,1233.2,1234,64161,0
RELIANCE.NSE,02/01/2025,13:08:59,1234.2,1234.75,1233.75,1234.6,59751,0
RELIANCE.NSE,02/01/2025,13:09:59,1234.55,1234.95,1233.85,1234.95,57133,0
RELIANCE.NSE,02/01/2025,13:10:59,1234.9,1235,1232.85,1232.85,207109,0
RELIANCE.NSE,02/01/2025,13:11:59,1233.25,1233.95,1232.85,1233.1,67236,0
RELIANCE.NSE,02/01/2025,13:12:59,1233,1233.7,1232.6,1232.6,49694,0
RELIANCE.NSE,02/01/2025,13:13:59,1232.95,1232.95,1232.3,1232.5,14465,0
RELIANCE.NSE,02/01/2025,13:14:59,1232.5,1232.6,1232.25,1232.6,14955,0
RELIANCE.NSE,02/01/2025,13:15:59,1232.55,1233.65,1232.3,1233.5,91894,0
RELIANCE.NSE,02/01/2025,13:16:59,1233.8,1234,1233.35,1234,29607,0
RELIANCE.NSE,02/01/2025,13:17:59,1234,1235.7,1234,1235.05,168001,0
RELIANCE.NSE,02/01/2025,13:18:59,1235,1235.4,1235,1235.3,35521,0
RELIANCE.NSE,02/01/2025,13:19:59,1235.4,1236,1235,1235.5,69006,0
RELIANCE.NSE,02/01/2025,13:20:59,1235.5,1236,1235,1235.15,50854,0
RELIANCE.NSE,02/01/2025,13:21:59,1235.15,1237.1,1235.05,1236.65,297741,0
RELIANCE.NSE,02/01/2025,13:22:59,1236.45,1236.45,1234.9,1235.65,56592,0
RELIANCE.NSE,02/01/2025,13:23:59,1235.85,1236.6,1235.55,1235.7,138703,0
RELIANCE.NSE,02/01/2025,13:24:59,1236.1,1237.25,1235.95,1236.75,149878,0
RELIANCE.NSE,02/01/2025,13:25:59,1237.2,1237.45,1236.75,1237.45,66674,0
RELIANCE.NSE,02/01/2025,13:26:59,1237.2,1238.05,1236.45,1237.1,119029,0
RELIANCE.NSE,02/01/2025,13:27:59,1237.2,1237.5,1236.5,1237,59260,0
RELIANCE.NSE,02/01/2025,13:28:59,1237.05,1237.5,1236.25,1237.1,119397,0
RELIANCE.NSE,02/01/2025,13:29:59,1236.85,1237.35,1236.25,1236.35,162815,0
RELIANCE.NSE,02/01/2025,13:30:59,1236.9,1237,1236.05,1236.9,143401,0
RELIANCE.NSE,02/01/2025,13:31:59,1236.65,1236.9,1235.05,1235.75,70288,0
RELIANCE.NSE,02/01/2025,13:32:59,1235.75,1236.9,1235.6,1236.05,82234,0
RELIANCE.NSE,02/01/2025,13:33:59,1236.05,1237.8,1235.7,1237.7,45790,0
RELIANCE.NSE,02/01/2025,13:34:59,1237.7,1238.6,1237.6,1238,75154,0
RELIANCE.NSE,02/01/2025,13:35:59,1238.4,1239.2,1237.85,1239.2,66438,0
RELIANCE.NSE,02/01/2025,13:36:59,1239.75,1241.05,1239.75,1241,221358,0
RELIANCE.NSE,02/01/2025,13:37:59,1240.95,1241.3,1240,1241,139208,0
RELIANCE.NSE,02/01/2025,13:38:59,1241.2,1242.25,1241,1242.2,107226,0
RELIANCE.NSE,02/01/2025,13:39:59,1242,1242.05,1240.85,1241.35,84482,0
RELIANCE.NSE,02/01/2025,13:40:59,1241.55,1242.6,1241.15,1241.7,54499,0
RELIANCE.NSE,02/01/2025,13:41:59,1241.9,1241.95,1241.05,1241.05,61008,0
RELIANCE.NSE,02/01/2025,13:42:59,1241,1241.2,1240.05,1240.6,55372,0
RELIANCE.NSE,02/01/2025,13:43:59,1240.9,1241.2,1240.4,1240.9,44874,0
RELIANCE.NSE,02/01/2025,13:44:59,1240.9,1241,1240.1,1240.5,38158,0
RELIANCE.NSE,02/01/2025,13:45:59,1240.4,1240.5,1240,1240.1,51436,0
RELIANCE.NSE,02/01/2025,13:46:59,1240.8,1241,1240.05,1240.05,53917,0
RELIANCE.NSE,02/01/2025,13:47:59,1240.05,1240.35,1240,1240.15,83766,0
RELIANCE.NSE,02/01/2025,13:48:59,1240.15,1240.7,1240,1240.7,53993,0
RELIANCE.NSE,02/01/2025,13:49:59,1240.75,1240.75,1240,1240,54504,0
RELIANCE.NSE,02/01/2025,13:50:59,1240.05,1240.25,1239.9,1240,41019,0
RELIANCE.NSE,02/01/2025,13:51:59,1240,1240.3,1240,1240,47813,0
RELIANCE.NSE,02/01/2025,13:52:59,1240,1240.4,1240,1240,37197,0
RELIANCE.NSE,02/01/2025,13:53:59,1240.25,1240.25,1238.85,1239.35,41963,0
RELIANCE.NSE,02/01/2025,13:54:59,1239,1239.4,1238.1,1238.45,39102,0
RELIANCE.NSE,02/01/2025,13:55:59,1238.45,1238.8,1238.1,1238.5,31157,0
RELIANCE.NSE,02/01/2025,13:56:59,1238.5,1238.9,1238.35,1238.65,26400,0
RELIANCE.NSE,02/01/2025,13:57:59,1238.4,1238.8,1238.15,1238.5,29037,0
RELIANCE.NSE,02/01/2025,13:58:59,1238.5,1239.25,1238.1,1238.3,37134,0
RELIANCE.NSE,02/01/2025,13:59:59,1238.65,1238.65,1237.6,1238,44059,0
RELIANCE.NSE,02/01/2025,14:00:59,1238.15,1239.05,1237.8,1238.75,51023,0
RELIANCE.NSE,02/01/2025,14:01:59,1238.8,1240.05,1238.65,1239.55,41070,0
RELIANCE.NSE,02/01/2025,14:02:59,1239.6,1240,1238.95,1239.25,27845,0
RELIANCE.NSE,02/01/2025,14:03:59,1239,1239.8,1238.35,1239.6,37660,0
