Ticker,Date,Time,Open,High,Low,Close,Volume,Open Interest
RELIANCE.NSE,29/01/2025,09:15:59,1236,1239,1233.55,1235.4,211848,0
RELIANCE.NSE,29/01/2025,09:16:59,1235.85,1236.05,1233.35,1234.5,35084,0
RELIANCE.NSE,29/01/2025,09:17:59,1235.2,1237,1234.95,1235.6,25996,0
RELIANCE.NSE,29/01/2025,09:18:59,1236.15,1236.7,1233.9,1234.4,31394,0
RELIANCE.NSE,29/01/2025,09:19:59,1234.4,1235.15,1233.65,1234.15,22165,0
RELIANCE.NSE,29/01/2025,09:20:59,1234.4,1234.4,1233.75,1234.4,28591,0
RELIANCE.NSE,29/01/2025,09:21:59,1234.05,1235.65,1233,1235.3,68327,0
RELIANCE.NSE,29/01/2025,09:22:59,1234.85,1235.5,1234.4,1234.9,34936,0
RELIANCE.NSE,29/01/2025,09:23:59,1234.95,1235.25,1233.05,1233.75,24336,0
RELIANCE.NSE,29/01/2025,09:24:59,1233.35,1233.8,1232.55,1232.95,29232,0
RELIANCE.NSE,29/01/2025,09:25:59,1232.55,1232.85,1232,1232.25,22138,0
RELIANCE.NSE,29/01/2025,09:26:59,1231.8,1231.8,1229.3,1229.6,105128,0
RELIANCE.NSE,29/01/2025,09:27:59,1230,1231.35,1229.45,1230,21610,0
RELIANCE.NSE,29/01/2025,09:28:59,1230,1230.3,1229,1229.3,24991,0
RELIANCE.NSE,29/01/2025,09:29:59,1229.3,1230.7,1229,1230.15,18923,0
RELIANCE.NSE,29/01/2025,09:30:59,1230.45,1230.45,1228.05,1228.55,37380,0
RELIANCE.NSE,29/01/2025,09:31:59,1229,1231,1228.85,1230.9,10890,0
RELIANCE.NSE,29/01/2025,09:32:59,1230.6,1231,1230,1231,12917,0
RELIANCE.NSE,29/01/2025,09:33:59,1230.7,1231.5,1230.15,1231.05,20577,0
RELIANCE.NSE,29/01/2025,09:34:59,1231.5,1233,1231.15,1232.9,14727,0
RELIANCE.NSE,29/01/2025,09:35:59,1232.85,1233.65,1232.85,1233,22105,0
RELIANCE.NSE,29/01/2025,09:36:59,1233.45,1233.45,1232.25,1232.75,13553,0
RELIANCE.NSE,29/01/2025,09:37:59,1232.35,1234.35,1232.35,1234.2,19359,0
RELIANCE.NSE,29/01/2025,09:38:59,1233.95,1234.65,1233.1,1233.8,13909,0
RELIANCE.NSE,29/01/2025,09:39:59,1233.4,1233.75,1232.1,1232.7,15265,0
RELIANCE.NSE,29/01/2025,09:40:59,1232.65,1234.2,1232.6,1234.1,7879,0
RELIANCE.NSE,29/01/2025,09:41:59,1234.15,1234.9,1233.75,1234.2,12447,0
RELIANCE.NSE,29/01/2025,09:42:59,1234,1236.15,1233.8,1235.55,30578,0
RELIANCE.NSE,29/01/2025,09:43:59,1235.55,1235.9,1235.1,1235.85,10616,0
RELIANCE.NSE,29/01/2025,09:44:59,1235.45,1235.45,1233.9,1235.05,44238,0
RELIANCE.NSE,29/01/2025,09:45:59,1235.2,1236,1235.15,1235.35,26177,0
RELIANCE.NSE,29/01/2025,09:46:59,1235.05,1235.4,1233.9,1234.9,31979,0
RELIANCE.NSE,29/01/2025,09:47:59,1234.9,1236,1234.6,1235.8,10029,0
RELIANCE.NSE,29/01/2025,09:48:59,1235.85,1235.85,1235,1235,7817,0
RELIANCE.NSE,29/01/2025,09:49:59,1235,1235.8,1235,1235.5,12020,0
RELIANCE.NSE,29/01/2025,09:50:59,1235,1235.5,1235,1235.5,8808,0
RELIANCE.NSE,29/01/2025,09:51:59,1235.3,1235.6,1235,1235.55,7380,0
RELIANCE.NSE,29/01/2025,09:52:59,1235.2,1236,1235.2,1236,9144,0
RELIANCE.NSE,29/01/2025,09:53:59,1236.1,1236.1,1235.5,1235.6,9454,0
RELIANCE.NSE,29/01/2025,09:54:59,1235.7,1235.75,1235.25,1235.4,7577,0
RELIANCE.NSE,29/01/2025,09:55:59,1235.15,1235.45,1234.65,1234.8,13722,0
RELIANCE.NSE,29/01/2025,09:56:59,1235,1235.1,1234.2,1234.65,15832,0
RELIANCE.NSE,29/01/2025,09:57:59,1234.65,1234.75,1234.15,1234.4,6041,0
RELIANCE.NSE,29/01/2025,09:58:59,1234.4,1234.45,1233.5,1233.95,8456,0
RELIANCE.NSE,29/01/2025,09:59:59,1234,1234.7,1233.25,1234.7,10065,0
RELIANCE.NSE,29/01/2025,10:00:59,1234.75,1235,1233.55,1234.85,7156,0
RELIANCE.NSE,29/01/2025,10:01:59,1234.8,1237.7,1234.8,1237.45,37322,0
RELIANCE.NSE,29/01/2025,10:02:59,1237.45,1238,1236.2,1236.7,17450,0
RELIANCE.NSE,29/01/2025,10:03:59,1236.5,1237.35,1236.1,1236.7,6970,0
RELIANCE.NSE,29/01/2025,10:04:59,1237,1237.25,1236.6,1237.2,6747,0
RELIANCE.NSE,29/01/2025,10:05:59,1236.6,1237.25,1236.6,1237.25,6516,0
RELIANCE.NSE,29/01/2025,10:06:59,1237.15,1238.5,1237,1238.5,30923,0
RELIANCE.NSE,29/01/2025,10:07:59,1238.7,1238.8,1238,1238.55,15320,0
RELIANCE.NSE,29/01/2025,10:08:59,1238.55,1238.65,1237.55,1238.15,13734,0
RELIANCE.NSE,29/01/2025,10:09:59,1238,1238.3,1237.25,1238.25,8160,0
RELIANCE.NSE,29/01/2025,10:10:59,1238.2,1239.6,1237.8,1239.2,33015,0
RELIANCE.NSE,29/01/2025,10:11:59,1239.4,1239.45,1237.45,1237.9,15687,0
RELIANCE.NSE,29/01/2025,10:12:59,1237.9,1237.9,1236.7,1237.25,10615,0
RELIANCE.NSE,29/01/2025,10:13:59,1237.2,1237.85,1236.65,1237.25,10525,0
RELIANCE.NSE,29/01/2025,10:14:59,1237.35,1238,1237,1237.25,97430,0
RELIANCE.NSE,29/01/2025,10:15:59,1237,1237,1234.15,1235.85,34624,0
RELIANCE.NSE,29/01/2025,10:16:59,1235.85,1236.1,1234.9,1236,12368,0
RELIANCE.NSE,29/01/2025,10:17:59,1236.05,1236.1,1235.5,1236.1,10443,0
RELIANCE.NSE,29/01/2025,10:18:59,1236.1,1236.5,1235.7,1235.95,7781,0
RELIANCE.NSE,29/01/2025,10:19:59,1235.95,1236,1235.2,1235.2,10444,0
RELIANCE.NSE,29/01/2025,10:20:59,1235.85,1237.3,1235.5,1237.3,8945,0
RELIANCE.NSE,29/01/2025,10:21:59,1237.45,1238.95,1237.3,1238.5,7253,0
RELIANCE.NSE,29/01/2025,10:22:59,1238.75,1239,1238.45,1238.9,14147,0
RELIANCE.NSE,29/01/2025,10:23:59,1238.85,1238.9,1238,1238.4,8721,0
RELIANCE.NSE,29/01/2025,10:24:59,1238.4,1238.5,1237.95,1238.45,7531,0
RELIANCE.NSE,29/01/2025,10:25:59,1238.45,1238.75,1237.7,1237.95,6454,0
RELIANCE.NSE,29/01/2025,10:26:59,1237.35,1238.6,1237.25,1237.85,13301,0
RELIANCE.NSE,29/01/2025,10:27:59,1237.95,1237.95,1236.75,1236.95,12766,0
RELIANCE.NSE,29/01/2025,10:28:59,1237.4,1237.7,1237,1237.7,3523,0
RELIANCE.NSE,29/01/2025,10:29:59,1237.7,1238.45,1237.5,1238,6562,0
RELIANCE.NSE,29/01/2025,10:30:59,1238.4,1238.4,1237.55,1237.55,16470,0
RELIANCE.NSE,29/01/2025,10:31:59,1237.2,1237.85,1236.55,1237.65,6877,0
RELIANCE.NSE,29/01/2025,10:32:59,1237.65,1238.4,1237.5,1237.7,6842,0
RELIANCE.NSE,29/01/2025,10:33:59,1237.65,1237.8,1236.5,1236.6,26328,0
RELIANCE.NSE,29/01/2025,10:34:59,1236.65,1236.95,1236.4,1236.45,8677,0
RELIANCE.NSE,29/01/2025,10:35:59,1236.5,1237.25,1236.15,1236.25,13396,0
RELIANCE.NSE,29/01/2025,10:36:59,1236.35,1237.4,1236.35,1236.8,9204,0
RELIANCE.NSE,29/01/2025,10:37:59,1236.8,1237.2,1236.4,1236.4,6600,0
RELIANCE.NSE,29/01/2025,10:38:59,1236.8,1236.8,1235.75,1235.95,12911,0
RELIANCE.NSE,29/01/2025,10:39:59,1235.95,1236.5,1235.5,1236.45,3788,0
RELIANCE.NSE,29/01/2025,10:40:59,1236.45,1236.75,1235.8,1235.9,4039,0
RELIANCE.NSE,29/01/2025,10:41:59,1235.95,1236.5,1235.7,1236,4464,0
RELIANCE.NSE,29/01/2025,10:42:59,1236,1236.8,1235.75,1236.5,4138,0
RELIANCE.NSE,29/01/2025,10:43:59,1236.3,1236.65,1235.9,1236.3,4105,0
RELIANCE.NSE,29/01/2025,10:44:59,1236.35,1236.35,1235.05,1235.2,10967,0
RELIANCE.NSE,29/01/2025,10:45:59,1235.2,1236,1235,1236,7784,0
RELIANCE.NSE,29/01/2025,10:46:59,1236,1236,1235.4,1235.9,5594,0
RELIANCE.NSE,29/01/2025,10:47:59,1235.55,1235.9,1234.35,1234.65,16225,0
RELIANCE.NSE,29/01/2025,10:48:59,1234.6,1235.05,1234.3,1234.85,5727,0
RELIANCE.NSE,29/01/2025,10:49:59,1235.05,1235.8,1234.4,1234.6,4589,0
RELIANCE.NSE,29/01/2025,10:50:59,1234.95,1235.65,1234.7,1235.45,4787,0
RELIANCE.NSE,29/01/2025,10:51:59,1235.2,1235.45,1234.7,1235,4363,0
RELIANCE.NSE,29/01/2025,10:52:59,1235,1235.2,1234.7,1235.2,2771,0
RELIANCE.NSE,29/01/2025,10:53:59,1235,1235.4,1234.7,1235.4,3721,0
RELIANCE.NSE,29/01/2025,10:54:59,1235.35,1235.45,1234.9,1234.9,5615,0
RELIANCE.NSE,29/01/2025,10:55:59,1235.1,1235.4,1234.7,1235.4,3185,0
RELIANCE.NSE,29/01/2025,10:56:59,1235.4,1236.15,1235.15,1235.85,4031,0
