Ticker,Date,Time,Open,High,Low,Close,Volume,Open Interest
RELIANCE.NSE,02/04/2025,10:45:59,1252.8,1253.8,1252.8,1253.7,24008,0
RELIANCE.NSE,02/04/2025,10:46:59,1253.65,1254,1253,1254,15713,0
RELIANCE.NSE,02/04/2025,10:47:59,1253.9,1254,1253.05,1253.8,14044,0
RELIANCE.NSE,02/04/2025,10:48:59,1253.8,1254.6,1253.55,1254.3,28813,0
RELIANCE.NSE,02/04/2025,10:49:59,1254.3,1254.4,1254.05,1254.1,9055,0
RELIANCE.NSE,02/04/2025,10:50:59,1254.1,1254.4,1254.1,1254.35,7488,0
RELIANCE.NSE,02/04/2025,10:51:59,1254.4,1254.9,1254.35,1254.7,12560,0
RELIANCE.NSE,02/04/2025,10:52:59,1254.9,1255.1,1254.6,1254.7,21764,0
RELIANCE.NSE,02/04/2025,10:53:59,1254.7,1255,1254.5,1254.5,22182,0
RELIANCE.NSE,02/04/2025,10:54:59,1255.05,1255.05,1254.35,1254.4,14785,0
RELIANCE.NSE,02/04/2025,10:55:59,1254.5,1254.5,1254.4,1254.5,7050,0
RELIANCE.NSE,02/04/2025,10:56:59,1254.5,1254.5,1253.8,1253.8,33814,0
RELIANCE.NSE,02/04/2025,10:57:59,1253.7,1254.1,1253.3,1253.35,24695,0
RELIANCE.NSE,02/04/2025,10:58:59,1253.35,1254,1253,1253.95,22265,0
RELIANCE.NSE,02/04/2025,10:59:59,1253.95,1254.45,1253.75,1254.4,14732,0
RELIANCE.NSE,02/04/2025,11:00:59,1254.3,1254.5,1254.25,1254.5,14034,0
RELIANCE.NSE,02/04/2025,11:01:59,1254.45,1254.5,1254.3,1254.3,28535,0
RELIANCE.NSE,02/04/2025,11:02:59,1254,1254.35,1254,1254.25,15281,0
RELIANCE.NSE,02/04/2025,11:03:59,1254.25,1254.3,1254.1,1254.25,8864,0
RELIANCE.NSE,02/04/2025,11:04:59,1254.25,1254.3,1253.5,1254.25,37844,0
RELIANCE.NSE,02/04/2025,11:05:59,1254.35,1254.45,1254.1,1254.35,9904,0
RELIANCE.NSE,02/04/2025,11:06:59,1254.2,1254.5,1254.1,1254.1,15716,0
RELIANCE.NSE,02/04/2025,11:07:59,1254.1,1254.45,1254,1254.4,17167,0
RELIANCE.NSE,02/04/2025,11:08:59,1254.1,1254.5,1254.1,1254.5,8518,0
RELIANCE.NSE,02/04/2025,11:09:59,1254.2,1254.5,1254.1,1254.1,8786,0
RELIANCE.NSE,02/04/2025,11:10:59,1254.25,1254.45,1254.25,1254.45,7643,0
RELIANCE.NSE,02/04/2025,11:11:59,1254.45,1254.5,1254.4,1254.5,10091,0
RELIANCE.NSE,02/04/2025,11:12:59,1254.4,1254.45,1254.05,1254.25,8398,0
RELIANCE.NSE,02/04/2025,11:13:59,1254,1254.4,1254,1254.15,12660,0
RELIANCE.NSE,02/04/2025,11:14:59,1254.2,1254.2,1253.5,1253.5,29253,0
RELIANCE.NSE,02/04/2025,11:15:59,1253.9,1254,1253.35,1253.6,20508,0
RELIANCE.NSE,02/04/2025,11:16:59,1253.8,1253.8,1253,1253.05,43092,0
RELIANCE.NSE,02/04/2025,11:17:59,1253,1253.1,1250.65,1251,35099,0
RELIANCE.NSE,02/04/2025,11:18:59,1251,1252.25,1250.7,1250.7,119399,0
RELIANCE.NSE,02/04/2025,11:19:59,1250.7,1251.15,1250.7,1250.75,9948,0
RELIANCE.NSE,02/04/2025,11:20:59,1250.75,1251.3,1250.75,1251.2,9795,0
RELIANCE.NSE,02/04/2025,11:21:59,1251.2,1251.95,1251.15,1251.95,14480,0
RELIANCE.NSE,02/04/2025,11:22:59,1252.05,1252.95,1251.9,1252.5,27857,0
RELIANCE.NSE,02/04/2025,11:23:59,1252.55,1252.55,1251.45,1251.8,31307,0
RELIANCE.NSE,02/04/2025,11:24:59,1251.75,1252.15,1251.1,1251.6,45289,0
RELIANCE.NSE,02/04/2025,11:25:59,1251.3,1252.1,1251.3,1251.7,36238,0
RELIANCE.NSE,02/04/2025,11:26:59,1251.5,1251.9,1251,1251.55,31295,0
RELIANCE.NSE,02/04/2025,11:27:59,1251.6,1251.6,1250.5,1250.7,70521,0
RELIANCE.NSE,02/04/2025,11:28:59,1250.7,1251,1250.65,1250.75,6375,0
RELIANCE.NSE,02/04/2025,11:29:59,1251,1251,1250,1250.4,12912,0
RELIANCE.NSE,02/04/2025,11:30:59,1250.55,1250.55,1249.7,1249.7,19883,0
RELIANCE.NSE,02/04/2025,11:31:59,1249.75,1250,1249.7,1249.95,8780,0
RELIANCE.NSE,02/04/2025,11:32:59,1249.85,1250.3,1249.85,1250.25,12169,0
RELIANCE.NSE,02/04/2025,11:33:59,1250.1,1250.95,1250.1,1250.95,7141,0
RELIANCE.NSE,02/04/2025,11:34:59,1250.95,1250.95,1250.6,1250.9,7195,0
RELIANCE.NSE,02/04/2025,11:35:59,1250.75,1251.15,1250.75,1250.9,33057,0
RELIANCE.NSE,02/04/2025,11:36:59,1251,1251.7,1251,1251.55,23670,0
RELIANCE.NSE,02/04/2025,11:37:59,1251.7,1251.75,1251.05,1251.5,40462,0
RELIANCE.NSE,02/04/2025,11:38:59,1251.5,1251.75,1251.05,1251.65,6474,0
RELIANCE.NSE,02/04/2025,11:39:59,1251.7,1251.75,1251.5,1251.55,10604,0
RELIANCE.NSE,02/04/2025,11:40:59,1251.05,1251.25,1250.6,1250.7,19396,0
RELIANCE.NSE,02/04/2025,11:41:59,1250.45,1250.5,1250,1250,10354,0
RELIANCE.NSE,02/04/2025,11:42:59,1250.15,1250.25,1249.55,1249.8,50163,0
RELIANCE.NSE,02/04/2025,11:43:59,1249.8,1250,1249.25,1249.75,34037,0
RELIANCE.NSE,02/04/2025,11:44:59,1249.75,1250.45,1249.55,1250.05,18345,0
RELIANCE.NSE,02/04/2025,11:45:59,1250.3,1250.35,1250,1250.2,13364,0
RELIANCE.NSE,02/04/2025,11:46:59,1250.15,1250.5,1250,1250.45,9673,0
RELIANCE.NSE,02/04/2025,11:47:59,1250.25,1251,1250.25,1250.8,22916,0
RELIANCE.NSE,02/04/2025,11:48:59,1251,1251.9,1251,1251.6,38761,0
RELIANCE.NSE,02/04/2025,11:49:59,1251.3,1252.6,1251.3,1252.5,49919,0
RELIANCE.NSE,02/04/2025,11:50:59,1252.35,1252.35,1251.7,1251.9,20204,0
RELIANCE.NSE,02/04/2025,11:51:59,1252,1252,1251,1251.35,19374,0
RELIANCE.NSE,02/04/2025,11:52:59,1251.35,1251.35,1250.15,1250.2,15051,0
RELIANCE.NSE,02/04/2025,11:53:59,1250.2,1250.5,1250,1250.2,22717,0
RELIANCE.NSE,02/04/2025,11:54:59,1250.1,1250.5,1249.9,1250.1,42173,0
RELIANCE.NSE,02/04/2025,11:55:59,1250.1,1251.2,1250.1,1250.8,39428,0
RELIANCE.NSE,02/04/2025,11:56:59,1250.55,1250.8,1250.55,1250.65,13086,0
RELIANCE.NSE,02/04/2025,11:57:59,1250.65,1250.65,1250.35,1250.6,11407,0
RELIANCE.NSE,02/04/2025,11:58:59,1250.55,1250.65,1250.15,1250.6,13275,0
RELIANCE.NSE,02/04/2025,11:59:59,1250.55,1250.7,1250.1,1250.35,15131,0
RELIANCE.NSE,02/04/2025,12:00:59,1250.1,1250.55,1250.1,1250.55,16459,0
RELIANCE.NSE,02/04/2025,12:01:59,1250.35,1250.55,1250.35,1250.5,6952,0
RELIANCE.NSE,02/04/2025,12:02:59,1250.5,1250.55,1250.4,1250.55,11042,0
RELIANCE.NSE,02/04/2025,12:03:59,1250.4,1250.55,1250.4,1250.5,7904,0
RELIANCE.NSE,02/04/2025,12:04:59,1250.5,1251,1250.5,1251,27274,0
RELIANCE.NSE,02/04/2025,12:05:59,1251,1251.05,1250.5,1250.7,23599,0
RELIANCE.NSE,02/04/2025,12:06:59,1250.7,1250.7,1250.55,1250.65,7480,0
RELIANCE.NSE,02/04/2025,12:07:59,1250.6,1251.45,1250.6,1251.15,11802,0
RELIANCE.NSE,02/04/2025,12:08:59,1251.15,1251.45,1251.1,1251.4,15469,0
RELIANCE.NSE,02/04/2025,12:09:59,1251.3,1251.3,1250.5,1250.55,22065,0
RELIANCE.NSE,02/04/2025,12:10:59,1250.5,1250.75,1250.4,1250.6,14343,0
RELIANCE.NSE,02/04/2025,12:11:59,1250.5,1251.4,1250.5,1251.35,10973,0
RELIANCE.NSE,02/04/2025,12:12:59,1251.3,1251.45,1251.2,1251.45,27744,0
RELIANCE.NSE,02/04/2025,12:13:59,1251.45,1251.6,1251.4,1251.55,9721,0
RELIANCE.NSE,02/04/2025,12:14:59,1251.55,1251.7,1251.45,1251.6,10414,0
RELIANCE.NSE,02/04/2025,12:15:59,1251.5,1251.75,1251.5,1251.7,5142,0
RELIANCE.NSE,02/04/2025,12:16:59,1251.7,1251.75,1251.5,1251.55,7820,0
RELIANCE.NSE,02/04/2025,12:17:59,1251.55,1251.75,1251.55,1251.7,7551,0
RELIANCE.NSE,02/04/2025,12:18:59,1251.75,1251.9,1251.7,1251.9,9148,0
RELIANCE.NSE,02/04/2025,12:19:59,1251.85,1251.9,1251.8,1251.8,8886,0
RELIANCE.NSE,02/04/2025,12:20:59,1251.9,1251.9,1251.8,1251.8,11346,0
RELIANCE.NSE,02/04/2025,12:21:59,1251.85,1251.85,1251.15,1251.15,16435,0
RELIANCE.NSE,02/04/2025,12:22:59,1251.25,1251.25,1250.85,1250.95,14239,0
RELIANCE.NSE,02/04/2025,12:23:59,1250.95,1251.25,1250.9,1251.1,8623,0
RELIANCE.NSE,02/04/2025,12:24:59,1251.15,1251.15,1251.05,1251.15,9651,0
RELIANCE.NSE,02/04/2025,12:25:59,1251.3,1251.3,1251.1,1251.3,12597,0
RELIANCE.NSE,02/04/2025,12:26:59,1251.2,1251.5,1250.75,1250.75,71631,0
RELIANCE.NSE,02/04/2025,12:27:59,1251.1,1251.1,1250.15,1250.15,21865,0
RELIANCE.NSE,02/04/2025,12:28:59,1250.15,1250.55,1250,1250.05,32880,0
RELIANCE.NSE,02/04/2025,12:29:59,1250.05,1250.05,1249.65,1249.75,24384,0
RELIANCE.NSE,02/04/2025,12:30:59,1249.6,1250.45,1249.6,1250.45,9206,0
RELIANCE.NSE,02/04/2025,12:31:59,1250.5,1250.9,1250.5,1250.85,7643,0
RELIANCE.NSE,02/04/2025,12:32:59,1250.9,1251.2,1250.85,1251.2,5747,0
RELIANCE.NSE,02/04/2025,12:33:59,1251.2,1251.75,1251.2,1251.55,9405,0
RELIANCE.NSE,02/04/2025,12:34:59,1251.8,1251.9,1251.8,1251.9,6580,0
RELIANCE.NSE,02/04/2025,12:35:59,1251.9,1252.35,1251.85,1252.15,38001,0
RELIANCE.NSE,02/04/2025,12:36:59,1252,1252.15,1252,1252.1,16005,0
RELIANCE.NSE,02/04/2025,12:37:59,1252.05,1252.1,1252,1252.1,8244,0
RELIANCE.NSE,02/04/2025,12:38:59,1252,1252.1,1251.85,1252,9934,0
RELIANCE.NSE,02/04/2025,12:39:59,1252,1252.35,1252,1252.35,6801,0
RELIANCE.NSE,02/04/2025,12:40:59,1252.5,1253.55,1252.5,1253.55,24298,0
RELIANCE.NSE,02/04/2025,12:41:59,1253.55,1253.9,1253.4,1253.8,8829,0
RELIANCE.NSE,02/04/2025,12:42:59,1253.8,1253.9,1253.15,1253.2,12515,0
RELIANCE.NSE,02/04/2025,12:43:59,1253.5,1253.5,1253.2,1253.45,7084,0
RELIANCE.NSE,02/04/2025,12:44:59,1253.5,1253.5,1253.2,1253.5,22292,0
RELIANCE.NSE,02/04/2025,12:45:59,1253.5,1254.45,1253.35,1254,52335,0
RELIANCE.NSE,02/04/2025,12:46:59,1254,1254.3,1253.6,1253.95,13564,0
RELIANCE.NSE,02/04/2025,12:47:59,1253.95,1254.35,1253.75,1254,23784,0
RELIANCE.NSE,02/04/2025,12:48:59,1254,1254.5,1253.9,1254,20383,0
RELIANCE.NSE,02/04/2025,12:49:59,1254.15,1254.15,1253.5,1253.75,10743,0
RELIANCE.NSE,02/04/2025,12:50:59,1253.6,1254.15,1252.55,1253.25,64475,0
RELIANCE.NSE,02/04/2025,12:51:59,1252.8,1253.05,1251.55,1251.55,21413,0
RELIANCE.NSE,02/04/2025,12:52:59,1251.8,1251.9,1250.8,1251,16628,0
RELIANCE.NSE,02/04/2025,12:53:59,1251,1252,1250.65,1251.7,41828,0
RELIANCE.NSE,02/04/2025,12:54:59,1251.5,1252.1,1251.35,1251.95,34120,0
RELIANCE.NSE,02/04/2025,12:55:59,1252.1,1252.75,1251.5,1252.4,60874,0
RELIANCE.NSE,02/04/2025,12:56:59,1252,1252.45,1251.45,1251.45,48990,0
RELIANCE.NSE,02/04/2025,12:57:59,1251.6,1251.65,1251,1251,14875,0
RELIANCE.NSE,02/04/2025,12:58:59,1251,1251.25,1250.55,1250.95,15807,0
RELIANCE.NSE,02/04/2025,12:59:59,1251.05,1251.2,1250.6,1250.65,12726,0
RELIANCE.NSE,02/04/2025,13:00:59,1250.65,1250.95,1250.2,1250.45,19920,0
RELIANCE.NSE,02/04/2025,13:01:59,1250.5,1251.7,1250.4,1251.7,18213,0
RELIANCE.NSE,02/04/2025,13:02:59,1251.5,1251.7,1251.35,1251.4,20781,0
RELIANCE.NSE,02/04/2025,13:03:59,1251.45,1251.7,1250.85,1251.6,16167,0
RELIANCE.NSE,02/04/2025,13:04:59,1251.4,1252,1251.05,1252,18974,0
RELIANCE.NSE,02/04/2025,13:05:59,1252,1252.35,1252,1252.35,12257,0
RELIANCE.NSE,02/04/2025,13:06:59,1252.3,1252.8,1252.3,1252.8,14418,0
RELIANCE.NSE,02/04/2025,13:07:59,1252.4,1253,1252.4,1253,42462,0
RELIANCE.NSE,02/04/2025,13:08:59,1252.95,1253.05,1252.95,1253,21458,0
RELIANCE.NSE,02/04/2025,13:09:59,1253,1253,1252.95,1253,11457,0
RELIANCE.NSE,02/04/2025,13:10:59,1253,1253,1252.9,1253,9506,0
RELIANCE.NSE,02/04/2025,13:11:59,1252.95,1253,1252.95,1252.95,11809,0
RELIANCE.NSE,02/04/2025,13:12:59,1252.95,1252.95,1252.45,1252.8,13830,0
RELIANCE.NSE,02/04/2025,13:13:59,1252.8,1252.95,1252.7,1252.9,7112,0
RELIANCE.NSE,02/04/2025,13:14:59,1252.95,1253,1252.95,1252.95,7880,0
RELIANCE.NSE,02/04/2025,13:15:59,1253,1253,1252.95,1253,16979,0
RELIANCE.NSE,02/04/2025,13:16:59,1253,1253,1252.95,1252.95,10330,0
RELIANCE.NSE,02/04/2025,13:17:59,1253,1253,1252.95,1253,64440,0
RELIANCE.NSE,02/04/2025,13:18:59,1253,1253.05,1252.95,1253,19683,0
RELIANCE.NSE,02/04/2025,13:19:59,1252.95,1253.25,1252.95,1253.2,6830,0
RELIANCE.NSE,02/04/2025,13:20:59,1253.5,1253.7,1253.15,1253.7,25517,0
RELIANCE.NSE,02/04/2025,13:21:59,1253.4,1253.95,1253.4,1253.85,26543,0
RELIANCE.NSE,02/04/2025,13:22:59,1253.75,1253.75,1253.6,1253.65,14889,0
RELIANCE.NSE,02/04/2025,13:23:59,1253.65,1253.75,1253.6,1253.75,14747,0
RELIANCE.NSE,02/04/2025,13:24:59,1253.75,1253.75,1252.8,1253,27052,0
RELIANCE.NSE,02/04/2025,13:25:59,1252.95,1253.9,1252.95,1253.9,56941,0
RELIANCE.NSE,02/04/2025,13:26:59,1253.7,1254,1253.7,1253.95,17135,0
RELIANCE.NSE,02/04/2025,13:27:59,1254,1254.5,1253.9,1254.15,25912,0
RELIANCE.NSE,02/04/2025,13:28:59,1254.45,1254.45,1254.15,1254.4,8824,0
RELIANCE.NSE,02/04/2025,13:29:59,1254.35,1254.5,1254.35,1254.5,7882,0
RELIANCE.NSE,02/04/2025,13:30:59,1254.45,1254.5,1254.4,1254.4,12936,0
RELIANCE.NSE,02/04/2025,13:31:59,1254.3,1254.3,1253.9,1254.25,10508,0
RELIANCE.NSE,02/04/2025,13:32:59,1254.05,1254.25,1253.85,1254,13704,0
RELIANCE.NSE,02/04/2025,13:33:59,1253.95,1254.2,1253.95,1254.2,10975,0
RELIANCE.NSE,02/04/2025,13:34:59,1254.15,1254.3,1253.95,1254.25,12271,0
RELIANCE.NSE,02/04/2025,13:35:59,1254.25,1254.8,1254.25,1254.55,41350,0
RELIANCE.NSE,02/04/2025,13:36:59,1254.55,1255,1254.5,1254.6,9696,0
RELIANCE.NSE,02/04/2025,13:37:59,1254.65,1254.65,1253.7,1253.75,17360,0
RELIANCE.NSE,02/04/2025,13:38:59,1254,1254.15,1253.55,1253.75,13662,0
RELIANCE.NSE,02/04/2025,13:39:59,1253.55,1253.95,1253.2,1253.2,15140,0
RELIANCE.NSE,02/04/2025,13:40:59,1253.1,1253.4,1252.55,1253.3,14168,0
RELIANCE.NSE,02/04/2025,13:41:59,1253.05,1253.45,1252.8,1253.15,5524,0
RELIANCE.NSE,02/04/2025,13:42:59,1253.1,1253.1,1252.6,1252.8,22347,0
RELIANCE.NSE,02/04/2025,13:43:59,1252.8,1253.3,1252.7,1252.7,11963,0
RELIANCE.NSE,02/04/2025,13:44:59,1252.7,1253.15,1252,1252,14555,0
RELIANCE.NSE,02/04/2025,13:45:59,1252,1252.7,1251.75,1252.5,9975,0
RELIANCE.NSE,02/04/2025,13:46:59,1252.5,1252.85,1252.5,1252.8,6702,0
RELIANCE.NSE,02/04/2025,13:47:59,1252.85,1252.85,1252.2,1252.5,9584,0
RELIANCE.NSE,02/04/2025,13:48:59,1252.5,1252.55,1252,1252.15,13450,0
RELIANCE.NSE,02/04/2025,13:49:59,1252.2,1252.55,1252.2,1252.5,9917,0
RELIANCE.NSE,02/04/2025,13:50:59,1252.4,1252.55,1252.25,1252.5,9507,0
RELIANCE.NSE,02/04/2025,13:51:59,1252.6,1252.85,1252.45,1252.75,12193,0
RELIANCE.NSE,02/04/2025,13:52:59,1252.85,1252.9,1252.5,1252.55,7598,0
RELIANCE.NSE,02/04/2025,13:53:59,1252.65,1252.9,1252.4,1252.8,23831,0
RELIANCE.NSE,02/04/2025,13:54:59,1252.25,1252.25,1250.6,1250.65,50843,0
RELIANCE.NSE,02/04/2025,13:55:59,1250.65,1251.15,1250.2,1250.5,15615,0
RELIANCE.NSE,02/04/2025,13:56:59,1250.55,1250.8,1250.2,1250.55,19103,0
RELIANCE.NSE,02/04/2025,13:57:59,1250.65,1250.8,1250.2,1250.75,14814,0
RELIANCE.NSE,02/04/2025,13:58:59,1250.65,1251.6,1250.55,1251.55,9832,0
RELIANCE.NSE,02/04/2025,13:59:59,1251.55,1251.95,1251.15,1251.2,12377,0
RELIANCE.NSE,02/04/2025,14:00:59,1251.25,1251.55,1251.25,1251.55,8666,0
RELIANCE.NSE,02/04/2025,14:01:59,1251.55,1251.7,1251.55,1251.6,9308,0
RELIANCE.NSE,02/04/2025,14:02:59,1251.65,1251.75,1251.6,1251.75,13902,0
RELIANCE.NSE,02/04/2025,14:03:59,1251.65,1251.85,1251.65,1251.8,8802,0
RELIANCE.NSE,02/04/2025,14:04:59,1251.85,1251.9,1251.8,1251.85,12591,0
