datetime,timestamp,open,high,low,close,volume
2025-04-01 09:20:00+05:30,1743479100,11480.0,11545.8,11440.0,11442.65,21684
2025-04-01 09:25:00+05:30,1743479400,11445.0,11506.4,11442.85,11471.0,12280
2025-04-01 09:30:00+05:30,1743479700,11471.05,11479.5,11450.0,11469.75,7322
2025-04-01 09:35:00+05:30,1743480000,11469.75,11488.05,11461.55,11472.6,8427
2025-04-01 09:40:00+05:30,1743480300,11472.6,11479.4,11451.45,11465.9,7555
2025-04-01 09:45:00+05:30,1743480600,11465.15,11500.3,11460.45,11488.4,8947
2025-04-01 09:50:00+05:30,1743480900,11491.3,11518.0,11487.45,11516.75,4351
2025-04-01 09:55:00+05:30,1743481200,11516.3,11523.4,11487.45,11508.2,9898
2025-04-01 10:00:00+05:30,1743481500,11509.65,11532.45,11501.8,11530.25,4703
2025-04-01 10:05:00+05:30,1743481800,11537.9,11539.25,11494.45,11517.25,4275
2025-04-01 10:10:00+05:30,1743482100,11513.6,11523.15,11497.55,11513.95,3443
2025-04-01 10:15:00+05:30,1743482400,11511.6,11521.95,11505.9,11514.1,2272
2025-04-01 10:20:00+05:30,1743482700,11514.1,11520.4,11508.75,11508.75,2556
2025-04-01 10:25:00+05:30,1743483000,11511.95,11517.65,11461.0,11462.0,4855
2025-04-01 10:30:00+05:30,1743483300,11460.0,11466.25,11403.6,11417.75,9301
2025-04-01 10:35:00+05:30,1743483600,11418.8,11426.0,11397.9,11407.5,8234
2025-04-01 10:40:00+05:30,1743483900,11407.0,11418.0,11395.1,11415.15,6626
2025-04-01 10:45:00+05:30,1743484200,11415.15,11418.0,11401.1,11412.65,6194
2025-04-01 10:50:00+05:30,1743484500,11414.0,11425.75,11405.45,11409.85,3429
2025-04-01 10:55:00+05:30,1743484800,11409.85,11410.75,11392.55,11405.25,4422
2025-04-01 11:00:00+05:30,1743485100,11408.0,11409.5,11381.85,11385.6,5568
2025-04-01 11:05:00+05:30,1743485400,11385.8,11389.2,11363.45,11363.45,5832
2025-04-01 11:10:00+05:30,1743485700,11363.0,11377.8,11361.05,11368.5,3063
2025-04-01 11:15:00+05:30,1743486000,11368.55,11374.6,11356.15,11361.6,3288
2025-04-01 11:20:00+05:30,1743486300,11362.85,11385.0,11362.2,11375.55,5479
