datetime,timestamp,open,high,low,close,volume
2025-07-01 09:20:00+05:30,1751341500,12450,12451,12351,12354,13104
2025-07-01 09:25:00+05:30,1751341800,12354,12383,12348,12383,7638
2025-07-01 09:30:00+05:30,1751342100,12383,12459,12383,12435,12320
2025-07-01 09:35:00+05:30,1751342400,12435,12438,12413,12424,2526
2025-07-01 09:40:00+05:30,1751342700,12424,12437,12415,12431,2295
2025-07-01 09:45:00+05:30,1751343000,12426,12444,12419,12428,3328
2025-07-01 09:50:00+05:30,1751343300,12424,12428,12403,12417,2632
2025-07-01 09:55:00+05:30,1751343600,12418,12426,12414,12422,2409
2025-07-01 10:00:00+05:30,1751343900,12422,12449,12422,12446,2414
2025-07-01 10:05:00+05:30,1751344200,12447,12449,12428,12428,3625
2025-07-01 10:10:00+05:30,1751344500,12430,12438,12407,12407,3185
2025-07-01 10:15:00+05:30,1751344800,12410,12410,12393,12393,2476
2025-07-01 10:20:00+05:30,1751345100,12392,12409,12380,12380,2203
2025-07-01 10:25:00+05:30,1751345400,12383,12383,12362,12375,3616
2025-07-01 10:30:00+05:30,1751345700,12373,12373,12363,12365,2398
2025-07-01 10:35:00+05:30,1751346000,12364,12385,12363,12377,1755
2025-07-01 10:40:00+05:30,1751346300,12377,12378,12360,12366,2150
2025-07-01 10:45:00+05:30,1751346600,12369,12372,12360,12365,1719
2025-07-01 10:50:00+05:30,1751346900,12361,12365,12350,12351,2130
2025-07-01 10:55:00+05:30,1751347200,12351,12356,12341,12341,2086
2025-07-01 11:00:00+05:30,1751347500,12344,12344,12332,12336,1313
2025-07-01 11:05:00+05:30,1751347800,12336,12345,12327,12328,1763
2025-07-01 11:10:00+05:30,1751348100,12328,12349,12326,12346,1997
2025-07-01 11:15:00+05:30,1751348400,12344,12344,12330,12331,1194
2025-07-01 11:20:00+05:30,1751348700,12330,12347,12320,12329,2373
2025-07-01 11:25:00+05:30,1751349000,12328,12346,12325,12330,8072
2025-07-01 11:30:00+05:30,1751349300,12329,12339,12329,12336,2369
2025-07-01 11:35:00+05:30,1751349600,12336,12348,12331,12340,1462
2025-07-01 11:40:00+05:30,1751349900,12340,12375,12338,12367,3116
2025-07-01 11:45:00+05:30,1751350200,12365,12375,12359,12374,2177
2025-07-01 11:50:00+05:30,1751350500,12375,12407,12375,12404,4363
2025-07-01 11:55:00+05:30,1751350800,12401,12409,12389,12400,4055
2025-07-01 12:00:00+05:30,1751351100,12399,12410,12394,12406,2526
2025-07-01 12:05:00+05:30,1751351400,12409,12419,12405,12414,4372
2025-07-01 12:10:00+05:30,1751351700,12414,12419,12397,12407,7309
2025-07-01 12:15:00+05:30,1751352000,12407,12420,12403,12414,2511
2025-07-01 12:20:00+05:30,1751352300,12419,12419,12409,12415,2087
2025-07-01 12:25:00+05:30,1751352600,12416,12425,12413,12415,3559
2025-07-01 12:30:00+05:30,1751352900,12419,12419,12412,12419,2502
2025-07-01 12:35:00+05:30,1751353200,12413,12425,12410,12425,4801
2025-07-01 12:40:00+05:30,1751353500,12425,12425,12414,12415,1750
2025-07-01 12:45:00+05:30,1751353800,12415,12459,12415,12435,4662
2025-07-01 12:50:00+05:30,1751354100,12434,12440,12427,12433,2233
2025-07-01 12:55:00+05:30,1751354400,12434,12438,12419,12419,3018
2025-07-01 13:00:00+05:30,1751354700,12420,12437,12419,12431,2910
2025-07-01 13:05:00+05:30,1751355000,12435,12438,12430,12432,2895
2025-07-01 13:10:00+05:30,1751355300,12435,12437,12420,12428,2673
2025-07-01 13:15:00+05:30,1751355600,12427,12437,12425,12435,2514
2025-07-01 13:20:00+05:30,1751355900,12436,12437,12424,12435,2363
2025-07-01 13:25:00+05:30,1751356200,12435,12437,12428,12436,2348
2025-07-01 13:30:00+05:30,1751356500,12431,12437,12427,12428,3025
2025-07-01 13:35:00+05:30,1751356800,12434,12439,12428,12430,2610
2025-07-01 13:40:00+05:30,1751357100,12435,12445,12429,12438,2638
2025-07-01 13:45:00+05:30,1751357400,12439,12456,12435,12439,2881
2025-07-01 13:50:00+05:30,1751357700,12438,12439,12421,12433,3716
2025-07-01 13:55:00+05:30,1751358000,12431,12438,12418,12420,5092
2025-07-01 14:00:00+05:30,1751358300,12420,12437,12414,12437,6230
2025-07-01 14:05:00+05:30,1751358600,12437,12440,12418,12431,4319
2025-07-01 14:10:00+05:30,1751358900,12428,12437,12428,12435,3232
2025-07-01 14:15:00+05:30,1751359200,12437,12437,12429,12434,2630
2025-07-01 14:20:00+05:30,1751359500,12434,12437,12423,12426,3865
2025-07-01 14:25:00+05:30,1751359800,12426,12428,12401,12416,7445
2025-07-01 14:30:00+05:30,1751360100,12416,12423,12410,12416,6219
2025-07-01 14:35:00+05:30,1751360400,12420,12427,12415,12427,4544
2025-07-01 14:40:00+05:30,1751360700,12427,12437,12416,12431,5425
2025-07-01 14:45:00+05:30,1751361000,12435,12438,12427,12433,4003
2025-07-01 14:50:00+05:30,1751361300,12437,12438,12428,12434,5035
2025-07-01 14:55:00+05:30,1751361600,12434,12444,12428,12434,4361
2025-07-01 15:00:00+05:30,1751361900,12434,12438,12426,12433,4300
2025-07-01 15:05:00+05:30,1751362200,12433,12444,12433,12444,5726
2025-07-01 15:10:00+05:30,1751362500,12444,12447,12436,12436,5342
2025-07-01 15:15:00+05:30,1751362800,12437,12444,12429,12436,6268
2025-07-01 15:20:00+05:30,1751363100,12436,12443,12433,12440,4738
2025-07-01 15:25:00+05:30,1751363400,12440,12451,12439,12450,6744
2025-07-01 15:30:00+05:30,1751363700,12449,12456,12432,12432,5787
2025-07-02 09:20:00+05:30,1751427900,12380,12450,12359,12411,37111
2025-07-02 09:25:00+05:30,1751428200,12413,12480,12405,12466,13596
2025-07-02 09:30:00+05:30,1751428500,12463,12524,12461,12495,16910
