datetime,timestamp,open,high,low,close,volume
2025-01-01 09:20:00+05:30,1735703100,10858.0,10878.0,10826.2,10866.0,3847
2025-01-01 09:25:00+05:30,1735703400,10870.0,10873.55,10830.0,10830.0,2928
2025-01-01 09:30:00+05:30,1735703700,10830.0,10846.6,10826.0,10846.6,1336
2025-01-01 09:35:00+05:30,1735704000,10846.6,10846.6,10821.0,10829.2,1247
2025-01-01 09:40:00+05:30,1735704300,10829.2,10850.0,10828.0,10848.9,670
2025-01-01 09:45:00+05:30,1735704600,10849.0,10853.8,10828.25,10831.95,822
2025-01-01 09:50:00+05:30,1735704900,10832.0,10832.85,10800.8,10801.45,4483
2025-01-01 09:55:00+05:30,1735705200,10805.3,10825.2,10800.2,10809.75,1093
2025-01-01 10:00:00+05:30,1735705500,10809.75,10818.35,10806.0,10814.9,809
2025-01-01 10:05:00+05:30,1735705800,10815.0,10823.55,10806.0,10813.25,844
2025-01-01 10:10:00+05:30,1735706100,10813.25,10825.0,10810.35,10813.1,1697
2025-01-01 10:15:00+05:30,1735706400,10820.35,10846.6,10816.4,10825.0,667
2025-01-01 10:20:00+05:30,1735706700,10825.0,10830.75,10814.05,10825.65,520
2025-01-01 10:25:00+05:30,1735707000,10825.65,10825.65,10806.8,10823.8,1275
2025-01-01 10:30:00+05:30,1735707300,10821.95,10824.95,10811.45,10824.9,316
2025-01-01 10:35:00+05:30,1735707600,10824.9,10843.95,10815.5,10837.3,3710
2025-01-01 10:40:00+05:30,1735707900,10837.3,10854.8,10835.0,10846.25,1705
2025-01-01 10:45:00+05:30,1735708200,10847.7,10848.0,10835.0,10839.1,549
2025-01-01 10:50:00+05:30,1735708500,10840.0,10866.0,10836.15,10866.0,1175
2025-01-01 10:55:00+05:30,1735708800,10866.0,10888.0,10865.55,10885.0,3683
2025-01-01 11:00:00+05:30,1735709100,10885.0,10897.95,10881.15,10889.0,1437
2025-01-01 11:05:00+05:30,1735709400,10889.05,10899.0,10887.5,10894.65,1370
2025-01-01 11:10:00+05:30,1735709700,10894.65,10899.0,10889.0,10897.0,1158
2025-01-01 11:15:00+05:30,1735710000,10896.95,10914.3,10893.05,10910.25,3953
2025-01-01 11:20:00+05:30,1735710300,10910.4,10929.9,10910.1,10915.45,2435
2025-01-01 11:25:00+05:30,1735710600,10915.45,10920.05,10910.7,10915.85,1082
2025-01-01 11:30:00+05:30,1735710900,10915.85,10917.0,10903.1,10912.7,1108
2025-01-01 11:35:00+05:30,1735711200,10913.0,10920.0,10907.2,10911.6,908
2025-01-01 11:40:00+05:30,1735711500,10911.6,10911.9,10891.0,10892.4,962
2025-01-01 11:45:00+05:30,1735711800,10896.0,10901.1,10880.2,10901.1,1746
2025-01-01 11:50:00+05:30,1735712100,10901.1,10908.0,10884.65,10885.0,1036
2025-01-01 11:55:00+05:30,1735712400,10885.0,10892.5,10875.1,10879.95,798
2025-01-01 12:00:00+05:30,1735712700,10875.35,10885.1,10874.15,10880.0,481
2025-01-01 12:05:00+05:30,1735713000,10880.95,10880.95,10866.0,10878.35,682
2025-01-01 12:10:00+05:30,1735713300,10878.35,10880.0,10867.1,10871.35,317
2025-01-01 12:15:00+05:30,1735713600,10871.4,10875.0,10867.45,10872.4,548
