datetime,timestamp,open,high,low,close,volume
2025-08-01 09:20:00+05:30,1754019900,12521,12779,12496,12653,45088
2025-08-01 09:25:00+05:30,1754020200,12650,12724,12636,12714,15328
2025-08-01 09:30:00+05:30,1754020500,12713,12733,12675,12706,8749
2025-08-01 09:35:00+05:30,1754020800,12707,12735,12685,12700,7562
2025-08-01 09:40:00+05:30,1754021100,12702,12714,12621,12631,7896
2025-08-01 09:45:00+05:30,1754021400,12631,12633,12501,12510,13441
2025-08-01 09:50:00+05:30,1754021700,12515,12558,12510,12536,3624
2025-08-01 09:55:00+05:30,1754022000,12535,12554,12510,12516,5134
2025-08-01 10:00:00+05:30,1754022300,12517,12545,12490,12497,3859
2025-08-01 10:05:00+05:30,1754022600,12497,12502,12470,12470,2991
2025-08-01 10:10:00+05:30,1754022900,12475,12495,12473,12488,1881
2025-08-01 10:15:00+05:30,1754023200,12488,12524,12483,12504,2994
2025-08-01 10:20:00+05:30,1754023500,12504,12518,12493,12511,2409
2025-08-01 10:25:00+05:30,1754023800,12511,12529,12496,12524,2809
2025-08-01 10:30:00+05:30,1754024100,12525,12544,12517,12527,3676
2025-08-01 10:35:00+05:30,1754024400,12530,12589,12530,12570,6805
2025-08-01 10:40:00+05:30,1754024700,12567,12571,12529,12529,3900
2025-08-01 10:45:00+05:30,1754025000,12532,12550,12519,12539,3105
2025-08-01 10:50:00+05:30,1754025300,12539,12550,12522,12528,2088
2025-08-01 10:55:00+05:30,1754025600,12527,12527,12490,12499,2749
2025-08-01 11:00:00+05:30,1754025900,12501,12501,12471,12488,3463
2025-08-01 11:05:00+05:30,1754026200,12487,12500,12482,12489,1826
2025-08-01 11:10:00+05:30,1754026500,12489,12491,12442,12458,5289
2025-08-01 11:15:00+05:30,1754026800,12458,12459,12433,12442,4348
2025-08-01 11:20:00+05:30,1754027100,12435,12449,12412,12432,5326
2025-08-01 11:25:00+05:30,1754027400,12432,12446,12422,12440,1841
2025-08-01 11:30:00+05:30,1754027700,12442,12450,12435,12450,1695
2025-08-01 11:35:00+05:30,1754028000,12448,12456,12440,12450,1714
2025-08-01 11:40:00+05:30,1754028300,12450,12455,12428,12428,4216
2025-08-01 11:45:00+05:30,1754028600,12428,12430,12378,12396,6507
2025-08-01 11:50:00+05:30,1754028900,12397,12432,12396,12426,4429
2025-08-01 11:55:00+05:30,1754029200,12432,12432,12412,12417,2879
2025-08-01 12:00:00+05:30,1754029500,12421,12421,12403,12407,1893
2025-08-01 12:05:00+05:30,1754029800,12407,12429,12402,12421,2838
2025-08-01 12:10:00+05:30,1754030100,12420,12441,12418,12438,2539
2025-08-01 12:15:00+05:30,1754030400,12438,12449,12425,12431,1984
2025-08-01 12:20:00+05:30,1754030700,12427,12427,12393,12403,3297
2025-08-01 12:25:00+05:30,1754031000,12406,12417,12396,12413,1992
2025-08-01 12:30:00+05:30,1754031300,12413,12413,12380,12391,3016
2025-08-01 12:35:00+05:30,1754031600,12391,12420,12383,12387,2490
2025-08-01 12:40:00+05:30,1754031900,12394,12394,12378,12381,2201
2025-08-01 12:45:00+05:30,1754032200,12381,12384,12360,12372,3923
2025-08-01 12:50:00+05:30,1754032500,12373,12384,12366,12376,2862
2025-08-01 12:55:00+05:30,1754032800,12374,12394,12366,12388,1754
2025-08-01 13:00:00+05:30,1754033100,12389,12396,12378,12381,1419
2025-08-01 13:05:00+05:30,1754033400,12378,12383,12365,12383,1732
2025-08-01 13:10:00+05:30,1754033700,12384,12409,12377,12399,1847
2025-08-01 13:15:00+05:30,1754034000,12399,12407,12386,12402,1094
2025-08-01 13:20:00+05:30,1754034300,12402,12410,12394,12407,1289
2025-08-01 13:25:00+05:30,1754034600,12407,12409,12381,12399,2154
2025-08-01 13:30:00+05:30,1754034900,12399,12416,12396,12403,2119
2025-08-01 13:35:00+05:30,1754035200,12404,12417,12385,12385,2290
2025-08-01 13:40:00+05:30,1754035500,12384,12395,12352,12371,3485
2025-08-01 13:45:00+05:30,1754035800,12375,12387,12372,12386,1635
2025-08-01 13:50:00+05:30,1754036100,12387,12390,12385,12386,1247
2025-08-01 13:55:00+05:30,1754036400,12386,12388,12372,12375,1768
2025-08-01 14:00:00+05:30,1754036700,12380,12385,12334,12349,4692
2025-08-01 14:05:00+05:30,1754037000,12350,12365,12350,12365,3330
2025-08-01 14:10:00+05:30,1754037300,12365,12384,12345,12357,12038
2025-08-01 14:15:00+05:30,1754037600,12361,12377,12352,12370,1826
2025-08-01 14:20:00+05:30,1754037900,12366,12385,12364,12375,1752
2025-08-01 14:25:00+05:30,1754038200,12376,12381,12368,12371,1147
2025-08-01 14:30:00+05:30,1754038500,12370,12376,12364,12374,1827
2025-08-01 14:35:00+05:30,1754038800,12374,12385,12368,12382,1998
2025-08-01 14:40:00+05:30,1754039100,12382,12407,12361,12384,6920
2025-08-01 14:45:00+05:30,1754039400,12384,12385,12367,12369,1381
2025-08-01 14:50:00+05:30,1754039700,12370,12385,12364,12380,1964
2025-08-01 14:55:00+05:30,1754040000,12382,12384,12350,12351,2228
2025-08-01 15:00:00+05:30,1754040300,12350,12360,12332,12338,5732
2025-08-01 15:05:00+05:30,1754040600,12335,12350,12316,12328,7984
2025-08-01 15:10:00+05:30,1754040900,12329,12332,12300,12312,8199
2025-08-01 15:15:00+05:30,1754041200,12314,12318,12289,12289,9384
2025-08-01 15:20:00+05:30,1754041500,12290,12302,12273,12297,12406
2025-08-01 15:25:00+05:30,1754041800,12297,12300,12274,12281,11500
2025-08-01 15:30:00+05:30,1754042100,12282,12297,12275,12296,7163
2025-08-04 09:20:00+05:30,1754279100,12326,12360,12274,12359,10073
2025-08-04 09:25:00+05:30,1754279400,12353,12375,12340,12363,4931
2025-08-04 09:30:00+05:30,1754279700,12364,12394,12360,12389,3402
2025-08-04 09:35:00+05:30,1754280000,12393,12413,12372,12390,4062
2025-08-04 09:40:00+05:30,1754280300,12400,12425,12394,12398,3385
2025-08-04 09:45:00+05:30,1754280600,12385,12385,12328,12346,10056
2025-08-04 09:50:00+05:30,1754280900,12345,12345,12291,12328,9015
