datetime,timestamp,open,high,low,close,volume
2025-10-01 09:20:00+05:30,1759290300,16026,16109,16001,16044,14785
2025-10-01 09:25:00+05:30,1759290600,16036,16081,16026,16072,4775
2025-10-01 09:30:00+05:30,1759290900,16069,16073,16051,16059,3615
2025-10-01 09:35:00+05:30,1759291200,16059,16066,16040,16044,5307
2025-10-01 09:40:00+05:30,1759291500,16047,16072,16034,16064,2728
2025-10-01 09:45:00+05:30,1759291800,16064,16068,16050,16062,2580
2025-10-01 09:50:00+05:30,1759292100,16060,16077,16032,16046,5624
2025-10-01 09:55:00+05:30,1759292400,16040,16047,15928,15954,11512
2025-10-01 10:00:00+05:30,1759292700,15957,15959,15919,15949,4720
2025-10-01 10:05:00+05:30,1759293000,15949,15960,15937,15958,10877
2025-10-01 10:10:00+05:30,1759293300,15952,15952,15907,15912,3986
2025-10-01 10:15:00+05:30,1759293600,15912,15939,15901,15930,3576
2025-10-01 10:20:00+05:30,1759293900,15930,15975,15930,15974,3335
2025-10-01 10:25:00+05:30,1759294200,15974,15974,15900,15906,2724
2025-10-01 10:30:00+05:30,1759294500,15906,15910,15873,15905,3133
2025-10-01 10:35:00+05:30,1759294800,15905,15933,15904,15929,2164
2025-10-01 10:40:00+05:30,1759295100,15927,15937,15920,15921,1532
2025-10-01 10:45:00+05:30,1759295400,15921,15939,15920,15922,1330
2025-10-01 10:50:00+05:30,1759295700,15922,15949,15920,15941,1810
2025-10-01 10:55:00+05:30,1759296000,15942,15942,15907,15915,2569
2025-10-01 11:00:00+05:30,1759296300,15915,15915,15893,15905,2038
2025-10-01 11:05:00+05:30,1759296600,15905,15908,15895,15896,4281
2025-10-01 11:10:00+05:30,1759296900,15895,15918,15884,15918,1860
2025-10-01 11:15:00+05:30,1759297200,15918,15918,15910,15911,1225
2025-10-01 11:20:00+05:30,1759297500,15911,15918,15874,15878,3193
2025-10-01 11:25:00+05:30,1759297800,15878,15910,15878,15904,1802
2025-10-01 11:30:00+05:30,1759298100,15904,15916,15898,15901,11157
2025-10-01 11:35:00+05:30,1759298400,15901,15908,15900,15902,1595
2025-10-01 11:40:00+05:30,1759298700,15902,15914,15900,15910,2476
2025-10-01 11:45:00+05:30,1759299000,15913,15928,15905,15921,3016
2025-10-01 11:50:00+05:30,1759299300,15921,15930,15909,15917,3042
2025-10-01 11:55:00+05:30,1759299600,15915,15920,15910,15915,4146
2025-10-01 12:00:00+05:30,1759299900,15915,15917,15875,15877,26438
2025-10-01 12:05:00+05:30,1759300200,15877,15896,15875,15884,1983
2025-10-01 12:10:00+05:30,1759300500,15886,15889,15862,15865,3001
2025-10-01 12:15:00+05:30,1759300800,15867,15891,15855,15888,2433
2025-10-01 12:20:00+05:30,1759301100,15885,15892,15850,15850,3488
2025-10-01 12:25:00+05:30,1759301400,15852,15872,15850,15869,1353
2025-10-01 12:30:00+05:30,1759301700,15868,15870,15860,15865,1426
2025-10-01 12:35:00+05:30,1759302000,15869,15877,15863,15871,3650
2025-10-01 12:40:00+05:30,1759302300,15870,15880,15870,15872,1020
2025-10-01 12:45:00+05:30,1759302600,15877,15880,15866,15866,1805
2025-10-01 12:50:00+05:30,1759302900,15866,15871,15866,15869,2387
2025-10-01 12:55:00+05:30,1759303200,15868,15869,15866,15867,1342
2025-10-01 13:00:00+05:30,1759303500,15869,15873,15866,15868,1757
2025-10-01 13:05:00+05:30,1759303800,15868,15869,15865,15868,2742
2025-10-01 13:10:00+05:30,1759304100,15868,15888,15866,15888,2061
2025-10-01 13:15:00+05:30,1759304400,15888,15909,15885,15897,1876
2025-10-01 13:20:00+05:30,1759304700,15898,15904,15895,15900,1856
2025-10-01 13:25:00+05:30,1759305000,15900,15905,15889,15889,4957
2025-10-01 13:30:00+05:30,1759305300,15890,15900,15885,15891,2067
2025-10-01 13:35:00+05:30,1759305600,15891,15899,15888,15891,1621
