datetime,timestamp,open,high,low,close,volume
2025-06-02 09:20:00+05:30,1748835900,247.6,248.0,246.2,247.44,344446
2025-06-02 09:25:00+05:30,1748836200,247.44,247.9,246.93,247.03,195942
2025-06-02 09:30:00+05:30,1748836500,246.9,247.22,246.82,247.03,102254
2025-06-02 09:35:00+05:30,1748836800,247.03,247.11,246.35,246.68,160147
2025-06-02 09:40:00+05:30,1748837100,246.68,246.84,246.53,246.66,107322
2025-06-02 09:45:00+05:30,1748837400,246.66,247.25,246.64,247.0,132201
2025-06-02 09:50:00+05:30,1748837700,246.98,247.45,246.66,247.26,92904
2025-06-02 09:55:00+05:30,1748838000,247.26,247.33,247.0,247.22,61016
2025-06-02 10:00:00+05:30,1748838300,247.25,247.49,247.02,247.39,59669
2025-06-02 10:05:00+05:30,1748838600,247.41,247.47,247.03,247.13,57669
2025-06-02 10:10:00+05:30,1748838900,247.07,247.45,247.06,247.34,46172
2025-06-02 10:15:00+05:30,1748839200,247.3,247.45,247.0,247.13,65223
2025-06-02 10:20:00+05:30,1748839500,247.03,247.09,246.82,246.96,95283
2025-06-02 10:25:00+05:30,1748839800,246.99,247.2,246.87,247.02,62119
2025-06-02 10:30:00+05:30,1748840100,247.06,247.23,246.88,247.09,74470
2025-06-02 10:35:00+05:30,1748840400,247.04,247.29,247.0,247.06,57135
2025-06-02 10:40:00+05:30,1748840700,247.06,247.6,247.03,247.5,86543
2025-06-02 10:45:00+05:30,1748841000,247.55,247.79,247.5,247.76,101171
2025-06-02 10:50:00+05:30,1748841300,247.7,247.91,247.32,247.91,79090
2025-06-02 10:55:00+05:30,1748841600,247.87,248.0,247.5,247.5,99935
2025-06-02 11:00:00+05:30,1748841900,247.4,247.48,247.11,247.11,49132
2025-06-02 11:05:00+05:30,1748842200,247.1,247.27,247.0,247.18,66922
2025-06-02 11:10:00+05:30,1748842500,247.15,247.4,247.08,247.32,61780
2025-06-02 11:15:00+05:30,1748842800,247.33,247.7,247.3,247.64,81296
2025-06-02 11:20:00+05:30,1748843100,247.61,247.9,247.5,247.72,54589
2025-06-02 11:25:00+05:30,1748843400,247.73,248.0,247.7,247.87,58636
2025-06-02 11:30:00+05:30,1748843700,247.85,247.88,247.65,247.77,49504
2025-06-02 11:35:00+05:30,1748844000,247.73,247.92,247.69,247.92,57119
2025-06-02 11:40:00+05:30,1748844300,247.91,248.0,247.7,247.89,137279
2025-06-02 11:45:00+05:30,1748844600,247.86,247.93,247.44,247.52,94250
2025-06-02 11:50:00+05:30,1748844900,247.53,247.68,247.5,247.61,58080
2025-06-02 11:55:00+05:30,1748845200,247.6,247.69,247.41,247.51,47417
2025-06-02 12:00:00+05:30,1748845500,247.5,247.66,247.31,247.47,72644
2025-06-02 12:05:00+05:30,1748845800,247.46,247.48,247.2,247.29,71685
2025-06-02 12:10:00+05:30,1748846100,247.29,247.39,247.15,247.23,54441
2025-06-02 12:15:00+05:30,1748846400,247.19,247.35,247.18,247.31,28469
2025-06-02 12:20:00+05:30,1748846700,247.33,247.56,247.27,247.49,28195
2025-06-02 12:25:00+05:30,1748847000,247.49,247.69,247.4,247.5,45434
2025-06-02 12:30:00+05:30,1748847300,247.51,247.55,247.44,247.5,120376
2025-06-02 12:35:00+05:30,1748847600,247.51,247.95,247.5,247.87,49932
2025-06-02 12:40:00+05:30,1748847900,247.83,247.99,247.7,247.92,69499
2025-06-02 12:45:00+05:30,1748848200,247.92,247.94,247.7,247.73,38244
2025-06-02 12:50:00+05:30,1748848500,247.71,247.9,247.59,247.86,51896
2025-06-02 12:55:00+05:30,1748848800,247.85,247.96,247.79,247.86,48363
2025-06-02 13:00:00+05:30,1748849100,247.86,247.86,247.25,247.3,36681
2025-06-02 13:05:00+05:30,1748849400,247.3,247.62,247.29,247.5,15859
2025-06-02 13:10:00+05:30,1748849700,247.53,247.57,247.38,247.44,21343
2025-06-02 13:15:00+05:30,1748850000,247.44,247.5,247.3,247.45,23034
2025-06-02 13:20:00+05:30,1748850300,247.45,247.69,247.37,247.65,35308
2025-06-02 13:25:00+05:30,1748850600,247.67,247.85,247.61,247.83,26662
2025-06-02 13:30:00+05:30,1748850900,247.83,248.18,247.8,248.08,120407
2025-06-02 13:35:00+05:30,1748851200,248.08,248.23,247.89,247.89,91197
2025-06-02 13:40:00+05:30,1748851500,247.93,248.34,247.9,248.09,52240
2025-06-02 13:45:00+05:30,1748851800,248.09,248.42,248.04,248.22,63590
