datetime,timestamp,open,high,low,close,volume
2025-03-03 09:20:00+05:30,1740973500,978.95,982.95,967.5,974.45,371615
2025-03-03 09:25:00+05:30,1740973800,974.95,976.0,968.7,969.0,147674
2025-03-03 09:30:00+05:30,1740974100,968.25,969.5,959.65,961.2,199111
2025-03-03 09:35:00+05:30,1740974400,961.2,963.65,954.15,955.1,191117
2025-03-03 09:40:00+05:30,1740974700,955.4,960.1,954.0,959.8,123171
2025-03-03 09:45:00+05:30,1740975000,959.8,961.2,951.65,952.55,129687
2025-03-03 09:50:00+05:30,1740975300,952.8,957.0,949.75,955.9,255918
2025-03-03 09:55:00+05:30,1740975600,955.7,959.0,954.65,957.95,66469
2025-03-03 10:00:00+05:30,1740975900,957.75,958.6,951.7,953.05,322558
2025-03-03 10:05:00+05:30,1740976200,953.35,953.35,947.0,950.4,252257
2025-03-03 10:10:00+05:30,1740976500,950.65,953.5,949.65,952.0,89860
2025-03-03 10:15:00+05:30,1740976800,951.95,955.85,951.3,955.8,66531
2025-03-03 10:20:00+05:30,1740977100,955.75,960.0,955.45,960.0,103318
2025-03-03 10:25:00+05:30,1740977400,960.4,961.95,954.0,957.15,154730
2025-03-03 10:30:00+05:30,1740977700,957.1,962.0,955.3,961.6,78578
2025-03-03 10:35:00+05:30,1740978000,961.6,963.45,959.1,959.2,88495
2025-03-03 10:40:00+05:30,1740978300,959.65,964.25,959.5,963.15,75251
2025-03-03 10:45:00+05:30,1740978600,962.7,963.6,960.15,961.75,48940
2025-03-03 10:50:00+05:30,1740978900,961.8,964.8,961.65,964.05,62968
2025-03-03 10:55:00+05:30,1740979200,964.25,964.4,962.15,963.05,44295
2025-03-03 11:00:00+05:30,1740979500,963.25,963.45,961.2,962.15,44209
2025-03-03 11:05:00+05:30,1740979800,962.15,962.65,958.35,958.6,55344
2025-03-03 11:10:00+05:30,1740980100,958.65,962.0,958.45,960.1,45280
2025-03-03 11:15:00+05:30,1740980400,960.35,961.85,959.65,961.55,54337
2025-03-03 11:20:00+05:30,1740980700,961.45,961.5,958.1,958.35,53463
2025-03-03 11:25:00+05:30,1740981000,958.3,960.0,957.25,959.6,75893
2025-03-03 11:30:00+05:30,1740981300,959.85,960.0,958.4,959.35,37752
2025-03-03 11:35:00+05:30,1740981600,959.35,959.85,956.95,959.25,49422
2025-03-03 11:40:00+05:30,1740981900,959.15,959.6,957.45,958.85,34512
2025-03-03 11:45:00+05:30,1740982200,958.6,959.75,958.5,959.1,29617
2025-03-03 11:50:00+05:30,1740982500,959.1,960.85,958.1,959.15,42680
2025-03-03 11:55:00+05:30,1740982800,958.95,959.25,957.6,958.4,42331
2025-03-03 12:00:00+05:30,1740983100,958.5,958.7,956.7,957.2,44352
2025-03-03 12:05:00+05:30,1740983400,957.4,958.35,955.2,957.5,46941
2025-03-03 12:10:00+05:30,1740983700,957.5,957.75,954.1,957.75,54960
2025-03-03 12:15:00+05:30,1740984000,957.75,959.9,956.05,959.6,46778
2025-03-03 12:20:00+05:30,1740984300,959.8,962.85,957.6,962.2,84253
2025-03-03 12:25:00+05:30,1740984600,962.3,964.95,962.2,964.05,56856
2025-03-03 12:30:00+05:30,1740984900,964.05,965.0,963.45,964.1,36995
2025-03-03 12:35:00+05:30,1740985200,963.95,967.8,963.95,967.7,88508
2025-03-03 12:40:00+05:30,1740985500,967.95,969.35,965.75,967.25,87337
2025-03-03 12:45:00+05:30,1740985800,967.25,969.0,967.25,968.65,47633
2025-03-03 12:50:00+05:30,1740986100,968.75,972.0,968.75,971.5,90344
2025-03-03 12:55:00+05:30,1740986400,971.5,971.95,968.2,969.9,60451
2025-03-03 13:00:00+05:30,1740986700,969.95,970.0,968.45,969.1,39987
2025-03-03 13:05:00+05:30,1740987000,969.1,970.5,968.6,969.35,55697
2025-03-03 13:10:00+05:30,1740987300,969.5,974.7,969.45,974.7,70264
2025-03-03 13:15:00+05:30,1740987600,975.2,975.2,972.55,974.85,55550
2025-03-03 13:20:00+05:30,1740987900,974.85,979.8,974.85,977.3,86704
2025-03-03 13:25:00+05:30,1740988200,977.4,977.85,974.95,975.3,38313
2025-03-03 13:30:00+05:30,1740988500,975.5,975.8,973.1,973.85,43167
2025-03-03 13:35:00+05:30,1740988800,973.9,974.75,971.2,972.95,43644
2025-03-03 13:40:00+05:30,1740989100,972.95,973.95,972.05,973.25,27623
2025-03-03 13:45:00+05:30,1740989400,973.3,974.25,972.15,973.85,24488
2025-03-03 13:50:00+05:30,1740989700,974.0,975.8,973.65,975.5,34177
2025-03-03 13:55:00+05:30,1740990000,975.15,977.8,974.85,976.6,38999
2025-03-03 14:00:00+05:30,1740990300,976.6,976.6,973.45,973.5,39182
2025-03-03 14:05:00+05:30,1740990600,973.7,975.8,973.3,975.8,49610
