datetime,timestamp,open,high,low,close,volume
2025-03-03 09:20:00+05:30,1740973500,959.0,968.6,955.05,967.75,82327
2025-03-03 09:25:00+05:30,1740973800,967.9,968.35,963.05,963.25,36353
2025-03-03 09:30:00+05:30,1740974100,962.9,963.65,958.2,961.0,43778
2025-03-03 09:35:00+05:30,1740974400,961.0,962.9,959.75,960.55,21692
2025-03-03 09:40:00+05:30,1740974700,960.65,964.55,960.1,964.4,27411
2025-03-03 09:45:00+05:30,1740975000,963.95,965.0,961.4,961.65,23258
2025-03-03 09:50:00+05:30,1740975300,961.9,963.9,961.25,961.55,23240
2025-03-03 09:55:00+05:30,1740975600,962.0,962.0,956.2,957.15,19395
2025-03-03 10:00:00+05:30,1740975900,957.3,960.8,956.3,960.15,17324
2025-03-03 10:05:00+05:30,1740976200,960.15,960.15,958.15,958.95,14169
2025-03-03 10:10:00+05:30,1740976500,958.95,958.95,956.85,957.4,12383
2025-03-03 10:15:00+05:30,1740976800,957.45,958.7,956.9,958.1,12454
2025-03-03 10:20:00+05:30,1740977100,958.3,959.15,956.85,958.8,10592
2025-03-03 10:25:00+05:30,1740977400,958.15,959.7,956.8,958.85,10112
2025-03-03 10:30:00+05:30,1740977700,958.85,962.45,957.55,962.1,19013
2025-03-03 10:35:00+05:30,1740978000,962.1,962.1,959.0,959.65,11853
2025-03-03 10:40:00+05:30,1740978300,959.65,960.8,959.35,960.8,4475
2025-03-03 10:45:00+05:30,1740978600,960.85,961.1,959.0,959.5,11269
2025-03-03 10:50:00+05:30,1740978900,959.65,962.0,959.35,961.9,6780
2025-03-03 10:55:00+05:30,1740979200,961.8,961.8,956.5,957.05,16441
2025-03-03 11:00:00+05:30,1740979500,956.55,958.1,955.35,955.8,26910
2025-03-03 11:05:00+05:30,1740979800,955.6,956.0,953.0,953.75,33299
2025-03-03 11:10:00+05:30,1740980100,953.75,956.45,953.5,956.25,9667
2025-03-03 11:15:00+05:30,1740980400,956.3,957.15,954.2,956.75,10241
2025-03-03 11:20:00+05:30,1740980700,956.8,957.0,955.0,955.75,10174
2025-03-03 11:25:00+05:30,1740981000,955.75,957.55,954.95,957.55,11520
2025-03-03 11:30:00+05:30,1740981300,957.55,959.2,957.55,957.85,16819
2025-03-03 11:35:00+05:30,1740981600,957.65,958.3,955.75,957.7,13281
2025-03-03 11:40:00+05:30,1740981900,957.5,957.8,955.2,957.25,4598
2025-03-03 11:45:00+05:30,1740982200,957.25,957.85,955.8,956.45,4905
2025-03-03 11:50:00+05:30,1740982500,956.45,958.5,955.8,958.1,9787
2025-03-03 11:55:00+05:30,1740982800,958.15,958.5,955.55,956.1,7684
2025-03-03 12:00:00+05:30,1740983100,955.75,956.75,955.05,955.9,11991
2025-03-03 12:05:00+05:30,1740983400,956.2,956.75,954.85,956.0,9702
2025-03-03 12:10:00+05:30,1740983700,955.7,957.2,955.0,957.2,6933
2025-03-03 12:15:00+05:30,1740984000,957.2,959.25,956.95,959.05,21151
2025-03-03 12:20:00+05:30,1740984300,959.0,961.2,956.65,960.35,10909
2025-03-03 12:25:00+05:30,1740984600,959.9,963.5,959.9,963.25,33823
2025-03-03 12:30:00+05:30,1740984900,963.3,964.3,962.95,963.8,10592
2025-03-03 12:35:00+05:30,1740985200,964.0,966.45,963.55,966.45,19318
2025-03-03 12:40:00+05:30,1740985500,966.45,967.9,966.0,967.45,24760
2025-03-03 12:45:00+05:30,1740985800,967.45,970.6,967.15,969.65,25329
2025-03-03 12:50:00+05:30,1740986100,969.65,973.2,969.5,973.1,42650
2025-03-03 12:55:00+05:30,1740986400,973.15,973.15,969.85,971.75,16655
2025-03-03 13:00:00+05:30,1740986700,971.9,972.75,970.8,971.9,12067
2025-03-03 13:05:00+05:30,1740987000,971.9,972.35,970.6,972.35,31468
2025-03-03 13:10:00+05:30,1740987300,972.4,973.95,971.65,973.95,19066
2025-03-03 13:15:00+05:30,1740987600,973.95,976.8,973.55,976.8,32147
2025-03-03 13:20:00+05:30,1740987900,976.7,977.7,975.15,975.15,23051
2025-03-03 13:25:00+05:30,1740988200,975.1,976.2,973.5,974.8,13904
2025-03-03 13:30:00+05:30,1740988500,975.0,975.6,974.0,974.2,9695
2025-03-03 13:35:00+05:30,1740988800,974.0,975.3,973.2,973.9,12591
2025-03-03 13:40:00+05:30,1740989100,973.85,975.6,972.8,974.7,14870
2025-03-03 13:45:00+05:30,1740989400,974.7,975.95,973.95,975.35,14755
2025-03-03 13:50:00+05:30,1740989700,975.35,976.0,974.5,974.8,11801
2025-03-03 13:55:00+05:30,1740990000,974.75,975.95,974.3,975.15,8026
2025-03-03 14:00:00+05:30,1740990300,974.9,975.35,973.2,973.75,13031
2025-03-03 14:05:00+05:30,1740990600,973.3,974.95,973.2,974.95,11954
2025-03-03 14:10:00+05:30,1740990900,974.95,975.0,972.35,973.35,12388
2025-03-03 14:15:00+05:30,1740991200,973.3,975.75,972.55,974.25,24347
2025-03-03 14:20:00+05:30,1740991500,974.75,975.5,973.1,974.1,22174
2025-03-03 14:25:00+05:30,1740991800,974.2,976.6,974.2,976.0,24032
2025-03-03 14:30:00+05:30,1740992100,976.05,976.8,975.25,976.4,19894
2025-03-03 14:35:00+05:30,1740992400,975.95,976.65,975.55,976.0,17323
2025-03-03 14:40:00+05:30,1740992700,976.0,976.75,974.8,975.6,28405
2025-03-03 14:45:00+05:30,1740993000,975.65,977.95,975.15,976.7,26942
2025-03-03 14:50:00+05:30,1740993300,977.25,979.6,976.35,978.45,40724
2025-03-03 14:55:00+05:30,1740993600,978.5,980.75,977.7,980.75,41001
2025-03-03 15:00:00+05:30,1740993900,980.75,981.55,976.25,976.75,46109
2025-03-03 15:05:00+05:30,1740994200,976.7,977.5,975.55,976.7,52578
2025-03-03 15:10:00+05:30,1740994500,976.5,977.05,975.6,976.1,57109
2025-03-03 15:15:00+05:30,1740994800,976.5,978.0,976.15,976.25,56271
2025-03-03 15:20:00+05:30,1740995100,976.55,976.75,975.25,975.6,100167
2025-03-03 15:25:00+05:30,1740995400,975.95,975.95,974.4,975.4,64807
2025-03-03 15:30:00+05:30,1740995700,975.4,976.15,973.9,976.15,62175
2025-03-04 09:20:00+05:30,1741059900,960.0,969.05,959.95,967.35,51690
2025-03-04 09:25:00+05:30,1741060200,966.7,974.2,966.25,972.7,31675
2025-03-04 09:30:00+05:30,1741060500,972.7,973.65,971.15,972.75,19194
2025-03-04 09:35:00+05:30,1741060800,972.75,972.75,970.2,971.1,14254
2025-03-04 09:40:00+05:30,1741061100,971.25,972.9,969.7,971.25,15721
2025-03-04 09:45:00+05:30,1741061400,971.1,972.1,969.3,969.85,18414
2025-03-04 09:50:00+05:30,1741061700,969.85,970.8,968.25,970.8,13035
2025-03-04 09:55:00+05:30,1741062000,970.8,972.0,969.55,971.35,14949
2025-03-04 10:00:00+05:30,1741062300,972.0,972.5,970.5,971.65,15113
2025-03-04 10:05:00+05:30,1741062600,971.65,972.5,971.0,972.2,12989
2025-03-04 10:10:00+05:30,1741062900,972.2,972.45,970.0,970.0,13528
2025-03-04 10:15:00+05:30,1741063200,970.25,971.2,969.9,971.0,7635
2025-03-04 10:20:00+05:30,1741063500,970.85,977.1,970.85,977.1,28822
2025-03-04 10:25:00+05:30,1741063800,976.7,976.9,974.35,974.55,20599
2025-03-04 10:30:00+05:30,1741064100,974.75,974.75,973.5,973.75,8698
2025-03-04 10:35:00+05:30,1741064400,973.7,976.0,973.15,975.85,6882
2025-03-04 10:40:00+05:30,1741064700,975.85,976.85,975.0,975.0,13785
2025-03-04 10:45:00+05:30,1741065000,975.0,975.0,973.1,974.25,17107
2025-03-04 10:50:00+05:30,1741065300,974.15,974.75,973.1,973.1,4145
2025-03-04 10:55:00+05:30,1741065600,973.25,973.25,972.5,973.25,7587
2025-03-04 11:00:00+05:30,1741065900,973.25,974.45,972.65,974.0,6355
2025-03-04 11:05:00+05:30,1741066200,974.0,976.95,973.7,976.95,12182
2025-03-04 11:10:00+05:30,1741066500,977.0,978.1,976.0,976.3,14933
2025-03-04 11:15:00+05:30,1741066800,976.4,976.4,974.85,975.05,4619
2025-03-04 11:20:00+05:30,1741067100,975.05,975.35,973.0,973.25,9417
2025-03-04 11:25:00+05:30,1741067400,973.6,975.3,973.1,974.35,7925
2025-03-04 11:30:00+05:30,1741067700,974.55,974.55,972.6,972.6,3161
2025-03-04 11:35:00+05:30,1741068000,973.3,974.25,972.4,973.05,5979
2025-03-04 11:40:00+05:30,1741068300,972.95,973.2,971.45,971.55,3990
2025-03-04 11:45:00+05:30,1741068600,971.35,972.25,970.8,971.55,16616
2025-03-04 11:50:00+05:30,1741068900,971.1,971.5,969.85,970.3,9365
2025-03-04 11:55:00+05:30,1741069200,970.3,971.3,970.3,970.7,4027
2025-03-04 12:00:00+05:30,1741069500,971.1,971.25,970.8,970.9,1427
2025-03-04 12:05:00+05:30,1741069800,971.1,971.1,970.3,970.3,4353
2025-03-04 12:10:00+05:30,1741070100,970.5,970.8,969.8,970.4,4191
2025-03-04 12:15:00+05:30,1741070400,970.65,971.4,970.3,971.3,3033
2025-03-04 12:20:00+05:30,1741070700,971.3,971.7,970.1,971.55,3024
2025-03-04 12:25:00+05:30,1741071000,971.55,972.9,971.35,972.2,3787
2025-03-04 12:30:00+05:30,1741071300,972.45,972.95,972.1,972.35,4167
2025-03-04 12:35:00+05:30,1741071600,972.35,972.4,971.3,971.65,1923
2025-03-04 12:40:00+05:30,1741071900,971.65,972.15,970.95,971.3,3032
