datetime,timestamp,open,high,low,close,volume
2025-01-01 09:20:00+05:30,1735703100,901.15,903.75,896.3,898.0,34454
2025-01-01 09:25:00+05:30,1735703400,898.0,898.0,894.0,894.5,31800
2025-01-01 09:30:00+05:30,1735703700,894.5,895.7,893.45,895.45,31391
2025-01-01 09:35:00+05:30,1735704000,895.45,895.75,892.2,894.6,32880
2025-01-01 09:40:00+05:30,1735704300,894.9,895.0,893.0,894.55,11787
2025-01-01 09:45:00+05:30,1735704600,894.55,895.45,892.05,892.55,12980
2025-01-01 09:50:00+05:30,1735704900,892.55,893.5,890.7,891.5,21612
2025-01-01 09:55:00+05:30,1735705200,891.5,893.5,891.05,892.9,14730
2025-01-01 10:00:00+05:30,1735705500,892.9,897.35,892.35,896.55,44161
2025-01-01 10:05:00+05:30,1735705800,896.9,896.9,895.15,895.55,12449
2025-01-01 10:10:00+05:30,1735706100,895.3,898.0,895.3,897.4,38911
2025-01-01 10:15:00+05:30,1735706400,897.4,898.8,897.2,897.75,28976
2025-01-01 10:20:00+05:30,1735706700,897.75,898.5,896.85,898.0,10175
2025-01-01 10:25:00+05:30,1735707000,898.0,898.5,896.4,897.2,13380
2025-01-01 10:30:00+05:30,1735707300,897.2,901.6,896.85,900.55,36323
2025-01-01 10:35:00+05:30,1735707600,900.55,901.9,899.5,899.8,12830
2025-01-01 10:40:00+05:30,1735707900,899.7,901.65,899.15,901.0,17579
2025-01-01 10:45:00+05:30,1735708200,901.0,901.65,900.2,900.5,5481
2025-01-01 10:50:00+05:30,1735708500,900.6,903.65,900.35,903.1,12266
2025-01-01 10:55:00+05:30,1735708800,903.55,905.0,903.0,904.3,36651
2025-01-01 11:00:00+05:30,1735709100,904.3,905.45,904.3,905.45,15870
2025-01-01 11:05:00+05:30,1735709400,905.5,908.0,905.2,908.0,26183
2025-01-01 11:10:00+05:30,1735709700,908.0,908.5,906.15,907.0,40586
2025-01-01 11:15:00+05:30,1735710000,907.0,907.0,905.75,906.25,9743
2025-01-01 11:20:00+05:30,1735710300,906.25,908.4,906.0,908.4,7990
2025-01-01 11:25:00+05:30,1735710600,908.25,908.9,907.25,907.75,7962
2025-01-01 11:30:00+05:30,1735710900,907.85,908.35,906.4,907.45,11150
2025-01-01 11:35:00+05:30,1735711200,907.45,908.35,904.4,904.55,13231
2025-01-01 11:40:00+05:30,1735711500,904.9,905.85,904.05,904.7,10925
2025-01-01 11:45:00+05:30,1735711800,904.75,906.5,904.2,905.95,7348
2025-01-01 11:50:00+05:30,1735712100,905.95,906.0,903.85,904.3,9432
2025-01-01 11:55:00+05:30,1735712400,903.7,904.0,903.05,903.15,7925
2025-01-01 12:00:00+05:30,1735712700,903.15,903.4,902.35,903.2,4620
2025-01-01 12:05:00+05:30,1735713000,902.85,903.4,902.55,902.95,2215
2025-01-01 12:10:00+05:30,1735713300,902.95,903.95,902.05,903.05,12847
2025-01-01 12:15:00+05:30,1735713600,903.35,904.5,902.75,903.6,4095
2025-01-01 12:20:00+05:30,1735713900,903.6,905.8,903.2,905.8,8726
