datetime,timestamp,open,high,low,close,volume
2025-05-02 09:20:00+05:30,1746157500,1021.2,1025.1,1013.5,1018.8,76023
2025-05-02 09:25:00+05:30,1746157800,1018.6,1025.5,1017.1,1025.0,44639
2025-05-02 09:30:00+05:30,1746158100,1025.0,1028.4,1024.3,1025.6,36469
2025-05-02 09:35:00+05:30,1746158400,1025.6,1029.5,1025.6,1029.4,23424
2025-05-02 09:40:00+05:30,1746158700,1029.0,1029.4,1027.7,1028.9,11057
2025-05-02 09:45:00+05:30,1746159000,1029.7,1032.6,1029.2,1032.1,25459
2025-05-02 09:50:00+05:30,1746159300,1032.6,1036.6,1032.6,1035.9,20167
2025-05-02 09:55:00+05:30,1746159600,1036.4,1036.5,1033.2,1036.0,25858
2025-05-02 10:00:00+05:30,1746159900,1035.2,1037.0,1033.7,1036.1,17306
2025-05-02 10:05:00+05:30,1746160200,1035.7,1036.7,1033.1,1033.7,12900
2025-05-02 10:10:00+05:30,1746160500,1033.3,1034.2,1032.5,1033.2,13869
2025-05-02 10:15:00+05:30,1746160800,1033.5,1034.2,1031.1,1033.4,14854
2025-05-02 10:20:00+05:30,1746161100,1033.4,1033.9,1032.2,1032.7,9160
2025-05-02 10:25:00+05:30,1746161400,1032.0,1032.8,1028.7,1028.8,27233
2025-05-02 10:30:00+05:30,1746161700,1028.2,1029.1,1023.3,1023.5,30841
2025-05-02 10:35:00+05:30,1746162000,1023.4,1023.9,1019.5,1019.8,45445
2025-05-02 10:40:00+05:30,1746162300,1019.9,1021.2,1018.0,1021.1,28986
2025-05-02 10:45:00+05:30,1746162600,1021.2,1021.9,1018.3,1018.4,23060
2025-05-02 10:50:00+05:30,1746162900,1018.7,1019.7,1015.4,1015.7,27452
2025-05-02 10:55:00+05:30,1746163200,1015.7,1015.9,1008.5,1008.8,47546
2025-05-02 11:00:00+05:30,1746163500,1008.8,1010.0,1005.8,1006.8,53759
2025-05-02 11:05:00+05:30,1746163800,1006.9,1007.0,1000.0,1003.4,94681
2025-05-02 11:10:00+05:30,1746164100,1003.8,1008.3,1003.3,1004.1,58738
2025-05-02 11:15:00+05:30,1746164400,1004.1,1006.0,1002.6,1003.8,50463
2025-05-02 11:20:00+05:30,1746164700,1003.8,1005.0,995.1,995.1,124887
2025-05-02 11:25:00+05:30,1746165000,995.6,997.8,978.9,979.0,279259
2025-05-02 11:30:00+05:30,1746165300,979.6,989.5,970.0,988.4,606146
2025-05-02 11:35:00+05:30,1746165600,988.1,990.4,980.5,982.0,395963
2025-05-02 11:40:00+05:30,1746165900,982.0,982.5,975.0,976.9,384730
2025-05-02 11:45:00+05:30,1746166200,977.0,981.5,974.2,975.5,180262
2025-05-02 11:50:00+05:30,1746166500,975.5,976.7,966.8,966.9,316423
2025-05-02 11:55:00+05:30,1746166800,967.0,974.5,966.5,972.5,158016
2025-05-02 12:00:00+05:30,1746167100,972.5,972.5,967.6,968.5,112011
2025-05-02 12:05:00+05:30,1746167400,968.0,971.0,966.2,968.9,187554
2025-05-02 12:10:00+05:30,1746167700,968.9,970.6,965.2,966.0,111557
2025-05-02 12:15:00+05:30,1746168000,966.0,969.0,965.2,968.2,85529
2025-05-02 12:20:00+05:30,1746168300,968.1,968.6,964.0,964.8,77106
2025-05-02 12:25:00+05:30,1746168600,964.2,965.2,961.8,964.1,92585
2025-05-02 12:30:00+05:30,1746168900,964.3,964.8,960.4,961.4,86126
2025-05-02 12:35:00+05:30,1746169200,961.9,962.9,960.9,962.0,48945
2025-05-02 12:40:00+05:30,1746169500,962.5,963.3,961.1,961.5,48599
2025-05-02 12:45:00+05:30,1746169800,961.3,961.7,952.0,953.0,244467
2025-05-02 12:50:00+05:30,1746170100,952.5,958.5,948.3,954.5,305906
2025-05-02 12:55:00+05:30,1746170400,955.3,961.7,954.5,960.2,88463
2025-05-02 13:00:00+05:30,1746170700,960.7,965.2,960.2,965.0,138111
2025-05-02 13:05:00+05:30,1746171000,965.0,966.9,963.2,964.7,140042
2025-05-02 13:10:00+05:30,1746171300,964.1,965.9,961.3,965.2,106941
2025-05-02 13:15:00+05:30,1746171600,965.6,968.0,964.1,966.3,99057
2025-05-02 13:20:00+05:30,1746171900,966.3,969.0,964.0,968.5,73998
2025-05-02 13:25:00+05:30,1746172200,968.3,968.9,965.0,966.8,61052
2025-05-02 13:30:00+05:30,1746172500,966.3,967.9,964.6,965.7,54183
2025-05-02 13:35:00+05:30,1746172800,965.7,968.1,965.3,966.6,54386
2025-05-02 13:40:00+05:30,1746173100,966.5,967.6,965.0,967.6,37785
2025-05-02 13:45:00+05:30,1746173400,967.5,968.0,965.5,967.0,44256
2025-05-02 13:50:00+05:30,1746173700,967.0,968.0,966.2,967.0,38335
2025-05-02 13:55:00+05:30,1746174000,967.0,968.0,967.0,967.8,31221
2025-05-02 14:00:00+05:30,1746174300,968.0,968.0,966.0,966.4,66727
2025-05-02 14:05:00+05:30,1746174600,966.7,966.9,965.5,966.0,45010
2025-05-02 14:10:00+05:30,1746174900,966.0,966.5,965.2,966.0,75441
2025-05-02 14:15:00+05:30,1746175200,965.8,966.6,963.4,964.6,76392
2025-05-02 14:20:00+05:30,1746175500,965.0,968.5,964.4,967.8,78353
2025-05-02 14:25:00+05:30,1746175800,968.4,970.4,964.6,966.1,113535
2025-05-02 14:30:00+05:30,1746176100,966.1,966.5,965.3,965.5,33568
2025-05-02 14:35:00+05:30,1746176400,966.0,966.0,964.9,965.7,44215
2025-05-02 14:40:00+05:30,1746176700,965.9,968.8,965.6,967.4,46555
2025-05-02 14:45:00+05:30,1746177000,968.0,970.4,967.6,969.1,63878
2025-05-02 14:50:00+05:30,1746177300,968.7,972.9,968.2,971.6,89846
2025-05-02 14:55:00+05:30,1746177600,971.0,972.7,970.1,972.1,72922
2025-05-02 15:00:00+05:30,1746177900,972.1,974.0,971.9,973.3,72429
2025-05-02 15:05:00+05:30,1746178200,973.6,975.0,970.2,971.3,97336
2025-05-02 15:10:00+05:30,1746178500,971.1,973.7,971.1,972.7,81463
2025-05-02 15:15:00+05:30,1746178800,972.9,975.7,972.3,972.6,262009
2025-05-02 15:20:00+05:30,1746179100,972.6,973.4,968.0,971.7,529298
2025-05-02 15:25:00+05:30,1746179400,971.7,974.2,970.3,973.7,341447
2025-05-02 15:30:00+05:30,1746179700,973.0,973.7,968.0,970.0,91550
2025-05-05 09:20:00+05:30,1746416700,959.8,972.4,955.6,965.2,264859
2025-05-05 09:25:00+05:30,1746417000,965.2,967.1,963.5,966.8,50989
2025-05-05 09:30:00+05:30,1746417300,965.8,966.4,962.4,963.4,36012
2025-05-05 09:35:00+05:30,1746417600,962.6,967.7,962.3,964.5,36395
2025-05-05 09:40:00+05:30,1746417900,964.0,966.5,963.1,963.8,24252
2025-05-05 09:45:00+05:30,1746418200,963.9,964.0,961.0,963.0,30828
2025-05-05 09:50:00+05:30,1746418500,963.5,964.8,961.5,964.0,23582
2025-05-05 09:55:00+05:30,1746418800,963.7,964.6,962.9,964.3,29949
2025-05-05 10:00:00+05:30,1746419100,964.3,967.4,963.5,967.4,31386
2025-05-05 10:05:00+05:30,1746419400,967.0,968.7,965.0,965.3,33012
2025-05-05 10:10:00+05:30,1746419700,964.9,966.8,963.8,966.8,15744
2025-05-05 10:15:00+05:30,1746420000,966.5,966.7,963.6,964.9,20220
2025-05-05 10:20:00+05:30,1746420300,964.7,966.1,963.8,965.6,19996
2025-05-05 10:25:00+05:30,1746420600,965.5,966.8,965.1,965.2,19885
2025-05-05 10:30:00+05:30,1746420900,965.2,966.8,964.9,965.3,17105
2025-05-05 10:35:00+05:30,1746421200,965.2,968.0,964.5,967.3,26665
2025-05-05 10:40:00+05:30,1746421500,967.0,968.0,966.7,967.0,14657
2025-05-05 10:45:00+05:30,1746421800,967.0,968.6,966.8,968.0,21757
2025-05-05 10:50:00+05:30,1746422100,967.9,968.3,967.1,967.5,7616
2025-05-05 10:55:00+05:30,1746422400,967.5,967.5,965.0,965.5,13333
2025-05-05 11:00:00+05:30,1746422700,965.2,965.6,964.0,964.7,11556
2025-05-05 11:05:00+05:30,1746423000,964.7,965.9,964.1,965.2,7290
2025-05-05 11:10:00+05:30,1746423300,965.2,966.0,965.0,965.7,5013
2025-05-05 11:15:00+05:30,1746423600,965.9,966.0,964.0,964.9,21309
2025-05-05 11:20:00+05:30,1746423900,965.0,965.0,963.0,963.6,27570
2025-05-05 11:25:00+05:30,1746424200,963.5,965.0,963.2,964.8,8443
2025-05-05 11:30:00+05:30,1746424500,964.8,965.0,964.0,964.1,4079
2025-05-05 11:35:00+05:30,1746424800,964.1,965.0,963.5,964.9,17416
2025-05-05 11:40:00+05:30,1746425100,965.0,965.0,964.1,964.5,3779
2025-05-05 11:45:00+05:30,1746425400,964.3,964.8,963.1,963.6,15733
2025-05-05 11:50:00+05:30,1746425700,963.6,964.1,963.3,964.1,10545
2025-05-05 11:55:00+05:30,1746426000,964.1,964.2,963.5,963.6,6236
2025-05-05 12:00:00+05:30,1746426300,963.6,964.2,963.6,964.2,7007
2025-05-05 12:05:00+05:30,1746426600,964.2,964.9,963.9,964.5,5879
2025-05-05 12:10:00+05:30,1746426900,964.5,965.0,963.9,964.5,9881
2025-05-05 12:15:00+05:30,1746427200,964.5,964.8,964.0,964.8,4140
2025-05-05 12:20:00+05:30,1746427500,964.8,964.9,963.9,964.3,6800
2025-05-05 12:25:00+05:30,1746427800,964.3,964.5,963.5,963.6,7292
2025-05-05 12:30:00+05:30,1746428100,964.0,964.8,963.6,964.8,3146
2025-05-05 12:35:00+05:30,1746428400,964.8,965.0,964.5,965.0,4438
2025-05-05 12:40:00+05:30,1746428700,965.0,965.5,964.4,964.8,7685
2025-05-05 12:45:00+05:30,1746429000,964.8,964.8,963.1,964.6,9605
2025-05-05 12:50:00+05:30,1746429300,964.6,964.6,962.4,964.3,12859
2025-05-05 12:55:00+05:30,1746429600,964.0,965.0,964.0,965.0,6187
2025-05-05 13:00:00+05:30,1746429900,965.0,965.0,964.7,964.9,7491
2025-05-05 13:05:00+05:30,1746430200,964.8,965.0,964.0,964.3,3251
2025-05-05 13:10:00+05:30,1746430500,964.3,964.5,963.3,963.3,4895
2025-05-05 13:15:00+05:30,1746430800,963.4,963.8,962.8,962.9,8513
2025-05-05 13:20:00+05:30,1746431100,962.9,963.9,962.7,963.1,12849
2025-05-05 13:25:00+05:30,1746431400,963.3,964.8,963.2,964.5,3537
2025-05-05 13:30:00+05:30,1746431700,964.5,964.8,963.9,963.9,6182
2025-05-05 13:35:00+05:30,1746432000,963.9,964.3,963.3,963.4,11852
2025-05-05 13:40:00+05:30,1746432300,963.5,963.6,962.0,963.2,30658
2025-05-05 13:45:00+05:30,1746432600,963.2,963.4,962.0,962.0,14002
2025-05-05 13:50:00+05:30,1746432900,962.0,963.0,961.9,962.2,13182
2025-05-05 13:55:00+05:30,1746433200,961.9,962.8,961.9,962.8,12670
2025-05-05 14:00:00+05:30,1746433500,962.8,963.7,962.6,963.3,13203
2025-05-05 14:05:00+05:30,1746433800,963.2,963.3,962.0,962.4,13523
2025-05-05 14:10:00+05:30,1746434100,962.5,962.9,961.5,962.7,17842
2025-05-05 14:15:00+05:30,1746434400,962.8,962.8,960.4,960.7,15585
2025-05-05 14:20:00+05:30,1746434700,960.7,961.0,958.9,959.4,37591
2025-05-05 14:25:00+05:30,1746435000,959.4,960.0,958.3,958.9,18490
2025-05-05 14:30:00+05:30,1746435300,958.9,959.8,957.5,959.3,34937
2025-05-05 14:35:00+05:30,1746435600,959.3,960.0,959.0,959.5,9251
2025-05-05 14:40:00+05:30,1746435900,959.5,959.9,958.4,958.7,17792
2025-05-05 14:45:00+05:30,1746436200,958.5,958.8,958.0,958.4,9854
2025-05-05 14:50:00+05:30,1746436500,958.0,958.5,958.0,958.3,7996
2025-05-05 14:55:00+05:30,1746436800,958.4,958.4,958.0,958.2,12842
2025-05-05 15:00:00+05:30,1746437100,958.2,958.6,958.0,958.4,10811
2025-05-05 15:05:00+05:30,1746437400,958.3,958.5,955.9,956.0,40440
2025-05-05 15:10:00+05:30,1746437700,955.9,956.0,952.7,953.6,57864
