datetime,timestamp,open,high,low,close,volume
2025-10-01 09:20:00+05:30,1759290300,1132.5,1139.3,1131.0,1134.5,90679
2025-10-01 09:25:00+05:30,1759290600,1134.5,1141.5,1134.2,1136.9,315647
2025-10-01 09:30:00+05:30,1759290900,1137.2,1137.6,1135.8,1136.9,40959
2025-10-01 09:35:00+05:30,1759291200,1136.7,1139.0,1136.5,1139.0,31069
2025-10-01 09:40:00+05:30,1759291500,1138.9,1140.1,1138.3,1139.4,37159
2025-10-01 09:45:00+05:30,1759291800,1139.4,1141.6,1138.9,1140.1,58952
2025-10-01 09:50:00+05:30,1759292100,1140.1,1141.7,1140.0,1140.9,43036
2025-10-01 09:55:00+05:30,1759292400,1141.0,1141.5,1139.3,1141.5,89255
2025-10-01 10:00:00+05:30,1759292700,1141.4,1141.6,1138.7,1139.6,113912
2025-10-01 10:05:00+05:30,1759293000,1139.6,1142.9,1138.7,1140.0,69418
2025-10-01 10:10:00+05:30,1759293300,1140.0,1144.5,1139.9,1141.3,213729
2025-10-01 10:15:00+05:30,1759293600,1141.1,1143.0,1140.3,1140.6,49716
2025-10-01 10:20:00+05:30,1759293900,1140.1,1141.0,1135.8,1136.3,103506
2025-10-01 10:25:00+05:30,1759294200,1135.7,1136.6,1133.2,1135.2,36158
2025-10-01 10:30:00+05:30,1759294500,1135.5,1136.0,1132.4,1133.5,220628
2025-10-01 10:35:00+05:30,1759294800,1133.5,1135.3,1133.5,1135.1,98438
2025-10-01 10:40:00+05:30,1759295100,1135.1,1136.1,1133.2,1133.2,47483
2025-10-01 10:45:00+05:30,1759295400,1133.2,1134.2,1132.2,1133.1,103071
2025-10-01 10:50:00+05:30,1759295700,1133.1,1135.6,1132.4,1135.5,278562
2025-10-01 10:55:00+05:30,1759296000,1135.4,1136.8,1134.4,1135.4,86027
2025-10-01 11:00:00+05:30,1759296300,1135.4,1137.4,1135.3,1137.4,15298
2025-10-01 11:05:00+05:30,1759296600,1137.4,1137.8,1136.0,1137.7,14542
2025-10-01 11:10:00+05:30,1759296900,1137.5,1138.9,1136.8,1137.8,21961
2025-10-01 11:15:00+05:30,1759297200,1137.6,1143.9,1137.5,1143.9,98200
2025-10-01 11:20:00+05:30,1759297500,1143.4,1153.8,1143.4,1151.0,192810
2025-10-01 11:25:00+05:30,1759297800,1150.8,1156.0,1150.2,1155.3,112521
2025-10-01 11:30:00+05:30,1759298100,1155.1,1156.4,1151.2,1151.4,60336
2025-10-01 11:35:00+05:30,1759298400,1151.4,1158.6,1151.3,1155.8,55556
2025-10-01 11:40:00+05:30,1759298700,1156.0,1156.4,1152.4,1152.9,44921
2025-10-01 11:45:00+05:30,1759299000,1152.7,1155.6,1151.3,1155.1,58096
2025-10-01 11:50:00+05:30,1759299300,1154.7,1160.9,1154.0,1159.1,88423
2025-10-01 11:55:00+05:30,1759299600,1158.6,1161.9,1158.0,1160.8,108211
2025-10-01 12:00:00+05:30,1759299900,1160.6,1164.8,1160.0,1163.8,133188
2025-10-01 12:05:00+05:30,1759300200,1163.7,1164.0,1161.5,1163.4,88485
2025-10-01 12:10:00+05:30,1759300500,1163.4,1163.7,1157.9,1158.2,129425
2025-10-01 12:15:00+05:30,1759300800,1158.0,1158.9,1155.6,1155.7,111828
2025-10-01 12:20:00+05:30,1759301100,1155.9,1158.1,1155.8,1155.8,78217
2025-10-01 12:25:00+05:30,1759301400,1155.8,1158.3,1155.5,1157.9,67590
2025-10-01 12:30:00+05:30,1759301700,1157.8,1159.0,1157.2,1158.0,44351
2025-10-01 12:35:00+05:30,1759302000,1158.0,1160.0,1158.0,1159.3,66581
2025-10-01 12:40:00+05:30,1759302300,1159.8,1161.0,1157.8,1161.0,57274
2025-10-01 12:45:00+05:30,1759302600,1160.8,1161.9,1158.8,1158.8,39302
2025-10-01 12:50:00+05:30,1759302900,1158.5,1159.4,1158.2,1158.4,25479
2025-10-01 12:55:00+05:30,1759303200,1158.5,1158.9,1157.2,1158.0,31957
2025-10-01 13:00:00+05:30,1759303500,1157.9,1158.2,1157.1,1157.3,45421
2025-10-01 13:05:00+05:30,1759303800,1157.4,1158.0,1157.1,1157.4,23283
