datetime,timestamp,open,high,low,close,volume
2024-12-02 09:20:00+05:30,1733111100,1132.7,1135.4,1127.55,1132.5,296021
2024-12-02 09:25:00+05:30,1733111400,1132.7,1134.05,1130.0,1131.7,86710
2024-12-02 09:30:00+05:30,1733111700,1131.95,1134.4,1131.0,1134.1,86902
2024-12-02 09:35:00+05:30,1733112000,1134.0,1134.1,1131.35,1132.75,69068
2024-12-02 09:40:00+05:30,1733112300,1132.55,1136.0,1132.35,1134.6,58117
2024-12-02 09:45:00+05:30,1733112600,1134.6,1135.6,1131.75,1132.35,47382
2024-12-02 09:50:00+05:30,1733112900,1132.05,1133.2,1130.1,1130.2,72206
2024-12-02 09:55:00+05:30,1733113200,1130.1,1131.5,1130.1,1130.65,40538
2024-12-02 10:00:00+05:30,1733113500,1130.65,1133.85,1130.35,1133.5,54414
2024-12-02 10:05:00+05:30,1733113800,1133.5,1134.45,1133.45,1133.8,55617
2024-12-02 10:10:00+05:30,1733114100,1134.35,1134.65,1132.5,1132.8,41258
2024-12-02 10:15:00+05:30,1733114400,1132.8,1133.05,1131.3,1131.75,37289
2024-12-02 10:20:00+05:30,1733114700,1131.75,1135.0,1131.75,1133.7,65293
2024-12-02 10:25:00+05:30,1733115000,1133.75,1133.75,1132.1,1132.55,42077
2024-12-02 10:30:00+05:30,1733115300,1132.65,1132.65,1131.8,1132.15,31986
2024-12-02 10:35:00+05:30,1733115600,1132.1,1132.65,1131.55,1131.95,23276
2024-12-02 10:40:00+05:30,1733115900,1131.9,1131.95,1130.6,1130.65,28191
2024-12-02 10:45:00+05:30,1733116200,1130.65,1131.15,1129.2,1130.75,46271
2024-12-02 10:50:00+05:30,1733116500,1131.05,1131.85,1130.2,1131.6,24482
2024-12-02 10:55:00+05:30,1733116800,1131.6,1132.05,1130.7,1131.5,38809
2024-12-02 11:00:00+05:30,1733117100,1131.7,1132.5,1131.25,1131.7,25154
2024-12-02 11:05:00+05:30,1733117400,1131.75,1132.6,1131.0,1132.5,26783
2024-12-02 11:10:00+05:30,1733117700,1132.5,1133.0,1131.65,1132.0,27153
2024-12-02 11:15:00+05:30,1733118000,1132.05,1132.7,1131.6,1132.55,15958
2024-12-02 11:20:00+05:30,1733118300,1132.65,1133.45,1131.85,1132.45,29865
2024-12-02 11:25:00+05:30,1733118600,1132.6,1133.45,1132.4,1133.2,19401
2024-12-02 11:30:00+05:30,1733118900,1133.25,1134.5,1132.7,1134.15,21041
2024-12-02 11:35:00+05:30,1733119200,1134.15,1134.95,1134.1,1134.7,27151
2024-12-02 11:40:00+05:30,1733119500,1134.7,1134.95,1134.2,1134.65,19884
2024-12-02 11:45:00+05:30,1733119800,1134.85,1136.65,1134.5,1136.3,30847
2024-12-02 11:50:00+05:30,1733120100,1136.5,1136.7,1134.6,1134.7,36047
