datetime,timestamp,open,high,low,close,volume
2025-02-01 09:20:00+05:30,1738381500,23528.6,23595.45,23492.4,23498.4,0
2025-02-01 09:25:00+05:30,1738381800,23498.5,23502.4,23479.05,23494.4,0
2025-02-01 09:30:00+05:30,1738382100,23494.15,23507.75,23490.6,23506.7,0
2025-02-01 09:35:00+05:30,1738382400,23510.05,23589.5,23506.2,23562.65,0
2025-02-01 09:40:00+05:30,1738382700,23562.8,23566.4,23538.5,23549.8,0
2025-02-01 09:45:00+05:30,1738383000,23550.15,23567.65,23542.95,23558.85,0
2025-02-01 09:50:00+05:30,1738383300,23558.8,23578.55,23554.1,23573.85,0
2025-02-01 09:55:00+05:30,1738383600,23573.2,23585.5,23567.8,23578.25,0
2025-02-01 10:00:00+05:30,1738383900,23577.0,23584.75,23532.55,23560.65,0
2025-02-01 10:05:00+05:30,1738384200,23558.05,23565.85,23550.5,23559.55,0
2025-02-01 10:10:00+05:30,1738384500,23560.65,23588.05,23550.65,23558.15,0
2025-02-01 10:15:00+05:30,1738384800,23556.8,23563.55,23549.1,23555.9,0
2025-02-01 10:20:00+05:30,1738385100,23555.7,23578.45,23555.7,23572.15,0
2025-02-01 10:25:00+05:30,1738385400,23572.3,23573.9,23555.7,23570.9,0
2025-02-01 10:30:00+05:30,1738385700,23570.8,23574.2,23561.8,23568.3,0
2025-02-01 10:35:00+05:30,1738386000,23568.1,23570.85,23560.05,23563.65,0
2025-02-01 10:40:00+05:30,1738386300,23564.2,23567.15,23560.85,23562.3,0
2025-02-01 10:45:00+05:30,1738386600,23562.25,23595.8,23560.9,23581.7,0
2025-02-01 10:50:00+05:30,1738386900,23583.7,23586.5,23575.4,23580.75,0
2025-02-01 10:55:00+05:30,1738387200,23581.1,23587.0,23578.3,23586.65,0
2025-02-01 11:00:00+05:30,1738387500,23586.75,23602.15,23578.6,23590.5,0
2025-02-01 11:05:00+05:30,1738387800,23589.9,23594.3,23530.8,23561.0,0
2025-02-01 11:10:00+05:30,1738388100,23561.75,23564.1,23538.25,23552.4,0
2025-02-01 11:15:00+05:30,1738388400,23551.2,23583.4,23550.6,23582.95,0
2025-02-01 11:20:00+05:30,1738388700,23581.55,23600.2,23567.65,23595.05,0
2025-02-01 11:25:00+05:30,1738389000,23593.55,23604.25,23587.9,23599.9,0
2025-02-01 11:30:00+05:30,1738389300,23599.35,23603.8,23583.9,23599.5,0
2025-02-01 11:35:00+05:30,1738389600,23599.25,23624.65,23593.35,23624.55,0
2025-02-01 11:40:00+05:30,1738389900,23625.25,23632.45,23564.75,23586.2,0
2025-02-01 11:45:00+05:30,1738390200,23587.4,23629.3,23587.4,23627.25,0
2025-02-01 11:50:00+05:30,1738390500,23628.25,23629.05,23531.05,23539.7,0
2025-02-01 11:55:00+05:30,1738390800,23538.1,23570.65,23374.8,23396.6,0
2025-02-01 12:00:00+05:30,1738391100,23397.2,23457.85,23363.7,23425.8,0
2025-02-01 12:05:00+05:30,1738391400,23424.25,23494.95,23403.15,23467.8,0
2025-02-01 12:10:00+05:30,1738391700,23468.45,23468.45,23389.7,23429.65,0
2025-02-01 12:15:00+05:30,1738392000,23428.0,23567.35,23403.45,23447.05,0
2025-02-01 12:20:00+05:30,1738392300,23449.1,23509.4,23426.15,23493.1,0
2025-02-01 12:25:00+05:30,1738392600,23497.15,23549.0,23472.45,23521.0,0
2025-02-01 12:30:00+05:30,1738392900,23521.7,23540.7,23438.8,23449.45,0
2025-02-01 12:35:00+05:30,1738393200,23451.05,23471.65,23410.8,23414.9,0
2025-02-01 12:40:00+05:30,1738393500,23413.4,23431.25,23346.05,23413.55,0
2025-02-01 12:45:00+05:30,1738393800,23412.5,23442.15,23403.75,23418.45,0
2025-02-01 12:50:00+05:30,1738394100,23418.75,23430.1,23394.45,23399.15,0
2025-02-01 12:55:00+05:30,1738394400,23396.65,23412.25,23395.95,23398.1,0
2025-02-01 13:00:00+05:30,1738394700,23397.35,23421.65,23386.05,23421.65,0
2025-02-01 13:05:00+05:30,1738395000,23421.5,23428.35,23378.85,23398.9,0
2025-02-01 13:10:00+05:30,1738395300,23398.25,23408.2,23356.65,23359.8,0
2025-02-01 13:15:00+05:30,1738395600,23357.9,23375.45,23318.3,23373.4,0
2025-02-01 13:20:00+05:30,1738395900,23374.65,23376.6,23341.6,23354.75,0
2025-02-01 13:25:00+05:30,1738396200,23355.2,23402.2,23350.75,23398.75,0
2025-02-01 13:30:00+05:30,1738396500,23399.7,23457.85,23397.1,23442.1,0
2025-02-01 13:35:00+05:30,1738396800,23442.45,23470.65,23441.95,23445.4,0
2025-02-01 13:40:00+05:30,1738397100,23445.35,23462.85,23424.45,23461.75,0
2025-02-01 13:45:00+05:30,1738397400,23462.95,23495.05,23458.5,23495.05,0
2025-02-01 13:50:00+05:30,1738397700,23496.65,23513.65,23472.85,23488.1,0
2025-02-01 13:55:00+05:30,1738398000,23489.4,23511.3,23478.35,23486.4,0
2025-02-01 14:00:00+05:30,1738398300,23485.95,23503.4,23485.65,23495.25,0
2025-02-01 14:05:00+05:30,1738398600,23495.15,23508.5,23476.9,23487.8,0
2025-02-01 14:10:00+05:30,1738398900,23485.5,23527.2,23483.55,23526.0,0
2025-02-01 14:15:00+05:30,1738399200,23526.2,23533.7,23516.9,23520.25,0
2025-02-01 14:20:00+05:30,1738399500,23520.9,23529.35,23510.35,23525.15,0
