datetime,timestamp,open,high,low,close,volume
2025-06-02 09:20:00+05:30,1748835900,24669.7,24717.55,24559.45,24568.55,0
2025-06-02 09:25:00+05:30,1748836200,24567.75,24577.95,24538.45,24549.75,0
2025-06-02 09:30:00+05:30,1748836500,24550.15,24587.65,24544.25,24565.5,0
2025-06-02 09:35:00+05:30,1748836800,24564.8,24572.4,24526.15,24540.5,0
2025-06-02 09:40:00+05:30,1748837100,24540.4,24562.3,24540.4,24562.3,0
2025-06-02 09:45:00+05:30,1748837400,24562.85,24591.2,24560.75,24571.6,0
2025-06-02 09:50:00+05:30,1748837700,24571.15,24597.5,24556.95,24588.45,0
2025-06-02 09:55:00+05:30,1748838000,24588.75,24596.25,24579.3,24586.15,0
2025-06-02 10:00:00+05:30,1748838300,24585.9,24601.1,24572.15,24598.05,0
2025-06-02 10:05:00+05:30,1748838600,24597.95,24606.8,24572.75,24580.9,0
2025-06-02 10:10:00+05:30,1748838900,24580.85,24598.55,24575.85,24592.1,0
2025-06-02 10:15:00+05:30,1748839200,24592.55,24601.65,24576.7,24581.75,0
2025-06-02 10:20:00+05:30,1748839500,24581.95,24581.95,24560.25,24565.85,0
2025-06-02 10:25:00+05:30,1748839800,24565.3,24582.1,24554.2,24578.3,0
2025-06-02 10:30:00+05:30,1748840100,24577.8,24591.4,24573.9,24588.3,0
2025-06-02 10:35:00+05:30,1748840400,24588.4,24597.5,24582.25,24592.1,0
2025-06-02 10:40:00+05:30,1748840700,24591.8,24628.45,24590.95,24626.6,0
2025-06-02 10:45:00+05:30,1748841000,24626.8,24633.35,24615.35,24629.4,0
2025-06-02 10:50:00+05:30,1748841300,24630.2,24638.85,24617.65,24634.85,0
2025-06-02 10:55:00+05:30,1748841600,24635.3,24636.85,24614.85,24618.0,0
2025-06-02 11:00:00+05:30,1748841900,24617.4,24619.25,24609.6,24616.7,0
2025-06-02 11:05:00+05:30,1748842200,24616.5,24627.3,24611.45,24626.15,0
2025-06-02 11:10:00+05:30,1748842500,24625.9,24634.15,24620.35,24630.15,0
2025-06-02 11:15:00+05:30,1748842800,24629.95,24632.2,24621.15,24623.25,0
2025-06-02 11:20:00+05:30,1748843100,24624.55,24643.6,24611.6,24642.55,0
2025-06-02 11:25:00+05:30,1748843400,24642.85,24657.85,24639.9,24644.75,0
2025-06-02 11:30:00+05:30,1748843700,24644.6,24645.8,24630.45,24631.85,0
2025-06-02 11:35:00+05:30,1748844000,24631.8,24632.95,24621.9,24632.8,0
2025-06-02 11:40:00+05:30,1748844300,24632.7,24637.1,24623.35,24627.25,0
2025-06-02 11:45:00+05:30,1748844600,24627.15,24639.2,24622.3,24625.5,0
2025-06-02 11:50:00+05:30,1748844900,24626.95,24638.95,24621.25,24637.8,0
2025-06-02 11:55:00+05:30,1748845200,24637.55,24645.45,24636.0,24637.7,0
2025-06-02 12:00:00+05:30,1748845500,24637.95,24652.3,24636.95,24650.8,0
2025-06-02 12:05:00+05:30,1748845800,24650.7,24667.6,24647.4,24663.65,0
2025-06-02 12:10:00+05:30,1748846100,24663.3,24673.25,24657.05,24657.75,0
2025-06-02 12:15:00+05:30,1748846400,24657.3,24666.85,24657.05,24665.55,0
2025-06-02 12:20:00+05:30,1748846700,24665.75,24683.75,24665.75,24675.55,0
2025-06-02 12:25:00+05:30,1748847000,24675.9,24688.7,24672.7,24674.35,0
2025-06-02 12:30:00+05:30,1748847300,24675.05,24676.6,24668.25,24671.75,0
2025-06-02 12:35:00+05:30,1748847600,24672.7,24719.8,24670.05,24719.4,0
2025-06-02 12:40:00+05:30,1748847900,24720.3,24739.75,24710.85,24735.55,0
2025-06-02 12:45:00+05:30,1748848200,24735.55,24736.75,24717.5,24723.85,0
2025-06-02 12:50:00+05:30,1748848500,24723.7,24737.05,24718.1,24732.2,0
2025-06-02 12:55:00+05:30,1748848800,24732.75,24736.25,24727.05,24731.95,0
2025-06-02 13:00:00+05:30,1748849100,24731.95,24733.6,24683.1,24685.1,0
2025-06-02 13:05:00+05:30,1748849400,24685.75,24716.15,24684.4,24703.55,0
2025-06-02 13:10:00+05:30,1748849700,24703.4,24703.8,24693.3,24697.3,0
2025-06-02 13:15:00+05:30,1748850000,24698.25,24703.2,24692.8,24702.9,0
2025-06-02 13:20:00+05:30,1748850300,24703.4,24713.8,24700.75,24710.35,0
2025-06-02 13:25:00+05:30,1748850600,24711.25,24719.85,24706.0,24718.0,0
2025-06-02 13:30:00+05:30,1748850900,24719.4,24721.7,24706.1,24707.1,0
2025-06-02 13:35:00+05:30,1748851200,24707.6,24716.85,24699.05,24699.7,0
2025-06-02 13:40:00+05:30,1748851500,24700.9,24732.9,24698.5,24724.6,0
2025-06-02 13:45:00+05:30,1748851800,24725.2,24730.65,24714.15,24728.25,0
2025-06-02 13:50:00+05:30,1748852100,24729.4,24732.5,24715.9,24715.9,0
2025-06-02 13:55:00+05:30,1748852400,24715.75,24719.8,24710.4,24714.0,0
2025-06-02 14:00:00+05:30,1748852700,24713.7,24718.8,24697.95,24708.45,0
2025-06-02 14:05:00+05:30,1748853000,24708.9,24713.5,24703.55,24706.1,0
2025-06-02 14:10:00+05:30,1748853300,24707.35,24708.8,24684.45,24687.2,0
2025-06-02 14:15:00+05:30,1748853600,24688.15,24694.8,24682.15,24693.85,0
2025-06-02 14:20:00+05:30,1748853900,24694.3,24695.4,24685.0,24688.7,0
2025-06-02 14:25:00+05:30,1748854200,24688.85,24691.4,24681.55,24683.2,0
2025-06-02 14:30:00+05:30,1748854500,24683.85,24705.6,24683.15,24700.35,0
2025-06-02 14:35:00+05:30,1748854800,24700.6,24704.05,24658.6,24664.45,0
2025-06-02 14:40:00+05:30,1748855100,24666.0,24669.45,24654.8,24663.55,0
2025-06-02 14:45:00+05:30,1748855400,24664.35,24669.6,24660.55,24667.65,0
2025-06-02 14:50:00+05:30,1748855700,24668.85,24674.5,24656.75,24671.6,0
2025-06-02 14:55:00+05:30,1748856000,24671.85,24686.8,24671.55,24685.6,0
2025-06-02 15:00:00+05:30,1748856300,24685.8,24716.05,24683.45,24714.25,0
2025-06-02 15:05:00+05:30,1748856600,24712.75,24754.4,24712.75,24738.2,0
2025-06-02 15:10:00+05:30,1748856900,24738.5,24747.05,24730.75,24736.15,0
2025-06-02 15:15:00+05:30,1748857200,24735.85,24746.3,24723.95,24724.0,0
2025-06-02 15:20:00+05:30,1748857500,24723.5,24724.75,24708.9,24716.6,0
2025-06-02 15:25:00+05:30,1748857800,24716.45,24720.5,24696.2,24696.55,0
2025-06-02 15:30:00+05:30,1748858100,24695.35,24700.55,24666.6,24690.35,0
2025-06-03 09:20:00+05:30,1748922300,24786.3,24845.1,24668.85,24694.8,0
2025-06-03 09:25:00+05:30,1748922600,24691.85,24705.8,24654.25,24668.7,0
2025-06-03 09:30:00+05:30,1748922900,24667.85,24683.55,24647.15,24649.0,0
2025-06-03 09:35:00+05:30,1748923200,24647.9,24647.9,24601.3,24627.05,0
2025-06-03 09:40:00+05:30,1748923500,24626.65,24691.7,24622.2,24674.15,0
2025-06-03 09:45:00+05:30,1748923800,24673.35,24677.1,24641.95,24646.8,0
2025-06-03 09:50:00+05:30,1748924100,24646.45,24660.6,24639.35,24660.6,0
2025-06-03 09:55:00+05:30,1748924400,24660.65,24685.5,24647.2,24647.85,0
2025-06-03 10:00:00+05:30,1748924700,24649.05,24664.05,24622.8,24630.15,0
2025-06-03 10:05:00+05:30,1748925000,24630.4,24640.25,24619.15,24639.5,0
2025-06-03 10:10:00+05:30,1748925300,24639.35,24655.65,24637.05,24649.75,0
2025-06-03 10:15:00+05:30,1748925600,24649.9,24667.05,24645.2,24661.7,0
2025-06-03 10:20:00+05:30,1748925900,24662.4,24705.5,24655.8,24705.5,0
2025-06-03 10:25:00+05:30,1748926200,24708.25,24766.45,24708.25,24746.95,0
2025-06-03 10:30:00+05:30,1748926500,24746.3,24758.75,24716.7,24719.95,0
2025-06-03 10:35:00+05:30,1748926800,24719.6,24748.05,24711.35,24733.15,0
2025-06-03 10:40:00+05:30,1748927100,24733.2,24734.7,24635.55,24647.65,0
