datetime,timestamp,open,high,low,close,volume
2025-08-01 09:20:00+05:30,1754019900,1945.0,1953.0,1942.2,1951.2,21566
2025-08-01 09:25:00+05:30,1754020200,1951.6,1957.0,1950.6,1951.4,11282
2025-08-01 09:30:00+05:30,1754020500,1951.4,1956.4,1951.4,1956.4,5210
2025-08-01 09:35:00+05:30,1754020800,1955.9,1961.0,1953.0,1959.3,12028
2025-08-01 09:40:00+05:30,1754021100,1958.9,1958.9,1951.6,1954.0,7916
2025-08-01 09:45:00+05:30,1754021400,1953.3,1958.7,1953.3,1956.6,3665
2025-08-01 09:50:00+05:30,1754021700,1956.8,1956.8,1952.0,1954.5,11052
2025-08-01 09:55:00+05:30,1754022000,1954.7,1962.7,1954.7,1957.4,12653
2025-08-01 10:00:00+05:30,1754022300,1957.5,1957.5,1955.3,1956.6,3022
2025-08-01 10:05:00+05:30,1754022600,1956.2,1962.0,1955.0,1961.7,5445
2025-08-01 10:10:00+05:30,1754022900,1961.7,1961.9,1958.9,1960.8,5074
2025-08-01 10:15:00+05:30,1754023200,1961.0,1963.2,1960.2,1963.2,10643
2025-08-01 10:20:00+05:30,1754023500,1963.7,1966.8,1961.1,1964.4,24796
2025-08-01 10:25:00+05:30,1754023800,1963.0,1968.6,1963.0,1966.1,15053
2025-08-01 10:30:00+05:30,1754024100,1966.8,1969.7,1966.8,1969.7,12190
2025-08-01 10:35:00+05:30,1754024400,1969.7,1973.4,1969.1,1972.6,25602
2025-08-01 10:40:00+05:30,1754024700,1972.0,1973.0,1967.3,1967.4,9045
2025-08-01 10:45:00+05:30,1754025000,1967.3,1969.3,1964.5,1968.4,9898
2025-08-01 10:50:00+05:30,1754025300,1968.5,1970.0,1967.0,1967.0,5071
2025-08-01 10:55:00+05:30,1754025600,1967.2,1969.7,1965.6,1968.1,5623
2025-08-01 11:00:00+05:30,1754025900,1968.3,1972.0,1968.2,1972.0,8515
2025-08-01 11:05:00+05:30,1754026200,1972.2,1977.9,1971.9,1977.0,22299
2025-08-01 11:10:00+05:30,1754026500,1977.0,1977.9,1968.2,1968.5,12741
2025-08-01 11:15:00+05:30,1754026800,1968.5,1969.6,1963.5,1965.4,12783
2025-08-01 11:20:00+05:30,1754027100,1966.0,1966.7,1958.6,1961.1,22951
2025-08-01 11:25:00+05:30,1754027400,1961.5,1964.8,1960.4,1961.6,12427
2025-08-01 11:30:00+05:30,1754027700,1961.6,1964.6,1961.6,1963.5,5202
2025-08-01 11:35:00+05:30,1754028000,1963.8,1963.8,1957.0,1957.4,10116
2025-08-01 11:40:00+05:30,1754028300,1957.4,1958.8,1953.1,1953.1,17390
2025-08-01 11:45:00+05:30,1754028600,1953.3,1955.8,1951.0,1952.3,9849
2025-08-01 11:50:00+05:30,1754028900,1952.9,1955.0,1952.0,1953.5,8245
2025-08-01 11:55:00+05:30,1754029200,1953.1,1954.0,1950.0,1951.1,10046
2025-08-01 12:00:00+05:30,1754029500,1951.1,1952.2,1948.5,1951.6,6404
2025-08-01 12:05:00+05:30,1754029800,1952.2,1952.3,1948.6,1948.6,5367
2025-08-01 12:10:00+05:30,1754030100,1949.0,1949.1,1947.0,1947.4,10173
2025-08-01 12:15:00+05:30,1754030400,1947.4,1947.7,1945.4,1946.1,3460
2025-08-01 12:20:00+05:30,1754030700,1946.0,1947.5,1945.3,1946.4,5856
2025-08-01 12:25:00+05:30,1754031000,1947.0,1949.8,1945.8,1948.8,6675
2025-08-01 12:30:00+05:30,1754031300,1948.4,1948.8,1947.0,1947.7,4666
2025-08-01 12:35:00+05:30,1754031600,1947.8,1950.8,1947.0,1947.4,10228
2025-08-01 12:40:00+05:30,1754031900,1947.4,1947.4,1944.0,1944.7,7258
2025-08-01 12:45:00+05:30,1754032200,1944.6,1945.3,1941.5,1944.9,8879
2025-08-01 12:50:00+05:30,1754032500,1945.0,1945.7,1943.3,1944.9,6168
2025-08-01 12:55:00+05:30,1754032800,1944.9,1945.2,1944.2,1945.0,2144
2025-08-01 13:00:00+05:30,1754033100,1945.2,1945.4,1944.0,1944.6,2418
2025-08-01 13:05:00+05:30,1754033400,1944.6,1945.4,1943.7,1944.8,3153
2025-08-01 13:10:00+05:30,1754033700,1944.9,1947.3,1944.4,1945.9,4985
2025-08-01 13:15:00+05:30,1754034000,1945.9,1947.3,1944.4,1946.5,4767
2025-08-01 13:20:00+05:30,1754034300,1946.0,1946.5,1943.5,1944.5,3393
2025-08-01 13:25:00+05:30,1754034600,1944.0,1945.9,1943.1,1945.2,2898
2025-08-01 13:30:00+05:30,1754034900,1945.2,1947.7,1944.5,1947.4,9228
2025-08-01 13:35:00+05:30,1754035200,1947.4,1948.5,1945.1,1945.3,9368
