datetime,timestamp,open,high,low,close,volume
2024-12-02 09:20:00+05:30,1733111100,6185.0,6228.2,6169.55,6208.0,27729
2024-12-02 09:25:00+05:30,1733111400,6208.0,6220.0,6190.45,6200.65,15684
2024-12-02 09:30:00+05:30,1733111700,6200.3,6207.3,6187.3,6190.0,5254
2024-12-02 09:35:00+05:30,1733112000,6188.0,6207.95,6188.0,6202.75,9210
2024-12-02 09:40:00+05:30,1733112300,6199.85,6204.05,6191.4,6200.0,4757
2024-12-02 09:45:00+05:30,1733112600,6200.5,6204.5,6192.0,6200.0,4701
2024-12-02 09:50:00+05:30,1733112900,6197.2,6205.0,6195.05,6199.5,3946
2024-12-02 09:55:00+05:30,1733113200,6197.0,6233.4,6190.0,6229.1,12623
2024-12-02 10:00:00+05:30,1733113500,6229.35,6248.0,6224.25,6231.3,13554
2024-12-02 10:05:00+05:30,1733113800,6231.35,6234.9,6222.0,6225.05,7493
2024-12-02 10:10:00+05:30,1733114100,6225.1,6238.35,6224.8,6233.1,8749
2024-12-02 10:15:00+05:30,1733114400,6233.15,6236.75,6221.0,6225.05,4498
2024-12-02 10:20:00+05:30,1733114700,6225.05,6235.0,6213.5,6218.85,8810
2024-12-02 10:25:00+05:30,1733115000,6217.1,6225.0,6215.0,6218.55,3569
2024-12-02 10:30:00+05:30,1733115300,6218.4,6239.0,6217.55,6238.7,6347
2024-12-02 10:35:00+05:30,1733115600,6235.45,6254.0,6235.0,6251.0,16225
2024-12-02 10:40:00+05:30,1733115900,6250.3,6258.0,6236.05,6253.2,15835
2024-12-02 10:45:00+05:30,1733116200,6252.05,6260.0,6250.0,6253.8,10558
2024-12-02 10:50:00+05:30,1733116500,6255.0,6256.4,6242.2,6248.45,9704
2024-12-02 10:55:00+05:30,1733116800,6248.5,6254.0,6242.2,6244.65,5344
2024-12-02 11:00:00+05:30,1733117100,6244.7,6246.55,6232.0,6241.0,10886
2024-12-02 11:05:00+05:30,1733117400,6240.0,6246.05,6232.0,6233.25,9741
2024-12-02 11:10:00+05:30,1733117700,6234.4,6240.0,6226.0,6234.95,19748
2024-12-02 11:15:00+05:30,1733118000,6234.95,6238.6,6220.55,6223.55,18115
2024-12-02 11:20:00+05:30,1733118300,6223.8,6229.4,6221.3,6227.05,2798
2024-12-02 11:25:00+05:30,1733118600,6227.65,6229.0,6218.0,6225.0,13735
2024-12-02 11:30:00+05:30,1733118900,6224.0,6237.2,6223.6,6229.0,3201
2024-12-02 11:35:00+05:30,1733119200,6229.0,6230.0,6225.0,6227.5,1989
2024-12-02 11:40:00+05:30,1733119500,6227.5,6232.0,6224.0,6229.2,5969
2024-12-02 11:45:00+05:30,1733119800,6230.3,6231.0,6225.0,6225.25,1925
2024-12-02 11:50:00+05:30,1733120100,6225.3,6230.8,6221.3,6225.0,19191
2024-12-02 11:55:00+05:30,1733120400,6224.35,6229.45,6222.25,6226.5,3982
2024-12-02 12:00:00+05:30,1733120700,6224.6,6235.0,6222.25,6230.15,4969
2024-12-02 12:05:00+05:30,1733121000,6230.15,6236.9,6225.0,6236.0,4161
2024-12-02 12:10:00+05:30,1733121300,6233.4,6249.0,6233.4,6245.35,7040
2024-12-02 12:15:00+05:30,1733121600,6245.35,6252.95,6242.15,6249.35,5507
2024-12-02 12:20:00+05:30,1733121900,6246.4,6249.4,6230.6,6242.2,4570
2024-12-02 12:25:00+05:30,1733122200,6242.0,6249.05,6242.0,6244.5,4216
2024-12-02 12:30:00+05:30,1733122500,6244.5,6255.0,6233.7,6252.7,4861
2024-12-02 12:35:00+05:30,1733122800,6250.15,6259.9,6245.7,6258.0,5547
2024-12-02 12:40:00+05:30,1733123100,6258.0,6265.0,6254.35,6264.7,8627
2024-12-02 12:45:00+05:30,1733123400,6261.1,6268.0,6260.1,6261.25,6492
2024-12-02 12:50:00+05:30,1733123700,6261.35,6264.65,6255.0,6264.4,4954
2024-12-02 12:55:00+05:30,1733124000,6261.35,6270.0,6260.0,6268.5,6018
2024-12-02 13:00:00+05:30,1733124300,6268.5,6282.0,6265.6,6281.25,12840
2024-12-02 13:05:00+05:30,1733124600,6278.5,6281.25,6265.7,6271.15,12298
2024-12-02 13:10:00+05:30,1733124900,6271.15,6279.0,6266.35,6272.0,5417
2024-12-02 13:15:00+05:30,1733125200,6271.0,6275.15,6252.35,6253.65,8180
2024-12-02 13:20:00+05:30,1733125500,6253.0,6261.0,6247.0,6250.0,7365
2024-12-02 13:25:00+05:30,1733125800,6250.0,6253.9,6248.0,6250.25,4145
2024-12-02 13:30:00+05:30,1733126100,6250.25,6252.0,6246.15,6250.0,11731
2024-12-02 13:35:00+05:30,1733126400,6250.0,6250.7,6246.35,6250.2,7890
2024-12-02 13:40:00+05:30,1733126700,6249.0,6254.0,6248.75,6249.6,5341
2024-12-02 13:45:00+05:30,1733127000,6250.0,6252.85,6249.5,6250.0,1526
2024-12-02 13:50:00+05:30,1733127300,6250.0,6254.0,6248.75,6254.0,2104
2024-12-02 13:55:00+05:30,1733127600,6253.15,6264.7,6253.15,6261.0,2416
2024-12-02 14:00:00+05:30,1733127900,6261.0,6265.0,6258.0,6260.05,2681
2024-12-02 14:05:00+05:30,1733128200,6259.95,6265.0,6259.65,6265.0,3022
2024-12-02 14:10:00+05:30,1733128500,6264.7,6267.05,6249.0,6249.0,10427
2024-12-02 14:15:00+05:30,1733128800,6249.05,6254.8,6249.0,6250.0,3414
2024-12-02 14:20:00+05:30,1733129100,6250.0,6252.8,6247.9,6250.0,3987
2024-12-02 14:25:00+05:30,1733129400,6250.0,6255.2,6248.0,6250.0,6982
2024-12-02 14:30:00+05:30,1733129700,6250.0,6253.4,6248.0,6251.25,5781
2024-12-02 14:35:00+05:30,1733130000,6251.25,6253.15,6240.5,6250.0,9766
2024-12-02 14:40:00+05:30,1733130300,6249.05,6252.6,6245.8,6250.0,5192
2024-12-02 14:45:00+05:30,1733130600,6249.6,6252.0,6245.6,6248.5,5082
2024-12-02 14:50:00+05:30,1733130900,6248.5,6252.95,6246.0,6250.0,6140
2024-12-02 14:55:00+05:30,1733131200,6249.65,6252.2,6243.25,6250.0,7084
2024-12-02 15:00:00+05:30,1733131500,6248.55,6269.8,6247.4,6265.35,7515
2024-12-02 15:05:00+05:30,1733131800,6265.0,6269.95,6254.1,6255.9,11413
2024-12-02 15:10:00+05:30,1733132100,6255.25,6263.0,6250.0,6260.0,28935
2024-12-02 15:15:00+05:30,1733132400,6260.0,6261.35,6250.5,6257.6,32913
2024-12-02 15:20:00+05:30,1733132700,6257.8,6260.0,6248.6,6250.0,38493
2024-12-02 15:25:00+05:30,1733133000,6250.95,6255.3,6243.1,6248.45,17243
2024-12-02 15:30:00+05:30,1733133300,6248.5,6250.0,6236.0,6249.35,5697
2024-12-03 09:20:00+05:30,1733197500,6280.0,6285.45,6241.4,6241.9,91052
2024-12-03 09:25:00+05:30,1733197800,6241.9,6245.65,6216.95,6230.4,14050
2024-12-03 09:30:00+05:30,1733198100,6230.4,6237.0,6215.0,6223.75,19476
2024-12-03 09:35:00+05:30,1733198400,6223.75,6229.4,6215.1,6227.0,11262
2024-12-03 09:40:00+05:30,1733198700,6225.3,6250.0,6222.05,6234.0,48901
2024-12-03 09:45:00+05:30,1733199000,6234.0,6260.4,6230.9,6232.05,23074
2024-12-03 09:50:00+05:30,1733199300,6230.8,6241.35,6230.0,6239.0,5813
2024-12-03 09:55:00+05:30,1733199600,6239.0,6250.0,6233.0,6246.8,9755
2024-12-03 10:00:00+05:30,1733199900,6243.75,6249.0,6240.0,6243.55,10704
2024-12-03 10:05:00+05:30,1733200200,6241.55,6253.1,6240.0,6243.0,9465
2024-12-03 10:10:00+05:30,1733200500,6243.0,6251.45,6235.0,6241.85,66534
2024-12-03 10:15:00+05:30,1733200800,6241.8,6245.0,6237.5,6241.15,3401
2024-12-03 10:20:00+05:30,1733201100,6241.0,6248.8,6240.0,6248.75,5951
2024-12-03 10:25:00+05:30,1733201400,6247.0,6251.5,6240.0,6250.95,1786
2024-12-03 10:30:00+05:30,1733201700,6250.45,6255.0,6245.8,6250.0,2446
2024-12-03 10:35:00+05:30,1733202000,6251.05,6265.55,6248.4,6265.55,4152
2024-12-03 10:40:00+05:30,1733202300,6264.95,6274.95,6258.25,6262.3,5114
2024-12-03 10:45:00+05:30,1733202600,6262.3,6265.0,6255.45,6262.75,3279
2024-12-03 10:50:00+05:30,1733202900,6262.7,6267.3,6260.4,6264.45,2890
2024-12-03 10:55:00+05:30,1733203200,6263.25,6270.0,6259.1,6260.0,9764
2024-12-03 11:00:00+05:30,1733203500,6259.55,6262.5,6255.0,6259.9,3054
2024-12-03 11:05:00+05:30,1733203800,6259.9,6267.1,6255.0,6260.0,4852
2024-12-03 11:10:00+05:30,1733204100,6260.0,6260.0,6250.1,6253.25,5951
2024-12-03 11:15:00+05:30,1733204400,6253.2,6258.75,6250.0,6254.3,5209
2024-12-03 11:20:00+05:30,1733204700,6254.3,6258.2,6250.0,6254.55,3713
2024-12-03 11:25:00+05:30,1733205000,6254.3,6259.9,6252.55,6259.8,2796
2024-12-03 11:30:00+05:30,1733205300,6258.7,6259.8,6246.1,6249.9,2897
2024-12-03 11:35:00+05:30,1733205600,6249.9,6255.6,6248.05,6249.75,12199
2024-12-03 11:40:00+05:30,1733205900,6248.8,6250.0,6244.9,6244.95,3162
2024-12-03 11:45:00+05:30,1733206200,6244.9,6247.7,6241.4,6245.95,2501
2024-12-03 11:50:00+05:30,1733206500,6245.9,6249.3,6242.0,6245.85,3108
2024-12-03 11:55:00+05:30,1733206800,6245.85,6250.0,6244.65,6245.5,2238
2024-12-03 12:00:00+05:30,1733207100,6247.15,6250.0,6242.0,6245.0,5852
2024-12-03 12:05:00+05:30,1733207400,6245.0,6245.0,6242.0,6243.75,3056
2024-12-03 12:10:00+05:30,1733207700,6243.75,6246.0,6241.0,6245.8,4737
2024-12-03 12:15:00+05:30,1733208000,6245.8,6245.95,6237.5,6238.8,4908
2024-12-03 12:20:00+05:30,1733208300,6238.8,6245.0,6230.45,6230.55,12992
2024-12-03 12:25:00+05:30,1733208600,6230.9,6238.3,6230.55,6236.35,3150
2024-12-03 12:30:00+05:30,1733208900,6236.0,6244.0,6235.0,6235.25,6304
2024-12-03 12:35:00+05:30,1733209200,6235.15,6240.0,6235.0,6239.85,2216
2024-12-03 12:40:00+05:30,1733209500,6239.6,6240.0,6223.05,6230.05,9538
2024-12-03 12:45:00+05:30,1733209800,6229.6,6237.9,6226.8,6229.15,5630
2024-12-03 12:50:00+05:30,1733210100,6227.95,6234.9,6226.8,6231.9,2262
2024-12-03 12:55:00+05:30,1733210400,6231.05,6233.45,6228.55,6230.0,2840
2024-12-03 13:00:00+05:30,1733210700,6229.95,6230.0,6225.2,6229.4,2125
2024-12-03 13:05:00+05:30,1733211000,6229.35,6230.0,6225.0,6229.65,3049
2024-12-03 13:10:00+05:30,1733211300,6229.6,6234.9,6227.0,6233.4,2700
2024-12-03 13:15:00+05:30,1733211600,6233.45,6240.0,6233.25,6237.2,2723
2024-12-03 13:20:00+05:30,1733211900,6235.05,6244.05,6235.05,6243.85,2275
2024-12-03 13:25:00+05:30,1733212200,6243.6,6243.85,6237.4,6240.0,4021
2024-12-03 13:30:00+05:30,1733212500,6239.95,6243.3,6237.5,6241.4,6697
2024-12-03 13:35:00+05:30,1733212800,6241.4,6245.0,6238.55,6245.0,11396
2024-12-03 13:40:00+05:30,1733213100,6244.0,6250.0,6242.1,6250.0,5661
2024-12-03 13:45:00+05:30,1733213400,6249.7,6251.35,6245.0,6248.25,4918
2024-12-03 13:50:00+05:30,1733213700,6248.25,6250.0,6246.45,6250.0,4481
