datetime,timestamp,open,high,low,close,volume
2025-02-01 09:20:00+05:30,1738381500,5589.0,5610.35,5510.0,5547.0,4761
2025-02-01 09:25:00+05:30,1738381800,5547.0,5549.5,5530.15,5532.55,2228
2025-02-01 09:30:00+05:30,1738382100,5534.4,5541.45,5524.5,5541.4,1827
2025-02-01 09:35:00+05:30,1738382400,5541.2,5563.0,5538.9,5559.4,5588
2025-02-01 09:40:00+05:30,1738382700,5555.0,5561.0,5550.65,5561.0,2463
2025-02-01 09:45:00+05:30,1738383000,5561.0,5561.0,5553.25,5558.9,88
2025-02-01 09:50:00+05:30,1738383300,5560.65,5561.0,5550.05,5554.1,1090
2025-02-01 09:55:00+05:30,1738383600,5554.1,5557.35,5545.85,5550.6,273
2025-02-01 10:00:00+05:30,1738383900,5550.0,5552.8,5548.05,5550.1,359
2025-02-01 10:05:00+05:30,1738384200,5552.65,5573.65,5548.3,5572.4,1512
2025-02-01 10:10:00+05:30,1738384500,5572.8,5575.0,5559.9,5562.0,2109
2025-02-01 10:15:00+05:30,1738384800,5562.0,5572.7,5560.3,5566.0,460
2025-02-01 10:20:00+05:30,1738385100,5566.95,5571.5,5562.9,5570.4,653
2025-02-01 10:25:00+05:30,1738385400,5570.45,5571.5,5568.0,5568.0,155
2025-02-01 10:30:00+05:30,1738385700,5568.0,5570.0,5561.0,5562.35,693
2025-02-01 10:35:00+05:30,1738386000,5562.35,5568.75,5562.35,5566.55,477
2025-02-01 10:40:00+05:30,1738386300,5565.8,5568.8,5561.3,5565.7,643
2025-02-01 10:45:00+05:30,1738386600,5565.75,5565.8,5552.45,5557.0,840
2025-02-01 10:50:00+05:30,1738386900,5557.0,5557.0,5552.0,5553.0,787
2025-02-01 10:55:00+05:30,1738387200,5553.0,5553.0,5545.75,5549.95,872
2025-02-01 11:00:00+05:30,1738387500,5549.95,5550.0,5541.05,5550.0,791
2025-02-01 11:05:00+05:30,1738387800,5550.0,5550.0,5543.3,5546.8,552
2025-02-01 11:10:00+05:30,1738388100,5546.85,5550.0,5541.05,5546.4,1112
2025-02-01 11:15:00+05:30,1738388400,5546.4,5550.0,5544.7,5550.0,530
2025-02-01 11:20:00+05:30,1738388700,5550.0,5550.0,5546.35,5550.0,624
2025-02-01 11:25:00+05:30,1738389000,5550.0,5550.0,5546.1,5549.85,286
2025-02-01 11:30:00+05:30,1738389300,5549.8,5550.0,5543.9,5550.0,301
2025-02-01 11:35:00+05:30,1738389600,5550.0,5556.65,5546.45,5556.65,466
2025-02-01 11:40:00+05:30,1738389900,5561.8,5570.0,5561.8,5568.0,953
2025-02-01 11:45:00+05:30,1738390200,5567.95,5579.8,5565.0,5579.8,2002
2025-02-01 11:50:00+05:30,1738390500,5579.9,5592.95,5576.0,5579.5,2790
2025-02-01 11:55:00+05:30,1738390800,5584.4,5601.05,5562.85,5591.85,5366
2025-02-01 12:00:00+05:30,1738391100,5591.55,5599.0,5584.35,5598.35,2874
2025-02-01 12:05:00+05:30,1738391400,5593.9,5606.1,5593.9,5604.9,1047
2025-02-01 12:10:00+05:30,1738391700,5604.25,5605.4,5584.55,5587.6,1293
2025-02-01 12:15:00+05:30,1738392000,5583.55,5609.0,5580.0,5599.45,938
2025-02-01 12:20:00+05:30,1738392300,5600.2,5607.0,5592.25,5604.75,683
2025-02-01 12:25:00+05:30,1738392600,5604.7,5609.4,5595.55,5608.0,1134
2025-02-01 12:30:00+05:30,1738392900,5608.4,5613.65,5589.05,5591.3,2811
2025-02-01 12:35:00+05:30,1738393200,5590.45,5594.8,5583.55,5591.6,536
2025-02-01 12:40:00+05:30,1738393500,5591.6,5591.6,5566.05,5584.15,1262
2025-02-01 12:45:00+05:30,1738393800,5584.15,5584.15,5575.05,5583.0,815
2025-02-01 12:50:00+05:30,1738394100,5582.8,5584.95,5575.55,5581.95,625
2025-02-01 12:55:00+05:30,1738394400,5581.95,5613.95,5580.6,5613.8,679
2025-02-01 13:00:00+05:30,1738394700,5613.5,5623.45,5592.05,5595.2,2858
2025-02-01 13:05:00+05:30,1738395000,5595.2,5598.95,5581.6,5596.25,867
2025-02-01 13:10:00+05:30,1738395300,5595.0,5600.0,5587.55,5590.75,737
2025-02-01 13:15:00+05:30,1738395600,5590.8,5590.8,5573.35,5578.7,938
2025-02-01 13:20:00+05:30,1738395900,5578.45,5578.8,5564.7,5569.0,737
2025-02-01 13:25:00+05:30,1738396200,5570.4,5570.45,5559.3,5565.4,1144
2025-02-01 13:30:00+05:30,1738396500,5561.75,5578.35,5561.75,5571.95,520
2025-02-01 13:35:00+05:30,1738396800,5572.0,5600.0,5570.1,5599.65,908
2025-02-01 13:40:00+05:30,1738397100,5600.0,5600.0,5583.0,5596.65,1208
2025-02-01 13:45:00+05:30,1738397400,5596.65,5597.9,5586.25,5591.9,482
2025-02-01 13:50:00+05:30,1738397700,5591.9,5604.7,5580.3,5604.7,1288
2025-02-01 13:55:00+05:30,1738398000,5599.15,5618.0,5599.15,5613.0,999
2025-02-01 14:00:00+05:30,1738398300,5613.0,5624.6,5610.0,5624.6,547
2025-02-01 14:05:00+05:30,1738398600,5625.0,5627.25,5612.95,5615.95,2181
2025-02-01 14:10:00+05:30,1738398900,5616.0,5618.5,5606.25,5616.0,1432
2025-02-01 14:15:00+05:30,1738399200,5616.0,5645.0,5616.0,5643.0,3789
2025-02-01 14:20:00+05:30,1738399500,5644.0,5649.9,5637.5,5648.5,2400
2025-02-01 14:25:00+05:30,1738399800,5648.9,5653.85,5637.95,5640.1,868
2025-02-01 14:30:00+05:30,1738400100,5632.05,5645.0,5626.9,5641.7,1099
2025-02-01 14:35:00+05:30,1738400400,5641.0,5645.0,5617.05,5618.25,1869
2025-02-01 14:40:00+05:30,1738400700,5621.75,5628.55,5619.75,5628.5,448
2025-02-01 14:45:00+05:30,1738401000,5626.5,5626.5,5616.0,5616.15,631
2025-02-01 14:50:00+05:30,1738401300,5615.95,5616.2,5595.0,5597.0,4049
2025-02-01 14:55:00+05:30,1738401600,5599.75,5605.0,5596.5,5605.0,691
2025-02-01 15:00:00+05:30,1738401900,5605.0,5605.0,5584.3,5604.9,7695
2025-02-01 15:05:00+05:30,1738402200,5604.9,5613.95,5604.5,5613.1,597
2025-02-01 15:10:00+05:30,1738402500,5613.1,5615.95,5609.3,5615.95,831
2025-02-01 15:15:00+05:30,1738402800,5617.95,5629.05,5617.95,5628.8,2243
2025-02-01 15:20:00+05:30,1738403100,5628.8,5640.0,5606.1,5617.95,3185
2025-02-01 15:25:00+05:30,1738403400,5619.65,5621.0,5606.2,5611.1,1276
2025-02-01 15:30:00+05:30,1738403700,5611.9,5635.0,5607.6,5625.0,1421
2025-02-03 09:20:00+05:30,1738554300,5619.0,5619.0,5474.1,5500.5,18331
2025-02-03 09:25:00+05:30,1738554600,5495.3,5541.9,5471.0,5539.55,9221
2025-02-03 09:30:00+05:30,1738554900,5535.1,5608.45,5532.05,5596.1,10850
2025-02-03 09:35:00+05:30,1738555200,5594.5,5627.05,5588.5,5620.0,6912
2025-02-03 09:40:00+05:30,1738555500,5613.5,5616.0,5580.0,5592.65,4506
2025-02-03 09:45:00+05:30,1738555800,5591.7,5619.85,5591.7,5601.3,5914
2025-02-03 09:50:00+05:30,1738556100,5601.5,5614.55,5561.35,5565.5,5812
2025-02-03 09:55:00+05:30,1738556400,5568.5,5586.05,5559.2,5577.15,3323
2025-02-03 10:00:00+05:30,1738556700,5573.85,5602.1,5571.1,5591.4,3291
2025-02-03 10:05:00+05:30,1738557000,5594.65,5603.95,5580.0,5591.05,3284
2025-02-03 10:10:00+05:30,1738557300,5591.2,5607.1,5585.0,5597.3,2199
2025-02-03 10:15:00+05:30,1738557600,5600.0,5659.45,5571.0,5576.0,18866
2025-02-03 10:20:00+05:30,1738557900,5572.6,5583.15,5564.05,5575.0,2152
2025-02-03 10:25:00+05:30,1738558200,5575.0,5594.05,5574.3,5591.5,793
2025-02-03 10:30:00+05:30,1738558500,5593.85,5594.7,5576.1,5579.3,1217
2025-02-03 10:35:00+05:30,1738558800,5582.55,5586.0,5559.25,5564.4,2471
2025-02-03 10:40:00+05:30,1738559100,5566.4,5569.4,5555.2,5562.8,1640
2025-02-03 10:45:00+05:30,1738559400,5560.4,5578.1,5560.4,5570.0,1898
2025-02-03 10:50:00+05:30,1738559700,5572.05,5574.9,5563.0,5563.35,529
2025-02-03 10:55:00+05:30,1738560000,5568.5,5584.6,5565.9,5574.95,1252
2025-02-03 11:00:00+05:30,1738560300,5577.45,5577.45,5563.0,5572.4,933
2025-02-03 11:05:00+05:30,1738560600,5576.4,5587.05,5567.05,5583.5,1931
2025-02-03 11:10:00+05:30,1738560900,5586.0,5586.0,5556.55,5562.2,2059
2025-02-03 11:15:00+05:30,1738561200,5559.55,5575.85,5559.55,5564.0,1544
2025-02-03 11:20:00+05:30,1738561500,5564.05,5576.5,5560.0,5572.9,907
2025-02-03 11:25:00+05:30,1738561800,5576.2,5576.2,5560.2,5567.7,730
2025-02-03 11:30:00+05:30,1738562100,5567.4,5578.0,5562.05,5572.0,1613
2025-02-03 11:35:00+05:30,1738562400,5571.5,5582.9,5571.5,5573.55,1312
2025-02-03 11:40:00+05:30,1738562700,5577.15,5590.0,5572.05,5583.25,2295
2025-02-03 11:45:00+05:30,1738563000,5581.55,5590.0,5574.05,5588.0,1276
2025-02-03 11:50:00+05:30,1738563300,5587.0,5597.95,5586.4,5595.35,1007
2025-02-03 11:55:00+05:30,1738563600,5595.2,5597.6,5568.0,5582.45,4586
2025-02-03 12:00:00+05:30,1738563900,5581.1,5587.9,5577.05,5580.25,847
2025-02-03 12:05:00+05:30,1738564200,5584.4,5597.95,5579.2,5595.5,2978
2025-02-03 12:10:00+05:30,1738564500,5593.85,5621.85,5593.85,5605.25,3211
2025-02-03 12:15:00+05:30,1738564800,5601.1,5614.5,5600.0,5607.45,1737
2025-02-03 12:20:00+05:30,1738565100,5606.45,5611.55,5600.0,5600.0,1253
2025-02-03 12:25:00+05:30,1738565400,5600.0,5601.75,5590.0,5598.9,2010
2025-02-03 12:30:00+05:30,1738565700,5596.5,5609.55,5596.5,5602.5,1519
2025-02-03 12:35:00+05:30,1738566000,5600.0,5608.3,5598.25,5607.85,742
2025-02-03 12:40:00+05:30,1738566300,5605.05,5608.35,5595.8,5596.75,898
2025-02-03 12:45:00+05:30,1738566600,5596.7,5605.0,5581.15,5586.0,3692
2025-02-03 12:50:00+05:30,1738566900,5583.25,5591.95,5583.25,5591.95,786
2025-02-03 12:55:00+05:30,1738567200,5589.8,5593.25,5578.5,5581.85,1375
2025-02-03 13:00:00+05:30,1738567500,5583.1,5592.0,5576.0,5586.15,2126
2025-02-03 13:05:00+05:30,1738567800,5585.85,5780.05,5585.85,5697.15,120684
2025-02-03 13:10:00+05:30,1738568100,5695.05,5759.85,5681.75,5735.5,136863
2025-02-03 13:15:00+05:30,1738568400,5738.95,5816.95,5690.1,5805.15,93963
2025-02-03 13:20:00+05:30,1738568700,5808.0,5825.0,5770.1,5793.4,56636
2025-02-03 13:25:00+05:30,1738569000,5791.15,5872.75,5764.0,5865.7,80996
2025-02-03 13:30:00+05:30,1738569300,5864.2,5879.0,5815.75,5829.2,54131
2025-02-03 13:35:00+05:30,1738569600,5829.1,5845.0,5820.0,5830.45,22534
2025-02-03 13:40:00+05:30,1738569900,5833.0,5880.0,5825.0,5866.95,29109
2025-02-03 13:45:00+05:30,1738570200,5867.5,5869.8,5825.0,5841.1,18213
2025-02-03 13:50:00+05:30,1738570500,5839.05,5875.0,5837.9,5866.35,24217
2025-02-03 13:55:00+05:30,1738570800,5866.85,5899.95,5861.3,5885.0,47966
2025-02-03 14:00:00+05:30,1738571100,5885.85,5888.0,5859.95,5868.0,23316
2025-02-03 14:05:00+05:30,1738571400,5868.0,5868.0,5811.25,5811.7,34939
2025-02-03 14:10:00+05:30,1738571700,5811.8,5836.8,5785.6,5811.55,70050
2025-02-03 14:15:00+05:30,1738572000,5812.8,5885.0,5810.0,5848.0,41404
2025-02-03 14:20:00+05:30,1738572300,5848.0,5872.9,5825.85,5841.0,28754
2025-02-03 14:25:00+05:30,1738572600,5841.0,5854.85,5826.7,5852.05,14204
2025-02-03 14:30:00+05:30,1738572900,5852.05,5854.75,5830.0,5834.05,15288
2025-02-03 14:35:00+05:30,1738573200,5836.0,5842.05,5823.95,5830.0,11485
2025-02-03 14:40:00+05:30,1738573500,5829.8,5834.6,5797.0,5802.0,18698
2025-02-03 14:45:00+05:30,1738573800,5804.95,5806.0,5774.45,5784.75,30381
2025-02-03 14:50:00+05:30,1738574100,5784.75,5809.45,5778.0,5808.35,15269
2025-02-03 14:55:00+05:30,1738574400,5800.05,5806.65,5791.0,5798.0,8816
2025-02-03 15:00:00+05:30,1738574700,5798.0,5806.95,5793.9,5803.9,5594
2025-02-03 15:05:00+05:30,1738575000,5804.35,5845.0,5802.35,5839.9,19736
2025-02-03 15:10:00+05:30,1738575300,5839.9,5864.8,5837.35,5855.05,16786
2025-02-03 15:15:00+05:30,1738575600,5857.45,5866.85,5843.5,5866.25,13587
2025-02-03 15:20:00+05:30,1738575900,5866.95,5914.0,5860.05,5909.2,45331
