datetime,timestamp,open,high,low,close,volume
2025-10-01 09:20:00+05:30,1759290300,1348.0,1352.4,1347.1,1349.2,600893
2025-10-01 09:25:00+05:30,1759290600,1349.3,1353.0,1348.8,1352.9,317772
2025-10-01 09:30:00+05:30,1759290900,1352.8,1356.9,1352.8,1355.3,342243
2025-10-01 09:35:00+05:30,1759291200,1354.8,1357.9,1354.2,1356.2,300048
2025-10-01 09:40:00+05:30,1759291500,1356.4,1356.7,1354.5,1356.2,307109
2025-10-01 09:45:00+05:30,1759291800,1356.6,1357.3,1354.7,1356.0,370208
2025-10-01 09:50:00+05:30,1759292100,1356.0,1357.6,1355.6,1357.6,177464
2025-10-01 09:55:00+05:30,1759292400,1357.6,1358.4,1356.7,1358.0,176838
2025-10-01 10:00:00+05:30,1759292700,1358.0,1359.5,1357.8,1359.2,231172
2025-10-01 10:05:00+05:30,1759293000,1359.4,1360.5,1357.8,1359.8,430529
2025-10-01 10:10:00+05:30,1759293300,1359.4,1367.5,1359.2,1364.2,1070659
2025-10-01 10:15:00+05:30,1759293600,1364.2,1366.3,1364.1,1365.0,473717
2025-10-01 10:20:00+05:30,1759293900,1364.9,1365.3,1362.1,1363.5,371661
2025-10-01 10:25:00+05:30,1759294200,1363.5,1364.9,1362.7,1363.2,94582
2025-10-01 10:30:00+05:30,1759294500,1363.1,1365.2,1362.3,1364.1,163205
2025-10-01 10:35:00+05:30,1759294800,1364.0,1368.9,1363.7,1368.7,201720
2025-10-01 10:40:00+05:30,1759295100,1368.6,1371.0,1368.5,1370.0,175999
2025-10-01 10:45:00+05:30,1759295400,1370.0,1370.6,1369.2,1369.6,89543
2025-10-01 10:50:00+05:30,1759295700,1369.5,1370.2,1368.8,1370.0,124972
2025-10-01 10:55:00+05:30,1759296000,1370.0,1370.9,1369.0,1370.3,123865
2025-10-01 11:00:00+05:30,1759296300,1370.1,1370.5,1369.4,1370.4,85910
2025-10-01 11:05:00+05:30,1759296600,1370.1,1370.6,1369.1,1369.8,160628
2025-10-01 11:10:00+05:30,1759296900,1369.8,1370.2,1369.5,1370.0,114544
2025-10-01 11:15:00+05:30,1759297200,1370.0,1372.3,1370.0,1371.3,132680
2025-10-01 11:20:00+05:30,1759297500,1371.2,1372.2,1370.7,1371.9,179993
