datetime,timestamp,open,high,low,close,volume
2025-03-03 09:20:00+05:30,1740973500,1210.5,1217.0,1210.1,1211.0,411440
2025-03-03 09:25:00+05:30,1740973800,1211.0,1212.55,1207.55,1209.3,264643
2025-03-03 09:30:00+05:30,1740974100,1209.3,1211.4,1208.7,1210.75,79349
2025-03-03 09:35:00+05:30,1740974400,1210.4,1213.0,1210.0,1212.75,87818
2025-03-03 09:40:00+05:30,1740974700,1212.5,1212.5,1209.3,1210.35,114015
2025-03-03 09:45:00+05:30,1740975000,1210.3,1212.65,1210.05,1211.5,70917
2025-03-03 09:50:00+05:30,1740975300,1211.5,1211.7,1206.0,1206.9,126611
2025-03-03 09:55:00+05:30,1740975600,1207.0,1207.7,1205.05,1206.5,100740
2025-03-03 10:00:00+05:30,1740975900,1206.9,1207.3,1205.0,1205.9,117171
2025-03-03 10:05:00+05:30,1740976200,1206.4,1206.65,1204.15,1206.0,104742
2025-03-03 10:10:00+05:30,1740976500,1205.85,1206.95,1205.15,1206.4,95582
2025-03-03 10:15:00+05:30,1740976800,1206.35,1207.5,1205.4,1206.95,114049
2025-03-03 10:20:00+05:30,1740977100,1206.95,1208.4,1205.5,1208.25,125507
2025-03-03 10:25:00+05:30,1740977400,1208.35,1208.75,1207.2,1208.45,81052
2025-03-03 10:30:00+05:30,1740977700,1208.45,1209.4,1207.7,1209.35,66498
2025-03-03 10:35:00+05:30,1740978000,1209.25,1210.0,1208.35,1208.95,52527
2025-03-03 10:40:00+05:30,1740978300,1209.35,1210.0,1208.75,1209.7,52468
2025-03-03 10:45:00+05:30,1740978600,1209.9,1210.2,1208.2,1208.95,51954
2025-03-03 10:50:00+05:30,1740978900,1209.0,1211.15,1208.6,1210.25,67818
2025-03-03 10:55:00+05:30,1740979200,1210.9,1212.0,1210.25,1211.5,40414
2025-03-03 11:00:00+05:30,1740979500,1211.5,1211.5,1209.4,1210.0,45633
2025-03-03 11:05:00+05:30,1740979800,1210.0,1210.25,1208.3,1209.05,128651
2025-03-03 11:10:00+05:30,1740980100,1209.3,1209.45,1207.65,1207.85,131296
2025-03-03 11:15:00+05:30,1740980400,1208.0,1208.9,1207.65,1208.85,178646
2025-03-03 11:20:00+05:30,1740980700,1208.8,1208.95,1207.35,1207.75,89532
2025-03-03 11:25:00+05:30,1740981000,1207.7,1208.8,1207.2,1208.75,91444
2025-03-03 11:30:00+05:30,1740981300,1208.6,1209.4,1207.4,1207.95,164773
2025-03-03 11:35:00+05:30,1740981600,1207.95,1209.75,1207.8,1209.65,635622
2025-03-03 11:40:00+05:30,1740981900,1209.3,1209.4,1208.15,1208.35,28001
2025-03-03 11:45:00+05:30,1740982200,1208.6,1208.95,1207.3,1207.65,244146
2025-03-03 11:50:00+05:30,1740982500,1207.5,1208.25,1207.35,1208.2,38559
2025-03-03 11:55:00+05:30,1740982800,1208.0,1208.5,1207.75,1207.95,25336
2025-03-03 12:00:00+05:30,1740983100,1207.8,1208.0,1207.3,1207.95,44632
2025-03-03 12:05:00+05:30,1740983400,1208.0,1208.05,1206.4,1208.0,42484
2025-03-03 12:10:00+05:30,1740983700,1208.05,1212.05,1207.95,1212.05,94025
