Ticker,Date,Time,Open,High,Low,Close,Volume,Open Interest
RELIANCE.NSE,11/08/2025,09:15:59,1370,1371,1361.9,1367.6,165248,0
RELIANCE.NSE,11/08/2025,09:16:59,1367,1367,1363.4,1363.9,71083,0
RELIANCE.NSE,11/08/2025,09:17:59,1363.8,1363.8,1361.2,1363.4,52508,0
RELIANCE.NSE,11/08/2025,09:18:59,1363.4,1365.4,1363.2,1365.1,38267,0
RELIANCE.NSE,11/08/2025,09:19:59,1365.3,1367.6,1364.2,1367.1,41492,0
RELIANCE.NSE,11/08/2025,09:20:59,1367.1,1367.5,1365.4,1367.3,25823,0
RELIANCE.NSE,11/08/2025,09:21:59,1367.2,1367.8,1365.8,1365.8,36636,0
RELIANCE.NSE,11/08/2025,09:22:59,1365.8,1367.2,1365.7,1367,16742,0
RELIANCE.NSE,11/08/2025,09:23:59,1367.7,1369,1367.7,1368.6,24247,0
RELIANCE.NSE,11/08/2025,09:24:59,1368.7,1368.8,1366.6,1367.9,41936,0
RELIANCE.NSE,11/08/2025,09:25:59,1367.7,1370.3,1367.7,1370.3,14782,0
RELIANCE.NSE,11/08/2025,09:26:59,1370.1,1371.6,1368.2,1369.6,72595,0
RELIANCE.NSE,11/08/2025,09:27:59,1369.7,1370.2,1368.4,1369.9,17851,0
RELIANCE.NSE,11/08/2025,09:28:59,1369.9,1371.4,1369.7,1370.3,26770,0
RELIANCE.NSE,11/08/2025,09:29:59,1370,1370.4,1369.4,1369.6,15313,0
RELIANCE.NSE,11/08/2025,09:30:59,1369.8,1370.9,1366.7,1366.7,37175,0
RELIANCE.NSE,11/08/2025,09:31:59,1366.8,1366.8,1364.5,1365.3,32769,0
RELIANCE.NSE,11/08/2025,09:32:59,1365.3,1368,1365.3,1368,19516,0
RELIANCE.NSE,11/08/2025,09:33:59,1367.8,1368,1366.8,1368,11951,0
RELIANCE.NSE,11/08/2025,09:34:59,1368.4,1370.3,1368.2,1370.3,12257,0
RELIANCE.NSE,11/08/2025,09:35:59,1370,1370.2,1367.9,1368.5,22401,0
RELIANCE.NSE,11/08/2025,09:36:59,1369.1,1369.1,1367.9,1368.1,7315,0
RELIANCE.NSE,11/08/2025,09:37:59,1368.1,1368.2,1367,1367.3,10355,0
RELIANCE.NSE,11/08/2025,09:38:59,1367.6,1367.6,1366.4,1366.6,9187,0
RELIANCE.NSE,11/08/2025,09:39:59,1366.5,1366.6,1365.2,1365.6,16371,0
RELIANCE.NSE,11/08/2025,09:40:59,1365.2,1366.5,1364.4,1366.1,27905,0
RELIANCE.NSE,11/08/2025,09:41:59,1366.1,1367.3,1365.3,1365.3,20189,0
RELIANCE.NSE,11/08/2025,09:42:59,1365.6,1366,1364.5,1365,15904,0
RELIANCE.NSE,11/08/2025,09:43:59,1364.8,1367.7,1364.8,1367.4,37897,0
RELIANCE.NSE,11/08/2025,09:44:59,1367.2,1368,1367.2,1368,7858,0
RELIANCE.NSE,11/08/2025,09:45:59,1367.8,1369.1,1366.2,1368.8,27115,0
RELIANCE.NSE,11/08/2025,09:46:59,1369,1369.7,1368.4,1369.7,7002,0
RELIANCE.NSE,11/08/2025,09:47:59,1369.8,1370.2,1368.4,1369.5,38070,0
RELIANCE.NSE,11/08/2025,09:48:59,1368.9,1369.2,1367.6,1368.3,17290,0
RELIANCE.NSE,11/08/2025,09:49:59,1368.3,1368.5,1367.6,1368.4,12684,0
RELIANCE.NSE,11/08/2025,09:50:59,1368.3,1369.5,1368.2,1368.3,9555,0
RELIANCE.NSE,11/08/2025,09:51:59,1368.5,1369.6,1368.1,1369.5,7981,0
RELIANCE.NSE,11/08/2025,09:52:59,1369.2,1370.1,1369.2,1369.8,13793,0
RELIANCE.NSE,11/08/2025,09:53:59,1369.8,1371.9,1369.7,1371.5,30633,0
RELIANCE.NSE,11/08/2025,09:54:59,1371.6,1372.8,1371.1,1372.4,28663,0
RELIANCE.NSE,11/08/2025,09:55:59,1372.4,1373.4,1370.8,1370.8,41331,0
RELIANCE.NSE,11/08/2025,09:56:59,1370.9,1371.5,1370.2,1371,38776,0
RELIANCE.NSE,11/08/2025,09:57:59,1371,1372.5,1370.9,1372.2,21081,0
RELIANCE.NSE,11/08/2025,09:58:59,1372.2,1372.5,1370.1,1370.5,11753,0
RELIANCE.NSE,11/08/2025,09:59:59,1370.4,1371.1,1370.1,1371,6383,0
RELIANCE.NSE,11/08/2025,10:00:59,1371,1371.4,1370.8,1371.4,8026,0
RELIANCE.NSE,11/08/2025,10:01:59,1371.7,1372.1,1371,1371.6,11093,0
RELIANCE.NSE,11/08/2025,10:02:59,1371.6,1372,1371,1371,19845,0
RELIANCE.NSE,11/08/2025,10:03:59,1371.2,1372,1371,1371.7,8576,0
RELIANCE.NSE,11/08/2025,10:04:59,1371.3,1372.7,1370.9,1370.9,18243,0
RELIANCE.NSE,11/08/2025,10:05:59,1371,1371,1369.6,1370.3,18354,0
RELIANCE.NSE,11/08/2025,10:06:59,1371,1371.8,1370.4,1371.1,8191,0
RELIANCE.NSE,11/08/2025,10:07:59,1371.1,1372.2,1371.1,1372.2,6170,0
RELIANCE.NSE,11/08/2025,10:08:59,1372.3,1372.3,1370,1370.2,12151,0
RELIANCE.NSE,11/08/2025,10:09:59,1370.5,1370.9,1369.9,1370.8,8118,0
RELIANCE.NSE,11/08/2025,10:10:59,1370.8,1370.9,1370.1,1370.9,5143,0
RELIANCE.NSE,11/08/2025,10:11:59,1370.8,1370.8,1367.5,1369,61569,0
RELIANCE.NSE,11/08/2025,10:12:59,1368.9,1369.3,1368,1368,8326,0
RELIANCE.NSE,11/08/2025,10:13:59,1367.8,1368.5,1367.6,1368,6194,0
RELIANCE.NSE,11/08/2025,10:14:59,1368,1368.9,1367.7,1368.7,6885,0
RELIANCE.NSE,11/08/2025,10:15:59,1368.7,1369.7,1368.4,1368.5,10962,0
RELIANCE.NSE,11/08/2025,10:16:59,1368.5,1368.7,1368,1368,7430,0
RELIANCE.NSE,11/08/2025,10:17:59,1368.1,1369.3,1368.1,1368.6,12160,0
RELIANCE.NSE,11/08/2025,10:18:59,1368.4,1369.3,1368.1,1369.3,10188,0
RELIANCE.NSE,11/08/2025,10:19:59,1369.3,1369.7,1368.7,1369.2,19358,0
RELIANCE.NSE,11/08/2025,10:20:59,1369.2,1369.5,1368.6,1368.9,3720,0
RELIANCE.NSE,11/08/2025,10:21:59,1368.9,1368.9,1367.7,1367.9,16617,0
RELIANCE.NSE,11/08/2025,10:22:59,1367.9,1367.9,1367.3,1367.8,13595,0
RELIANCE.NSE,11/08/2025,10:23:59,1367.8,1368.2,1367.3,1368.1,6513,0
RELIANCE.NSE,11/08/2025,10:24:59,1368.3,1369.7,1368.3,1368.9,11521,0
RELIANCE.NSE,11/08/2025,10:25:59,1369.1,1369.2,1368.6,1368.9,2843,0
RELIANCE.NSE,11/08/2025,10:26:59,1369,1369.7,1369,1369.7,10368,0
RELIANCE.NSE,11/08/2025,10:27:59,1369.7,1369.9,1369.5,1369.5,7514,0
RELIANCE.NSE,11/08/2025,10:28:59,1369.2,1369.6,1368.4,1368.9,18402,0
RELIANCE.NSE,11/08/2025,10:29:59,1368.9,1369.5,1368.5,1369.3,3762,0
RELIANCE.NSE,11/08/2025,10:30:59,1369,1369.6,1368.7,1368.9,5479,0
RELIANCE.NSE,11/08/2025,10:31:59,1369.2,1369.8,1368.9,1369.5,7456,0
RELIANCE.NSE,11/08/2025,10:32:59,1369.5,1369.6,1369.1,1369.1,6383,0
RELIANCE.NSE,11/08/2025,10:33:59,1369.1,1369.4,1368.6,1368.7,54990,0
RELIANCE.NSE,11/08/2025,10:34:59,1368.6,1369.4,1368.5,1369.4,8187,0
RELIANCE.NSE,11/08/2025,10:35:59,1369.4,1370,1369,1370,7580,0
RELIANCE.NSE,11/08/2025,10:36:59,1369.8,1370.8,1368.9,1369.8,28211,0
RELIANCE.NSE,11/08/2025,10:37:59,1369.8,1370.4,1369.6,1369.7,7270,0
RELIANCE.NSE,11/08/2025,10:38:59,1369.9,1370.8,1369.7,1370.5,4491,0
RELIANCE.NSE,11/08/2025,10:39:59,1370.8,1371.2,1370.5,1371.2,9256,0
RELIANCE.NSE,11/08/2025,10:40:59,1371.2,1371.5,1370.6,1371.2,8903,0
RELIANCE.NSE,11/08/2025,10:41:59,1371.2,1371.2,1370.6,1371,10137,0
RELIANCE.NSE,11/08/2025,10:42:59,1370.9,1370.9,1370.5,1370.5,6951,0
RELIANCE.NSE,11/08/2025,10:43:59,1370.5,1370.5,1370,1370,8028,0
RELIANCE.NSE,11/08/2025,10:44:59,1370.1,1370.2,1369.9,1370,11693,0
RELIANCE.NSE,11/08/2025,10:45:59,1369.9,1370.4,1369.8,1369.9,14129,0
RELIANCE.NSE,11/08/2025,10:46:59,1370,1370,1368.9,1369.3,15331,0
RELIANCE.NSE,11/08/2025,10:47:59,1369.3,1369.3,1368.2,1369,10806,0
RELIANCE.NSE,11/08/2025,10:48:59,1369.1,1369.3,1368.9,1369.3,3216,0
RELIANCE.NSE,11/08/2025,10:49:59,1369.3,1369.7,1368.7,1369,35100,0
