Ticker,Date,Time,Open,High,Low,Close,Volume,Open Interest
RELIANCE.NSE,12/08/2025,09:15:59,1381.9,1384.7,1378.4,1384,115295,0
RELIANCE.NSE,12/08/2025,09:16:59,1384,1386.1,1384,1386.1,27073,0
RELIANCE.NSE,12/08/2025,09:17:59,1385.6,1387.3,1384.2,1386.1,39487,0
RELIANCE.NSE,12/08/2025,09:18:59,1385.7,1388.6,1385.5,1388.6,27462,0
RELIANCE.NSE,12/08/2025,09:19:59,1387.9,1389.3,1387.1,1388,39997,0
RELIANCE.NSE,12/08/2025,09:20:59,1388.4,1388.6,1386.9,1388,25181,0
RELIANCE.NSE,12/08/2025,09:21:59,1388.5,1391.2,1388.4,1390.1,39643,0
RELIANCE.NSE,12/08/2025,09:22:59,1390.7,1391.4,1388.5,1390.2,29589,0
RELIANCE.NSE,12/08/2025,09:23:59,1390.6,1392,1390.4,1391.8,22833,0
RELIANCE.NSE,12/08/2025,09:24:59,1391.9,1394,1391.2,1393.7,40053,0
RELIANCE.NSE,12/08/2025,09:25:59,1393.7,1395.9,1392.8,1395.6,38776,0
RELIANCE.NSE,12/08/2025,09:26:59,1395.6,1395.6,1394.4,1395.1,38271,0
RELIANCE.NSE,12/08/2025,09:27:59,1396.2,1397,1394.1,1394.4,60072,0
RELIANCE.NSE,12/08/2025,09:28:59,1394.7,1395.7,1393.3,1394.6,19579,0
RELIANCE.NSE,12/08/2025,09:29:59,1394.4,1396.5,1394,1396,23650,0
RELIANCE.NSE,12/08/2025,09:30:59,1396.2,1398,1395.5,1397.5,45389,0
RELIANCE.NSE,12/08/2025,09:31:59,1397.7,1401,1397.5,1400,84598,0
RELIANCE.NSE,12/08/2025,09:32:59,1400.4,1400.4,1397.6,1399.7,37313,0
RELIANCE.NSE,12/08/2025,09:33:59,1399.2,1400,1398.1,1399,37868,0
RELIANCE.NSE,12/08/2025,09:34:59,1399,1399.5,1397.5,1397.6,25923,0
RELIANCE.NSE,12/08/2025,09:35:59,1398,1398.9,1395.6,1396.3,102294,0
RELIANCE.NSE,12/08/2025,09:36:59,1396.7,1398,1396.7,1397.4,15039,0
RELIANCE.NSE,12/08/2025,09:37:59,1397.2,1397.8,1396.8,1397,13903,0
RELIANCE.NSE,12/08/2025,09:38:59,1397,1397,1396,1396.2,21054,0
RELIANCE.NSE,12/08/2025,09:39:59,1396.3,1396.8,1396,1396.5,15791,0
RELIANCE.NSE,12/08/2025,09:40:59,1396.6,1396.9,1396.2,1396.9,11545,0
RELIANCE.NSE,12/08/2025,09:41:59,1396.9,1397.6,1396.8,1397.3,15897,0
RELIANCE.NSE,12/08/2025,09:42:59,1397.8,1398,1397.4,1397.9,13225,0
RELIANCE.NSE,12/08/2025,09:43:59,1399,1399,1398.6,1398.9,20673,0
RELIANCE.NSE,12/08/2025,09:44:59,1399.3,1399.5,1398.6,1398.6,17636,0
RELIANCE.NSE,12/08/2025,09:45:59,1398.3,1399.9,1398.3,1399.1,19493,0
RELIANCE.NSE,12/08/2025,09:46:59,1399.6,1400.4,1399.4,1400.1,20218,0
RELIANCE.NSE,12/08/2025,09:47:59,1400.2,1400.8,1399.8,1400.3,17954,0
RELIANCE.NSE,12/08/2025,09:48:59,1400.3,1400.5,1399.6,1399.6,17578,0
RELIANCE.NSE,12/08/2025,09:49:59,1399.8,1400.5,1399.4,1399.4,15818,0
RELIANCE.NSE,12/08/2025,09:50:59,1399.4,1401.9,1399,1400.7,52997,0
RELIANCE.NSE,12/08/2025,09:51:59,1400.7,1401.2,1399,1399.5,38687,0
RELIANCE.NSE,12/08/2025,09:52:59,1399.6,1399.6,1398.5,1398.5,25190,0
RELIANCE.NSE,12/08/2025,09:53:59,1398.5,1400,1398.5,1399.2,25834,0
RELIANCE.NSE,12/08/2025,09:54:59,1399.5,1399.5,1398.6,1398.8,18809,0
RELIANCE.NSE,12/08/2025,09:55:59,1398.9,1399.7,1398.5,1399,21994,0
RELIANCE.NSE,12/08/2025,09:56:59,1399,1399.5,1398,1398,74234,0
RELIANCE.NSE,12/08/2025,09:57:59,1397.9,1398.7,1397.6,1397.6,20158,0
RELIANCE.NSE,12/08/2025,09:58:59,1398,1398.5,1397.6,1398.2,14227,0
RELIANCE.NSE,12/08/2025,09:59:59,1398.5,1398.9,1398.2,1398.2,13413,0
RELIANCE.NSE,12/08/2025,10:00:59,1398,1398.6,1396.2,1398,23037,0
RELIANCE.NSE,12/08/2025,10:01:59,1398,1399,1397.7,1399,11586,0
RELIANCE.NSE,12/08/2025,10:02:59,1399,1399.9,1399,1399.9,72731,0
RELIANCE.NSE,12/08/2025,10:03:59,1399.9,1399.9,1398.7,1399.9,14028,0
RELIANCE.NSE,12/08/2025,10:04:59,1400,1400.5,1399.1,1400,122220,0
RELIANCE.NSE,12/08/2025,10:05:59,1399.7,1400,1399.2,1399.9,19778,0
RELIANCE.NSE,12/08/2025,10:06:59,1399.8,1399.9,1399.2,1399.4,10314,0
RELIANCE.NSE,12/08/2025,10:07:59,1399.4,1399.9,1399.4,1399.5,12444,0
RELIANCE.NSE,12/08/2025,10:08:59,1399.5,1400,1399.4,1400,81427,0
RELIANCE.NSE,12/08/2025,10:09:59,1400,1400,1399.3,1399.6,11018,0
RELIANCE.NSE,12/08/2025,10:10:59,1399.4,1399.5,1398.4,1398.4,13946,0
RELIANCE.NSE,12/08/2025,10:11:59,1398.5,1398.5,1397.6,1398.3,13951,0
RELIANCE.NSE,12/08/2025,10:12:59,1398.2,1398.6,1396.5,1396.6,19810,0
RELIANCE.NSE,12/08/2025,10:13:59,1397.1,1398.2,1397,1397.3,7400,0
RELIANCE.NSE,12/08/2025,10:14:59,1397.8,1397.8,1396.5,1397.2,13849,0
RELIANCE.NSE,12/08/2025,10:15:59,1397.1,1397.4,1396.5,1397.2,31252,0
RELIANCE.NSE,12/08/2025,10:16:59,1397.9,1398.2,1397.4,1397.4,8347,0
RELIANCE.NSE,12/08/2025,10:17:59,1397.3,1397.3,1395.6,1395.6,24886,0
RELIANCE.NSE,12/08/2025,10:18:59,1395.6,1396.9,1395.6,1396.5,8043,0
RELIANCE.NSE,12/08/2025,10:19:59,1396.5,1396.5,1395,1395.7,18706,0
RELIANCE.NSE,12/08/2025,10:20:59,1395.7,1397,1395.7,1396,9722,0
RELIANCE.NSE,12/08/2025,10:21:59,1395.7,1396.7,1395.7,1396.4,5903,0
RELIANCE.NSE,12/08/2025,10:22:59,1396.5,1396.6,1396.1,1396.1,4483,0
RELIANCE.NSE,12/08/2025,10:23:59,1396.4,1396.9,1396.3,1396.5,6413,0
RELIANCE.NSE,12/08/2025,10:24:59,1396.3,1397.4,1396.3,1397.3,7511,0
RELIANCE.NSE,12/08/2025,10:25:59,1397.3,1397.6,1396.6,1396.7,9133,0
RELIANCE.NSE,12/08/2025,10:26:59,1396.4,1397.5,1395.6,1397,20919,0
RELIANCE.NSE,12/08/2025,10:27:59,1397,1397,1395.3,1395.3,14320,0
RELIANCE.NSE,12/08/2025,10:28:59,1395.2,1396,1393.8,1394.1,38293,0
RELIANCE.NSE,12/08/2025,10:29:59,1394.5,1394.6,1393.8,1394.1,15605,0
RELIANCE.NSE,12/08/2025,10:30:59,1393.7,1394.2,1392.9,1393.3,25834,0
RELIANCE.NSE,12/08/2025,10:31:59,1393.7,1393.7,1391.6,1391.6,28818,0
