Ticker,Date,Time,Open,High,Low,Close,Volume,Open Interest
RELIANCE.NSE,18/08/2025,09:15:59,1390,1391,1384.7,1385.2,329941,0
RELIANCE.NSE,18/08/2025,09:16:59,1384.7,1385.7,1383.3,1383.5,102521,0
RELIANCE.NSE,18/08/2025,09:17:59,1383.7,1384,1382.6,1383.7,40627,0
RELIANCE.NSE,18/08/2025,09:18:59,1383.4,1385.2,1383.4,1384.8,54167,0
RELIANCE.NSE,18/08/2025,09:19:59,1384.7,1385.4,1384,1384.5,57159,0
RELIANCE.NSE,18/08/2025,09:20:59,1384.8,1385.6,1384.6,1385,53374,0
RELIANCE.NSE,18/08/2025,09:21:59,1385,1385.7,1384.6,1384.6,56472,0
RELIANCE.NSE,18/08/2025,09:22:59,1384.6,1385.9,1384.5,1385.2,42609,0
RELIANCE.NSE,18/08/2025,09:23:59,1385.2,1385.2,1384.7,1384.9,22652,0
RELIANCE.NSE,18/08/2025,09:24:59,1384.7,1385,1384.7,1384.9,9510,0
RELIANCE.NSE,18/08/2025,09:25:59,1384.9,1385.3,1384.9,1385,46479,0
RELIANCE.NSE,18/08/2025,09:26:59,1385,1385,1384.4,1384.8,23794,0
RELIANCE.NSE,18/08/2025,09:27:59,1384.7,1385,1384.7,1385,33117,0
RELIANCE.NSE,18/08/2025,09:28:59,1385,1385,1384.9,1384.9,21364,0
RELIANCE.NSE,18/08/2025,09:29:59,1385.1,1385.3,1385,1385.3,18454,0
RELIANCE.NSE,18/08/2025,09:30:59,1385.1,1386.7,1385.1,1386.7,45611,0
RELIANCE.NSE,18/08/2025,09:31:59,1386.7,1386.7,1386,1386,22040,0
RELIANCE.NSE,18/08/2025,09:32:59,1386,1386.8,1385.7,1386.7,33238,0
RELIANCE.NSE,18/08/2025,09:33:59,1386.6,1389.9,1386.6,1389.9,365664,0
RELIANCE.NSE,18/08/2025,09:34:59,1389.9,1392,1389.7,1389.8,160600,0
