Ticker,Date,Time,Open,High,Low,Close,Volume,Open Interest
RELIANCE.NSE,22/08/2025,09:37:59,1418.4,1419,1418,1418.9,9559,0
RELIANCE.NSE,22/08/2025,09:38:59,1417.9,1418.7,1417.5,1418.6,23071,0
RELIANCE.NSE,22/08/2025,09:39:59,1418.7,1419,1418.1,1418.6,11223,0
RELIANCE.NSE,22/08/2025,09:40:59,1418.6,1418.9,1418.1,1418.8,6106,0
RELIANCE.NSE,22/08/2025,09:41:59,1418.7,1419.9,1418.7,1419.4,15701,0
RELIANCE.NSE,22/08/2025,09:42:59,1419.6,1419.9,1419,1419.4,8325,0
RELIANCE.NSE,22/08/2025,09:43:59,1419.4,1419.4,1419,1419.2,3452,0
RELIANCE.NSE,22/08/2025,09:44:59,1419,1419,1418.1,1418.1,5888,0
RELIANCE.NSE,22/08/2025,09:45:59,1418.1,1418.1,1417.7,1418,7810,0
RELIANCE.NSE,22/08/2025,09:46:59,1417.9,1418.1,1417.7,1418.1,7291,0
RELIANCE.NSE,22/08/2025,09:47:59,1418.1,1419,1418,1419,4821,0
RELIANCE.NSE,22/08/2025,09:48:59,1418.9,1418.9,1417.5,1417.5,7094,0
RELIANCE.NSE,22/08/2025,09:49:59,1417.5,1417.7,1417.3,1417.5,5651,0
RELIANCE.NSE,22/08/2025,09:50:59,1417.5,1417.8,1417.5,1417.8,5028,0
RELIANCE.NSE,22/08/2025,09:51:59,1417.7,1417.8,1417.3,1417.4,3858,0
RELIANCE.NSE,22/08/2025,09:52:59,1417.3,1417.9,1417.3,1417.6,8021,0
RELIANCE.NSE,22/08/2025,09:53:59,1417.6,1418.4,1417.6,1418.2,9131,0
RELIANCE.NSE,22/08/2025,09:54:59,1418.5,1419.4,1418.2,1418.2,18003,0
RELIANCE.NSE,22/08/2025,09:55:59,1418.5,1418.6,1417.7,1417.7,8517,0
RELIANCE.NSE,22/08/2025,09:56:59,1417.7,1417.7,1417.2,1417.3,6127,0
RELIANCE.NSE,22/08/2025,09:57:59,1416.9,1417.1,1416.4,1416.4,12975,0
RELIANCE.NSE,22/08/2025,09:58:59,1417,1417.3,1416.8,1417.2,10444,0
RELIANCE.NSE,22/08/2025,09:59:59,1417.2,1417.8,1417.2,1417.8,6239,0
RELIANCE.NSE,22/08/2025,10:00:59,1418.3,1418.9,1418.1,1418.8,6825,0
RELIANCE.NSE,22/08/2025,10:01:59,1418.8,1419,1418.2,1419,17375,0
RELIANCE.NSE,22/08/2025,10:02:59,1419,1419.5,1418.9,1419.2,21219,0
RELIANCE.NSE,22/08/2025,10:03:59,1419.2,1419.9,1418.8,1419.9,13555,0
RELIANCE.NSE,22/08/2025,10:04:59,1420.1,1420.8,1419.9,1420.7,27650,0
RELIANCE.NSE,22/08/2025,10:05:59,1420.5,1420.8,1419.5,1420.5,11673,0
RELIANCE.NSE,22/08/2025,10:06:59,1420.5,1420.5,1420.2,1420.4,6748,0
RELIANCE.NSE,22/08/2025,10:07:59,1420.4,1421.6,1420.4,1421.5,9410,0
RELIANCE.NSE,22/08/2025,10:08:59,1421.5,1421.5,1420.5,1420.8,8884,0
RELIANCE.NSE,22/08/2025,10:09:59,1420.8,1421.1,1420.5,1421,6980,0
RELIANCE.NSE,22/08/2025,10:10:59,1420.9,1421,1420,1420,9103,0
RELIANCE.NSE,22/08/2025,10:11:59,1420.1,1420.3,1419.9,1420.3,4129,0
RELIANCE.NSE,22/08/2025,10:12:59,1420.3,1421,1420.3,1420.7,10649,0
RELIANCE.NSE,22/08/2025,10:13:59,1420.8,1421,1420.7,1420.7,5708,0
RELIANCE.NSE,22/08/2025,10:14:59,1420.7,1420.8,1420.7,1420.7,5763,0
RELIANCE.NSE,22/08/2025,10:15:59,1420.4,1420.6,1419.9,1419.9,10586,0
RELIANCE.NSE,22/08/2025,10:16:59,1420.5,1420.5,1419.6,1420.2,10396,0
RELIANCE.NSE,22/08/2025,10:17:59,1419.9,1420,1419.1,1419.5,15062,0
RELIANCE.NSE,22/08/2025,10:18:59,1419.7,1419.7,1419,1419,11497,0
RELIANCE.NSE,22/08/2025,10:19:59,1418.9,1418.9,1418.4,1418.9,12087,0
RELIANCE.NSE,22/08/2025,10:20:59,1418.8,1419.3,1418.8,1419.2,7419,0
RELIANCE.NSE,22/08/2025,10:21:59,1419.3,1419.4,1419.2,1419.4,4202,0
RELIANCE.NSE,22/08/2025,10:22:59,1419.4,1419.6,1419.3,1419.3,8262,0
RELIANCE.NSE,22/08/2025,10:23:59,1419.3,1419.3,1419.1,1419.1,4821,0
RELIANCE.NSE,22/08/2025,10:24:59,1419.2,1419.3,1417.9,1418,42895,0
RELIANCE.NSE,22/08/2025,10:25:59,1418.1,1418.1,1416.6,1417,66405,0
RELIANCE.NSE,22/08/2025,10:26:59,1416.8,1417.9,1416,1417.9,23048,0
RELIANCE.NSE,22/08/2025,10:27:59,1417.9,1418.2,1417.7,1418.2,3301,0
RELIANCE.NSE,22/08/2025,10:28:59,1418.2,1418.4,1418.1,1418.4,9873,0
RELIANCE.NSE,22/08/2025,10:29:59,1418.5,1419.1,1417.9,1417.9,10388,0
RELIANCE.NSE,22/08/2025,10:30:59,1417.7,1417.9,1417.3,1417.7,7823,0
RELIANCE.NSE,22/08/2025,10:31:59,1417.7,1417.7,1417.3,1417.3,12513,0
RELIANCE.NSE,22/08/2025,10:32:59,1417.4,1417.4,1417.2,1417.2,5206,0
RELIANCE.NSE,22/08/2025,10:33:59,1417.2,1417.4,1417.2,1417.2,2231,0
RELIANCE.NSE,22/08/2025,10:34:59,1417.3,1417.7,1417.2,1417.7,8265,0
RELIANCE.NSE,22/08/2025,10:35:59,1417.4,1417.9,1417.4,1417.9,9192,0
RELIANCE.NSE,22/08/2025,10:36:59,1418.1,1419.5,1417.7,1419.1,19639,0
RELIANCE.NSE,22/08/2025,10:37:59,1419.4,1419.4,1418.3,1418.5,5062,0
RELIANCE.NSE,22/08/2025,10:38:59,1418.5,1418.7,1418.3,1418.7,3552,0
RELIANCE.NSE,22/08/2025,10:39:59,1418.7,1418.7,1418.4,1418.4,2829,0
RELIANCE.NSE,22/08/2025,10:40:59,1418.4,1418.5,1418.1,1418.1,6855,0
RELIANCE.NSE,22/08/2025,10:41:59,1418.1,1418.1,1417.2,1417.3,13901,0
RELIANCE.NSE,22/08/2025,10:42:59,1417.2,1417.6,1417.2,1417.4,5031,0
RELIANCE.NSE,22/08/2025,10:43:59,1417.4,1418.1,1417.4,1418,5727,0
RELIANCE.NSE,22/08/2025,10:44:59,1418,1418.3,1418,1418.2,1367,0
RELIANCE.NSE,22/08/2025,10:45:59,1418.3,1418.3,1417.7,1417.7,4801,0
RELIANCE.NSE,22/08/2025,10:46:59,1417.7,1417.9,1417.7,1417.9,1813,0
RELIANCE.NSE,22/08/2025,10:47:59,1417.6,1417.6,1416.5,1416.5,15792,0
RELIANCE.NSE,22/08/2025,10:48:59,1416.6,1416.7,1416.3,1416.6,8762,0
RELIANCE.NSE,22/08/2025,10:49:59,1416.6,1417,1416.6,1416.8,6298,0
RELIANCE.NSE,22/08/2025,10:50:59,1417.1,1417.1,1416.7,1416.7,4391,0
RELIANCE.NSE,22/08/2025,10:51:59,1416.7,1417.4,1416.7,1417.1,5768,0
RELIANCE.NSE,22/08/2025,10:52:59,1417.1,1417.8,1417.1,1417.1,5918,0
RELIANCE.NSE,22/08/2025,10:53:59,1417.1,1417.4,1417,1417,7333,0
RELIANCE.NSE,22/08/2025,10:54:59,1417,1417.2,1416.4,1416.6,4756,0
RELIANCE.NSE,22/08/2025,10:55:59,1416.6,1416.7,1416.6,1416.6,4130,0
RELIANCE.NSE,22/08/2025,10:56:59,1416.6,1416.9,1416.5,1416.5,7449,0
RELIANCE.NSE,22/08/2025,10:57:59,1416.1,1416.1,1415.5,1415.7,15905,0
RELIANCE.NSE,22/08/2025,10:58:59,1415.7,1416.4,1415.7,1416.1,9157,0
RELIANCE.NSE,22/08/2025,10:59:59,1416.1,1416.5,1415.8,1415.9,4535,0
RELIANCE.NSE,22/08/2025,11:00:59,1415.9,1416.6,1415.8,1416.1,9967,0
RELIANCE.NSE,22/08/2025,11:01:59,1416.1,1416.1,1415.5,1415.8,8905,0
RELIANCE.NSE,22/08/2025,11:02:59,1415.7,1416.7,1415.7,1416.2,4606,0
RELIANCE.NSE,22/08/2025,11:03:59,1416.2,1416.5,1416.2,1416.4,6434,0
RELIANCE.NSE,22/08/2025,11:04:59,1416.4,1416.4,1416.2,1416.2,3717,0
RELIANCE.NSE,22/08/2025,11:05:59,1416.2,1416.2,1415.8,1415.9,6463,0
RELIANCE.NSE,22/08/2025,11:06:59,1416,1416,1415.9,1416,5402,0
RELIANCE.NSE,22/08/2025,11:07:59,1416.3,1416.3,1415.8,1415.9,8079,0
RELIANCE.NSE,22/08/2025,11:08:59,1415.9,1416,1415.9,1415.9,3671,0
RELIANCE.NSE,22/08/2025,11:09:59,1415.9,1416.1,1415.5,1415.7,16607,0
RELIANCE.NSE,22/08/2025,11:10:59,1416.1,1416.1,1415,1415,65114,0
RELIANCE.NSE,22/08/2025,11:11:59,1415,1415.6,1414.2,1415,76032,0
RELIANCE.NSE,22/08/2025,11:12:59,1414.6,1415,1413,1414.6,92358,0
RELIANCE.NSE,22/08/2025,11:13:59,1414.5,1415,1413.3,1414.6,57178,0
RELIANCE.NSE,22/08/2025,11:14:59,1414.6,1414.9,1413.6,1414.4,22332,0
RELIANCE.NSE,22/08/2025,11:15:59,1414.4,1414.4,1413.5,1414.4,12099,0
RELIANCE.NSE,22/08/2025,11:16:59,1414.2,1414.2,1413.5,1413.5,8667,0
RELIANCE.NSE,22/08/2025,11:17:59,1413.7,1413.7,1413,1413,9508,0
RELIANCE.NSE,22/08/2025,11:18:59,1413,1413.9,1413,1413.7,5319,0
RELIANCE.NSE,22/08/2025,11:19:59,1413.7,1413.9,1413.1,1413.9,18114,0
RELIANCE.NSE,22/08/2025,11:20:59,1414.2,1414.9,1413.9,1414.9,9391,0
RELIANCE.NSE,22/08/2025,11:21:59,1414.9,1415,1414.7,1414.9,12863,0
RELIANCE.NSE,22/08/2025,11:22:59,1414.9,1415.2,1414.9,1415.2,9842,0
RELIANCE.NSE,22/08/2025,11:23:59,1415.1,1416.7,1415.1,1416.7,17119,0
RELIANCE.NSE,22/08/2025,11:24:59,1416,1416.5,1415.7,1416,88577,0
RELIANCE.NSE,22/08/2025,11:25:59,1415.9,1416.1,1414.2,1415,72826,0
RELIANCE.NSE,22/08/2025,11:26:59,1414.8,1415.8,1414.3,1415.8,93919,0
RELIANCE.NSE,22/08/2025,11:27:59,1415.5,1415.8,1415.4,1415.7,2684,0
RELIANCE.NSE,22/08/2025,11:28:59,1415.7,1415.8,1414.6,1414.6,15111,0
RELIANCE.NSE,22/08/2025,11:29:59,1414.4,1414.4,1414.1,1414.2,3885,0
RELIANCE.NSE,22/08/2025,11:30:59,1414.3,1415,1414.2,1414.9,5154,0
RELIANCE.NSE,22/08/2025,11:31:59,1415,1415.3,1414.4,1414.5,24464,0
RELIANCE.NSE,22/08/2025,11:32:59,1414.3,1414.5,1414.1,1414.3,4063,0
RELIANCE.NSE,22/08/2025,11:33:59,1414.3,1414.8,1414.3,1414.6,4607,0
RELIANCE.NSE,22/08/2025,11:34:59,1414.9,1414.9,1414.3,1414.5,9811,0
RELIANCE.NSE,22/08/2025,11:35:59,1414.4,1414.6,1414.4,1414.5,3308,0
RELIANCE.NSE,22/08/2025,11:36:59,1414.6,1414.7,1414.5,1414.6,2332,0
RELIANCE.NSE,22/08/2025,11:37:59,1414.7,1414.8,1414.6,1414.8,4232,0
RELIANCE.NSE,22/08/2025,11:38:59,1414.8,1415,1414.8,1414.9,4965,0
RELIANCE.NSE,22/08/2025,11:39:59,1414.9,1415.1,1414.9,1415,8882,0
RELIANCE.NSE,22/08/2025,11:40:59,1415,1415.9,1414.9,1415.8,30146,0
RELIANCE.NSE,22/08/2025,11:41:59,1416.1,1416.7,1415.2,1416.7,41646,0
RELIANCE.NSE,22/08/2025,11:42:59,1416.7,1416.9,1415.4,1415.7,54044,0
RELIANCE.NSE,22/08/2025,11:43:59,1415.6,1415.7,1414.3,1414.5,16627,0
RELIANCE.NSE,22/08/2025,11:44:59,1414.5,1414.5,1414.3,1414.5,9560,0
RELIANCE.NSE,22/08/2025,11:45:59,1414.5,1414.7,1413.9,1414.7,27642,0
RELIANCE.NSE,22/08/2025,11:46:59,1414.7,1415,1414.4,1414.6,8166,0
RELIANCE.NSE,22/08/2025,11:47:59,1414.6,1414.9,1414.1,1414.8,40421,0
RELIANCE.NSE,22/08/2025,11:48:59,1414.6,1414.8,1413.9,1414.1,18556,0
RELIANCE.NSE,22/08/2025,11:49:59,1414.1,1414.1,1413.4,1413.8,23005,0
RELIANCE.NSE,22/08/2025,11:50:59,1413.8,1413.8,1413.3,1413.6,5323,0
RELIANCE.NSE,22/08/2025,11:51:59,1413.6,1414.6,1413.6,1414.4,5611,0
RELIANCE.NSE,22/08/2025,11:52:59,1414.6,1414.6,1414,1414.3,9052,0
RELIANCE.NSE,22/08/2025,11:53:59,1414.3,1414.7,1414,1414.5,3526,0
RELIANCE.NSE,22/08/2025,11:54:59,1414.6,1414.6,1414.2,1414.6,4977,0
RELIANCE.NSE,22/08/2025,11:55:59,1414.6,1414.6,1414.4,1414.6,2770,0
RELIANCE.NSE,22/08/2025,11:56:59,1414.5,1414.9,1414.5,1414.9,6551,0
RELIANCE.NSE,22/08/2025,11:57:59,1414.9,1415.1,1414.8,1415.1,14210,0
RELIANCE.NSE,22/08/2025,11:58:59,1415.1,1415.9,1415.1,1415.8,6893,0
RELIANCE.NSE,22/08/2025,11:59:59,1415.9,1415.9,1415.3,1415.6,6712,0
RELIANCE.NSE,22/08/2025,12:00:59,1415.6,1415.6,1414.4,1414.6,23384,0
RELIANCE.NSE,22/08/2025,12:01:59,1414.4,1414.5,1414,1414.1,3059,0
RELIANCE.NSE,22/08/2025,12:02:59,1414,1414,1413.9,1414,10402,0
RELIANCE.NSE,22/08/2025,12:03:59,1413.9,1414.8,1413.9,1414.6,35679,0
RELIANCE.NSE,22/08/2025,12:04:59,1414.6,1415.1,1414.3,1415,48433,0
RELIANCE.NSE,22/08/2025,12:05:59,1415,1415.2,1414.1,1414.2,17977,0
RELIANCE.NSE,22/08/2025,12:06:59,1414.3,1414.4,1414.2,1414.4,2830,0
RELIANCE.NSE,22/08/2025,12:07:59,1414.4,1414.5,1414.3,1414.4,3256,0
RELIANCE.NSE,22/08/2025,12:08:59,1414.4,1414.5,1414.4,1414.5,3051,0
RELIANCE.NSE,22/08/2025,12:09:59,1414.5,1414.5,1414.4,1414.5,2998,0
RELIANCE.NSE,22/08/2025,12:10:59,1414.6,1415,1414.6,1414.9,2559,0
RELIANCE.NSE,22/08/2025,12:11:59,1415,1415,1414,1414,13384,0
RELIANCE.NSE,22/08/2025,12:12:59,1413.7,1413.9,1413.5,1413.5,6548,0
RELIANCE.NSE,22/08/2025,12:13:59,1413.5,1413.6,1413.5,1413.5,3145,0
RELIANCE.NSE,22/08/2025,12:14:59,1413.5,1413.8,1413.5,1413.6,6281,0
RELIANCE.NSE,22/08/2025,12:15:59,1413.9,1413.9,1413.3,1413.5,10164,0
RELIANCE.NSE,22/08/2025,12:16:59,1413.5,1413.6,1412.3,1412.7,18329,0
RELIANCE.NSE,22/08/2025,12:17:59,1412.6,1412.9,1412.4,1412.6,6522,0
RELIANCE.NSE,22/08/2025,12:18:59,1412.6,1412.6,1411.2,1411.8,20408,0
RELIANCE.NSE,22/08/2025,12:19:59,1411.8,1411.8,1411.2,1411.3,5901,0
RELIANCE.NSE,22/08/2025,12:20:59,1411.5,1411.7,1411.3,1411.7,4921,0
RELIANCE.NSE,22/08/2025,12:21:59,1411.6,1412,1411.5,1411.9,12198,0
RELIANCE.NSE,22/08/2025,12:22:59,1411.9,1411.9,1411.5,1411.7,7987,0
RELIANCE.NSE,22/08/2025,12:23:59,1411.7,1412,1411.5,1412,7839,0
RELIANCE.NSE,22/08/2025,12:24:59,1412,1412,1411.2,1411.6,10836,0
RELIANCE.NSE,22/08/2025,12:25:59,1411.6,1411.9,1411.2,1411.4,5755,0
RELIANCE.NSE,22/08/2025,12:26:59,1411.6,1412,1411.3,1411.9,9332,0
RELIANCE.NSE,22/08/2025,12:27:59,1411.8,1412,1411.6,1411.8,6440,0
RELIANCE.NSE,22/08/2025,12:28:59,1411.9,1412.4,1411.8,1412.1,27223,0
RELIANCE.NSE,22/08/2025,12:29:59,1412.4,1413.1,1412.3,1412.6,5935,0
RELIANCE.NSE,22/08/2025,12:30:59,1412.6,1412.7,1412,1412,9566,0
RELIANCE.NSE,22/08/2025,12:31:59,1412.3,1412.4,1412,1412.2,7308,0
RELIANCE.NSE,22/08/2025,12:32:59,1412.2,1412.2,1411.4,1411.8,11474,0
RELIANCE.NSE,22/08/2025,12:33:59,1411.8,1412,1411.7,1412,4570,0
RELIANCE.NSE,22/08/2025,12:34:59,1411.9,1412,1411.9,1412,13955,0
RELIANCE.NSE,22/08/2025,12:35:59,1412,1412,1411.8,1411.8,4131,0
RELIANCE.NSE,22/08/2025,12:36:59,1411.9,1412,1411.9,1412,4766,0
RELIANCE.NSE,22/08/2025,12:37:59,1412,1412,1411.9,1412,6836,0
RELIANCE.NSE,22/08/2025,12:38:59,1411.9,1412,1411.7,1411.9,9693,0
RELIANCE.NSE,22/08/2025,12:39:59,1411.8,1411.9,1411.8,1411.8,9927,0
RELIANCE.NSE,22/08/2025,12:40:59,1411.9,1412,1411.8,1411.9,5893,0
RELIANCE.NSE,22/08/2025,12:41:59,1411.9,1412,1411.8,1411.9,4850,0
RELIANCE.NSE,22/08/2025,12:42:59,1412,1412,1411.7,1411.9,8102,0
RELIANCE.NSE,22/08/2025,12:43:59,1411.9,1411.9,1411.5,1411.5,10788,0
RELIANCE.NSE,22/08/2025,12:44:59,1411.7,1411.9,1411.4,1411.9,9083,0
RELIANCE.NSE,22/08/2025,12:45:59,1411.6,1412,1411.6,1412,13387,0
RELIANCE.NSE,22/08/2025,12:46:59,1412,1412.7,1411.8,1412.6,12477,0
RELIANCE.NSE,22/08/2025,12:47:59,1412.6,1412.6,1412,1412.3,6373,0
RELIANCE.NSE,22/08/2025,12:48:59,1412.3,1412.5,1411.8,1412.5,5829,0
RELIANCE.NSE,22/08/2025,12:49:59,1412.5,1412.6,1412.3,1412.4,5473,0
RELIANCE.NSE,22/08/2025,12:50:59,1412.4,1412.4,1412,1412.4,3293,0
RELIANCE.NSE,22/08/2025,12:51:59,1412.4,1412.8,1412.2,1412.8,6784,0
RELIANCE.NSE,22/08/2025,12:52:59,1412.8,1413.1,1412.2,1413.1,13614,0
RELIANCE.NSE,22/08/2025,12:53:59,1413,1413.5,1412.9,1413.5,6934,0
RELIANCE.NSE,22/08/2025,12:54:59,1413.5,1413.9,1413,1413.7,11982,0
RELIANCE.NSE,22/08/2025,12:55:59,1413.7,1413.9,1413.3,1413.9,7671,0
RELIANCE.NSE,22/08/2025,12:56:59,1413.9,1413.9,1413,1413.4,16058,0
RELIANCE.NSE,22/08/2025,12:57:59,1413.4,1413.5,1413.2,1413.2,5847,0
RELIANCE.NSE,22/08/2025,12:58:59,1413.3,1413.4,1413.1,1413.3,16454,0
RELIANCE.NSE,22/08/2025,12:59:59,1413.3,1414,1413.3,1413.8,29773,0
RELIANCE.NSE,22/08/2025,13:00:59,1413.3,1413.8,1413.2,1413.2,4345,0
RELIANCE.NSE,22/08/2025,13:01:59,1413.2,1413.3,1413,1413.2,6128,0
RELIANCE.NSE,22/08/2025,13:02:59,1413.2,1413.2,1412.5,1412.6,4771,0
RELIANCE.NSE,22/08/2025,13:03:59,1412.6,1412.7,1412.1,1412.2,5735,0
RELIANCE.NSE,22/08/2025,13:04:59,1412.2,1412.5,1411.8,1412,7577,0
RELIANCE.NSE,22/08/2025,13:05:59,1412,1412.5,1411.7,1412,23936,0
RELIANCE.NSE,22/08/2025,13:06:59,1412.3,1412.4,1411.9,1412.2,10602,0
RELIANCE.NSE,22/08/2025,13:07:59,1412.2,1412.2,1411.6,1411.8,9310,0
RELIANCE.NSE,22/08/2025,13:08:59,1412.4,1412.6,1412,1412.2,20571,0
RELIANCE.NSE,22/08/2025,13:09:59,1412.2,1412.6,1412.1,1412.3,12912,0
RELIANCE.NSE,22/08/2025,13:10:59,1412.3,1413.1,1412.1,1412.8,5760,0
RELIANCE.NSE,22/08/2025,13:11:59,1412.8,1413.2,1412.6,1413.1,5410,0
RELIANCE.NSE,22/08/2025,13:12:59,1413.1,1413.9,1412.7,1412.7,8800,0
RELIANCE.NSE,22/08/2025,13:13:59,1413,1413.2,1412.7,1413.1,3763,0
RELIANCE.NSE,22/08/2025,13:14:59,1413.2,1413.4,1413,1413.3,7055,0
RELIANCE.NSE,22/08/2025,13:15:59,1413.2,1413.3,1413.1,1413.3,3143,0
RELIANCE.NSE,22/08/2025,13:16:59,1413.3,1413.3,1413.3,1413.3,4433,0
RELIANCE.NSE,22/08/2025,13:17:59,1413.2,1413.3,1413.2,1413.3,3878,0
RELIANCE.NSE,22/08/2025,13:18:59,1413.3,1413.4,1413.3,1413.4,6395,0
RELIANCE.NSE,22/08/2025,13:19:59,1413.3,1413.6,1413.3,1413.3,6192,0
RELIANCE.NSE,22/08/2025,13:20:59,1413.4,1414.5,1413.4,1414.2,10581,0
RELIANCE.NSE,22/08/2025,13:21:59,1414.2,1414.2,1413.6,1414.1,11202,0
RELIANCE.NSE,22/08/2025,13:22:59,1414.1,1414.2,1413.9,1414,6504,0
RELIANCE.NSE,22/08/2025,13:23:59,1414,1414.2,1413.9,1414.2,4700,0
RELIANCE.NSE,22/08/2025,13:24:59,1414.2,1414.5,1414.1,1414.4,5213,0
RELIANCE.NSE,22/08/2025,13:25:59,1414.5,1415,1414.5,1415,8209,0
RELIANCE.NSE,22/08/2025,13:26:59,1414.9,1415.5,1414.8,1415.5,15225,0
RELIANCE.NSE,22/08/2025,13:27:59,1415.5,1416.1,1415.3,1416,13934,0
RELIANCE.NSE,22/08/2025,13:28:59,1416.1,1416.1,1415.2,1415.2,8359,0
RELIANCE.NSE,22/08/2025,13:29:59,1415.2,1415.9,1415.1,1415.5,9353,0
RELIANCE.NSE,22/08/2025,13:30:59,1415.5,1415.5,1415.1,1415.4,4460,0
RELIANCE.NSE,22/08/2025,13:31:59,1415.4,1415.4,1414.6,1415,7387,0
RELIANCE.NSE,22/08/2025,13:32:59,1414.9,1415.2,1414.8,1415,15431,0
RELIANCE.NSE,22/08/2025,13:33:59,1415,1415,1414.8,1415,2637,0
RELIANCE.NSE,22/08/2025,13:34:59,1415,1415.4,1414.9,1415.2,31980,0
RELIANCE.NSE,22/08/2025,13:35:59,1415.5,1415.8,1415,1415.3,29831,0
RELIANCE.NSE,22/08/2025,13:36:59,1415.3,1415.7,1415.1,1415.7,2684,0
RELIANCE.NSE,22/08/2025,13:37:59,1415.9,1416.3,1415.8,1416.3,9547,0
RELIANCE.NSE,22/08/2025,13:38:59,1416.3,1416.3,1415.9,1416,6851,0
RELIANCE.NSE,22/08/2025,13:39:59,1415.9,1416.1,1415.6,1416,6606,0
RELIANCE.NSE,22/08/2025,13:40:59,1416,1416,1415.2,1415.8,5202,0
RELIANCE.NSE,22/08/2025,13:41:59,1415.8,1415.9,1415.7,1415.9,1656,0
RELIANCE.NSE,22/08/2025,13:42:59,1415.9,1415.9,1415.2,1415.5,6215,0
RELIANCE.NSE,22/08/2025,13:43:59,1415.5,1415.7,1415.3,1415.7,2175,0
RELIANCE.NSE,22/08/2025,13:44:59,1415.7,1415.7,1415.5,1415.7,5895,0
RELIANCE.NSE,22/08/2025,13:45:59,1415.6,1415.8,1415.6,1415.8,5371,0
RELIANCE.NSE,22/08/2025,13:46:59,1415.7,1415.9,1415.6,1415.8,4019,0
RELIANCE.NSE,22/08/2025,13:47:59,1415.7,1415.9,1415.7,1415.8,3939,0
RELIANCE.NSE,22/08/2025,13:48:59,1415.9,1416.2,1415.8,1416,8150,0
RELIANCE.NSE,22/08/2025,13:49:59,1415.9,1416,1415.8,1415.9,2342,0
RELIANCE.NSE,22/08/2025,13:50:59,1415.8,1416.2,1415.8,1416.2,5174,0
RELIANCE.NSE,22/08/2025,13:51:59,1416.2,1416.3,1416,1416.2,6059,0
RELIANCE.NSE,22/08/2025,13:52:59,1416.2,1416.4,1416,1416.4,4240,0
RELIANCE.NSE,22/08/2025,13:53:59,1416.4,1416.5,1416.3,1416.5,6592,0
RELIANCE.NSE,22/08/2025,13:54:59,1416.5,1416.5,1416.4,1416.5,2430,0
RELIANCE.NSE,22/08/2025,13:55:59,1416.5,1416.5,1416,1416,15403,0
RELIANCE.NSE,22/08/2025,13:56:59,1416,1416,1415.5,1415.8,5509,0
RELIANCE.NSE,22/08/2025,13:57:59,1415.7,1416,1415.7,1416,3170,0
RELIANCE.NSE,22/08/2025,13:58:59,1416,1416,1415.8,1415.8,5289,0
RELIANCE.NSE,22/08/2025,13:59:59,1415.6,1415.8,1415.4,1415.5,6695,0
RELIANCE.NSE,22/08/2025,14:00:59,1415.5,1415.5,1415,1415.3,4241,0
RELIANCE.NSE,22/08/2025,14:01:59,1415.3,1415.3,1415.2,1415.3,1917,0
RELIANCE.NSE,22/08/2025,14:02:59,1415.3,1415.3,1415.2,1415.2,3984,0
RELIANCE.NSE,22/08/2025,14:03:59,1415.2,1415.2,1415.1,1415.2,3311,0
RELIANCE.NSE,22/08/2025,14:04:59,1415.2,1415.2,1415,1415,2328,0
