Ticker,Date,Time,Open,High,Low,Close,Volume,Open Interest
RELIANCE.NSE,06/08/2025,10:31:59,1390.8,1390.9,1390.5,1390.5,3405,0
RELIANCE.NSE,06/08/2025,10:32:59,1390.6,1391.5,1390.6,1391,8195,0
RELIANCE.NSE,06/08/2025,10:33:59,1391,1391.6,1391,1391.5,3616,0
RELIANCE.NSE,06/08/2025,10:34:59,1391.5,1391.5,1390.5,1390.6,7045,0
RELIANCE.NSE,06/08/2025,10:35:59,1390.6,1390.6,1388.9,1388.9,17187,0
RELIANCE.NSE,06/08/2025,10:36:59,1388.8,1389,1387.6,1388.7,86919,0
RELIANCE.NSE,06/08/2025,10:37:59,1388.7,1390.1,1388.1,1388.9,10722,0
RELIANCE.NSE,06/08/2025,10:38:59,1388.9,1389.5,1388.9,1389,6724,0
RELIANCE.NSE,06/08/2025,10:39:59,1389,1389.3,1388.3,1388.3,5887,0
RELIANCE.NSE,06/08/2025,10:40:59,1388.3,1389,1388.3,1388.9,3182,0
RELIANCE.NSE,06/08/2025,10:41:59,1388.9,1389,1388.5,1388.8,4578,0
RELIANCE.NSE,06/08/2025,10:42:59,1388.9,1389.5,1388.6,1389.5,19264,0
RELIANCE.NSE,06/08/2025,10:43:59,1389.5,1389.7,1388.8,1388.9,13187,0
RELIANCE.NSE,06/08/2025,10:44:59,1388.9,1388.9,1388.1,1388.3,2472,0
RELIANCE.NSE,06/08/2025,10:45:59,1388.3,1388.5,1387.2,1387.6,6112,0
RELIANCE.NSE,06/08/2025,10:46:59,1387.6,1387.7,1387.4,1387.7,3903,0
RELIANCE.NSE,06/08/2025,10:47:59,1387.5,1387.8,1387.5,1387.8,3603,0
RELIANCE.NSE,06/08/2025,10:48:59,1387.8,1387.9,1387.5,1387.8,6815,0
RELIANCE.NSE,06/08/2025,10:49:59,1387.9,1387.9,1387.6,1387.6,6833,0
RELIANCE.NSE,06/08/2025,10:50:59,1387.6,1387.8,1387.6,1387.8,2729,0
RELIANCE.NSE,06/08/2025,10:51:59,1387.7,1387.8,1387.6,1387.8,3412,0
RELIANCE.NSE,06/08/2025,10:52:59,1387.8,1387.9,1387.7,1387.9,2829,0
RELIANCE.NSE,06/08/2025,10:53:59,1387.8,1387.9,1387.2,1387.4,19490,0
RELIANCE.NSE,06/08/2025,10:54:59,1387.4,1387.4,1386.8,1387.3,18598,0
RELIANCE.NSE,06/08/2025,10:55:59,1387.3,1387.5,1386.9,1387.4,10934,0
RELIANCE.NSE,06/08/2025,10:56:59,1387.3,1387.4,1386.6,1387.3,2945,0
RELIANCE.NSE,06/08/2025,10:57:59,1387.2,1388,1387.2,1387.9,11402,0
RELIANCE.NSE,06/08/2025,10:58:59,1387.9,1387.9,1387.3,1387.6,5571,0
RELIANCE.NSE,06/08/2025,10:59:59,1387.6,1388.8,1387.4,1388.3,21879,0
RELIANCE.NSE,06/08/2025,11:00:59,1388.3,1389.7,1388,1389.7,18341,0
RELIANCE.NSE,06/08/2025,11:01:59,1389,1389.5,1389,1389.2,4992,0
RELIANCE.NSE,06/08/2025,11:02:59,1389.2,1389.5,1389,1389.5,4202,0
RELIANCE.NSE,06/08/2025,11:03:59,1389.5,1389.6,1389,1389.5,2625,0
RELIANCE.NSE,06/08/2025,11:04:59,1389.3,1389.7,1389.3,1389.7,3944,0
RELIANCE.NSE,06/08/2025,11:05:59,1389.7,1389.7,1389.6,1389.7,4971,0
RELIANCE.NSE,06/08/2025,11:06:59,1390.5,1390.5,1389.3,1389.6,11479,0
RELIANCE.NSE,06/08/2025,11:07:59,1389.6,1389.6,1389.2,1389.6,3490,0
RELIANCE.NSE,06/08/2025,11:08:59,1389.6,1390,1389.6,1390,6168,0
RELIANCE.NSE,06/08/2025,11:09:59,1390,1390.2,1389.9,1390,3971,0
RELIANCE.NSE,06/08/2025,11:10:59,1390.1,1390.1,1390,1390.1,1571,0
RELIANCE.NSE,06/08/2025,11:11:59,1390.1,1390.1,1389.9,1390,4263,0
RELIANCE.NSE,06/08/2025,11:12:59,1390,1390.1,1390,1390,4729,0
RELIANCE.NSE,06/08/2025,11:13:59,1389.8,1390.1,1389.8,1390.1,3609,0
RELIANCE.NSE,06/08/2025,11:14:59,1390,1390.1,1390,1390,4589,0
RELIANCE.NSE,06/08/2025,11:15:59,1390,1390.1,1389.8,1390,3722,0
RELIANCE.NSE,06/08/2025,11:16:59,1390.1,1390.1,1389.5,1389.5,14277,0
RELIANCE.NSE,06/08/2025,11:17:59,1389.6,1389.8,1389.5,1389.7,5785,0
RELIANCE.NSE,06/08/2025,11:18:59,1389.7,1389.8,1389.5,1389.8,5999,0
RELIANCE.NSE,06/08/2025,11:19:59,1389.8,1389.8,1389.4,1389.8,4868,0
RELIANCE.NSE,06/08/2025,11:20:59,1389.8,1390,1389.6,1390,4255,0
RELIANCE.NSE,06/08/2025,11:21:59,1390,1391.3,1389.8,1391.3,23868,0
RELIANCE.NSE,06/08/2025,11:22:59,1391.3,1391.3,1391,1391.3,5195,0
RELIANCE.NSE,06/08/2025,11:23:59,1391.3,1391.4,1391.2,1391.4,7039,0
RELIANCE.NSE,06/08/2025,11:24:59,1391.4,1391.8,1391.2,1391.7,5545,0
RELIANCE.NSE,06/08/2025,11:25:59,1391.8,1391.9,1391,1391.1,13092,0
RELIANCE.NSE,06/08/2025,11:26:59,1391.1,1391.1,1390.4,1390.4,4780,0
RELIANCE.NSE,06/08/2025,11:27:59,1390.8,1390.9,1390.8,1390.8,6674,0
RELIANCE.NSE,06/08/2025,11:28:59,1390.8,1392,1390.6,1391.8,67289,0
RELIANCE.NSE,06/08/2025,11:29:59,1391.8,1392.8,1391.8,1392.8,34684,0
RELIANCE.NSE,06/08/2025,11:30:59,1392.8,1393.3,1391.9,1392.2,22021,0
RELIANCE.NSE,06/08/2025,11:31:59,1392.3,1392.4,1391.3,1391.7,7758,0
RELIANCE.NSE,06/08/2025,11:32:59,1391.7,1391.7,1390.7,1391.6,8763,0
RELIANCE.NSE,06/08/2025,11:33:59,1391.6,1391.8,1391.5,1391.7,5530,0
RELIANCE.NSE,06/08/2025,11:34:59,1391.7,1392,1391.3,1391.9,17081,0
RELIANCE.NSE,06/08/2025,11:35:59,1391.7,1392.6,1391.7,1392.5,7770,0
RELIANCE.NSE,06/08/2025,11:36:59,1392.5,1392.8,1392.5,1392.6,5795,0
RELIANCE.NSE,06/08/2025,11:37:59,1392.6,1392.7,1392.3,1392.7,6882,0
RELIANCE.NSE,06/08/2025,11:38:59,1392.6,1393.6,1392.5,1393.6,16069,0
RELIANCE.NSE,06/08/2025,11:39:59,1393.1,1393.5,1392.5,1392.7,13216,0
RELIANCE.NSE,06/08/2025,11:40:59,1392.7,1393.1,1392.3,1392.8,16084,0
RELIANCE.NSE,06/08/2025,11:41:59,1392.8,1393,1392.6,1392.8,6377,0
RELIANCE.NSE,06/08/2025,11:42:59,1392.8,1392.8,1391.5,1391.6,6179,0
RELIANCE.NSE,06/08/2025,11:43:59,1391.6,1391.8,1390.4,1390.7,12404,0
RELIANCE.NSE,06/08/2025,11:44:59,1390.7,1391.4,1390.4,1391.4,8430,0
RELIANCE.NSE,06/08/2025,11:45:59,1391.4,1391.6,1390.8,1390.9,7737,0
RELIANCE.NSE,06/08/2025,11:46:59,1390.9,1391.1,1390.3,1390.9,10027,0
RELIANCE.NSE,06/08/2025,11:47:59,1390.9,1391,1390.5,1390.9,7662,0
RELIANCE.NSE,06/08/2025,11:48:59,1390.7,1391.5,1390.7,1391.4,7806,0
RELIANCE.NSE,06/08/2025,11:49:59,1391.4,1391.5,1391,1391.4,5126,0
RELIANCE.NSE,06/08/2025,11:50:59,1391.5,1391.5,1391,1391.4,5475,0
RELIANCE.NSE,06/08/2025,11:51:59,1391.4,1391.7,1391.2,1391.6,6977,0
RELIANCE.NSE,06/08/2025,11:52:59,1391.6,1391.6,1390.9,1391.3,6101,0
RELIANCE.NSE,06/08/2025,11:53:59,1391,1391,1390.7,1390.9,5129,0
RELIANCE.NSE,06/08/2025,11:54:59,1390.7,1391.3,1390.7,1391.2,5828,0
RELIANCE.NSE,06/08/2025,11:55:59,1391.2,1391.3,1391.1,1391.3,6923,0
RELIANCE.NSE,06/08/2025,11:56:59,1391.3,1391.8,1390.8,1391.8,11765,0
RELIANCE.NSE,06/08/2025,11:57:59,1391.5,1391.7,1391,1391.2,7574,0
RELIANCE.NSE,06/08/2025,11:58:59,1391.1,1391.1,1389.3,1389.4,70190,0
RELIANCE.NSE,06/08/2025,11:59:59,1389.6,1391,1389.6,1390.8,8961,0
RELIANCE.NSE,06/08/2025,12:00:59,1390.8,1390.9,1390,1390.7,5159,0
RELIANCE.NSE,06/08/2025,12:01:59,1390.7,1390.9,1390.3,1390.9,6392,0
RELIANCE.NSE,06/08/2025,12:02:59,1390.9,1391,1390.6,1391,9537,0
RELIANCE.NSE,06/08/2025,12:03:59,1391.3,1391.5,1390.9,1391.5,5660,0
RELIANCE.NSE,06/08/2025,12:04:59,1391.5,1391.5,1391.1,1391.4,4709,0
RELIANCE.NSE,06/08/2025,12:05:59,1391.5,1391.6,1391,1391,7308,0
RELIANCE.NSE,06/08/2025,12:06:59,1391,1391.4,1390.7,1391,6344,0
RELIANCE.NSE,06/08/2025,12:07:59,1391,1391.2,1390.7,1391.2,4913,0
RELIANCE.NSE,06/08/2025,12:08:59,1391.3,1391.3,1390.5,1390.5,7394,0
RELIANCE.NSE,06/08/2025,12:09:59,1390.5,1391.4,1390.4,1391.4,6726,0
RELIANCE.NSE,06/08/2025,12:10:59,1391.4,1391.5,1390.7,1390.9,11783,0
RELIANCE.NSE,06/08/2025,12:11:59,1390.9,1391,1390.2,1390.8,4965,0
RELIANCE.NSE,06/08/2025,12:12:59,1390.7,1390.9,1390.6,1390.8,3692,0
RELIANCE.NSE,06/08/2025,12:13:59,1390.8,1391,1390.7,1390.9,5111,0
RELIANCE.NSE,06/08/2025,12:14:59,1390.9,1391,1390.6,1390.9,4484,0
RELIANCE.NSE,06/08/2025,12:15:59,1390.9,1391,1390.8,1390.9,6936,0
RELIANCE.NSE,06/08/2025,12:16:59,1390.6,1390.8,1390.4,1390.8,6888,0
RELIANCE.NSE,06/08/2025,12:17:59,1390.6,1390.6,1390.2,1390.6,10672,0
RELIANCE.NSE,06/08/2025,12:18:59,1390.6,1390.8,1390.3,1390.8,5944,0
RELIANCE.NSE,06/08/2025,12:19:59,1390.8,1390.8,1390.7,1390.8,5293,0
RELIANCE.NSE,06/08/2025,12:20:59,1390.6,1390.9,1390.6,1390.8,9050,0
RELIANCE.NSE,06/08/2025,12:21:59,1390.9,1392.8,1390.9,1392.7,33395,0
RELIANCE.NSE,06/08/2025,12:22:59,1392.6,1392.8,1392.3,1392.6,7026,0
RELIANCE.NSE,06/08/2025,12:23:59,1392.6,1392.8,1392.6,1392.8,7209,0
RELIANCE.NSE,06/08/2025,12:24:59,1392.8,1392.8,1392.7,1392.7,7371,0
RELIANCE.NSE,06/08/2025,12:25:59,1392.6,1392.9,1392.6,1392.9,7943,0
RELIANCE.NSE,06/08/2025,12:26:59,1392.8,1392.9,1392.2,1392.9,20452,0
RELIANCE.NSE,06/08/2025,12:27:59,1392.9,1393,1392.5,1393,14959,0
RELIANCE.NSE,06/08/2025,12:28:59,1392.9,1392.9,1392.5,1392.7,8339,0
RELIANCE.NSE,06/08/2025,12:29:59,1392.9,1392.9,1392.5,1392.5,5040,0
RELIANCE.NSE,06/08/2025,12:30:59,1392.7,1392.7,1392.1,1392.2,7901,0
RELIANCE.NSE,06/08/2025,12:31:59,1392.2,1392.2,1391.7,1391.7,8830,0
RELIANCE.NSE,06/08/2025,12:32:59,1392,1392.2,1391.7,1392.1,10161,0
RELIANCE.NSE,06/08/2025,12:33:59,1392.1,1392.1,1391.8,1392.1,6353,0
RELIANCE.NSE,06/08/2025,12:34:59,1392.1,1392.3,1392.1,1392.3,8803,0
RELIANCE.NSE,06/08/2025,12:35:59,1392.2,1392.5,1392.2,1392.4,5123,0
RELIANCE.NSE,06/08/2025,12:36:59,1392.3,1392.5,1391.9,1392.1,7746,0
RELIANCE.NSE,06/08/2025,12:37:59,1391.9,1392.2,1391.8,1392,5876,0
RELIANCE.NSE,06/08/2025,12:38:59,1391.9,1392,1390.6,1390.9,14171,0
RELIANCE.NSE,06/08/2025,12:39:59,1390.8,1390.9,1390.5,1390.5,6625,0
RELIANCE.NSE,06/08/2025,12:40:59,1390.5,1390.5,1390.1,1390.4,13434,0
RELIANCE.NSE,06/08/2025,12:41:59,1390.4,1390.6,1390.3,1390.6,5595,0
RELIANCE.NSE,06/08/2025,12:42:59,1390.6,1390.6,1390.3,1390.6,4857,0
RELIANCE.NSE,06/08/2025,12:43:59,1390.6,1390.6,1390.3,1390.5,6369,0
RELIANCE.NSE,06/08/2025,12:44:59,1390.6,1390.7,1390.3,1390.7,6335,0
RELIANCE.NSE,06/08/2025,12:45:59,1390.7,1390.8,1390.6,1390.8,5431,0
RELIANCE.NSE,06/08/2025,12:46:59,1390.8,1390.8,1390.6,1390.6,5840,0
RELIANCE.NSE,06/08/2025,12:47:59,1390.7,1390.8,1390.6,1390.8,5874,0
RELIANCE.NSE,06/08/2025,12:48:59,1390.8,1390.8,1390.4,1390.5,6449,0
RELIANCE.NSE,06/08/2025,12:49:59,1390.5,1390.5,1390.2,1390.2,4008,0
RELIANCE.NSE,06/08/2025,12:50:59,1389.9,1390,1389.5,1389.9,22281,0
RELIANCE.NSE,06/08/2025,12:51:59,1389.5,1389.9,1389.1,1389.2,9286,0
RELIANCE.NSE,06/08/2025,12:52:59,1389.1,1389.2,1387.5,1387.6,30310,0
RELIANCE.NSE,06/08/2025,12:53:59,1387.5,1387.7,1386.4,1386.9,13882,0
RELIANCE.NSE,06/08/2025,12:54:59,1386.5,1387.8,1386.5,1387.8,21709,0
RELIANCE.NSE,06/08/2025,12:55:59,1387.8,1388.3,1387.4,1388.2,5687,0
RELIANCE.NSE,06/08/2025,12:56:59,1388.2,1388.5,1388,1388.4,6797,0
RELIANCE.NSE,06/08/2025,12:57:59,1388.2,1388.8,1388,1388.6,8556,0
RELIANCE.NSE,06/08/2025,12:58:59,1388.6,1388.9,1388.1,1388.9,4624,0
RELIANCE.NSE,06/08/2025,12:59:59,1388.9,1389.3,1388.5,1389.3,5769,0
RELIANCE.NSE,06/08/2025,13:00:59,1389.3,1390.2,1389.2,1389.4,10351,0
RELIANCE.NSE,06/08/2025,13:01:59,1389.4,1389.8,1389.3,1389.8,4396,0
RELIANCE.NSE,06/08/2025,13:02:59,1389.7,1389.8,1389.1,1389.8,9227,0
RELIANCE.NSE,06/08/2025,13:03:59,1389.8,1390.4,1389.3,1390,15831,0
RELIANCE.NSE,06/08/2025,13:04:59,1390,1390,1389.5,1389.6,9776,0
RELIANCE.NSE,06/08/2025,13:05:59,1389.1,1389.3,1388.5,1389,10701,0
RELIANCE.NSE,06/08/2025,13:06:59,1389,1389,1388.7,1388.9,4444,0
RELIANCE.NSE,06/08/2025,13:07:59,1388.9,1389,1388.8,1389,4141,0
RELIANCE.NSE,06/08/2025,13:08:59,1389,1389,1388.5,1389,4732,0
RELIANCE.NSE,06/08/2025,13:09:59,1389,1389,1388.8,1389,4516,0
RELIANCE.NSE,06/08/2025,13:10:59,1389,1389.1,1388.9,1388.9,6398,0
RELIANCE.NSE,06/08/2025,13:11:59,1389.1,1389.3,1389.1,1389.3,6293,0
RELIANCE.NSE,06/08/2025,13:12:59,1389.3,1389.9,1389.3,1389.9,11065,0
RELIANCE.NSE,06/08/2025,13:13:59,1389.9,1390.3,1389.8,1390,11184,0
RELIANCE.NSE,06/08/2025,13:14:59,1390.1,1390.8,1390.1,1390.8,6192,0
RELIANCE.NSE,06/08/2025,13:15:59,1390.8,1390.8,1390.4,1390.8,6844,0
RELIANCE.NSE,06/08/2025,13:16:59,1390.7,1391.4,1390.5,1391.4,8981,0
RELIANCE.NSE,06/08/2025,13:17:59,1391.5,1391.9,1391.5,1391.8,7706,0
RELIANCE.NSE,06/08/2025,13:18:59,1391.8,1391.8,1391.1,1391.5,12410,0
RELIANCE.NSE,06/08/2025,13:19:59,1391.5,1391.6,1391,1391,7314,0
RELIANCE.NSE,06/08/2025,13:20:59,1391,1391.4,1390.5,1390.8,5159,0
RELIANCE.NSE,06/08/2025,13:21:59,1390.9,1391.1,1390.8,1391,4563,0
RELIANCE.NSE,06/08/2025,13:22:59,1391,1391,1390.9,1390.9,3612,0
RELIANCE.NSE,06/08/2025,13:23:59,1391,1391,1390.5,1390.8,7123,0
RELIANCE.NSE,06/08/2025,13:24:59,1390.7,1390.8,1390.5,1390.6,4468,0
RELIANCE.NSE,06/08/2025,13:25:59,1390.7,1391,1390.7,1391,5444,0
RELIANCE.NSE,06/08/2025,13:26:59,1391,1391,1390.7,1391,5037,0
RELIANCE.NSE,06/08/2025,13:27:59,1391,1391,1390.6,1391,14257,0
RELIANCE.NSE,06/08/2025,13:28:59,1390.8,1391,1390,1390,12575,0
RELIANCE.NSE,06/08/2025,13:29:59,1390,1390,1389.6,1390,6571,0
RELIANCE.NSE,06/08/2025,13:30:59,1390,1390,1389.8,1389.9,7692,0
RELIANCE.NSE,06/08/2025,13:31:59,1389.9,1389.9,1389.8,1389.8,5651,0
RELIANCE.NSE,06/08/2025,13:32:59,1389.5,1389.7,1389.2,1389.7,6778,0
RELIANCE.NSE,06/08/2025,13:33:59,1389.6,1389.8,1389.1,1389.2,5934,0
RELIANCE.NSE,06/08/2025,13:34:59,1389.4,1389.6,1389,1389.5,6060,0
RELIANCE.NSE,06/08/2025,13:35:59,1389.5,1389.5,1388.7,1389.1,6287,0
RELIANCE.NSE,06/08/2025,13:36:59,1389.1,1389.1,1388.2,1388.8,5402,0
RELIANCE.NSE,06/08/2025,13:37:59,1388.8,1388.8,1388.6,1388.8,4919,0
RELIANCE.NSE,06/08/2025,13:38:59,1388.8,1389,1388.7,1389,14108,0
RELIANCE.NSE,06/08/2025,13:39:59,1389,1389.2,1388.9,1389,6892,0
RELIANCE.NSE,06/08/2025,13:40:59,1389.2,1389.4,1389,1389.4,7970,0
RELIANCE.NSE,06/08/2025,13:41:59,1389.4,1389.4,1388.9,1388.9,9993,0
RELIANCE.NSE,06/08/2025,13:42:59,1389,1389,1386.5,1386.6,49736,0
RELIANCE.NSE,06/08/2025,13:43:59,1386.5,1388.5,1386.5,1388.3,29862,0
RELIANCE.NSE,06/08/2025,13:44:59,1388.3,1389.2,1388.2,1389.2,8814,0
RELIANCE.NSE,06/08/2025,13:45:59,1389.2,1389.2,1388.7,1389.1,6416,0
RELIANCE.NSE,06/08/2025,13:46:59,1389,1389.5,1388.9,1389.5,5001,0
RELIANCE.NSE,06/08/2025,13:47:59,1389.5,1389.5,1388.8,1389,11110,0
RELIANCE.NSE,06/08/2025,13:48:59,1389,1389.5,1388.7,1389.4,10652,0
RELIANCE.NSE,06/08/2025,13:49:59,1389.5,1389.6,1388.9,1389.1,16912,0
RELIANCE.NSE,06/08/2025,13:50:59,1389.2,1389.6,1388.8,1389.1,15293,0
RELIANCE.NSE,06/08/2025,13:51:59,1389.1,1389.5,1388.7,1389.4,15348,0
RELIANCE.NSE,06/08/2025,13:52:59,1389.4,1389.8,1388.9,1389.6,41298,0
RELIANCE.NSE,06/08/2025,13:53:59,1389.6,1389.7,1388.7,1389.3,20376,0
RELIANCE.NSE,06/08/2025,13:54:59,1389.3,1389.7,1388.9,1389.3,14614,0
RELIANCE.NSE,06/08/2025,13:55:59,1389.3,1389.5,1388.9,1389.5,10924,0
RELIANCE.NSE,06/08/2025,13:56:59,1389.4,1389.4,1388.7,1389.4,14913,0
RELIANCE.NSE,06/08/2025,13:57:59,1389.4,1389.9,1388.7,1389.9,20633,0
RELIANCE.NSE,06/08/2025,13:58:59,1389.9,1389.9,1389.8,1389.9,10520,0
RELIANCE.NSE,06/08/2025,13:59:59,1389.9,1390.1,1389.6,1389.6,13992,0
RELIANCE.NSE,06/08/2025,14:00:59,1389.6,1389.7,1389.4,1389.7,9910,0
RELIANCE.NSE,06/08/2025,14:01:59,1389.7,1389.9,1389.5,1389.8,9007,0
RELIANCE.NSE,06/08/2025,14:02:59,1389.8,1389.9,1389.4,1389.6,12056,0
RELIANCE.NSE,06/08/2025,14:03:59,1389.7,1389.7,1388.8,1389.3,14100,0
RELIANCE.NSE,06/08/2025,14:04:59,1389.3,1389.5,1388.8,1389.5,12098,0
RELIANCE.NSE,06/08/2025,14:05:59,1389.5,1389.7,1389.2,1389.7,9877,0
