datetime,timestamp,open,high,low,close,volume
2025-07-01 09:20:00+05:30,1751341500,1690.0,1691.7,1679.1,1680.5,112273
2025-07-01 09:25:00+05:30,1751341800,1680.1,1686.5,1677.7,1685.9,23837
2025-07-01 09:30:00+05:30,1751342100,1685.9,1691.9,1685.9,1691.5,43696
2025-07-01 09:35:00+05:30,1751342400,1691.5,1697.4,1691.3,1694.2,45555
2025-07-01 09:40:00+05:30,1751342700,1693.9,1694.0,1690.0,1691.4,22288
2025-07-01 09:45:00+05:30,1751343000,1691.4,1691.4,1688.0,1688.8,15308
2025-07-01 09:50:00+05:30,1751343300,1688.6,1690.1,1681.8,1682.1,42649
2025-07-01 09:55:00+05:30,1751343600,1682.7,1682.8,1681.0,1682.1,21464
2025-07-01 10:00:00+05:30,1751343900,1682.1,1682.3,1677.0,1680.7,34758
2025-07-01 10:05:00+05:30,1751344200,1680.6,1681.2,1675.2,1678.2,27005
2025-07-01 10:10:00+05:30,1751344500,1678.2,1678.7,1675.2,1675.6,18577
2025-07-01 10:15:00+05:30,1751344800,1675.6,1677.7,1675.6,1676.7,13293
2025-07-01 10:20:00+05:30,1751345100,1676.7,1682.6,1676.4,1680.6,28312
2025-07-01 10:25:00+05:30,1751345400,1680.6,1681.7,1680.0,1680.4,7812
2025-07-01 10:30:00+05:30,1751345700,1680.4,1680.4,1679.0,1679.9,9052
2025-07-01 10:35:00+05:30,1751346000,1679.9,1681.0,1679.1,1680.3,12537
2025-07-01 10:40:00+05:30,1751346300,1680.3,1682.1,1679.6,1682.0,13520
2025-07-01 10:45:00+05:30,1751346600,1682.2,1682.2,1679.5,1681.0,17721
2025-07-01 10:50:00+05:30,1751346900,1680.6,1684.1,1679.8,1680.9,16993
2025-07-01 10:55:00+05:30,1751347200,1680.9,1680.9,1678.6,1678.7,10241
2025-07-01 11:00:00+05:30,1751347500,1678.9,1680.0,1678.8,1680.0,7372
2025-07-01 11:05:00+05:30,1751347800,1680.0,1680.0,1678.6,1679.2,11346
2025-07-01 11:10:00+05:30,1751348100,1679.1,1682.2,1679.0,1682.2,19408
2025-07-01 11:15:00+05:30,1751348400,1682.2,1682.4,1681.5,1682.0,8882
2025-07-01 11:20:00+05:30,1751348700,1682.3,1682.3,1680.1,1681.0,11082
2025-07-01 11:25:00+05:30,1751349000,1681.2,1682.0,1679.6,1679.9,10510
2025-07-01 11:30:00+05:30,1751349300,1679.8,1680.0,1676.5,1677.6,25559
2025-07-01 11:35:00+05:30,1751349600,1677.7,1678.0,1676.0,1676.2,15123
2025-07-01 11:40:00+05:30,1751349900,1676.2,1676.9,1675.1,1676.9,22372
2025-07-01 11:45:00+05:30,1751350200,1676.9,1677.9,1676.0,1677.0,26300
2025-07-01 11:50:00+05:30,1751350500,1677.0,1677.1,1675.8,1676.2,18502
2025-07-01 11:55:00+05:30,1751350800,1676.6,1676.7,1673.0,1673.5,30355
2025-07-01 12:00:00+05:30,1751351100,1673.5,1675.9,1672.1,1675.1,16871
2025-07-01 12:05:00+05:30,1751351400,1675.1,1676.0,1674.0,1675.7,9600
2025-07-01 12:10:00+05:30,1751351700,1675.7,1675.7,1671.8,1672.4,32598
2025-07-01 12:15:00+05:30,1751352000,1672.4,1673.5,1671.8,1672.9,13041
2025-07-01 12:20:00+05:30,1751352300,1673.0,1673.5,1671.1,1673.5,16997
2025-07-01 12:25:00+05:30,1751352600,1673.5,1673.8,1672.8,1673.2,16412
2025-07-01 12:30:00+05:30,1751352900,1673.2,1674.0,1672.8,1673.4,9533
2025-07-01 12:35:00+05:30,1751353200,1673.4,1673.8,1672.2,1672.9,14873
2025-07-01 12:40:00+05:30,1751353500,1673.0,1673.0,1672.3,1672.6,7545
2025-07-01 12:45:00+05:30,1751353800,1672.6,1673.4,1671.3,1672.1,15748
2025-07-01 12:50:00+05:30,1751354100,1672.2,1672.6,1670.5,1671.7,13535
2025-07-01 12:55:00+05:30,1751354400,1672.1,1672.6,1671.8,1672.0,10370
2025-07-01 13:00:00+05:30,1751354700,1672.1,1673.8,1671.8,1673.5,8786
2025-07-01 13:05:00+05:30,1751355000,1673.6,1673.7,1672.0,1673.1,20672
2025-07-01 13:10:00+05:30,1751355300,1673.2,1673.2,1671.3,1672.4,19045
2025-07-01 13:15:00+05:30,1751355600,1672.3,1673.0,1671.5,1672.0,10870
2025-07-01 13:20:00+05:30,1751355900,1672.2,1673.6,1671.9,1673.1,11536
2025-07-01 13:25:00+05:30,1751356200,1672.8,1673.3,1672.2,1673.0,10113
2025-07-01 13:30:00+05:30,1751356500,1673.0,1673.0,1671.2,1671.9,10195
2025-07-01 13:35:00+05:30,1751356800,1671.9,1672.8,1670.5,1670.5,17089
2025-07-01 13:40:00+05:30,1751357100,1670.6,1672.9,1670.4,1672.4,7368
