datetime,timestamp,open,high,low,close,volume
2025-05-02 09:20:00+05:30,1746157500,1505.0,1513.9,1491.7,1501.4,113742
2025-05-02 09:25:00+05:30,1746157800,1501.3,1504.0,1495.7,1497.4,42208
2025-05-02 09:30:00+05:30,1746158100,1497.8,1508.6,1496.9,1506.5,27074
2025-05-02 09:35:00+05:30,1746158400,1506.5,1511.5,1505.6,1509.5,65117
2025-05-02 09:40:00+05:30,1746158700,1508.9,1515.9,1508.8,1515.8,40694
2025-05-02 09:45:00+05:30,1746159000,1515.4,1517.2,1507.3,1508.0,51332
2025-05-02 09:50:00+05:30,1746159300,1508.6,1510.9,1508.0,1509.6,37936
2025-05-02 09:55:00+05:30,1746159600,1509.2,1511.5,1508.1,1509.9,59691
2025-05-02 10:00:00+05:30,1746159900,1510.0,1512.5,1509.3,1510.0,74438
2025-05-02 10:05:00+05:30,1746160200,1510.0,1516.9,1509.8,1515.2,56351
2025-05-02 10:10:00+05:30,1746160500,1515.2,1519.0,1515.0,1518.7,21129
2025-05-02 10:15:00+05:30,1746160800,1518.6,1519.0,1514.0,1514.0,18180
2025-05-02 10:20:00+05:30,1746161100,1514.0,1515.6,1512.0,1515.6,11818
2025-05-02 10:25:00+05:30,1746161400,1514.4,1516.7,1514.4,1516.7,12408
2025-05-02 10:30:00+05:30,1746161700,1516.5,1517.4,1513.6,1514.0,14731
2025-05-02 10:35:00+05:30,1746162000,1514.0,1514.1,1505.5,1505.5,35084
2025-05-02 10:40:00+05:30,1746162300,1505.6,1509.0,1502.5,1507.5,27499
2025-05-02 10:45:00+05:30,1746162600,1507.4,1508.5,1506.1,1507.6,11236
2025-05-02 10:50:00+05:30,1746162900,1507.7,1507.8,1506.4,1507.0,39981
2025-05-02 10:55:00+05:30,1746163200,1507.0,1508.7,1502.5,1503.5,42154
2025-05-02 11:00:00+05:30,1746163500,1503.6,1504.6,1501.1,1502.8,22328
2025-05-02 11:05:00+05:30,1746163800,1502.7,1504.1,1502.0,1503.6,7216
2025-05-02 11:10:00+05:30,1746164100,1503.6,1505.4,1503.0,1503.1,14957
2025-05-02 11:15:00+05:30,1746164400,1503.3,1504.0,1501.3,1503.8,55588
2025-05-02 11:20:00+05:30,1746164700,1503.8,1507.0,1503.3,1504.6,10255
2025-05-02 11:25:00+05:30,1746165000,1504.4,1506.7,1503.5,1504.5,11305
2025-05-02 11:30:00+05:30,1746165300,1504.6,1506.7,1503.7,1504.8,17397
2025-05-02 11:35:00+05:30,1746165600,1504.8,1505.4,1499.1,1499.4,67425
2025-05-02 11:40:00+05:30,1746165900,1500.7,1502.9,1499.4,1501.3,11200
2025-05-02 11:45:00+05:30,1746166200,1501.2,1504.1,1499.4,1500.6,13045
2025-05-02 11:50:00+05:30,1746166500,1500.8,1502.5,1498.2,1498.9,13371
2025-05-02 11:55:00+05:30,1746166800,1499.3,1500.0,1498.0,1499.3,10853
2025-05-02 12:00:00+05:30,1746167100,1499.3,1503.0,1499.3,1502.8,9607
