datetime,timestamp,open,high,low,close,volume
2025-10-01 09:20:00+05:30,1759290300,1611.9,1651.5,1611.9,1635.0,410796
2025-10-01 09:25:00+05:30,1759290600,1634.9,1643.3,1632.5,1636.8,151985
2025-10-01 09:30:00+05:30,1759290900,1637.9,1637.9,1627.5,1633.3,117729
2025-10-01 09:35:00+05:30,1759291200,1633.2,1635.0,1629.8,1632.5,102686
2025-10-01 09:40:00+05:30,1759291500,1632.5,1634.0,1630.0,1630.6,41945
2025-10-01 09:45:00+05:30,1759291800,1631.4,1631.9,1625.5,1628.1,62388
2025-10-01 09:50:00+05:30,1759292100,1628.2,1629.8,1624.4,1629.3,49729
2025-10-01 09:55:00+05:30,1759292400,1629.3,1629.8,1626.0,1628.8,110977
2025-10-01 10:00:00+05:30,1759292700,1628.7,1630.9,1627.6,1630.6,47064
2025-10-01 10:05:00+05:30,1759293000,1630.6,1635.0,1630.6,1634.5,53683
2025-10-01 10:10:00+05:30,1759293300,1635.0,1636.0,1630.6,1632.1,46869
2025-10-01 10:15:00+05:30,1759293600,1632.2,1632.2,1629.5,1630.7,27948
2025-10-01 10:20:00+05:30,1759293900,1631.0,1631.0,1627.4,1628.4,32651
2025-10-01 10:25:00+05:30,1759294200,1628.4,1628.4,1622.6,1625.0,52017
2025-10-01 10:30:00+05:30,1759294500,1625.0,1625.2,1622.0,1622.9,30835
2025-10-01 10:35:00+05:30,1759294800,1622.5,1623.5,1621.5,1622.1,28564
2025-10-01 10:40:00+05:30,1759295100,1622.2,1622.5,1619.0,1619.4,32374
2025-10-01 10:45:00+05:30,1759295400,1619.9,1623.0,1619.3,1622.5,23612
2025-10-01 10:50:00+05:30,1759295700,1622.1,1626.5,1622.1,1624.4,26487
2025-10-01 10:55:00+05:30,1759296000,1624.3,1627.9,1622.0,1626.7,29273
2025-10-01 11:00:00+05:30,1759296300,1626.7,1627.6,1625.0,1626.0,16977
2025-10-01 11:05:00+05:30,1759296600,1626.0,1626.0,1623.1,1624.0,35975
2025-10-01 11:10:00+05:30,1759296900,1624.8,1626.3,1622.2,1625.0,26817
2025-10-01 11:15:00+05:30,1759297200,1625.8,1626.2,1624.0,1624.5,18707
2025-10-01 11:20:00+05:30,1759297500,1624.5,1626.0,1622.8,1622.8,40534
2025-10-01 11:25:00+05:30,1759297800,1622.8,1624.7,1621.8,1622.5,27670
2025-10-01 11:30:00+05:30,1759298100,1622.8,1623.5,1621.3,1622.1,22290
2025-10-01 11:35:00+05:30,1759298400,1622.1,1625.6,1622.0,1624.5,18441
2025-10-01 11:40:00+05:30,1759298700,1624.8,1626.0,1624.0,1624.5,16356
2025-10-01 11:45:00+05:30,1759299000,1624.5,1632.6,1624.0,1632.4,40259
2025-10-01 11:50:00+05:30,1759299300,1632.4,1635.0,1630.4,1634.7,30685
2025-10-01 11:55:00+05:30,1759299600,1634.7,1634.9,1631.2,1631.7,17901
2025-10-01 12:00:00+05:30,1759299900,1632.0,1632.0,1628.1,1629.4,20333
2025-10-01 12:05:00+05:30,1759300200,1629.3,1631.6,1628.8,1631.4,19091
2025-10-01 12:10:00+05:30,1759300500,1631.8,1632.3,1629.0,1629.3,16028
2025-10-01 12:15:00+05:30,1759300800,1629.8,1631.0,1628.1,1630.2,17965
2025-10-01 12:20:00+05:30,1759301100,1630.3,1631.1,1628.1,1629.8,17925
2025-10-01 12:25:00+05:30,1759301400,1629.9,1631.0,1628.5,1628.6,15408
2025-10-01 12:30:00+05:30,1759301700,1629.1,1630.7,1628.3,1629.3,15657
2025-10-01 12:35:00+05:30,1759302000,1629.3,1629.6,1627.5,1628.6,15489
2025-10-01 12:40:00+05:30,1759302300,1628.6,1631.8,1628.2,1631.8,20368
2025-10-01 12:45:00+05:30,1759302600,1631.8,1632.5,1630.7,1631.5,16915
2025-10-01 12:50:00+05:30,1759302900,1631.1,1631.9,1630.1,1631.3,18894
2025-10-01 12:55:00+05:30,1759303200,1631.3,1631.9,1630.7,1631.5,13590
2025-10-01 13:00:00+05:30,1759303500,1631.5,1631.8,1630.5,1631.8,16105
2025-10-01 13:05:00+05:30,1759303800,1631.7,1631.9,1630.3,1631.0,19397
2025-10-01 13:10:00+05:30,1759304100,1631.7,1632.1,1630.7,1631.8,14801
2025-10-01 13:15:00+05:30,1759304400,1631.8,1632.1,1630.6,1631.7,15686
2025-10-01 13:20:00+05:30,1759304700,1631.5,1631.9,1630.1,1631.9,21045
2025-10-01 13:25:00+05:30,1759305000,1631.9,1632.9,1630.9,1632.8,16808
2025-10-01 13:30:00+05:30,1759305300,1632.8,1633.7,1631.4,1632.8,18216
2025-10-01 13:35:00+05:30,1759305600,1632.6,1634.3,1631.8,1634.3,24861
2025-10-01 13:40:00+05:30,1759305900,1634.3,1635.0,1633.2,1635.0,24778
2025-10-01 13:45:00+05:30,1759306200,1635.0,1636.2,1634.0,1634.7,26145
2025-10-01 13:50:00+05:30,1759306500,1634.1,1635.0,1633.4,1634.1,22564
2025-10-01 13:55:00+05:30,1759306800,1633.9,1634.2,1629.4,1632.5,87687
2025-10-01 14:00:00+05:30,1759307100,1632.6,1632.9,1631.3,1632.3,18158
2025-10-01 14:05:00+05:30,1759307400,1632.5,1634.3,1631.8,1634.2,19517
2025-10-01 14:10:00+05:30,1759307700,1634.2,1636.0,1633.6,1636.0,22336
2025-10-01 14:15:00+05:30,1759308000,1635.9,1638.4,1635.6,1637.7,26548
2025-10-01 14:20:00+05:30,1759308300,1637.7,1638.0,1635.4,1637.9,34483
2025-10-01 14:25:00+05:30,1759308600,1637.9,1638.9,1636.3,1637.9,34515
2025-10-01 14:30:00+05:30,1759308900,1637.7,1640.9,1637.1,1640.8,45861
2025-10-01 14:35:00+05:30,1759309200,1640.8,1641.5,1638.7,1641.1,29505
2025-10-01 14:40:00+05:30,1759309500,1641.1,1644.7,1640.1,1641.3,68760
2025-10-01 14:45:00+05:30,1759309800,1641.3,1643.7,1639.3,1643.1,41871
2025-10-01 14:50:00+05:30,1759310100,1643.0,1644.1,1642.0,1642.0,41402
2025-10-01 14:55:00+05:30,1759310400,1642.7,1642.7,1639.5,1640.8,42463
2025-10-01 15:00:00+05:30,1759310700,1640.6,1641.6,1638.0,1638.2,46471
2025-10-01 15:05:00+05:30,1759311000,1638.4,1639.1,1636.9,1637.2,39943
2025-10-01 15:10:00+05:30,1759311300,1637.3,1637.3,1634.1,1634.8,43796
2025-10-01 15:15:00+05:30,1759311600,1634.8,1635.7,1633.2,1634.7,45351
2025-10-01 15:20:00+05:30,1759311900,1634.7,1638.3,1634.1,1637.2,107496
2025-10-01 15:25:00+05:30,1759312200,1637.1,1637.2,1634.6,1637.0,57467
2025-10-01 15:30:00+05:30,1759312500,1637.2,1640.0,1637.1,1639.0,35105
2025-10-03 09:20:00+05:30,1759463100,1600.0,1638.5,1600.0,1637.7,469040
2025-10-03 09:25:00+05:30,1759463400,1636.9,1643.7,1633.6,1642.0,129358
2025-10-03 09:30:00+05:30,1759463700,1641.9,1645.5,1641.1,1643.7,92437
2025-10-03 09:35:00+05:30,1759464000,1642.9,1644.5,1637.9,1641.5,103731
2025-10-03 09:40:00+05:30,1759464300,1641.5,1641.7,1636.8,1637.0,50484
2025-10-03 09:45:00+05:30,1759464600,1637.3,1637.8,1633.0,1633.2,67180
2025-10-03 09:50:00+05:30,1759464900,1633.2,1635.3,1632.6,1632.9,31624
2025-10-03 09:55:00+05:30,1759465200,1632.9,1633.9,1631.0,1631.9,36712
2025-10-03 10:00:00+05:30,1759465500,1631.9,1632.6,1630.3,1631.6,73305
2025-10-03 10:05:00+05:30,1759465800,1631.8,1635.5,1631.2,1633.8,63474
2025-10-03 10:10:00+05:30,1759466100,1634.0,1634.4,1630.2,1630.4,42128
2025-10-03 10:15:00+05:30,1759466400,1630.3,1630.6,1626.1,1626.2,27767
2025-10-03 10:20:00+05:30,1759466700,1626.6,1626.6,1621.7,1622.4,40031
2025-10-03 10:25:00+05:30,1759467000,1622.4,1623.0,1621.2,1622.3,21529
2025-10-03 10:30:00+05:30,1759467300,1622.3,1623.0,1621.1,1622.8,33640
2025-10-03 10:35:00+05:30,1759467600,1622.6,1622.6,1618.1,1619.3,35519
2025-10-03 10:40:00+05:30,1759467900,1619.3,1619.9,1617.0,1619.0,40339
2025-10-03 10:45:00+05:30,1759468200,1618.8,1620.3,1616.9,1616.9,33121
2025-10-03 10:50:00+05:30,1759468500,1616.9,1618.8,1616.9,1617.4,21963
2025-10-03 10:55:00+05:30,1759468800,1618.1,1618.3,1616.7,1617.6,20768
2025-10-03 11:00:00+05:30,1759469100,1617.7,1617.9,1615.0,1616.2,28763
2025-10-03 11:05:00+05:30,1759469400,1616.2,1616.2,1614.5,1614.6,31541
2025-10-03 11:10:00+05:30,1759469700,1614.7,1614.7,1611.7,1611.8,28183
2025-10-03 11:15:00+05:30,1759470000,1611.9,1612.3,1610.9,1611.0,28657
2025-10-03 11:20:00+05:30,1759470300,1611.2,1612.0,1610.8,1611.8,41402
2025-10-03 11:25:00+05:30,1759470600,1611.7,1614.5,1611.2,1613.1,44646
2025-10-03 11:30:00+05:30,1759470900,1613.2,1614.0,1612.1,1614.0,34139
2025-10-03 11:35:00+05:30,1759471200,1614.0,1616.4,1613.5,1615.3,36561
2025-10-03 11:40:00+05:30,1759471500,1615.4,1616.4,1615.0,1615.1,29922
2025-10-03 11:45:00+05:30,1759471800,1615.1,1615.2,1613.8,1615.0,33586
2025-10-03 11:50:00+05:30,1759472100,1614.9,1615.1,1613.5,1613.8,23877
2025-10-03 11:55:00+05:30,1759472400,1613.8,1616.2,1613.2,1615.0,81580
2025-10-03 12:00:00+05:30,1759472700,1614.6,1616.2,1613.2,1614.8,91906
2025-10-03 12:05:00+05:30,1759473000,1614.8,1617.3,1613.6,1616.0,78788
2025-10-03 12:10:00+05:30,1759473300,1616.1,1616.1,1612.1,1612.4,78928
2025-10-03 12:15:00+05:30,1759473600,1612.2,1615.3,1612.0,1612.0,122803
2025-10-03 12:20:00+05:30,1759473900,1612.4,1618.0,1611.7,1617.1,94930
2025-10-03 12:25:00+05:30,1759474200,1617.3,1623.0,1617.0,1621.0,73725
2025-10-03 12:30:00+05:30,1759474500,1621.5,1624.0,1621.0,1621.0,46450
2025-10-03 12:35:00+05:30,1759474800,1621.0,1622.6,1621.0,1621.1,31397
2025-10-03 12:40:00+05:30,1759475100,1621.1,1621.2,1620.1,1621.1,38645
2025-10-03 12:45:00+05:30,1759475400,1621.1,1622.9,1620.7,1622.7,36090
2025-10-03 12:50:00+05:30,1759475700,1622.9,1623.8,1621.0,1621.1,26317
2025-10-03 12:55:00+05:30,1759476000,1621.2,1621.4,1621.0,1621.3,28377
2025-10-03 13:00:00+05:30,1759476300,1621.1,1621.4,1621.0,1621.1,19352
2025-10-03 13:05:00+05:30,1759476600,1621.1,1621.3,1620.1,1620.7,27560
2025-10-03 13:10:00+05:30,1759476900,1620.7,1621.9,1620.6,1621.0,19839
2025-10-03 13:15:00+05:30,1759477200,1621.5,1623.2,1621.0,1622.1,20173
2025-10-03 13:20:00+05:30,1759477500,1622.5,1623.2,1621.5,1622.1,17169
2025-10-03 13:25:00+05:30,1759477800,1622.2,1623.3,1622.0,1622.2,19899
2025-10-03 13:30:00+05:30,1759478100,1622.5,1622.9,1621.0,1621.2,17425
2025-10-03 13:35:00+05:30,1759478400,1621.2,1621.6,1621.0,1621.0,17059
2025-10-03 13:40:00+05:30,1759478700,1621.1,1621.8,1621.0,1621.0,37416
2025-10-03 13:45:00+05:30,1759479000,1621.1,1621.2,1619.5,1620.1,42459
2025-10-03 13:50:00+05:30,1759479300,1620.0,1620.7,1617.8,1618.0,17244
2025-10-03 13:55:00+05:30,1759479600,1618.3,1618.8,1617.7,1618.5,22260
2025-10-03 14:00:00+05:30,1759479900,1618.6,1618.8,1617.7,1618.2,23927
2025-10-03 14:05:00+05:30,1759480200,1618.3,1619.0,1616.8,1619.0,28465
2025-10-03 14:10:00+05:30,1759480500,1619.0,1620.2,1619.0,1619.5,31548
2025-10-03 14:15:00+05:30,1759480800,1619.7,1620.1,1617.3,1617.8,22455
2025-10-03 14:20:00+05:30,1759481100,1618.2,1619.7,1617.5,1618.2,46650
2025-10-03 14:25:00+05:30,1759481400,1618.2,1618.5,1617.4,1617.8,26326
2025-10-03 14:30:00+05:30,1759481700,1617.8,1619.2,1617.1,1618.8,36672
2025-10-03 14:35:00+05:30,1759482000,1618.9,1619.0,1617.6,1618.3,41724
2025-10-03 14:40:00+05:30,1759482300,1618.0,1625.2,1618.0,1624.7,53108
2025-10-03 14:45:00+05:30,1759482600,1625.0,1631.4,1624.0,1631.0,110055
2025-10-03 14:50:00+05:30,1759482900,1631.4,1634.3,1630.4,1631.1,75904
2025-10-03 14:55:00+05:30,1759483200,1631.0,1632.6,1631.0,1632.2,34601
2025-10-03 15:00:00+05:30,1759483500,1631.7,1632.2,1630.6,1631.0,26266
2025-10-03 15:05:00+05:30,1759483800,1630.9,1632.2,1630.5,1631.8,88530
2025-10-03 15:10:00+05:30,1759484100,1631.7,1634.9,1631.6,1633.2,102535
2025-10-03 15:15:00+05:30,1759484400,1633.2,1633.2,1630.9,1632.3,103295
2025-10-03 15:20:00+05:30,1759484700,1632.3,1632.3,1629.2,1629.2,94148
2025-10-03 15:25:00+05:30,1759485000,1629.3,1630.5,1628.3,1630.4,113968
2025-10-03 15:30:00+05:30,1759485300,1630.3,1632.0,1628.0,1632.0,76811
2025-10-06 09:20:00+05:30,1759722300,1630.0,1633.4,1620.0,1632.8,71128
2025-10-06 09:25:00+05:30,1759722600,1633.0,1636.9,1630.0,1636.6,28338
2025-10-06 09:30:00+05:30,1759722900,1636.9,1637.3,1631.5,1635.7,37693
2025-10-06 09:35:00+05:30,1759723200,1635.7,1637.8,1633.6,1637.7,46980
2025-10-06 09:40:00+05:30,1759723500,1637.5,1640.0,1635.0,1638.4,14984
2025-10-06 09:45:00+05:30,1759723800,1638.3,1638.3,1635.0,1636.0,14795
2025-10-06 09:50:00+05:30,1759724100,1636.1,1637.0,1635.0,1637.0,24226
2025-10-06 09:55:00+05:30,1759724400,1637.5,1638.7,1635.8,1637.2,18847
