datetime,timestamp,open,high,low,close,volume
2025-03-03 09:20:00+05:30,1740973500,10319.25,10621.8,10300.0,10410.0,51518
2025-03-03 09:25:00+05:30,1740973800,10405.65,10407.95,10319.0,10329.0,24505
2025-03-03 09:30:00+05:30,1740974100,10326.9,10405.05,10326.9,10389.95,21959
2025-03-03 09:35:00+05:30,1740974400,10388.3,10405.0,10340.0,10384.3,23161
2025-03-03 09:40:00+05:30,1740974700,10384.3,10422.15,10366.1,10378.85,18390
2025-03-03 09:45:00+05:30,1740975000,10378.85,10411.7,10375.9,10379.85,9151
2025-03-03 09:50:00+05:30,1740975300,10377.7,10383.1,10343.3,10365.2,16413
2025-03-03 09:55:00+05:30,1740975600,10368.55,10394.65,10346.25,10379.6,8007
2025-03-03 10:00:00+05:30,1740975900,10378.9,10400.0,10364.15,10392.9,9730
2025-03-03 10:05:00+05:30,1740976200,10395.45,10400.0,10334.2,10337.55,13066
2025-03-03 10:10:00+05:30,1740976500,10339.45,10339.45,10283.15,10303.0,19741
2025-03-03 10:15:00+05:30,1740976800,10303.0,10347.8,10303.0,10323.5,11109
2025-03-03 10:20:00+05:30,1740977100,10323.5,10357.85,10315.05,10350.9,11473
2025-03-03 10:25:00+05:30,1740977400,10343.75,10354.2,10306.75,10330.15,13999
2025-03-03 10:30:00+05:30,1740977700,10330.15,10378.0,10323.75,10364.65,8204
2025-03-03 10:35:00+05:30,1740978000,10361.95,10371.7,10343.2,10363.5,7280
2025-03-03 10:40:00+05:30,1740978300,10363.4,10364.0,10334.7,10358.2,8009
2025-03-03 10:45:00+05:30,1740978600,10357.6,10358.7,10335.2,10348.0,6565
2025-03-03 10:50:00+05:30,1740978900,10345.05,10369.65,10345.05,10355.2,6914
2025-03-03 10:55:00+05:30,1740979200,10355.2,10377.8,10325.05,10335.45,6867
2025-03-03 11:00:00+05:30,1740979500,10338.9,10339.8,10314.1,10335.0,8582
2025-03-03 11:05:00+05:30,1740979800,10335.0,10345.0,10320.0,10322.65,4418
2025-03-03 11:10:00+05:30,1740980100,10323.4,10340.0,10314.1,10336.35,7698
2025-03-03 11:15:00+05:30,1740980400,10340.0,10360.05,10327.7,10360.05,6325
2025-03-03 11:20:00+05:30,1740980700,10360.05,10367.0,10343.45,10351.75,5340
2025-03-03 11:25:00+05:30,1740981000,10351.75,10387.0,10344.0,10381.25,7624
2025-03-03 11:30:00+05:30,1740981300,10379.35,10399.0,10360.0,10379.55,6529
2025-03-03 11:35:00+05:30,1740981600,10379.4,10379.4,10350.15,10369.9,13313
2025-03-03 11:40:00+05:30,1740981900,10369.9,10373.0,10349.55,10360.3,6881
2025-03-03 11:45:00+05:30,1740982200,10360.3,10369.05,10340.0,10357.35,4425
2025-03-03 11:50:00+05:30,1740982500,10357.1,10368.55,10348.6,10367.85,7771
2025-03-03 11:55:00+05:30,1740982800,10368.0,10375.0,10339.8,10341.25,4012
2025-03-03 12:00:00+05:30,1740983100,10342.1,10368.1,10342.0,10366.9,5022
2025-03-03 12:05:00+05:30,1740983400,10367.0,10367.15,10342.3,10355.0,5212
2025-03-03 12:10:00+05:30,1740983700,10355.0,10365.45,10350.2,10352.85,5563
2025-03-03 12:15:00+05:30,1740984000,10353.55,10399.0,10352.75,10395.25,8739
2025-03-03 12:20:00+05:30,1740984300,10396.9,10413.2,10380.2,10405.85,8416
2025-03-03 12:25:00+05:30,1740984600,10404.8,10415.0,10395.85,10413.15,5153
2025-03-03 12:30:00+05:30,1740984900,10413.15,10413.4,10400.05,10402.35,4824
2025-03-03 12:35:00+05:30,1740985200,10403.85,10425.0,10401.8,10418.55,5299
2025-03-03 12:40:00+05:30,1740985500,10418.55,10423.7,10395.05,10400.95,5872
2025-03-03 12:45:00+05:30,1740985800,10402.15,10417.1,10400.0,10406.4,4595
2025-03-03 12:50:00+05:30,1740986100,10406.4,10444.0,10406.4,10442.55,13382
2025-03-03 12:55:00+05:30,1740986400,10442.55,10443.9,10415.05,10426.5,5980
2025-03-03 13:00:00+05:30,1740986700,10426.0,10430.0,10407.65,10418.55,5116
2025-03-03 13:05:00+05:30,1740987000,10418.55,10418.6,10400.0,10401.9,6122
2025-03-03 13:10:00+05:30,1740987300,10401.9,10418.45,10400.0,10418.1,8291
2025-03-03 13:15:00+05:30,1740987600,10418.1,10433.95,10412.0,10423.25,5436
2025-03-03 13:20:00+05:30,1740987900,10423.25,10450.0,10422.4,10439.8,6703
2025-03-03 13:25:00+05:30,1740988200,10437.35,10439.5,10402.2,10410.15,5853
2025-03-03 13:30:00+05:30,1740988500,10410.0,10413.1,10392.0,10394.6,6086
2025-03-03 13:35:00+05:30,1740988800,10395.15,10395.15,10365.35,10394.3,11499
2025-03-03 13:40:00+05:30,1740989100,10394.25,10400.0,10372.0,10384.95,8380
2025-03-03 13:45:00+05:30,1740989400,10387.9,10389.95,10377.55,10380.15,6832
2025-03-03 13:50:00+05:30,1740989700,10380.2,10397.45,10374.0,10388.95,8286
