datetime,timestamp,open,high,low,close,volume
2025-07-01 09:20:00+05:30,1751341500,12105,12133,12060,12091,4878
2025-07-01 09:25:00+05:30,1751341800,12097,12150,12091,12128,4325
2025-07-01 09:30:00+05:30,1751342100,12128,12136,12109,12126,1518
2025-07-01 09:35:00+05:30,1751342400,12130,12150,12125,12125,4969
2025-07-01 09:40:00+05:30,1751342700,12125,12139,12116,12124,2193
2025-07-01 09:45:00+05:30,1751343000,12124,12126,12112,12120,1056
2025-07-01 09:50:00+05:30,1751343300,12119,12126,12110,12125,1439
2025-07-01 09:55:00+05:30,1751343600,12125,12137,12122,12124,1417
2025-07-01 10:00:00+05:30,1751343900,12126,12175,12122,12170,7262
2025-07-01 10:05:00+05:30,1751344200,12170,12175,12150,12163,1702
2025-07-01 10:10:00+05:30,1751344500,12161,12181,12161,12175,1579
2025-07-01 10:15:00+05:30,1751344800,12176,12179,12150,12150,1276
2025-07-01 10:20:00+05:30,1751345100,12150,12162,12150,12156,1062
2025-07-01 10:25:00+05:30,1751345400,12156,12183,12150,12180,3288
2025-07-01 10:30:00+05:30,1751345700,12180,12185,12170,12183,1726
2025-07-01 10:35:00+05:30,1751346000,12183,12205,12182,12200,9327
2025-07-01 10:40:00+05:30,1751346300,12200,12204,12199,12200,1286
2025-07-01 10:45:00+05:30,1751346600,12201,12202,12176,12184,2438
2025-07-01 10:50:00+05:30,1751346900,12186,12192,12175,12175,809
2025-07-01 10:55:00+05:30,1751347200,12178,12185,12174,12183,1178
2025-07-01 11:00:00+05:30,1751347500,12183,12183,12175,12175,649
2025-07-01 11:05:00+05:30,1751347800,12175,12176,12173,12175,1648
2025-07-01 11:10:00+05:30,1751348100,12175,12177,12175,12176,798
2025-07-01 11:15:00+05:30,1751348400,12175,12180,12175,12178,2336
2025-07-01 11:20:00+05:30,1751348700,12182,12183,12173,12175,765
2025-07-01 11:25:00+05:30,1751349000,12175,12176,12152,12154,4715
2025-07-01 11:30:00+05:30,1751349300,12154,12174,12150,12169,1548
2025-07-01 11:35:00+05:30,1751349600,12168,12169,12160,12167,866
2025-07-01 11:40:00+05:30,1751349900,12166,12174,12160,12163,715
2025-07-01 11:45:00+05:30,1751350200,12164,12174,12162,12166,830
2025-07-01 11:50:00+05:30,1751350500,12167,12176,12165,12175,1010
2025-07-01 11:55:00+05:30,1751350800,12175,12181,12168,12170,888
2025-07-01 12:00:00+05:30,1751351100,12172,12173,12165,12167,567
2025-07-01 12:05:00+05:30,1751351400,12166,12180,12165,12172,896
2025-07-01 12:10:00+05:30,1751351700,12175,12175,12166,12168,613
2025-07-01 12:15:00+05:30,1751352000,12168,12184,12166,12181,1653
2025-07-01 12:20:00+05:30,1751352300,12184,12209,12176,12209,2726
2025-07-01 12:25:00+05:30,1751352600,12209,12217,12200,12204,5514
2025-07-01 12:30:00+05:30,1751352900,12203,12204,12200,12201,776
2025-07-01 12:35:00+05:30,1751353200,12200,12204,12200,12202,2214
2025-07-01 12:40:00+05:30,1751353500,12202,12204,12200,12200,906
2025-07-01 12:45:00+05:30,1751353800,12200,12201,12200,12201,939
2025-07-01 12:50:00+05:30,1751354100,12200,12210,12200,12209,1162
2025-07-01 12:55:00+05:30,1751354400,12209,12209,12180,12181,1184
2025-07-01 13:00:00+05:30,1751354700,12181,12185,12176,12176,844
2025-07-01 13:05:00+05:30,1751355000,12178,12184,12170,12170,751
2025-07-01 13:10:00+05:30,1751355300,12171,12172,12170,12171,2180
2025-07-01 13:15:00+05:30,1751355600,12170,12173,12170,12171,915
2025-07-01 13:20:00+05:30,1751355900,12170,12171,12162,12166,1122
2025-07-01 13:25:00+05:30,1751356200,12165,12179,12165,12175,931
2025-07-01 13:30:00+05:30,1751356500,12176,12176,12175,12176,3387
2025-07-01 13:35:00+05:30,1751356800,12175,12181,12175,12176,1440
2025-07-01 13:40:00+05:30,1751357100,12176,12178,12175,12176,1036
2025-07-01 13:45:00+05:30,1751357400,12175,12180,12175,12180,2262
2025-07-01 13:50:00+05:30,1751357700,12179,12181,12175,12179,2168
2025-07-01 13:55:00+05:30,1751358000,12179,12181,12175,12176,1956
2025-07-01 14:00:00+05:30,1751358300,12176,12185,12175,12183,1911
2025-07-01 14:05:00+05:30,1751358600,12183,12189,12180,12183,1410
2025-07-01 14:10:00+05:30,1751358900,12182,12194,12178,12178,2954
2025-07-01 14:15:00+05:30,1751359200,12179,12187,12178,12187,1502
2025-07-01 14:20:00+05:30,1751359500,12185,12186,12175,12177,1467
2025-07-01 14:25:00+05:30,1751359800,12176,12181,12175,12179,1180
2025-07-01 14:30:00+05:30,1751360100,12180,12182,12175,12180,947
2025-07-01 14:35:00+05:30,1751360400,12179,12191,12177,12185,2733
2025-07-01 14:40:00+05:30,1751360700,12188,12210,12185,12204,5783
2025-07-01 14:45:00+05:30,1751361000,12204,12204,12200,12200,5371
2025-07-01 14:50:00+05:30,1751361300,12200,12204,12200,12202,1457
2025-07-01 14:55:00+05:30,1751361600,12201,12216,12201,12216,8005
2025-07-01 15:00:00+05:30,1751361900,12216,12225,12215,12221,6261
2025-07-01 15:05:00+05:30,1751362200,12221,12223,12220,12221,13702
2025-07-01 15:10:00+05:30,1751362500,12220,12222,12194,12198,14244
2025-07-01 15:15:00+05:30,1751362800,12201,12214,12196,12200,6127
2025-07-01 15:20:00+05:30,1751363100,12198,12209,12197,12206,7095
2025-07-01 15:25:00+05:30,1751363400,12206,12212,12196,12203,9004
2025-07-01 15:30:00+05:30,1751363700,12203,12217,12151,12195,6592
2025-07-02 09:20:00+05:30,1751427900,12210,12270,12170,12267,11716
2025-07-02 09:25:00+05:30,1751428200,12267,12269,12243,12243,4002
2025-07-02 09:30:00+05:30,1751428500,12242,12246,12217,12231,3182
2025-07-02 09:35:00+05:30,1751428800,12231,12232,12210,12212,1317
2025-07-02 09:40:00+05:30,1751429100,12212,12236,12211,12236,1941
2025-07-02 09:45:00+05:30,1751429400,12236,12239,12215,12215,1379
2025-07-02 09:50:00+05:30,1751429700,12215,12229,12212,12226,1672
2025-07-02 09:55:00+05:30,1751430000,12221,12240,12216,12221,1240
2025-07-02 10:00:00+05:30,1751430300,12221,12225,12215,12221,1177
2025-07-02 10:05:00+05:30,1751430600,12221,12221,12207,12220,1091
2025-07-02 10:10:00+05:30,1751430900,12220,12220,12209,12209,1265
