datetime,timestamp,open,high,low,close,volume
2025-08-01 09:20:00+05:30,1754019900,12181,12261,12181,12251,3271
2025-08-01 09:25:00+05:30,1754020200,12251,12270,12240,12249,983
2025-08-01 09:30:00+05:30,1754020500,12249,12250,12240,12249,589
2025-08-01 09:35:00+05:30,1754020800,12249,12289,12235,12272,3678
2025-08-01 09:40:00+05:30,1754021100,12274,12289,12264,12270,663
2025-08-01 09:45:00+05:30,1754021400,12270,12272,12241,12255,1720
2025-08-01 09:50:00+05:30,1754021700,12257,12257,12225,12225,2136
2025-08-01 09:55:00+05:30,1754022000,12225,12225,12210,12220,7213
2025-08-01 10:00:00+05:30,1754022300,12220,12221,12212,12213,752
2025-08-01 10:05:00+05:30,1754022600,12215,12224,12207,12217,3731
2025-08-01 10:10:00+05:30,1754022900,12214,12216,12210,12215,1147
2025-08-01 10:15:00+05:30,1754023200,12216,12225,12213,12215,8694
2025-08-01 10:20:00+05:30,1754023500,12222,12274,12214,12266,25301
2025-08-01 10:25:00+05:30,1754023800,12268,12279,12240,12241,1003
2025-08-01 10:30:00+05:30,1754024100,12241,12247,12235,12245,737
2025-08-01 10:35:00+05:30,1754024400,12245,12252,12240,12248,353
2025-08-01 10:40:00+05:30,1754024700,12233,12240,12218,12224,1130
2025-08-01 10:45:00+05:30,1754025000,12224,12230,12218,12219,551
2025-08-01 10:50:00+05:30,1754025300,12220,12241,12218,12240,1760
2025-08-01 10:55:00+05:30,1754025600,12240,12249,12239,12244,693
2025-08-01 11:00:00+05:30,1754025900,12242,12247,12242,12245,484
2025-08-01 11:05:00+05:30,1754026200,12247,12250,12241,12248,1775
2025-08-01 11:10:00+05:30,1754026500,12248,12249,12235,12236,1577
2025-08-01 11:15:00+05:30,1754026800,12236,12241,12217,12220,863
2025-08-01 11:20:00+05:30,1754027100,12222,12222,12181,12200,3135
2025-08-01 11:25:00+05:30,1754027400,12200,12214,12200,12205,618
2025-08-01 11:30:00+05:30,1754027700,12205,12206,12200,12205,508
2025-08-01 11:35:00+05:30,1754028000,12205,12205,12197,12202,564
2025-08-01 11:40:00+05:30,1754028300,12201,12202,12192,12195,1125
2025-08-01 11:45:00+05:30,1754028600,12195,12195,12164,12172,3144
2025-08-01 11:50:00+05:30,1754028900,12168,12179,12152,12169,1632
2025-08-01 11:55:00+05:30,1754029200,12166,12174,12158,12172,1313
2025-08-01 12:00:00+05:30,1754029500,12169,12174,12162,12170,1145
2025-08-01 12:05:00+05:30,1754029800,12170,12174,12164,12167,1461
2025-08-01 12:10:00+05:30,1754030100,12169,12170,12163,12168,1105
2025-08-01 12:15:00+05:30,1754030400,12167,12173,12162,12167,1322
2025-08-01 12:20:00+05:30,1754030700,12167,12174,12144,12150,5742
2025-08-01 12:25:00+05:30,1754031000,12149,12168,12149,12168,5600
2025-08-01 12:30:00+05:30,1754031300,12166,12170,12164,12166,986
2025-08-01 12:35:00+05:30,1754031600,12166,12170,12165,12167,1775
2025-08-01 12:40:00+05:30,1754031900,12168,12170,12157,12168,1000
2025-08-01 12:45:00+05:30,1754032200,12168,12169,12134,12156,2337
2025-08-01 12:50:00+05:30,1754032500,12156,12159,12145,12152,952
2025-08-01 12:55:00+05:30,1754032800,12152,12154,12146,12150,3713
2025-08-01 13:00:00+05:30,1754033100,12150,12150,12149,12150,1009
2025-08-01 13:05:00+05:30,1754033400,12150,12150,12141,12146,1416
2025-08-01 13:10:00+05:30,1754033700,12146,12150,12146,12150,4626
2025-08-01 13:15:00+05:30,1754034000,12150,12150,12149,12150,1631
2025-08-01 13:20:00+05:30,1754034300,12150,12151,12149,12149,1312
2025-08-01 13:25:00+05:30,1754034600,12150,12150,12149,12150,3239
2025-08-01 13:30:00+05:30,1754034900,12150,12158,12146,12150,16794
2025-08-01 13:35:00+05:30,1754035200,12150,12150,12147,12147,3148
2025-08-01 13:40:00+05:30,1754035500,12148,12150,12110,12135,3125
2025-08-01 13:45:00+05:30,1754035800,12135,12146,12132,12143,1223
2025-08-01 13:50:00+05:30,1754036100,12143,12150,12142,12149,3489
2025-08-01 13:55:00+05:30,1754036400,12148,12152,12145,12150,1687
2025-08-01 14:00:00+05:30,1754036700,12150,12151,12141,12144,1345
2025-08-01 14:05:00+05:30,1754037000,12144,12147,12131,12140,786
2025-08-01 14:10:00+05:30,1754037300,12140,12140,12121,12125,787
2025-08-01 14:15:00+05:30,1754037600,12125,12138,12123,12136,1106
2025-08-01 14:20:00+05:30,1754037900,12135,12138,12123,12123,687
2025-08-01 14:25:00+05:30,1754038200,12129,12130,12117,12121,435
2025-08-01 14:30:00+05:30,1754038500,12120,12123,12114,12123,509
