datetime,timestamp,open,high,low,close,volume
2025-03-03 09:20:00+05:30,1740973500,137.0,138.87,136.65,138.59,1899122
2025-03-03 09:25:00+05:30,1740973800,138.62,138.69,137.9,137.9,822951
2025-03-03 09:30:00+05:30,1740974100,137.9,137.91,136.44,136.58,1022307
2025-03-03 09:35:00+05:30,1740974400,136.54,136.96,136.54,136.68,460057
2025-03-03 09:40:00+05:30,1740974700,136.68,136.87,136.23,136.41,558010
2025-03-03 09:45:00+05:30,1740975000,136.35,136.48,135.61,135.68,483453
2025-03-03 09:50:00+05:30,1740975300,135.68,135.9,135.52,135.65,463128
2025-03-03 09:55:00+05:30,1740975600,135.6,135.64,135.15,135.18,384407
2025-03-03 10:00:00+05:30,1740975900,135.18,136.13,135.1,136.0,590928
2025-03-03 10:05:00+05:30,1740976200,136.0,136.04,135.4,135.79,505908
2025-03-03 10:10:00+05:30,1740976500,135.77,135.95,135.32,135.41,419480
2025-03-03 10:15:00+05:30,1740976800,135.43,135.67,135.26,135.28,501335
2025-03-03 10:20:00+05:30,1740977100,135.28,135.52,135.1,135.45,329018
2025-03-03 10:25:00+05:30,1740977400,135.33,135.56,135.05,135.25,329148
2025-03-03 10:30:00+05:30,1740977700,135.24,136.02,135.13,136.02,424917
2025-03-03 10:35:00+05:30,1740978000,135.96,136.0,135.5,135.61,332561
2025-03-03 10:40:00+05:30,1740978300,135.61,135.72,135.44,135.65,161245
2025-03-03 10:45:00+05:30,1740978600,135.61,135.64,135.18,135.39,197884
2025-03-03 10:50:00+05:30,1740978900,135.39,135.65,135.36,135.56,168283
2025-03-03 10:55:00+05:30,1740979200,135.6,135.63,134.71,134.88,432969
2025-03-03 11:00:00+05:30,1740979500,134.91,135.2,134.85,135.09,281824
2025-03-03 11:05:00+05:30,1740979800,135.09,135.14,134.85,134.9,171792
2025-03-03 11:10:00+05:30,1740980100,134.93,135.21,134.83,135.13,169151
2025-03-03 11:15:00+05:30,1740980400,135.07,135.13,134.77,134.91,137745
2025-03-03 11:20:00+05:30,1740980700,134.93,134.95,134.7,134.74,179085
2025-03-03 11:25:00+05:30,1740981000,134.79,134.97,134.6,134.96,188634
2025-03-03 11:30:00+05:30,1740981300,134.96,135.16,134.88,134.91,200914
2025-03-03 11:35:00+05:30,1740981600,134.92,135.11,134.7,134.91,137407
2025-03-03 11:40:00+05:30,1740981900,134.93,134.95,134.61,134.89,126064
2025-03-03 11:45:00+05:30,1740982200,134.88,134.92,134.68,134.74,101585
2025-03-03 11:50:00+05:30,1740982500,134.76,135.2,134.75,135.06,149050
2025-03-03 11:55:00+05:30,1740982800,135.02,135.07,134.7,134.71,114926
2025-03-03 12:00:00+05:30,1740983100,134.75,134.75,134.31,134.6,324012
2025-03-03 12:05:00+05:30,1740983400,134.6,134.7,134.43,134.56,167996
2025-03-03 12:10:00+05:30,1740983700,134.53,135.0,134.52,134.9,409393
2025-03-03 12:15:00+05:30,1740984000,134.84,135.21,134.73,135.12,311179
2025-03-03 12:20:00+05:30,1740984300,135.15,135.5,134.83,135.25,313448
2025-03-03 12:25:00+05:30,1740984600,135.24,135.89,135.24,135.84,323430
2025-03-03 12:30:00+05:30,1740984900,135.85,135.87,135.54,135.77,255799
2025-03-03 12:35:00+05:30,1740985200,135.76,136.5,135.72,136.44,524781
2025-03-03 12:40:00+05:30,1740985500,136.44,136.68,136.21,136.48,447776
2025-03-03 12:45:00+05:30,1740985800,136.6,137.1,136.6,137.1,589506
2025-03-03 12:50:00+05:30,1740986100,137.11,137.68,137.09,137.68,496437
2025-03-03 12:55:00+05:30,1740986400,137.63,137.7,136.81,137.05,478318
2025-03-03 13:00:00+05:30,1740986700,137.07,137.28,136.98,137.02,200690
2025-03-03 13:05:00+05:30,1740987000,137.06,137.23,136.96,137.23,148424
2025-03-03 13:10:00+05:30,1740987300,137.25,137.5,137.18,137.45,243904
2025-03-03 13:15:00+05:30,1740987600,137.45,137.88,137.38,137.83,278020
2025-03-03 13:20:00+05:30,1740987900,137.83,138.0,137.55,137.56,516891
2025-03-03 13:25:00+05:30,1740988200,137.57,137.68,137.31,137.39,336576
2025-03-03 13:30:00+05:30,1740988500,137.48,137.57,137.19,137.25,226599
2025-03-03 13:35:00+05:30,1740988800,137.27,137.4,136.82,137.08,324647
2025-03-03 13:40:00+05:30,1740989100,137.05,137.42,136.97,137.21,433960
2025-03-03 13:45:00+05:30,1740989400,137.22,137.5,137.11,137.38,270804
2025-03-03 13:50:00+05:30,1740989700,137.43,137.55,137.31,137.42,242423
2025-03-03 13:55:00+05:30,1740990000,137.42,137.8,137.39,137.73,375948
2025-03-03 14:00:00+05:30,1740990300,137.68,137.77,137.31,137.31,220406
2025-03-03 14:05:00+05:30,1740990600,137.34,137.5,137.2,137.5,249126
2025-03-03 14:10:00+05:30,1740990900,137.5,137.56,137.03,137.49,569888
2025-03-03 14:15:00+05:30,1740991200,137.45,137.96,137.35,137.89,566838
2025-03-03 14:20:00+05:30,1740991500,137.84,137.96,137.55,137.8,380740
2025-03-03 14:25:00+05:30,1740991800,137.75,138.39,137.75,138.3,879930
2025-03-03 14:30:00+05:30,1740992100,138.3,138.75,138.26,138.56,872110
2025-03-03 14:35:00+05:30,1740992400,138.6,138.6,138.15,138.2,381918
2025-03-03 14:40:00+05:30,1740992700,138.17,138.38,138.05,138.32,464210
2025-03-03 14:45:00+05:30,1740993000,138.34,138.6,138.34,138.6,266460
2025-03-03 14:50:00+05:30,1740993300,138.59,138.68,138.51,138.57,322505
2025-03-03 14:55:00+05:30,1740993600,138.62,138.9,138.54,138.86,836123
2025-03-03 15:00:00+05:30,1740993900,138.9,139.05,138.4,138.7,887935
2025-03-03 15:05:00+05:30,1740994200,138.74,138.8,138.43,138.59,647631
2025-03-03 15:10:00+05:30,1740994500,138.61,138.79,138.57,138.66,495171
2025-03-03 15:15:00+05:30,1740994800,138.64,138.78,138.61,138.67,536958
2025-03-03 15:20:00+05:30,1740995100,138.63,138.7,138.48,138.52,859137
2025-03-03 15:25:00+05:30,1740995400,138.49,138.56,138.38,138.5,575900
2025-03-03 15:30:00+05:30,1740995700,138.52,138.54,138.21,138.32,349099
2025-03-04 09:20:00+05:30,1741059900,136.15,137.55,135.81,136.34,1498585
2025-03-04 09:25:00+05:30,1741060200,136.38,138.4,136.21,138.18,1251341
2025-03-04 09:30:00+05:30,1741060500,138.16,138.32,137.45,138.1,805606
2025-03-04 09:35:00+05:30,1741060800,138.14,138.5,137.8,138.39,357572
2025-03-04 09:40:00+05:30,1741061100,138.36,138.5,138.0,138.49,311355
2025-03-04 09:45:00+05:30,1741061400,138.49,139.1,138.36,138.69,710185
2025-03-04 09:50:00+05:30,1741061700,138.63,138.73,138.4,138.65,397360
2025-03-04 09:55:00+05:30,1741062000,138.65,138.89,138.57,138.87,206954
2025-03-04 10:00:00+05:30,1741062300,138.86,139.4,138.8,139.3,519913
2025-03-04 10:05:00+05:30,1741062600,139.35,139.6,139.08,139.36,519738
2025-03-04 10:10:00+05:30,1741062900,139.36,139.49,139.1,139.17,474817
2025-03-04 10:15:00+05:30,1741063200,139.2,139.43,138.9,139.06,534793
2025-03-04 10:20:00+05:30,1741063500,139.03,140.4,139.03,140.35,1045650
2025-03-04 10:25:00+05:30,1741063800,140.3,140.47,139.81,139.98,598055
2025-03-04 10:30:00+05:30,1741064100,139.98,140.2,139.85,140.11,368404
2025-03-04 10:35:00+05:30,1741064400,140.12,140.39,139.73,140.37,582676
2025-03-04 10:40:00+05:30,1741064700,140.37,140.41,139.8,139.81,371725
2025-03-04 10:45:00+05:30,1741065000,139.81,140.07,139.66,139.91,265131
2025-03-04 10:50:00+05:30,1741065300,139.93,140.1,139.9,139.96,178496
2025-03-04 10:55:00+05:30,1741065600,139.94,140.18,139.81,140.12,226134
2025-03-04 11:00:00+05:30,1741065900,140.07,140.3,140.04,140.13,223602
2025-03-04 11:05:00+05:30,1741066200,140.11,140.91,140.1,140.83,761582
2025-03-04 11:10:00+05:30,1741066500,140.84,140.94,140.46,140.62,319547
2025-03-04 11:15:00+05:30,1741066800,140.6,140.64,140.46,140.5,581303
2025-03-04 11:20:00+05:30,1741067100,140.5,140.53,139.92,140.02,627852
2025-03-04 11:25:00+05:30,1741067400,140.0,140.29,139.95,140.25,169254
2025-03-04 11:30:00+05:30,1741067700,140.21,140.47,140.13,140.37,180334
2025-03-04 11:35:00+05:30,1741068000,140.37,140.7,140.32,140.6,248320
2025-03-04 11:40:00+05:30,1741068300,140.6,140.64,140.21,140.26,150922
2025-03-04 11:45:00+05:30,1741068600,140.23,140.45,140.1,140.18,198687
2025-03-04 11:50:00+05:30,1741068900,140.13,140.15,139.71,139.84,275591
2025-03-04 11:55:00+05:30,1741069200,139.82,140.01,139.75,139.75,287838
2025-03-04 12:00:00+05:30,1741069500,139.77,139.8,139.45,139.45,322604
2025-03-04 12:05:00+05:30,1741069800,139.46,139.49,139.11,139.16,227406
2025-03-04 12:10:00+05:30,1741070100,139.15,139.16,138.9,139.04,395164
2025-03-04 12:15:00+05:30,1741070400,139.09,139.3,138.95,139.18,314402
2025-03-04 12:20:00+05:30,1741070700,139.21,139.21,139.0,139.07,139813
2025-03-04 12:25:00+05:30,1741071000,139.07,139.3,138.9,139.01,161694
2025-03-04 12:30:00+05:30,1741071300,139.05,139.24,139.01,139.17,155091
2025-03-04 12:35:00+05:30,1741071600,139.12,139.2,139.07,139.08,154812
2025-03-04 12:40:00+05:30,1741071900,139.09,139.2,138.92,138.98,132020
2025-03-04 12:45:00+05:30,1741072200,138.98,139.1,138.68,138.7,273180
2025-03-04 12:50:00+05:30,1741072500,138.7,138.82,138.53,138.64,327239
2025-03-04 12:55:00+05:30,1741072800,138.65,139.09,138.63,139.03,313690
2025-03-04 13:00:00+05:30,1741073100,139.01,139.08,138.76,138.85,172145
2025-03-04 13:05:00+05:30,1741073400,138.88,139.0,138.71,138.77,259710
2025-03-04 13:10:00+05:30,1741073700,138.76,138.94,138.71,138.83,167769
2025-03-04 13:15:00+05:30,1741074000,138.9,138.92,138.7,138.91,194459
2025-03-04 13:20:00+05:30,1741074300,138.86,139.05,138.81,138.99,243688
2025-03-04 13:25:00+05:30,1741074600,138.99,139.05,138.9,138.97,190653
2025-03-04 13:30:00+05:30,1741074900,138.96,138.97,138.6,138.69,202077
2025-03-04 13:35:00+05:30,1741075200,138.63,138.75,138.54,138.6,238654
2025-03-04 13:40:00+05:30,1741075500,138.55,138.65,138.01,138.22,527420
2025-03-04 13:45:00+05:30,1741075800,138.2,138.51,138.0,138.49,352516
2025-03-04 13:50:00+05:30,1741076100,138.41,138.94,138.3,138.94,262650
2025-03-04 13:55:00+05:30,1741076400,138.84,139.05,138.84,138.98,243317
2025-03-04 14:00:00+05:30,1741076700,138.98,138.99,138.75,138.9,147758
2025-03-04 14:05:00+05:30,1741077000,138.89,139.28,138.87,138.97,504568
2025-03-04 14:10:00+05:30,1741077300,138.96,139.34,138.95,139.27,216349
2025-03-04 14:15:00+05:30,1741077600,139.3,139.64,139.27,139.59,683385
2025-03-04 14:20:00+05:30,1741077900,139.58,139.58,139.2,139.46,246914
2025-03-04 14:25:00+05:30,1741078200,139.42,139.79,139.37,139.66,483196
2025-03-04 14:30:00+05:30,1741078500,139.66,139.67,139.46,139.5,186726
2025-03-04 14:35:00+05:30,1741078800,139.51,139.6,139.29,139.47,185992
2025-03-04 14:40:00+05:30,1741079100,139.51,139.7,139.38,139.6,174681
