datetime,timestamp,open,high,low,close,volume
2025-09-01 09:20:00+05:30,1756698300,154.48,154.74,153.7,154.52,671086
2025-09-01 09:25:00+05:30,1756698600,154.52,155.25,154.48,155.25,343221
2025-09-01 09:30:00+05:30,1756698900,155.23,155.53,155.19,155.5,391217
2025-09-01 09:35:00+05:30,1756699200,155.49,155.6,155.1,155.31,248007
2025-09-01 09:40:00+05:30,1756699500,155.31,155.33,155.1,155.25,115399
2025-09-01 09:45:00+05:30,1756699800,155.22,155.3,155.05,155.3,270621
2025-09-01 09:50:00+05:30,1756700100,155.3,155.35,155.05,155.18,169321
2025-09-01 09:55:00+05:30,1756700400,155.18,155.4,155.16,155.35,109708
2025-09-01 10:00:00+05:30,1756700700,155.33,155.39,155.15,155.29,108245
2025-09-01 10:05:00+05:30,1756701000,155.28,155.4,155.16,155.3,116479
2025-09-01 10:10:00+05:30,1756701300,155.24,155.37,155.05,155.09,81395
2025-09-01 10:15:00+05:30,1756701600,155.09,155.17,154.85,154.93,122082
2025-09-01 10:20:00+05:30,1756701900,154.88,154.98,154.73,154.77,104930
2025-09-01 10:25:00+05:30,1756702200,154.73,154.85,154.62,154.85,78369
2025-09-01 10:30:00+05:30,1756702500,154.85,155.09,154.83,155.06,103238
2025-09-01 10:35:00+05:30,1756702800,155.06,155.06,154.85,155.03,79965
2025-09-01 10:40:00+05:30,1756703100,155.03,155.03,154.8,154.91,75201
2025-09-01 10:45:00+05:30,1756703400,154.87,155.0,154.75,154.98,71897
2025-09-01 10:50:00+05:30,1756703700,154.98,155.03,154.9,154.97,62817
2025-09-01 10:55:00+05:30,1756704000,154.97,155.0,154.86,154.9,46354
2025-09-01 11:00:00+05:30,1756704300,154.85,155.19,154.83,155.08,114284
2025-09-01 11:05:00+05:30,1756704600,155.07,155.28,155.0,155.24,169490
2025-09-01 11:10:00+05:30,1756704900,155.24,155.3,155.11,155.19,96120
2025-09-01 11:15:00+05:30,1756705200,155.19,155.26,155.1,155.22,89459
2025-09-01 11:20:00+05:30,1756705500,155.22,155.48,155.2,155.39,135325
2025-09-01 11:25:00+05:30,1756705800,155.43,155.55,155.39,155.42,195263
2025-09-01 11:30:00+05:30,1756706100,155.45,155.65,155.4,155.53,154666
2025-09-01 11:35:00+05:30,1756706400,155.53,155.57,155.41,155.44,60786
2025-09-01 11:40:00+05:30,1756706700,155.43,155.5,155.29,155.48,68223
2025-09-01 11:45:00+05:30,1756707000,155.48,155.65,155.42,155.52,105448
2025-09-01 11:50:00+05:30,1756707300,155.51,155.52,155.28,155.3,53221
2025-09-01 11:55:00+05:30,1756707600,155.29,155.3,155.12,155.18,67025
2025-09-01 12:00:00+05:30,1756707900,155.18,155.51,155.06,155.46,201074
2025-09-01 12:05:00+05:30,1756708200,155.46,155.61,155.42,155.58,82650
2025-09-01 12:10:00+05:30,1756708500,155.58,155.6,155.5,155.54,37457
2025-09-01 12:15:00+05:30,1756708800,155.52,155.59,155.5,155.52,72103
2025-09-01 12:20:00+05:30,1756709100,155.53,155.53,155.5,155.5,53162
2025-09-01 12:25:00+05:30,1756709400,155.5,155.51,155.3,155.45,102468
2025-09-01 12:30:00+05:30,1756709700,155.45,155.6,155.45,155.58,56382
2025-09-01 12:35:00+05:30,1756710000,155.59,155.59,155.5,155.57,39681
2025-09-01 12:40:00+05:30,1756710300,155.57,155.59,155.5,155.53,26891
2025-09-01 12:45:00+05:30,1756710600,155.53,155.59,155.3,155.54,155993
2025-09-01 12:50:00+05:30,1756710900,155.51,155.56,155.5,155.55,39268
2025-09-01 12:55:00+05:30,1756711200,155.55,155.55,155.5,155.53,37346
2025-09-01 13:00:00+05:30,1756711500,155.51,155.55,155.5,155.51,38808
2025-09-01 13:05:00+05:30,1756711800,155.52,155.55,155.5,155.54,42850
2025-09-01 13:10:00+05:30,1756712100,155.52,155.79,155.51,155.75,220354
2025-09-01 13:15:00+05:30,1756712400,155.77,155.78,155.55,155.67,212127
2025-09-01 13:20:00+05:30,1756712700,155.7,155.8,155.59,155.73,106162
2025-09-01 13:25:00+05:30,1756713000,155.74,155.79,155.66,155.68,97323
2025-09-01 13:30:00+05:30,1756713300,155.68,155.73,155.56,155.69,52369
2025-09-01 13:35:00+05:30,1756713600,155.69,155.75,155.63,155.73,44071
