datetime,timestamp,open,high,low,close,volume
2025-04-01 09:20:00+05:30,1743479100,766.8,774.0,763.2,772.5,394300
2025-04-01 09:25:00+05:30,1743479400,772.5,774.95,772.35,773.2,193928
2025-04-01 09:30:00+05:30,1743479700,773.2,775.6,772.65,775.15,227808
2025-04-01 09:35:00+05:30,1743480000,775.05,777.5,774.85,777.35,134332
2025-04-01 09:40:00+05:30,1743480300,777.5,778.0,776.3,778.0,147046
2025-04-01 09:45:00+05:30,1743480600,778.0,781.9,777.85,781.9,235507
2025-04-01 09:50:00+05:30,1743480900,781.65,782.75,780.1,781.2,173242
2025-04-01 09:55:00+05:30,1743481200,781.0,781.15,778.5,779.05,116358
2025-04-01 10:00:00+05:30,1743481500,779.0,779.3,778.0,778.5,54773
2025-04-01 10:05:00+05:30,1743481800,778.45,778.95,776.65,778.45,73700
2025-04-01 10:10:00+05:30,1743482100,778.3,780.35,777.7,778.85,113298
2025-04-01 10:15:00+05:30,1743482400,778.95,779.7,777.75,778.3,75063
2025-04-01 10:20:00+05:30,1743482700,778.3,779.95,777.6,779.85,73733
2025-04-01 10:25:00+05:30,1743483000,779.95,779.95,776.0,776.0,74068
2025-04-01 10:30:00+05:30,1743483300,776.05,776.45,773.2,773.8,223726
2025-04-01 10:35:00+05:30,1743483600,773.75,774.15,772.25,773.55,167370
2025-04-01 10:40:00+05:30,1743483900,773.55,775.6,773.35,774.9,124418
2025-04-01 10:45:00+05:30,1743484200,775.05,775.1,773.8,774.3,70993
2025-04-01 10:50:00+05:30,1743484500,774.5,775.1,773.5,773.55,104866
2025-04-01 10:55:00+05:30,1743484800,773.5,773.75,772.7,773.4,59747
2025-04-01 11:00:00+05:30,1743485100,773.4,773.6,770.6,770.9,132621
2025-04-01 11:05:00+05:30,1743485400,770.9,771.3,770.0,770.0,95694
2025-04-01 11:10:00+05:30,1743485700,770.25,770.4,769.3,769.4,77597
2025-04-01 11:15:00+05:30,1743486000,769.3,770.55,769.0,769.65,67070
2025-04-01 11:20:00+05:30,1743486300,769.4,770.0,768.8,768.85,57465
2025-04-01 11:25:00+05:30,1743486600,768.75,770.0,768.3,769.55,101492
2025-04-01 11:30:00+05:30,1743486900,769.55,770.2,768.25,769.65,75947
2025-04-01 11:35:00+05:30,1743487200,769.45,769.9,768.1,768.45,65305
2025-04-01 11:40:00+05:30,1743487500,768.7,768.7,767.0,767.15,76668
2025-04-01 11:45:00+05:30,1743487800,767.15,767.5,766.2,766.6,89703
2025-04-01 11:50:00+05:30,1743488100,766.6,767.65,766.0,767.3,77734
2025-04-01 11:55:00+05:30,1743488400,767.6,767.7,766.8,766.85,50539
2025-04-01 12:00:00+05:30,1743488700,767.15,767.8,766.8,767.65,59433
2025-04-01 12:05:00+05:30,1743489000,767.8,767.95,766.2,766.95,71922
2025-04-01 12:10:00+05:30,1743489300,766.7,767.7,766.45,767.65,60966
2025-04-01 12:15:00+05:30,1743489600,767.6,769.1,767.3,769.0,79330
2025-04-01 12:20:00+05:30,1743489900,768.75,770.6,768.75,770.4,86236
2025-04-01 12:25:00+05:30,1743490200,770.55,770.6,768.7,769.25,85042
2025-04-01 12:30:00+05:30,1743490500,769.15,770.0,769.1,769.7,44291
2025-04-01 12:35:00+05:30,1743490800,769.45,771.7,769.45,770.75,161693
2025-04-01 12:40:00+05:30,1743491100,770.75,772.0,770.55,771.7,81227
2025-04-01 12:45:00+05:30,1743491400,771.9,772.0,770.75,770.95,39236
2025-04-01 12:50:00+05:30,1743491700,770.95,771.3,770.0,770.3,45630
2025-04-01 12:55:00+05:30,1743492000,770.35,770.75,769.6,770.4,44703
2025-04-01 13:00:00+05:30,1743492300,770.4,770.55,769.6,770.55,40305
2025-04-01 13:05:00+05:30,1743492600,770.5,770.6,769.4,769.5,44329
2025-04-01 13:10:00+05:30,1743492900,769.5,770.45,769.5,769.8,42831
2025-04-01 13:15:00+05:30,1743493200,769.9,770.5,769.55,769.8,38687
2025-04-01 13:20:00+05:30,1743493500,769.8,770.2,768.3,768.9,78172
2025-04-01 13:25:00+05:30,1743493800,769.15,769.75,768.0,768.05,81226
2025-04-01 13:30:00+05:30,1743494100,768.05,768.5,767.5,767.65,68556
