datetime,timestamp,open,high,low,close,volume
2025-03-03 09:20:00+05:30,1740973500,3165.95,3222.2,3160.0,3219.0,89537
2025-03-03 09:25:00+05:30,1740973800,3219.9,3227.0,3206.05,3209.55,42853
2025-03-03 09:30:00+05:30,1740974100,3208.7,3211.45,3191.9,3198.85,29274
2025-03-03 09:35:00+05:30,1740974400,3199.0,3200.25,3193.1,3195.75,16637
2025-03-03 09:40:00+05:30,1740974700,3195.75,3202.1,3194.0,3200.15,12482
2025-03-03 09:45:00+05:30,1740975000,3200.15,3202.45,3190.4,3190.65,15269
2025-03-03 09:50:00+05:30,1740975300,3192.65,3192.65,3184.05,3190.1,28335
2025-03-03 09:55:00+05:30,1740975600,3190.95,3195.6,3182.15,3194.0,16193
2025-03-03 10:00:00+05:30,1740975900,3194.0,3205.45,3191.8,3194.3,31663
2025-03-03 10:05:00+05:30,1740976200,3194.35,3194.65,3182.85,3187.9,15932
2025-03-03 10:10:00+05:30,1740976500,3186.1,3187.75,3179.75,3181.8,22539
2025-03-03 10:15:00+05:30,1740976800,3181.85,3186.5,3180.0,3184.25,29474
2025-03-03 10:20:00+05:30,1740977100,3184.1,3189.0,3184.1,3189.0,9060
2025-03-03 10:25:00+05:30,1740977400,3188.85,3192.95,3187.0,3187.85,10967
2025-03-03 10:30:00+05:30,1740977700,3187.85,3196.85,3187.1,3194.1,9068
2025-03-03 10:35:00+05:30,1740978000,3193.5,3195.45,3187.15,3188.2,8729
2025-03-03 10:40:00+05:30,1740978300,3189.6,3190.7,3183.45,3186.55,9682
2025-03-03 10:45:00+05:30,1740978600,3185.4,3187.1,3172.0,3172.95,16312
2025-03-03 10:50:00+05:30,1740978900,3173.7,3179.8,3172.9,3177.15,6124
2025-03-03 10:55:00+05:30,1740979200,3177.0,3178.65,3170.15,3171.85,7150
2025-03-03 11:00:00+05:30,1740979500,3171.95,3172.8,3168.0,3168.6,7281
2025-03-03 11:05:00+05:30,1740979800,3168.6,3170.8,3166.25,3168.0,6657
2025-03-03 11:10:00+05:30,1740980100,3168.0,3170.25,3164.15,3170.25,9165
2025-03-03 11:15:00+05:30,1740980400,3170.3,3173.45,3167.0,3172.3,20440
2025-03-03 11:20:00+05:30,1740980700,3172.95,3173.25,3166.4,3166.4,13070
2025-03-03 11:25:00+05:30,1740981000,3166.45,3169.7,3165.4,3169.2,9136
2025-03-03 11:30:00+05:30,1740981300,3169.9,3173.45,3166.45,3172.6,10869
2025-03-03 11:35:00+05:30,1740981600,3172.55,3176.3,3172.55,3175.65,11083
2025-03-03 11:40:00+05:30,1740981900,3175.65,3175.95,3166.8,3169.05,5823
2025-03-03 11:45:00+05:30,1740982200,3170.0,3170.75,3168.9,3168.95,4289
2025-03-03 11:50:00+05:30,1740982500,3168.95,3172.1,3167.0,3172.1,6369
2025-03-03 11:55:00+05:30,1740982800,3172.3,3172.5,3167.0,3167.7,5070
2025-03-03 12:00:00+05:30,1740983100,3167.6,3170.0,3166.0,3167.4,7311
2025-03-03 12:05:00+05:30,1740983400,3167.8,3169.0,3165.8,3168.0,8726
2025-03-03 12:10:00+05:30,1740983700,3168.25,3177.1,3166.1,3176.7,15725
2025-03-03 12:15:00+05:30,1740984000,3176.65,3183.85,3171.95,3181.7,18534
2025-03-03 12:20:00+05:30,1740984300,3181.75,3186.7,3175.0,3182.0,21169
2025-03-03 12:25:00+05:30,1740984600,3181.95,3193.7,3181.65,3192.0,18596
2025-03-03 12:30:00+05:30,1740984900,3192.2,3194.95,3190.0,3194.95,27294
2025-03-03 12:35:00+05:30,1740985200,3194.8,3201.0,3192.65,3199.95,31586
2025-03-03 12:40:00+05:30,1740985500,3200.15,3201.0,3194.0,3195.6,21411
2025-03-03 12:45:00+05:30,1740985800,3195.65,3199.0,3195.65,3198.7,12557
2025-03-03 12:50:00+05:30,1740986100,3198.4,3210.0,3198.4,3209.65,20233
2025-03-03 12:55:00+05:30,1740986400,3209.65,3211.95,3204.95,3209.8,31153
2025-03-03 13:00:00+05:30,1740986700,3209.75,3209.9,3205.0,3206.95,21206
2025-03-03 13:05:00+05:30,1740987000,3206.95,3208.5,3200.0,3202.55,18325
2025-03-03 13:10:00+05:30,1740987300,3202.6,3208.05,3202.0,3204.8,16529
2025-03-03 13:15:00+05:30,1740987600,3204.8,3210.55,3203.3,3210.2,20304
