datetime,timestamp,open,high,low,close,volume
2025-10-01 09:20:00+05:30,1759290300,3658.9,3659.0,3639.9,3646.0,58106
2025-10-01 09:25:00+05:30,1759290600,3646.0,3653.0,3645.0,3650.5,22295
2025-10-01 09:30:00+05:30,1759290900,3650.8,3654.8,3650.8,3653.4,18801
2025-10-01 09:35:00+05:30,1759291200,3653.4,3657.2,3651.0,3651.5,13927
2025-10-01 09:40:00+05:30,1759291500,3651.5,3653.4,3651.5,3653.1,7771
2025-10-01 09:45:00+05:30,1759291800,3653.2,3663.0,3653.1,3662.4,13971
2025-10-01 09:50:00+05:30,1759292100,3662.4,3668.5,3661.5,3667.7,21553
2025-10-01 09:55:00+05:30,1759292400,3667.7,3667.7,3659.2,3662.4,14816
2025-10-01 10:00:00+05:30,1759292700,3662.4,3664.4,3660.1,3661.7,6449
2025-10-01 10:05:00+05:30,1759293000,3661.7,3663.7,3651.0,3653.8,9267
2025-10-01 10:10:00+05:30,1759293300,3652.9,3652.9,3645.1,3648.3,54338
2025-10-01 10:15:00+05:30,1759293600,3648.4,3655.3,3647.7,3652.2,37843
2025-10-01 10:20:00+05:30,1759293900,3652.2,3652.2,3645.9,3648.3,14733
2025-10-01 10:25:00+05:30,1759294200,3647.7,3648.3,3639.2,3642.8,21669
2025-10-01 10:30:00+05:30,1759294500,3642.8,3643.4,3640.3,3642.2,5359
2025-10-01 10:35:00+05:30,1759294800,3642.6,3645.8,3641.0,3641.1,13858
2025-10-01 10:40:00+05:30,1759295100,3641.0,3641.6,3636.1,3637.7,15650
2025-10-01 10:45:00+05:30,1759295400,3637.7,3638.0,3631.8,3633.1,22777
2025-10-01 10:50:00+05:30,1759295700,3633.0,3633.2,3625.1,3627.0,33346
2025-10-01 10:55:00+05:30,1759296000,3627.0,3628.8,3626.0,3628.5,16501
2025-10-01 11:00:00+05:30,1759296300,3627.7,3628.5,3616.0,3618.3,30574
2025-10-01 11:05:00+05:30,1759296600,3618.3,3624.7,3615.0,3620.4,20451
2025-10-01 11:10:00+05:30,1759296900,3620.4,3623.8,3618.7,3622.0,11097
2025-10-01 11:15:00+05:30,1759297200,3622.0,3627.0,3620.0,3626.0,12796
2025-10-01 11:20:00+05:30,1759297500,3626.0,3629.1,3626.0,3627.0,9636
2025-10-01 11:25:00+05:30,1759297800,3627.5,3628.1,3623.7,3624.2,19854
2025-10-01 11:30:00+05:30,1759298100,3624.2,3630.9,3623.2,3630.7,20808
2025-10-01 11:35:00+05:30,1759298400,3630.2,3630.7,3625.0,3625.5,44548
2025-10-01 11:40:00+05:30,1759298700,3625.5,3634.1,3625.4,3628.9,65019
2025-10-01 11:45:00+05:30,1759299000,3629.0,3643.9,3628.9,3641.1,29505
2025-10-01 11:50:00+05:30,1759299300,3642.3,3642.4,3634.0,3641.1,10291
2025-10-01 11:55:00+05:30,1759299600,3641.1,3648.5,3639.6,3647.2,28946
2025-10-01 12:00:00+05:30,1759299900,3648.3,3655.0,3644.4,3651.9,21533
2025-10-01 12:05:00+05:30,1759300200,3651.9,3653.0,3649.9,3653.0,9720
2025-10-01 12:10:00+05:30,1759300500,3653.0,3653.9,3650.0,3651.8,11839
2025-10-01 12:15:00+05:30,1759300800,3652.0,3657.0,3651.3,3655.7,10647
2025-10-01 12:20:00+05:30,1759301100,3655.8,3657.0,3655.0,3655.9,9477
