datetime,timestamp,open,high,low,close,volume
2025-02-01 09:20:00+05:30,1738381500,1156.5,1159.47,1142.55,1144.38,50644
2025-02-01 09:25:00+05:30,1738381800,1145.38,1150.97,1143.1,1148.6,23456
2025-02-01 09:30:00+05:30,1738382100,1148.6,1150.0,1145.63,1150.0,11678
2025-02-01 09:35:00+05:30,1738382400,1150.0,1157.45,1149.22,1154.53,18550
2025-02-01 09:40:00+05:30,1738382700,1155.25,1155.75,1146.95,1150.7,18946
2025-02-01 09:45:00+05:30,1738383000,1150.38,1151.35,1147.7,1148.65,11566
2025-02-01 09:50:00+05:30,1738383300,1147.93,1147.93,1144.03,1147.83,28834
2025-02-01 09:55:00+05:30,1738383600,1147.83,1152.9,1147.2,1152.9,18930
2025-02-01 10:00:00+05:30,1738383900,1152.5,1152.85,1148.72,1152.15,10574
2025-02-01 10:05:00+05:30,1738384200,1151.68,1156.97,1151.3,1156.1,21228
2025-02-01 10:10:00+05:30,1738384500,1156.1,1157.43,1155.28,1156.13,8596
2025-02-01 10:15:00+05:30,1738384800,1156.13,1157.18,1147.0,1147.43,21130
2025-02-01 10:20:00+05:30,1738385100,1147.43,1149.97,1145.5,1146.0,51148
2025-02-01 10:25:00+05:30,1738385400,1145.97,1146.53,1143.53,1144.0,30656
2025-02-01 10:30:00+05:30,1738385700,1143.85,1146.83,1143.6,1145.0,36178
2025-02-01 10:35:00+05:30,1738386000,1145.28,1145.28,1144.45,1145.0,9460
2025-02-01 10:40:00+05:30,1738386300,1145.0,1145.45,1144.9,1145.0,16172
2025-02-01 10:45:00+05:30,1738386600,1145.28,1145.43,1144.55,1144.97,38956
2025-02-01 10:50:00+05:30,1738386900,1145.08,1145.13,1144.03,1145.0,15724
2025-02-01 10:55:00+05:30,1738387200,1145.0,1148.55,1144.75,1145.0,25224
2025-02-01 11:00:00+05:30,1738387500,1145.25,1147.97,1144.65,1145.3,19226
2025-02-01 11:05:00+05:30,1738387800,1145.47,1145.88,1144.78,1145.22,21768
2025-02-01 11:10:00+05:30,1738388100,1144.78,1145.35,1144.53,1145.0,9490
2025-02-01 11:15:00+05:30,1738388400,1145.0,1145.25,1144.78,1145.15,8138
2025-02-01 11:20:00+05:30,1738388700,1145.15,1145.3,1144.13,1145.18,10454
2025-02-01 11:25:00+05:30,1738389000,1145.22,1145.78,1144.53,1144.97,22116
2025-02-01 11:30:00+05:30,1738389300,1144.53,1145.7,1144.25,1144.8,15520
2025-02-01 11:35:00+05:30,1738389600,1144.72,1144.72,1143.35,1143.68,9796
2025-02-01 11:40:00+05:30,1738389900,1143.68,1144.25,1143.0,1144.0,8148
2025-02-01 11:45:00+05:30,1738390200,1144.0,1144.2,1143.4,1144.0,4030
2025-02-01 11:50:00+05:30,1738390500,1144.0,1144.0,1136.6,1137.33,35556
2025-02-01 11:55:00+05:30,1738390800,1137.47,1137.88,1128.63,1132.18,48072
2025-02-01 12:00:00+05:30,1738391100,1132.0,1135.2,1129.25,1134.9,13716
2025-02-01 12:05:00+05:30,1738391400,1133.63,1138.93,1132.55,1137.5,53126
2025-02-01 12:10:00+05:30,1738391700,1137.5,1137.8,1132.55,1135.33,20662
2025-02-01 12:15:00+05:30,1738392000,1135.0,1155.0,1133.18,1145.83,193866
2025-02-01 12:20:00+05:30,1738392300,1146.95,1168.9,1146.33,1163.78,162822
2025-02-01 12:25:00+05:30,1738392600,1163.55,1174.5,1161.43,1171.72,117350
2025-02-01 12:30:00+05:30,1738392900,1171.72,1181.97,1163.08,1163.45,205226
2025-02-01 12:35:00+05:30,1738393200,1164.9,1177.0,1163.58,1175.47,54588
2025-02-01 12:40:00+05:30,1738393500,1174.38,1181.0,1172.08,1177.38,78648
2025-02-01 12:45:00+05:30,1738393800,1176.65,1179.97,1174.25,1177.33,46168
2025-02-01 12:50:00+05:30,1738394100,1176.93,1177.5,1174.5,1175.3,16416
2025-02-01 12:55:00+05:30,1738394400,1175.97,1177.25,1175.25,1176.0,10294
2025-02-01 13:00:00+05:30,1738394700,1175.83,1176.5,1174.65,1175.75,12726
2025-02-01 13:05:00+05:30,1738395000,1175.18,1175.85,1173.43,1174.97,10596
2025-02-01 13:10:00+05:30,1738395300,1175.0,1176.6,1174.5,1175.6,15218
2025-02-01 13:15:00+05:30,1738395600,1176.47,1176.47,1175.0,1175.88,14230
2025-02-01 13:20:00+05:30,1738395900,1175.88,1177.0,1175.28,1176.5,20608
2025-02-01 13:25:00+05:30,1738396200,1176.4,1177.03,1175.05,1175.1,14772
2025-02-01 13:30:00+05:30,1738396500,1175.5,1180.45,1175.15,1177.85,32564
2025-02-01 13:35:00+05:30,1738396800,1177.75,1177.97,1175.05,1177.33,12952
2025-02-01 13:40:00+05:30,1738397100,1177.15,1177.5,1175.7,1177.22,11656
2025-02-01 13:45:00+05:30,1738397400,1176.53,1180.0,1175.72,1179.97,12210
2025-02-01 13:50:00+05:30,1738397700,1179.97,1187.0,1179.75,1181.5,40578
2025-02-01 13:55:00+05:30,1738398000,1181.47,1182.0,1179.53,1180.38,9848
2025-02-01 14:00:00+05:30,1738398300,1180.4,1182.0,1180.0,1181.18,12314
2025-02-01 14:05:00+05:30,1738398600,1181.18,1185.5,1180.03,1184.4,15030
2025-02-01 14:10:00+05:30,1738398900,1184.38,1184.4,1182.25,1182.55,11464
2025-02-01 14:15:00+05:30,1738399200,1182.97,1183.0,1180.0,1180.2,6396
2025-02-01 14:20:00+05:30,1738399500,1180.2,1180.78,1179.97,1180.0,21520
2025-02-01 14:25:00+05:30,1738399800,1180.0,1181.0,1177.88,1178.0,15654
2025-02-01 14:30:00+05:30,1738400100,1178.0,1179.0,1175.65,1177.75,34330
2025-02-01 14:35:00+05:30,1738400400,1177.43,1180.5,1177.25,1180.0,25260
2025-02-01 14:40:00+05:30,1738400700,1179.97,1180.6,1179.22,1180.5,12494
2025-02-01 14:45:00+05:30,1738401000,1180.0,1181.25,1179.22,1180.0,20324
2025-02-01 14:50:00+05:30,1738401300,1180.5,1180.75,1177.8,1179.22,47496
2025-02-01 14:55:00+05:30,1738401600,1178.18,1180.0,1175.03,1175.4,62012
2025-02-01 15:00:00+05:30,1738401900,1175.8,1175.95,1169.63,1170.47,64458
2025-02-01 15:05:00+05:30,1738402200,1170.9,1170.9,1165.33,1165.75,47156
2025-02-01 15:10:00+05:30,1738402500,1165.75,1165.97,1161.72,1162.53,46230
2025-02-01 15:15:00+05:30,1738402800,1162.53,1164.85,1161.5,1164.53,47916
2025-02-01 15:20:00+05:30,1738403100,1164.03,1164.88,1161.25,1162.0,42684
2025-02-01 15:25:00+05:30,1738403400,1161.58,1163.33,1159.03,1162.8,71032
2025-02-01 15:30:00+05:30,1738403700,1161.75,1167.65,1161.75,1165.0,28240
2025-02-03 09:20:00+05:30,1738554300,1163.6,1177.6,1156.93,1173.85,125250
2025-02-03 09:25:00+05:30,1738554600,1173.8,1182.5,1173.1,1181.35,86882
2025-02-03 09:30:00+05:30,1738554900,1181.83,1185.0,1177.2,1183.93,75494
2025-02-03 09:35:00+05:30,1738555200,1183.13,1187.0,1181.25,1181.7,76342
2025-02-03 09:40:00+05:30,1738555500,1181.78,1182.5,1176.03,1181.45,52722
2025-02-03 09:45:00+05:30,1738555800,1181.45,1186.93,1179.22,1180.47,60704
2025-02-03 09:50:00+05:30,1738556100,1179.75,1183.47,1179.03,1182.78,47382
2025-02-03 09:55:00+05:30,1738556400,1182.8,1186.0,1181.88,1181.88,40014
2025-02-03 10:00:00+05:30,1738556700,1181.8,1182.0,1179.15,1180.9,20156
2025-02-03 10:05:00+05:30,1738557000,1180.6,1180.6,1173.83,1174.15,43926
2025-02-03 10:10:00+05:30,1738557300,1174.15,1178.47,1171.38,1177.9,45430
2025-02-03 10:15:00+05:30,1738557600,1179.0,1180.0,1175.5,1179.63,23276
2025-02-03 10:20:00+05:30,1738557900,1180.25,1180.7,1172.0,1173.0,44740
2025-02-03 10:25:00+05:30,1738558200,1172.55,1174.93,1170.68,1174.55,21724
2025-02-03 10:30:00+05:30,1738558500,1174.55,1176.63,1172.7,1175.13,18490
2025-02-03 10:35:00+05:30,1738558800,1175.15,1178.9,1173.3,1178.53,15244
2025-02-03 10:40:00+05:30,1738559100,1178.13,1178.6,1173.7,1175.97,29682
2025-02-03 10:45:00+05:30,1738559400,1175.97,1177.22,1174.43,1177.22,16580
2025-02-03 10:50:00+05:30,1738559700,1177.2,1179.88,1177.0,1179.03,15262
2025-02-03 10:55:00+05:30,1738560000,1179.03,1184.43,1179.0,1183.28,48390
2025-02-03 11:00:00+05:30,1738560300,1183.75,1184.45,1181.5,1183.8,43738
2025-02-03 11:05:00+05:30,1738560600,1183.72,1184.68,1182.0,1183.5,20914
2025-02-03 11:10:00+05:30,1738560900,1182.93,1183.58,1182.0,1182.5,11682
2025-02-03 11:15:00+05:30,1738561200,1182.78,1184.2,1180.5,1181.5,37192
2025-02-03 11:20:00+05:30,1738561500,1181.5,1181.83,1179.72,1181.43,32042
2025-02-03 11:25:00+05:30,1738561800,1181.4,1181.6,1180.0,1180.68,27288
2025-02-03 11:30:00+05:30,1738562100,1180.68,1182.5,1177.95,1181.15,26140
2025-02-03 11:35:00+05:30,1738562400,1181.18,1182.1,1180.0,1181.28,13050
2025-02-03 11:40:00+05:30,1738562700,1181.47,1182.47,1180.5,1181.2,7474
2025-02-03 11:45:00+05:30,1738563000,1180.93,1182.5,1180.68,1181.43,9052
2025-02-03 11:50:00+05:30,1738563300,1181.43,1182.5,1180.13,1180.6,9394
2025-02-03 11:55:00+05:30,1738563600,1180.28,1180.97,1180.0,1180.35,11964
2025-02-03 12:00:00+05:30,1738563900,1180.0,1180.97,1179.7,1180.0,23520
2025-02-03 12:05:00+05:30,1738564200,1180.13,1180.45,1179.15,1180.45,32482
2025-02-03 12:10:00+05:30,1738564500,1180.45,1180.65,1172.5,1172.85,121762
2025-02-03 12:15:00+05:30,1738564800,1172.85,1176.35,1168.85,1169.15,42338
2025-02-03 12:20:00+05:30,1738565100,1169.15,1169.78,1165.0,1165.45,14346
2025-02-03 12:25:00+05:30,1738565400,1165.45,1166.0,1162.0,1165.4,18508
2025-02-03 12:30:00+05:30,1738565700,1165.4,1166.3,1163.55,1164.65,13400
2025-02-03 12:35:00+05:30,1738566000,1164.5,1165.05,1161.13,1164.97,16482
2025-02-03 12:40:00+05:30,1738566300,1164.97,1165.5,1160.68,1163.33,11642
2025-02-03 12:45:00+05:30,1738566600,1163.5,1164.75,1161.85,1163.47,8938
2025-02-03 12:50:00+05:30,1738566900,1163.7,1164.83,1162.78,1164.63,7146
2025-02-03 12:55:00+05:30,1738567200,1164.68,1165.22,1158.38,1158.8,27524
