datetime,timestamp,open,high,low,close,volume
2024-12-02 09:20:00+05:30,1733111100,656.2,657.5,653.05,654.85,63159
2024-12-02 09:25:00+05:30,1733111400,655.0,656.85,654.3,655.8,40282
2024-12-02 09:30:00+05:30,1733111700,656.0,656.75,655.15,655.75,31136
2024-12-02 09:35:00+05:30,1733112000,655.5,659.7,655.0,659.55,57052
2024-12-02 09:40:00+05:30,1733112300,659.6,660.0,657.5,660.0,53719
2024-12-02 09:45:00+05:30,1733112600,659.65,659.95,658.2,659.5,23368
2024-12-02 09:50:00+05:30,1733112900,659.4,660.0,658.5,659.3,28900
2024-12-02 09:55:00+05:30,1733113200,659.3,659.5,658.5,658.65,18919
2024-12-02 10:00:00+05:30,1733113500,658.6,659.75,658.6,659.5,19097
2024-12-02 10:05:00+05:30,1733113800,659.5,661.0,659.05,660.45,22953
2024-12-02 10:10:00+05:30,1733114100,660.6,661.95,660.45,660.6,74672
2024-12-02 10:15:00+05:30,1733114400,660.6,660.6,659.45,660.3,17803
2024-12-02 10:20:00+05:30,1733114700,660.4,661.2,660.4,660.8,24719
2024-12-02 10:25:00+05:30,1733115000,660.85,660.95,660.0,660.25,20204
2024-12-02 10:30:00+05:30,1733115300,660.3,660.3,659.6,660.05,9117
2024-12-02 10:35:00+05:30,1733115600,660.05,660.5,659.75,660.45,11438
2024-12-02 10:40:00+05:30,1733115900,660.5,660.5,658.15,658.3,28341
2024-12-02 10:45:00+05:30,1733116200,658.3,659.1,657.55,658.4,17434
2024-12-02 10:50:00+05:30,1733116500,658.45,658.45,657.4,658.25,11520
2024-12-02 10:55:00+05:30,1733116800,658.25,658.5,657.6,658.1,4221
2024-12-02 11:00:00+05:30,1733117100,658.1,658.1,657.6,657.95,4740
2024-12-02 11:05:00+05:30,1733117400,657.9,658.4,657.55,658.1,8080
2024-12-02 11:10:00+05:30,1733117700,658.0,658.5,657.05,657.1,20325
2024-12-02 11:15:00+05:30,1733118000,657.1,657.7,656.75,657.4,20511
2024-12-02 11:20:00+05:30,1733118300,657.55,659.1,657.4,659.0,21042
2024-12-02 11:25:00+05:30,1733118600,658.75,658.8,657.95,658.25,5770
2024-12-02 11:30:00+05:30,1733118900,658.25,658.85,658.1,658.6,9402
2024-12-02 11:35:00+05:30,1733119200,658.3,659.0,658.25,658.25,14516
2024-12-02 11:40:00+05:30,1733119500,658.3,658.8,657.85,658.8,12993
2024-12-02 11:45:00+05:30,1733119800,658.8,659.0,658.45,659.0,4787
2024-12-02 11:50:00+05:30,1733120100,659.0,659.1,657.85,658.05,19172
2024-12-02 11:55:00+05:30,1733120400,658.05,658.45,657.55,658.05,16443
2024-12-02 12:00:00+05:30,1733120700,657.95,658.3,657.8,658.1,6011
2024-12-02 12:05:00+05:30,1733121000,658.1,660.75,658.1,660.5,37981
2024-12-02 12:10:00+05:30,1733121300,660.55,660.55,658.9,659.8,9329
2024-12-02 12:15:00+05:30,1733121600,659.95,660.3,659.3,659.5,11833
2024-12-02 12:20:00+05:30,1733121900,659.35,660.25,659.15,660.15,9491
2024-12-02 12:25:00+05:30,1733122200,660.2,661.0,659.8,661.0,37719
2024-12-02 12:30:00+05:30,1733122500,661.0,662.0,660.65,661.95,89587
2024-12-02 12:35:00+05:30,1733122800,662.0,662.75,661.55,662.55,50999
2024-12-02 12:40:00+05:30,1733123100,662.5,662.7,662.25,662.6,29254
2024-12-02 12:45:00+05:30,1733123400,662.65,662.8,662.05,662.4,42509
2024-12-02 12:50:00+05:30,1733123700,662.45,662.9,662.15,662.85,29109
2024-12-02 12:55:00+05:30,1733124000,662.8,662.85,661.3,661.3,33657
2024-12-02 13:00:00+05:30,1733124300,661.35,661.35,660.65,660.75,8643
2024-12-02 13:05:00+05:30,1733124600,660.8,661.0,660.25,660.6,8839
2024-12-02 13:10:00+05:30,1733124900,660.6,661.9,660.4,661.15,21823
2024-12-02 13:15:00+05:30,1733125200,661.2,661.75,661.0,661.6,18222
2024-12-02 13:20:00+05:30,1733125500,661.7,661.7,660.8,661.2,6058
2024-12-02 13:25:00+05:30,1733125800,661.15,661.15,660.05,660.4,24349
2024-12-02 13:30:00+05:30,1733126100,660.5,660.95,660.1,660.3,12666
2024-12-02 13:35:00+05:30,1733126400,660.5,660.85,660.0,660.35,14956
2024-12-02 13:40:00+05:30,1733126700,660.35,661.1,660.3,661.05,8388
2024-12-02 13:45:00+05:30,1733127000,661.15,661.35,660.35,661.2,55858
2024-12-02 13:50:00+05:30,1733127300,661.15,661.3,660.7,660.75,11341
2024-12-02 13:55:00+05:30,1733127600,660.75,660.95,660.15,660.5,4952
2024-12-02 14:00:00+05:30,1733127900,660.65,661.5,660.2,661.05,10497
2024-12-02 14:05:00+05:30,1733128200,661.1,662.15,661.05,661.7,19764
2024-12-02 14:10:00+05:30,1733128500,661.7,662.15,661.35,662.0,36964
2024-12-02 14:15:00+05:30,1733128800,662.05,662.15,661.1,661.65,19047
2024-12-02 14:20:00+05:30,1733129100,661.55,661.95,661.5,661.7,9843
2024-12-02 14:25:00+05:30,1733129400,661.65,661.8,660.8,661.35,17359
2024-12-02 14:30:00+05:30,1733129700,661.5,662.05,661.1,661.65,12777
2024-12-02 14:35:00+05:30,1733130000,661.65,662.3,661.55,661.85,15108
2024-12-02 14:40:00+05:30,1733130300,661.85,662.2,661.6,661.75,16464
2024-12-02 14:45:00+05:30,1733130600,661.75,662.7,661.75,662.6,22710
2024-12-02 14:50:00+05:30,1733130900,662.5,662.85,661.45,661.85,27147
2024-12-02 14:55:00+05:30,1733131200,662.0,663.4,661.9,662.15,38582
2024-12-02 15:00:00+05:30,1733131500,662.0,662.4,661.7,662.4,19033
2024-12-02 15:05:00+05:30,1733131800,662.35,663.0,661.85,662.35,82646
2024-12-02 15:10:00+05:30,1733132100,662.4,662.6,662.2,662.5,56610
2024-12-02 15:15:00+05:30,1733132400,662.6,662.85,662.3,662.75,86094
2024-12-02 15:20:00+05:30,1733132700,662.65,663.0,662.3,662.45,109324
2024-12-02 15:25:00+05:30,1733133000,662.5,663.0,662.2,662.85,154515
2024-12-02 15:30:00+05:30,1733133300,662.75,663.2,662.0,662.7,99442
2024-12-03 09:20:00+05:30,1733197500,665.4,665.85,662.95,664.45,105925
2024-12-03 09:25:00+05:30,1733197800,664.45,664.5,661.05,661.25,67273
2024-12-03 09:30:00+05:30,1733198100,661.5,662.45,661.0,661.8,38724
2024-12-03 09:35:00+05:30,1733198400,661.8,662.1,659.5,660.3,57668
2024-12-03 09:40:00+05:30,1733198700,660.25,660.25,658.6,659.45,49017
2024-12-03 09:45:00+05:30,1733199000,659.45,661.2,659.45,660.2,23518
2024-12-03 09:50:00+05:30,1733199300,660.0,660.2,658.7,659.35,32984
2024-12-03 09:55:00+05:30,1733199600,659.35,660.0,658.15,658.2,68462
2024-12-03 10:00:00+05:30,1733199900,658.35,658.65,657.3,658.05,54075
2024-12-03 10:05:00+05:30,1733200200,658.2,658.2,657.25,657.5,29423
2024-12-03 10:10:00+05:30,1733200500,657.75,659.1,657.55,658.4,25156
2024-12-03 10:15:00+05:30,1733200800,658.4,659.3,657.9,658.8,20439
2024-12-03 10:20:00+05:30,1733201100,658.8,659.8,658.75,659.3,40541
2024-12-03 10:25:00+05:30,1733201400,659.3,659.95,659.0,659.8,16111
2024-12-03 10:30:00+05:30,1733201700,659.8,659.8,658.7,658.9,20085
2024-12-03 10:35:00+05:30,1733202000,658.9,658.95,657.95,658.0,26370
2024-12-03 10:40:00+05:30,1733202300,658.0,658.6,657.6,657.95,18432
2024-12-03 10:45:00+05:30,1733202600,657.9,658.1,657.3,657.55,28795
2024-12-03 10:50:00+05:30,1733202900,657.55,657.85,657.0,657.8,20795
2024-12-03 10:55:00+05:30,1733203200,657.75,658.2,657.5,658.2,12907
2024-12-03 11:00:00+05:30,1733203500,658.2,658.8,657.8,658.5,24366
2024-12-03 11:05:00+05:30,1733203800,658.5,659.35,658.45,659.2,14112
2024-12-03 11:10:00+05:30,1733204100,659.25,659.9,659.2,659.9,32777
2024-12-03 11:15:00+05:30,1733204400,659.85,660.75,659.15,660.4,53266
2024-12-03 11:20:00+05:30,1733204700,660.3,661.0,660.05,660.5,26904
2024-12-03 11:25:00+05:30,1733205000,660.45,660.65,659.4,660.05,19214
2024-12-03 11:30:00+05:30,1733205300,660.0,660.5,659.85,660.35,12154
2024-12-03 11:35:00+05:30,1733205600,660.3,661.45,660.0,661.1,38907
2024-12-03 11:40:00+05:30,1733205900,661.0,661.4,660.6,660.9,38065
2024-12-03 11:45:00+05:30,1733206200,660.9,661.2,660.9,661.0,26570
2024-12-03 11:50:00+05:30,1733206500,661.0,661.15,660.7,660.85,43891
2024-12-03 11:55:00+05:30,1733206800,660.75,660.85,658.2,658.2,48705
2024-12-03 12:00:00+05:30,1733207100,658.6,660.95,658.15,660.95,64202
2024-12-03 12:05:00+05:30,1733207400,660.9,662.0,660.9,660.9,47347
2024-12-03 12:10:00+05:30,1733207700,660.9,660.95,660.0,660.85,16129
2024-12-03 12:15:00+05:30,1733208000,660.8,660.95,660.0,660.85,13432
2024-12-03 12:20:00+05:30,1733208300,660.85,661.4,660.6,661.25,21681
2024-12-03 12:25:00+05:30,1733208600,661.2,661.25,660.85,661.05,100730
2024-12-03 12:30:00+05:30,1733208900,660.95,661.2,660.45,661.1,12934
2024-12-03 12:35:00+05:30,1733209200,661.05,662.15,660.75,662.1,30816
2024-12-03 12:40:00+05:30,1733209500,662.15,662.55,661.55,662.35,53966
2024-12-03 12:45:00+05:30,1733209800,662.25,663.9,662.25,663.85,45150
2024-12-03 12:50:00+05:30,1733210100,663.95,664.15,663.3,663.8,50674
2024-12-03 12:55:00+05:30,1733210400,663.75,664.25,663.7,664.2,39510
2024-12-03 13:00:00+05:30,1733210700,664.15,664.7,663.55,664.7,79716
2024-12-03 13:05:00+05:30,1733211000,664.7,664.75,664.0,664.6,84114
2024-12-03 13:10:00+05:30,1733211300,664.3,664.45,663.2,663.6,28084
2024-12-03 13:15:00+05:30,1733211600,663.65,663.65,662.6,662.7,33096
2024-12-03 13:20:00+05:30,1733211900,662.7,663.45,662.7,663.2,24904
2024-12-03 13:25:00+05:30,1733212200,663.2,663.3,662.7,662.9,56248
2024-12-03 13:30:00+05:30,1733212500,662.85,663.4,662.7,663.25,30917
2024-12-03 13:35:00+05:30,1733212800,663.2,664.6,663.15,664.3,25306
2024-12-03 13:40:00+05:30,1733213100,664.25,664.9,663.95,664.9,30066
2024-12-03 13:45:00+05:30,1733213400,664.9,665.0,663.9,664.0,23712
2024-12-03 13:50:00+05:30,1733213700,664.0,664.85,664.0,664.8,19869
2024-12-03 13:55:00+05:30,1733214000,664.85,664.85,664.2,664.2,12126
2024-12-03 14:00:00+05:30,1733214300,664.35,664.6,664.05,664.15,9809
2024-12-03 14:05:00+05:30,1733214600,664.15,664.8,664.05,664.25,28550
2024-12-03 14:10:00+05:30,1733214900,664.15,664.3,663.25,663.95,68279
2024-12-03 14:15:00+05:30,1733215200,664.05,664.65,664.0,664.65,18136
2024-12-03 14:20:00+05:30,1733215500,664.6,665.0,664.35,664.8,26805
2024-12-03 14:25:00+05:30,1733215800,664.75,667.9,664.7,667.25,119601
2024-12-03 14:30:00+05:30,1733216100,667.3,669.6,667.1,668.3,129566
2024-12-03 14:35:00+05:30,1733216400,668.5,668.7,667.0,667.15,37048
2024-12-03 14:40:00+05:30,1733216700,667.05,667.05,665.7,666.4,57519
2024-12-03 14:45:00+05:30,1733217000,666.2,666.7,665.9,665.95,23547
2024-12-03 14:50:00+05:30,1733217300,665.9,667.85,665.9,667.7,44549
2024-12-03 14:55:00+05:30,1733217600,667.7,667.95,667.35,667.7,25519
2024-12-03 15:00:00+05:30,1733217900,667.65,667.75,666.6,666.7,28468
2024-12-03 15:05:00+05:30,1733218200,666.8,668.5,666.8,668.2,95040
2024-12-03 15:10:00+05:30,1733218500,668.2,668.65,667.55,668.4,94503
2024-12-03 15:15:00+05:30,1733218800,668.4,668.65,667.85,668.15,86835
2024-12-03 15:20:00+05:30,1733219100,668.05,668.35,666.75,667.0,107991
2024-12-03 15:25:00+05:30,1733219400,666.9,667.35,666.2,667.0,117992
2024-12-03 15:30:00+05:30,1733219700,666.95,667.0,666.05,666.5,105512
2024-12-04 09:20:00+05:30,1733283900,667.55,668.7,663.05,668.5,73597
2024-12-04 09:25:00+05:30,1733284200,668.35,670.0,668.1,669.85,110907
2024-12-04 09:30:00+05:30,1733284500,669.85,669.9,668.05,669.2,94331
2024-12-04 09:35:00+05:30,1733284800,669.5,669.65,668.6,669.0,35662
2024-12-04 09:40:00+05:30,1733285100,669.0,671.25,668.85,669.5,133949
2024-12-04 09:45:00+05:30,1733285400,669.4,670.0,667.2,668.85,49986
2024-12-04 09:50:00+05:30,1733285700,669.1,669.3,667.25,667.95,18459
2024-12-04 09:55:00+05:30,1733286000,667.95,668.5,667.05,668.5,32507
2024-12-04 10:00:00+05:30,1733286300,668.4,668.5,667.15,667.2,18282
2024-12-04 10:05:00+05:30,1733286600,667.2,668.0,667.2,667.4,9956
2024-12-04 10:10:00+05:30,1733286900,667.5,667.8,666.5,666.75,59786
2024-12-04 10:15:00+05:30,1733287200,666.8,667.45,666.3,666.8,17046
2024-12-04 10:20:00+05:30,1733287500,666.65,666.95,666.2,666.25,19311
2024-12-04 10:25:00+05:30,1733287800,666.25,666.25,664.8,665.15,43556
2024-12-04 10:30:00+05:30,1733288100,665.05,665.2,664.65,665.0,22107
2024-12-04 10:35:00+05:30,1733288400,665.0,666.0,664.75,665.9,18112
2024-12-04 10:40:00+05:30,1733288700,665.65,665.95,665.35,665.4,9334
2024-12-04 10:45:00+05:30,1733289000,665.4,666.05,665.0,665.35,14825
2024-12-04 10:50:00+05:30,1733289300,665.35,665.85,665.1,665.45,14556
2024-12-04 10:55:00+05:30,1733289600,665.5,667.3,665.25,666.55,33768
2024-12-04 11:00:00+05:30,1733289900,666.45,667.05,665.2,665.5,30641
2024-12-04 11:05:00+05:30,1733290200,665.5,665.5,665.0,665.1,12278
2024-12-04 11:10:00+05:30,1733290500,665.1,665.4,664.05,664.2,32655
2024-12-04 11:15:00+05:30,1733290800,664.2,664.75,664.05,664.5,8258
2024-12-04 11:20:00+05:30,1733291100,664.5,664.65,663.45,664.5,23130
2024-12-04 11:25:00+05:30,1733291400,664.5,665.5,664.25,665.05,29656
2024-12-04 11:30:00+05:30,1733291700,665.05,665.3,664.6,664.85,11926
