Ticker,Date,Time,Open,High,Low,Close,Volume,Open Interest
RELIANCE.NSE,17/02/2025,10:04:59,1212.45,1213.95,1212.4,1213.1,18482,0
RELIANCE.NSE,17/02/2025,10:05:59,1213.2,1214.7,1212.85,1214.4,15540,0
RELIANCE.NSE,17/02/2025,10:06:59,1214.15,1216,1214.05,1215.6,31784,0
RELIANCE.NSE,17/02/2025,10:07:59,1215.2,1216,1215,1215.7,24583,0
RELIANCE.NSE,17/02/2025,10:08:59,1216.1,1217,1215.6,1216.95,37335,0
RELIANCE.NSE,17/02/2025,10:09:59,1216.7,1217.7,1216.7,1217.05,21698,0
RELIANCE.NSE,17/02/2025,10:10:59,1217.05,1218.8,1216.3,1218.4,34216,0
RELIANCE.NSE,17/02/2025,10:11:59,1218.1,1218.4,1216.5,1216.5,23402,0
RELIANCE.NSE,17/02/2025,10:12:59,1216.2,1216.8,1215.8,1216.5,12400,0
RELIANCE.NSE,17/02/2025,10:13:59,1216.5,1217.35,1216.35,1216.7,11922,0
RELIANCE.NSE,17/02/2025,10:14:59,1216.65,1217,1216.15,1216.75,13149,0
RELIANCE.NSE,17/02/2025,10:15:59,1216.8,1217.6,1216.8,1217,10988,0
RELIANCE.NSE,17/02/2025,10:16:59,1216.85,1216.85,1216.05,1216.5,16598,0
RELIANCE.NSE,17/02/2025,10:17:59,1216.6,1218.2,1216.6,1217.9,21202,0
RELIANCE.NSE,17/02/2025,10:18:59,1217.65,1218.25,1217.35,1217.35,14622,0
RELIANCE.NSE,17/02/2025,10:19:59,1217.5,1218.25,1217.4,1218.25,10270,0
RELIANCE.NSE,17/02/2025,10:20:59,1218.2,1221.4,1218.2,1221.4,54371,0
RELIANCE.NSE,17/02/2025,10:21:59,1221.4,1221.4,1220.1,1220.85,21539,0
RELIANCE.NSE,17/02/2025,10:22:59,1220.95,1221.9,1220.75,1221.35,19193,0
RELIANCE.NSE,17/02/2025,10:23:59,1221.05,1221.55,1220.7,1221.3,13810,0
RELIANCE.NSE,17/02/2025,10:24:59,1221.15,1221.55,1220.65,1221,28610,0
RELIANCE.NSE,17/02/2025,10:25:59,1220.6,1221.4,1220,1220.5,25951,0
RELIANCE.NSE,17/02/2025,10:26:59,1220.05,1221,1220.05,1220.7,17756,0
RELIANCE.NSE,17/02/2025,10:27:59,1220.65,1221.6,1220.6,1221.6,14407,0
RELIANCE.NSE,17/02/2025,10:28:59,1221.65,1222.95,1221.55,1222.3,28841,0
RELIANCE.NSE,17/02/2025,10:29:59,1222.25,1222.5,1221.6,1222.35,13151,0
RELIANCE.NSE,17/02/2025,10:30:59,1222.15,1222.95,1222,1222.85,19125,0
RELIANCE.NSE,17/02/2025,10:31:59,1222.9,1223.45,1222.9,1222.95,17142,0
RELIANCE.NSE,17/02/2025,10:32:59,1223,1223.1,1221.95,1221.95,14147,0
RELIANCE.NSE,17/02/2025,10:33:59,1222.1,1222.75,1221.85,1222.65,15879,0
RELIANCE.NSE,17/02/2025,10:34:59,1222.75,1223,1222.35,1222.95,15926,0
RELIANCE.NSE,17/02/2025,10:35:59,1222.85,1223.55,1222.85,1223.55,15634,0
RELIANCE.NSE,17/02/2025,10:36:59,1223.5,1224.9,1223.35,1224.35,28992,0
RELIANCE.NSE,17/02/2025,10:37:59,1224.3,1224.75,1223.85,1224.6,13940,0
RELIANCE.NSE,17/02/2025,10:38:59,1224.45,1224.65,1223.55,1223.75,28834,0
RELIANCE.NSE,17/02/2025,10:39:59,1223.7,1224,1221.05,1221.35,28709,0
RELIANCE.NSE,17/02/2025,10:40:59,1221.2,1222.15,1221,1221.9,16189,0
RELIANCE.NSE,17/02/2025,10:41:59,1221.95,1222.7,1221.2,1221.2,15749,0
RELIANCE.NSE,17/02/2025,10:42:59,1221.25,1224,1221.1,1223.95,15887,0
RELIANCE.NSE,17/02/2025,10:43:59,1223.9,1225,1223.3,1224,63406,0
RELIANCE.NSE,17/02/2025,10:44:59,1224.05,1224.55,1223.65,1224.3,18951,0
RELIANCE.NSE,17/02/2025,10:45:59,1224.75,1225,1223.9,1224.55,63590,0
RELIANCE.NSE,17/02/2025,10:46:59,1224.7,1225.2,1224.5,1224.85,62442,0
RELIANCE.NSE,17/02/2025,10:47:59,1224.3,1225.3,1224.3,1225.2,14089,0
RELIANCE.NSE,17/02/2025,10:48:59,1225.15,1225.5,1224.7,1224.7,12844,0
RELIANCE.NSE,17/02/2025,10:49:59,1224.5,1225.3,1224,1225,10398,0
RELIANCE.NSE,17/02/2025,10:50:59,1225,1225.5,1225,1225.3,17501,0
RELIANCE.NSE,17/02/2025,10:51:59,1225.4,1225.55,1224.55,1224.65,19496,0
RELIANCE.NSE,17/02/2025,10:52:59,1224.65,1225.55,1224.5,1225.5,22540,0
RELIANCE.NSE,17/02/2025,10:53:59,1225.45,1225.75,1224.65,1225,15193,0
RELIANCE.NSE,17/02/2025,10:54:59,1224.9,1225.35,1224.7,1224.75,19327,0
RELIANCE.NSE,17/02/2025,10:55:59,1224.75,1225.4,1224.55,1224.6,14027,0
RELIANCE.NSE,17/02/2025,10:56:59,1224.55,1224.75,1224,1224,10997,0
RELIANCE.NSE,17/02/2025,10:57:59,1224.1,1224.5,1223.5,1224.2,21948,0
RELIANCE.NSE,17/02/2025,10:58:59,1224.1,1224.4,1223.05,1224,64365,0
RELIANCE.NSE,17/02/2025,10:59:59,1224,1224.1,1223.15,1223.55,50756,0
RELIANCE.NSE,17/02/2025,11:00:59,1224.05,1224.05,1222.5,1222.5,12607,0
RELIANCE.NSE,17/02/2025,11:01:59,1222.55,1222.9,1222.05,1222.35,10433,0
RELIANCE.NSE,17/02/2025,11:02:59,1222,1222,1221.5,1221.8,7982,0
RELIANCE.NSE,17/02/2025,11:03:59,1221.6,1221.6,1220.05,1220.05,12159,0
RELIANCE.NSE,17/02/2025,11:04:59,1219.5,1219.75,1218.85,1219.2,29953,0
RELIANCE.NSE,17/02/2025,11:05:59,1219.2,1219.2,1218.1,1218.45,13731,0
RELIANCE.NSE,17/02/2025,11:06:59,1218.45,1219.4,1218.45,1219.4,11612,0
RELIANCE.NSE,17/02/2025,11:07:59,1219.5,1220,1219,1219,9733,0
RELIANCE.NSE,17/02/2025,11:08:59,1219.05,1219.05,1217.95,1217.95,13746,0
RELIANCE.NSE,17/02/2025,11:09:59,1217.55,1217.75,1217.05,1217.25,12542,0
RELIANCE.NSE,17/02/2025,11:10:59,1217,1218.55,1216.85,1218.55,13641,0
RELIANCE.NSE,17/02/2025,11:11:59,1218.55,1219.2,1218.15,1218.7,7606,0
RELIANCE.NSE,17/02/2025,11:12:59,1218,1218.55,1216.2,1216.9,22183,0
RELIANCE.NSE,17/02/2025,11:13:59,1216.9,1217.3,1216.15,1217.15,9653,0
RELIANCE.NSE,17/02/2025,11:14:59,1217.1,1217.6,1216.95,1217.05,6396,0
RELIANCE.NSE,17/02/2025,11:15:59,1217.65,1217.65,1216.55,1217.6,12791,0
RELIANCE.NSE,17/02/2025,11:16:59,1217.6,1217.9,1217.1,1217.65,11134,0
RELIANCE.NSE,17/02/2025,11:17:59,1217.55,1218.6,1217.2,1218.2,6441,0
RELIANCE.NSE,17/02/2025,11:18:59,1218.3,1219.5,1218.15,1219.15,11310,0
RELIANCE.NSE,17/02/2025,11:19:59,1219.6,1219.7,1218.45,1219.15,11814,0
RELIANCE.NSE,17/02/2025,11:20:59,1219,1219,1218,1219,9171,0
RELIANCE.NSE,17/02/2025,11:21:59,1218.9,1220.4,1218.9,1220.1,13821,0
RELIANCE.NSE,17/02/2025,11:22:59,1220.1,1220.1,1219.05,1219.2,6793,0
RELIANCE.NSE,17/02/2025,11:23:59,1219.2,1219.5,1218.9,1219.5,11694,0
RELIANCE.NSE,17/02/2025,11:24:59,1219.45,1220.3,1219.4,1220,10658,0
RELIANCE.NSE,17/02/2025,11:25:59,1220,1220.5,1219.95,1220.1,5493,0
RELIANCE.NSE,17/02/2025,11:26:59,1220.5,1220.85,1220.15,1220.85,10973,0
RELIANCE.NSE,17/02/2025,11:27:59,1220.75,1221,1220.35,1220.45,10844,0
RELIANCE.NSE,17/02/2025,11:28:59,1220.5,1220.5,1219.9,1219.95,7600,0
RELIANCE.NSE,17/02/2025,11:29:59,1220,1220,1219.25,1220,14496,0
RELIANCE.NSE,17/02/2025,11:30:59,1220.15,1220.7,1220,1220.45,5863,0
RELIANCE.NSE,17/02/2025,11:31:59,1220.8,1220.95,1220.05,1220.5,8664,0
RELIANCE.NSE,17/02/2025,11:32:59,1220.3,1220.65,1220,1220.5,3443,0
RELIANCE.NSE,17/02/2025,11:33:59,1220.25,1221.7,1220.25,1221.2,17945,0
RELIANCE.NSE,17/02/2025,11:34:59,1221.1,1221.6,1220.55,1221.35,10266,0
RELIANCE.NSE,17/02/2025,11:35:59,1221.35,1221.65,1220.35,1220.75,4923,0
RELIANCE.NSE,17/02/2025,11:36:59,1220.95,1221,1219.55,1219.85,5796,0
RELIANCE.NSE,17/02/2025,11:37:59,1219.95,1219.95,1219.4,1219.6,3899,0
RELIANCE.NSE,17/02/2025,11:38:59,1219.9,1220.65,1219.6,1220.4,10103,0
RELIANCE.NSE,17/02/2025,11:39:59,1220.25,1220.5,1219.75,1220.2,5512,0
RELIANCE.NSE,17/02/2025,11:40:59,1220.2,1220.5,1220.1,1220.25,3959,0
RELIANCE.NSE,17/02/2025,11:41:59,1220.25,1221,1220.25,1221,16977,0
RELIANCE.NSE,17/02/2025,11:42:59,1220.95,1220.95,1220.45,1220.75,5710,0
RELIANCE.NSE,17/02/2025,11:43:59,1220.75,1221,1220.75,1220.85,4544,0
RELIANCE.NSE,17/02/2025,11:44:59,1220.85,1221,1220.5,1221,22402,0
RELIANCE.NSE,17/02/2025,11:45:59,1221.6,1223,1221.15,1222.95,29490,0
RELIANCE.NSE,17/02/2025,11:46:59,1222.95,1223.6,1222.25,1223.5,15403,0
RELIANCE.NSE,17/02/2025,11:47:59,1223.2,1223.55,1223,1223.1,9404,0
RELIANCE.NSE,17/02/2025,11:48:59,1223.25,1223.6,1222.8,1223.6,30025,0
RELIANCE.NSE,17/02/2025,11:49:59,1223.6,1224.1,1223.2,1223.8,12528,0
RELIANCE.NSE,17/02/2025,11:50:59,1223.5,1223.8,1223.1,1223.2,6046,0
RELIANCE.NSE,17/02/2025,11:51:59,1223.2,1223.4,1223.15,1223.35,3812,0
RELIANCE.NSE,17/02/2025,11:52:59,1223.4,1223.4,1222.85,1222.85,5762,0
RELIANCE.NSE,17/02/2025,11:53:59,1223.45,1223.5,1221.55,1221.55,25140,0
RELIANCE.NSE,17/02/2025,11:54:59,1221.2,1221.45,1220.8,1221,11222,0
RELIANCE.NSE,17/02/2025,11:55:59,1221,1221.65,1220.8,1221.5,6100,0
RELIANCE.NSE,17/02/2025,11:56:59,1221.3,1221.75,1220.85,1221.1,9250,0
RELIANCE.NSE,17/02/2025,11:57:59,1220.95,1221.65,1220.75,1221.4,4409,0
RELIANCE.NSE,17/02/2025,11:58:59,1221.55,1222,1221.4,1221.85,4673,0
RELIANCE.NSE,17/02/2025,11:59:59,1221.9,1222,1221.55,1221.75,4016,0
RELIANCE.NSE,17/02/2025,12:00:59,1221.75,1222.65,1221.65,1222.65,10445,0
RELIANCE.NSE,17/02/2025,12:01:59,1222.7,1222.7,1221.3,1221.7,18162,0
RELIANCE.NSE,17/02/2025,12:02:59,1221.7,1221.75,1221.05,1221.25,5330,0
RELIANCE.NSE,17/02/2025,12:03:59,1221.2,1221.6,1221,1221.15,8581,0
RELIANCE.NSE,17/02/2025,12:04:59,1221.2,1221.6,1221.1,1221.1,2761,0
RELIANCE.NSE,17/02/2025,12:05:59,1221.4,1221.9,1221.15,1221.9,3110,0
RELIANCE.NSE,17/02/2025,12:06:59,1221.9,1221.95,1221.55,1221.6,3552,0
RELIANCE.NSE,17/02/2025,12:07:59,1221.5,1221.5,1221,1221,11992,0
RELIANCE.NSE,17/02/2025,12:08:59,1220.5,1220.65,1220.4,1220.6,53485,0
RELIANCE.NSE,17/02/2025,12:09:59,1220.6,1221.4,1220.6,1221.2,4251,0
RELIANCE.NSE,17/02/2025,12:10:59,1221.2,1221.4,1221.05,1221.25,6374,0
RELIANCE.NSE,17/02/2025,12:11:59,1221.25,1221.5,1221.25,1221.4,4060,0
RELIANCE.NSE,17/02/2025,12:12:59,1221.4,1221.4,1220.5,1220.6,6423,0
RELIANCE.NSE,17/02/2025,12:13:59,1220.55,1220.8,1219.95,1220.05,15492,0
RELIANCE.NSE,17/02/2025,12:14:59,1220.1,1220.5,1220,1220,4545,0
RELIANCE.NSE,17/02/2025,12:15:59,1220.2,1220.5,1220.1,1220.3,11080,0
RELIANCE.NSE,17/02/2025,12:16:59,1220,1220.15,1219.7,1219.9,8020,0
RELIANCE.NSE,17/02/2025,12:17:59,1219.7,1220.3,1219.7,1219.85,5583,0
RELIANCE.NSE,17/02/2025,12:18:59,1220,1220,1219.85,1219.95,5038,0
RELIANCE.NSE,17/02/2025,12:19:59,1219.85,1219.85,1219.4,1219.6,6687,0
RELIANCE.NSE,17/02/2025,12:20:59,1219.6,1219.75,1219.1,1219.1,7103,0
RELIANCE.NSE,17/02/2025,12:21:59,1219,1219.05,1218.75,1218.9,8184,0
RELIANCE.NSE,17/02/2025,12:22:59,1218.95,1219,1218.9,1218.95,3878,0
RELIANCE.NSE,17/02/2025,12:23:59,1218.85,1219,1218.85,1218.9,5933,0
RELIANCE.NSE,17/02/2025,12:24:59,1219,1219.15,1219,1219.15,14988,0
RELIANCE.NSE,17/02/2025,12:25:59,1219.25,1219.45,1219,1219.05,8765,0
RELIANCE.NSE,17/02/2025,12:26:59,1219.2,1219.35,1218.1,1218.2,13103,0
RELIANCE.NSE,17/02/2025,12:27:59,1218.2,1218.45,1217.75,1217.8,9784,0
RELIANCE.NSE,17/02/2025,12:28:59,1217.85,1218,1217.5,1218,7884,0
RELIANCE.NSE,17/02/2025,12:29:59,1218,1218,1217.65,1217.85,10249,0
RELIANCE.NSE,17/02/2025,12:30:59,1217.85,1218.8,1217.85,1218.8,8124,0
RELIANCE.NSE,17/02/2025,12:31:59,1218.85,1219,1217.7,1217.8,4279,0
RELIANCE.NSE,17/02/2025,12:32:59,1218.05,1219,1218.05,1219,6644,0
RELIANCE.NSE,17/02/2025,12:33:59,1218.95,1219.35,1218.35,1218.5,9859,0
RELIANCE.NSE,17/02/2025,12:34:59,1218.4,1218.6,1218.15,1218.5,5298,0
RELIANCE.NSE,17/02/2025,12:35:59,1218.55,1218.6,1218.55,1218.55,5689,0
RELIANCE.NSE,17/02/2025,12:36:59,1218.5,1218.55,1218,1218.25,10335,0
RELIANCE.NSE,17/02/2025,12:37:59,1218.3,1219,1218.25,1218.65,7798,0
RELIANCE.NSE,17/02/2025,12:38:59,1218.5,1218.8,1218.45,1218.7,3013,0
RELIANCE.NSE,17/02/2025,12:39:59,1218.65,1218.9,1218.5,1218.75,3495,0
RELIANCE.NSE,17/02/2025,12:40:59,1218.65,1218.9,1218.65,1218.7,3636,0
RELIANCE.NSE,17/02/2025,12:41:59,1218.75,1219.3,1218.75,1219.3,4582,0
RELIANCE.NSE,17/02/2025,12:42:59,1219.25,1219.5,1218.8,1219.45,12412,0
RELIANCE.NSE,17/02/2025,12:43:59,1219.2,1219.25,1218.65,1219.1,6943,0
RELIANCE.NSE,17/02/2025,12:44:59,1219.15,1220,1219.15,1219.8,12130,0
RELIANCE.NSE,17/02/2025,12:45:59,1219.75,1221,1219.75,1220.65,14477,0
RELIANCE.NSE,17/02/2025,12:46:59,1220.25,1221.5,1220.25,1221,19080,0
RELIANCE.NSE,17/02/2025,12:47:59,1221.3,1222,1220.95,1221.25,12333,0
RELIANCE.NSE,17/02/2025,12:48:59,1221,1221.25,1220.3,1220.35,8259,0
RELIANCE.NSE,17/02/2025,12:49:59,1220.3,1221.05,1219.7,1219.7,49518,0
RELIANCE.NSE,17/02/2025,12:50:59,1219.7,1220.45,1219.7,1220,57466,0
RELIANCE.NSE,17/02/2025,12:51:59,1220,1220.15,1219.8,1219.9,7810,0
RELIANCE.NSE,17/02/2025,12:52:59,1220,1220.45,1219.8,1219.85,18107,0
RELIANCE.NSE,17/02/2025,12:53:59,1219.7,1219.9,1219.2,1219.55,12571,0
RELIANCE.NSE,17/02/2025,12:54:59,1219.55,1219.7,1219.3,1219.3,7041,0
RELIANCE.NSE,17/02/2025,12:55:59,1219.15,1219.3,1218.55,1218.55,12846,0
RELIANCE.NSE,17/02/2025,12:56:59,1218.6,1221.05,1218.5,1221,33615,0
RELIANCE.NSE,17/02/2025,12:57:59,1221.45,1221.95,1220.15,1221.15,38020,0
RELIANCE.NSE,17/02/2025,12:58:59,1220.9,1222.8,1220.9,1222.55,24952,0
RELIANCE.NSE,17/02/2025,12:59:59,1222.6,1223.45,1222.55,1223.25,23313,0
RELIANCE.NSE,17/02/2025,13:00:59,1223.25,1223.5,1222.25,1223.15,17631,0
RELIANCE.NSE,17/02/2025,13:01:59,1223.15,1224,1223,1223.85,21598,0
RELIANCE.NSE,17/02/2025,13:02:59,1222.8,1223.45,1222.8,1223.25,17090,0
RELIANCE.NSE,17/02/2025,13:03:59,1223.35,1224,1223.15,1223.5,10923,0
RELIANCE.NSE,17/02/2025,13:04:59,1223.5,1223.6,1222.5,1222.9,5915,0
RELIANCE.NSE,17/02/2025,13:05:59,1222.75,1223.5,1222.35,1223.1,11498,0
RELIANCE.NSE,17/02/2025,13:06:59,1223.1,1223.1,1222.7,1222.85,7604,0
RELIANCE.NSE,17/02/2025,13:07:59,1222.3,1222.75,1222.25,1222.5,9158,0
RELIANCE.NSE,17/02/2025,13:08:59,1222.5,1222.8,1222.35,1222.45,5607,0
RELIANCE.NSE,17/02/2025,13:09:59,1222.4,1222.45,1222.15,1222.4,4879,0
RELIANCE.NSE,17/02/2025,13:10:59,1222.1,1222.1,1221.75,1221.75,4627,0
RELIANCE.NSE,17/02/2025,13:11:59,1222,1222.05,1221.55,1221.75,6571,0
RELIANCE.NSE,17/02/2025,13:12:59,1221.75,1222.8,1221.75,1222.55,9612,0
RELIANCE.NSE,17/02/2025,13:13:59,1221.75,1221.75,1221.6,1221.6,5311,0
RELIANCE.NSE,17/02/2025,13:14:59,1221.6,1222.5,1221.55,1222.15,8825,0
RELIANCE.NSE,17/02/2025,13:15:59,1222.15,1222.4,1221.85,1222.4,8852,0
RELIANCE.NSE,17/02/2025,13:16:59,1222.35,1222.6,1221.6,1221.6,11184,0
RELIANCE.NSE,17/02/2025,13:17:59,1221.85,1222.5,1221.4,1222.5,5638,0
RELIANCE.NSE,17/02/2025,13:18:59,1222.4,1222.55,1221.95,1222.4,4473,0
RELIANCE.NSE,17/02/2025,13:19:59,1222.05,1222.5,1221.75,1221.75,7717,0
RELIANCE.NSE,17/02/2025,13:20:59,1221.7,1222.2,1221.7,1222.2,5904,0
RELIANCE.NSE,17/02/2025,13:21:59,1222.25,1222.5,1222.05,1222.4,6648,0
RELIANCE.NSE,17/02/2025,13:22:59,1222.35,1222.9,1222.1,1222.65,20135,0
RELIANCE.NSE,17/02/2025,13:23:59,1222.75,1224,1222.55,1223.95,30787,0
RELIANCE.NSE,17/02/2025,13:24:59,1223.95,1224,1223.7,1223.7,34975,0
RELIANCE.NSE,17/02/2025,13:25:59,1223.9,1224.4,1223.5,1224.4,14100,0
RELIANCE.NSE,17/02/2025,13:26:59,1224.4,1224.6,1223.3,1223.55,18877,0
RELIANCE.NSE,17/02/2025,13:27:59,1223.5,1224.25,1223.15,1224.2,7741,0
RELIANCE.NSE,17/02/2025,13:28:59,1223.95,1224.7,1223.7,1224.4,8922,0
RELIANCE.NSE,17/02/2025,13:29:59,1224.6,1224.6,1224,1224.4,6637,0
RELIANCE.NSE,17/02/2025,13:30:59,1224.3,1224.3,1223.35,1224.25,15358,0
RELIANCE.NSE,17/02/2025,13:31:59,1224.3,1224.3,1223.1,1223.6,5460,0
RELIANCE.NSE,17/02/2025,13:32:59,1223.6,1224.5,1223.45,1224.5,10800,0
RELIANCE.NSE,17/02/2025,13:33:59,1224.25,1225.5,1223.95,1225.5,82135,0
RELIANCE.NSE,17/02/2025,13:34:59,1225.25,1225.5,1224.75,1225.45,16103,0
RELIANCE.NSE,17/02/2025,13:35:59,1225.45,1225.5,1224.45,1224.45,15256,0
RELIANCE.NSE,17/02/2025,13:36:59,1224.75,1224.9,1222.85,1223.05,19487,0
RELIANCE.NSE,17/02/2025,13:37:59,1223.05,1223.7,1222.3,1222.9,19606,0
RELIANCE.NSE,17/02/2025,13:38:59,1222.8,1223.6,1222.8,1223.3,32179,0
RELIANCE.NSE,17/02/2025,13:39:59,1223.45,1224.5,1222.95,1224.05,19608,0
RELIANCE.NSE,17/02/2025,13:40:59,1223.95,1224.2,1223.35,1223.55,15277,0
RELIANCE.NSE,17/02/2025,13:41:59,1223.55,1225.45,1223.5,1224.75,35571,0
RELIANCE.NSE,17/02/2025,13:42:59,1224.9,1225.5,1224.75,1225.25,20061,0
RELIANCE.NSE,17/02/2025,13:43:59,1225.15,1226.45,1224.85,1225.95,82838,0
RELIANCE.NSE,17/02/2025,13:44:59,1226.4,1227.5,1225.2,1225.5,37599,0
RELIANCE.NSE,17/02/2025,13:45:59,1225.2,1225.4,1224.15,1225,31021,0
RELIANCE.NSE,17/02/2025,13:46:59,1225,1225.3,1223.55,1224.05,15085,0
RELIANCE.NSE,17/02/2025,13:47:59,1224,1224.35,1223.6,1223.6,14598,0
RELIANCE.NSE,17/02/2025,13:48:59,1223.55,1224.3,1223.25,1224,20804,0
RELIANCE.NSE,17/02/2025,13:49:59,1224,1224.45,1223.3,1223.95,7832,0
RELIANCE.NSE,17/02/2025,13:50:59,1224.3,1224.55,1223.8,1224.55,11428,0
RELIANCE.NSE,17/02/2025,13:51:59,1224.55,1224.6,1223.95,1223.95,9175,0
RELIANCE.NSE,17/02/2025,13:52:59,1224.2,1224.2,1223.05,1223.3,10625,0
RELIANCE.NSE,17/02/2025,13:53:59,1223.4,1223.7,1223.05,1223.25,8562,0
RELIANCE.NSE,17/02/2025,13:54:59,1223.5,1223.8,1223.4,1223.45,5006,0
RELIANCE.NSE,17/02/2025,13:55:59,1223.35,1223.55,1222.75,1222.85,8575,0
RELIANCE.NSE,17/02/2025,13:56:59,1222.45,1222.45,1220.3,1220.35,28497,0
RELIANCE.NSE,17/02/2025,13:57:59,1220.85,1221,1220.2,1220.9,11563,0
RELIANCE.NSE,17/02/2025,13:58:59,1221.1,1221.2,1220.6,1220.75,11967,0
RELIANCE.NSE,17/02/2025,13:59:59,1220.95,1221.55,1220.5,1221.45,11885,0
RELIANCE.NSE,17/02/2025,14:00:59,1221.4,1221.95,1221.25,1221.5,7510,0
RELIANCE.NSE,17/02/2025,14:01:59,1221.45,1222.25,1221.45,1222.15,7971,0
RELIANCE.NSE,17/02/2025,14:02:59,1222.05,1222.95,1222.05,1222.7,10222,0
RELIANCE.NSE,17/02/2025,14:03:59,1222.85,1222.95,1222.55,1222.75,12446,0
