datetime,timestamp,open,high,low,close,volume
2025-06-02 09:20:00+05:30,1748835900,1251.0,1251.0,1235.0,1236.8,69162
2025-06-02 09:25:00+05:30,1748836200,1236.9,1238.8,1232.5,1237.2,39387
2025-06-02 09:30:00+05:30,1748836500,1236.9,1244.4,1236.9,1240.7,28589
2025-06-02 09:35:00+05:30,1748836800,1240.5,1242.5,1237.2,1237.5,15379
2025-06-02 09:40:00+05:30,1748837100,1237.5,1238.6,1235.0,1236.6,18107
2025-06-02 09:45:00+05:30,1748837400,1236.7,1244.0,1236.7,1243.0,21253
2025-06-02 09:50:00+05:30,1748837700,1243.0,1245.3,1242.6,1244.0,13417
2025-06-02 09:55:00+05:30,1748838000,1243.9,1245.0,1243.1,1244.3,12351
2025-06-02 10:00:00+05:30,1748838300,1244.3,1246.8,1243.5,1245.9,12154
2025-06-02 10:05:00+05:30,1748838600,1245.7,1246.9,1243.2,1243.2,9560
2025-06-02 10:10:00+05:30,1748838900,1243.3,1245.2,1242.6,1244.2,9855
2025-06-02 10:15:00+05:30,1748839200,1244.3,1244.3,1242.0,1242.6,8862
2025-06-02 10:20:00+05:30,1748839500,1242.3,1243.9,1241.7,1243.9,7493
2025-06-02 10:25:00+05:30,1748839800,1243.9,1245.4,1242.0,1244.4,14133
2025-06-02 10:30:00+05:30,1748840100,1244.4,1245.3,1242.1,1245.2,12489
2025-06-02 10:35:00+05:30,1748840400,1245.0,1245.0,1243.9,1244.0,3907
2025-06-02 10:40:00+05:30,1748840700,1244.0,1245.8,1243.2,1245.7,6965
2025-06-02 10:45:00+05:30,1748841000,1245.6,1247.1,1244.7,1247.1,9292
2025-06-02 10:50:00+05:30,1748841300,1247.1,1247.1,1243.8,1244.9,6166
2025-06-02 10:55:00+05:30,1748841600,1244.9,1245.3,1242.6,1243.1,5121
2025-06-02 11:00:00+05:30,1748841900,1243.1,1243.8,1242.2,1242.5,3377
2025-06-02 11:05:00+05:30,1748842200,1242.7,1243.8,1242.5,1243.2,4343
2025-06-02 11:10:00+05:30,1748842500,1242.9,1245.1,1242.9,1244.5,5255
2025-06-02 11:15:00+05:30,1748842800,1244.5,1245.5,1244.0,1244.3,2486
2025-06-02 11:20:00+05:30,1748843100,1244.3,1246.6,1242.5,1245.9,15564
2025-06-02 11:25:00+05:30,1748843400,1246.0,1247.7,1245.8,1246.2,7114
2025-06-02 11:30:00+05:30,1748843700,1246.4,1246.4,1244.0,1244.0,9010
2025-06-02 11:35:00+05:30,1748844000,1243.5,1244.5,1243.0,1244.3,40538
2025-06-02 11:40:00+05:30,1748844300,1244.2,1245.9,1244.0,1245.9,4012
2025-06-02 11:45:00+05:30,1748844600,1245.9,1248.2,1245.0,1247.9,12977
2025-06-02 11:50:00+05:30,1748844900,1247.9,1247.9,1246.9,1247.2,4545
2025-06-02 11:55:00+05:30,1748845200,1247.6,1249.0,1246.9,1247.4,10802
2025-06-02 12:00:00+05:30,1748845500,1247.0,1248.6,1246.1,1246.6,12295
2025-06-02 12:05:00+05:30,1748845800,1246.6,1249.9,1246.1,1248.5,16098
2025-06-02 12:10:00+05:30,1748846100,1248.5,1248.7,1247.6,1248.2,9194
2025-06-02 12:15:00+05:30,1748846400,1248.2,1248.7,1245.5,1246.2,23700
2025-06-02 12:20:00+05:30,1748846700,1246.6,1247.6,1245.1,1245.3,9305
2025-06-02 12:25:00+05:30,1748847000,1245.7,1247.3,1244.4,1245.1,21275
2025-06-02 12:30:00+05:30,1748847300,1245.1,1247.0,1245.0,1246.5,9486
2025-06-02 12:35:00+05:30,1748847600,1246.5,1248.5,1246.3,1248.1,11830
2025-06-02 12:40:00+05:30,1748847900,1248.1,1248.4,1247.7,1247.7,4333
2025-06-02 12:45:00+05:30,1748848200,1247.7,1247.8,1247.2,1247.5,4003
2025-06-02 12:50:00+05:30,1748848500,1247.6,1247.6,1247.0,1247.1,9350
2025-06-02 12:55:00+05:30,1748848800,1247.1,1247.1,1246.9,1247.0,8603
2025-06-02 13:00:00+05:30,1748849100,1247.1,1247.3,1246.4,1247.3,23723
2025-06-02 13:05:00+05:30,1748849400,1247.1,1248.9,1247.1,1247.7,6977
2025-06-02 13:10:00+05:30,1748849700,1247.7,1248.7,1247.2,1248.7,6231
2025-06-02 13:15:00+05:30,1748850000,1248.1,1248.7,1248.0,1248.6,5796
2025-06-02 13:20:00+05:30,1748850300,1248.6,1248.6,1248.0,1248.5,5083
2025-06-02 13:25:00+05:30,1748850600,1248.5,1248.5,1247.0,1247.1,5478
2025-06-02 13:30:00+05:30,1748850900,1247.1,1247.3,1246.7,1246.7,16668
2025-06-02 13:35:00+05:30,1748851200,1246.7,1247.7,1246.0,1246.0,34935
2025-06-02 13:40:00+05:30,1748851500,1246.0,1246.4,1245.0,1246.2,6591
2025-06-02 13:45:00+05:30,1748851800,1246.0,1246.2,1244.0,1245.6,4416
2025-06-02 13:50:00+05:30,1748852100,1245.5,1245.6,1243.4,1243.8,4937
2025-06-02 13:55:00+05:30,1748852400,1243.8,1243.8,1241.2,1241.7,5736
2025-06-02 14:00:00+05:30,1748852700,1241.5,1242.2,1241.0,1241.7,8739
2025-06-02 14:05:00+05:30,1748853000,1241.7,1243.1,1241.1,1241.5,10884
2025-06-02 14:10:00+05:30,1748853300,1241.4,1241.9,1238.7,1239.6,11665
2025-06-02 14:15:00+05:30,1748853600,1239.6,1241.6,1239.5,1240.5,7548
2025-06-02 14:20:00+05:30,1748853900,1240.5,1240.8,1240.1,1240.8,11002
2025-06-02 14:25:00+05:30,1748854200,1240.8,1240.8,1239.5,1239.7,8911
2025-06-02 14:30:00+05:30,1748854500,1239.7,1241.3,1239.7,1241.3,14343
2025-06-02 14:35:00+05:30,1748854800,1241.1,1241.3,1240.3,1241.0,17093
2025-06-02 14:40:00+05:30,1748855100,1241.0,1241.3,1240.5,1241.3,15995
2025-06-02 14:45:00+05:30,1748855400,1241.1,1241.6,1240.5,1241.3,15044
2025-06-02 14:50:00+05:30,1748855700,1241.0,1241.5,1241.0,1241.1,24689
2025-06-02 14:55:00+05:30,1748856000,1241.1,1242.0,1240.5,1242.0,20591
2025-06-02 15:00:00+05:30,1748856300,1242.2,1244.1,1241.9,1244.1,21349
2025-06-02 15:05:00+05:30,1748856600,1243.9,1247.1,1243.9,1247.1,29744
2025-06-02 15:10:00+05:30,1748856900,1247.0,1248.3,1247.0,1248.3,17945
2025-06-02 15:15:00+05:30,1748857200,1248.2,1248.2,1247.0,1247.1,40330
2025-06-02 15:20:00+05:30,1748857500,1247.1,1247.2,1247.0,1247.2,39240
2025-06-02 15:25:00+05:30,1748857800,1247.1,1247.7,1247.0,1247.4,42015
2025-06-02 15:30:00+05:30,1748858100,1247.6,1251.5,1247.4,1249.5,73119
2025-06-03 09:20:00+05:30,1748922300,1250.0,1253.4,1245.7,1248.9,48557
2025-06-03 09:25:00+05:30,1748922600,1248.0,1250.9,1246.1,1246.1,19322
2025-06-03 09:30:00+05:30,1748922900,1246.1,1247.6,1246.0,1246.0,12511
2025-06-03 09:35:00+05:30,1748923200,1246.0,1246.0,1242.0,1242.6,13604
2025-06-03 09:40:00+05:30,1748923500,1242.3,1244.4,1242.3,1243.6,8477
2025-06-03 09:45:00+05:30,1748923800,1243.6,1243.6,1242.0,1242.5,8502
2025-06-03 09:50:00+05:30,1748924100,1242.9,1243.8,1241.5,1243.8,12079
2025-06-03 09:55:00+05:30,1748924400,1243.8,1244.1,1242.0,1242.2,10497
2025-06-03 10:00:00+05:30,1748924700,1242.2,1242.9,1240.8,1241.4,6275
2025-06-03 10:05:00+05:30,1748925000,1241.4,1242.9,1241.1,1242.5,7944
2025-06-03 10:10:00+05:30,1748925300,1242.1,1243.9,1241.9,1242.5,6510
2025-06-03 10:15:00+05:30,1748925600,1242.5,1243.2,1241.9,1242.2,6725
2025-06-03 10:20:00+05:30,1748925900,1242.4,1244.4,1241.3,1244.2,7155
2025-06-03 10:25:00+05:30,1748926200,1244.2,1245.0,1243.0,1243.2,5423
2025-06-03 10:30:00+05:30,1748926500,1243.0,1244.4,1243.0,1243.3,6677
2025-06-03 10:35:00+05:30,1748926800,1243.3,1247.0,1243.0,1245.2,10215
2025-06-03 10:40:00+05:30,1748927100,1245.6,1245.6,1242.9,1242.9,4085
2025-06-03 10:45:00+05:30,1748927400,1243.5,1244.7,1242.7,1244.5,9114
2025-06-03 10:50:00+05:30,1748927700,1244.2,1245.0,1243.3,1244.9,6436
2025-06-03 10:55:00+05:30,1748928000,1244.4,1246.1,1244.1,1245.3,5000
2025-06-03 11:00:00+05:30,1748928300,1245.7,1245.9,1243.2,1245.8,13869
2025-06-03 11:05:00+05:30,1748928600,1245.8,1246.8,1245.3,1245.9,4320
2025-06-03 11:10:00+05:30,1748928900,1245.9,1246.1,1244.6,1245.7,8396
2025-06-03 11:15:00+05:30,1748929200,1245.2,1246.8,1245.2,1245.7,5995
2025-06-03 11:20:00+05:30,1748929500,1245.9,1246.8,1245.3,1246.2,7458
2025-06-03 11:25:00+05:30,1748929800,1246.5,1246.5,1245.0,1245.5,3671
2025-06-03 11:30:00+05:30,1748930100,1245.5,1249.0,1245.4,1247.9,14062
2025-06-03 11:35:00+05:30,1748930400,1248.3,1249.0,1248.0,1249.0,3065
2025-06-03 11:40:00+05:30,1748930700,1249.0,1249.2,1247.4,1248.1,9647
2025-06-03 11:45:00+05:30,1748931000,1248.0,1248.1,1248.0,1248.0,13599
2025-06-03 11:50:00+05:30,1748931300,1248.0,1248.2,1247.7,1248.1,14387
2025-06-03 11:55:00+05:30,1748931600,1248.1,1248.1,1247.9,1248.1,4235
2025-06-03 12:00:00+05:30,1748931900,1248.0,1249.0,1247.7,1249.0,5998
2025-06-03 12:05:00+05:30,1748932200,1249.0,1249.9,1248.3,1249.9,8621
2025-06-03 12:10:00+05:30,1748932500,1249.7,1250.0,1248.5,1249.0,4337
2025-06-03 12:15:00+05:30,1748932800,1249.0,1249.4,1248.8,1249.1,3713
2025-06-03 12:20:00+05:30,1748933100,1249.0,1249.6,1248.6,1249.2,8426
2025-06-03 12:25:00+05:30,1748933400,1249.2,1249.5,1248.6,1249.2,4332
2025-06-03 12:30:00+05:30,1748933700,1249.5,1249.5,1248.8,1249.3,3840
2025-06-03 12:35:00+05:30,1748934000,1249.3,1249.4,1249.0,1249.2,3342
2025-06-03 12:40:00+05:30,1748934300,1249.2,1250.0,1249.0,1249.4,4097
2025-06-03 12:45:00+05:30,1748934600,1249.4,1249.5,1248.8,1249.3,1729
2025-06-03 12:50:00+05:30,1748934900,1249.3,1249.3,1248.6,1249.2,4622
2025-06-03 12:55:00+05:30,1748935200,1249.2,1249.2,1245.6,1245.7,16539
2025-06-03 13:00:00+05:30,1748935500,1245.5,1245.5,1243.4,1243.9,2644
2025-06-03 13:05:00+05:30,1748935800,1243.9,1246.2,1243.4,1245.4,7133
2025-06-03 13:10:00+05:30,1748936100,1245.4,1246.2,1245.0,1245.8,16229
2025-06-03 13:15:00+05:30,1748936400,1245.6,1246.3,1245.0,1246.3,4843
2025-06-03 13:20:00+05:30,1748936700,1246.3,1246.7,1245.6,1246.5,3555
2025-06-03 13:25:00+05:30,1748937000,1246.5,1247.0,1245.6,1246.8,3969
2025-06-03 13:30:00+05:30,1748937300,1246.5,1248.4,1246.4,1248.4,13325
2025-06-03 13:35:00+05:30,1748937600,1248.2,1249.3,1248.0,1248.9,5796
2025-06-03 13:40:00+05:30,1748937900,1248.9,1249.8,1248.6,1249.2,5790
2025-06-03 13:45:00+05:30,1748938200,1248.6,1249.2,1248.3,1249.0,4647
