datetime,timestamp,open,high,low,close,volume
2025-02-01 09:20:00+05:30,1738381500,1265.1,1270.55,1262.85,1264.6,167825
2025-02-01 09:25:00+05:30,1738381800,1264.5,1264.75,1262.3,1262.95,92986
2025-02-01 09:30:00+05:30,1738382100,1263.0,1263.95,1262.6,1263.75,82339
2025-02-01 09:35:00+05:30,1738382400,1263.95,1268.7,1263.8,1268.45,104432
2025-02-01 09:40:00+05:30,1738382700,1268.4,1269.0,1266.55,1268.75,64478
2025-02-01 09:45:00+05:30,1738383000,1268.7,1268.75,1267.1,1267.7,37074
2025-02-01 09:50:00+05:30,1738383300,1267.7,1269.45,1267.0,1267.7,98755
2025-02-01 09:55:00+05:30,1738383600,1268.1,1268.8,1266.6,1267.4,72493
2025-02-01 10:00:00+05:30,1738383900,1267.5,1268.65,1262.45,1263.7,77368
2025-02-01 10:05:00+05:30,1738384200,1263.65,1264.65,1262.15,1262.45,72725
2025-02-01 10:10:00+05:30,1738384500,1262.45,1265.0,1262.2,1263.6,45421
2025-02-01 10:15:00+05:30,1738384800,1263.25,1264.0,1263.15,1264.0,19907
2025-02-01 10:20:00+05:30,1738385100,1264.2,1265.8,1263.6,1265.8,46384
2025-02-01 10:25:00+05:30,1738385400,1265.75,1266.75,1264.5,1266.45,35843
2025-02-01 10:30:00+05:30,1738385700,1266.45,1266.65,1265.5,1266.45,21400
2025-02-01 10:35:00+05:30,1738386000,1266.0,1266.45,1264.65,1265.3,23384
2025-02-01 10:40:00+05:30,1738386300,1265.7,1266.0,1265.0,1265.55,29996
2025-02-01 10:45:00+05:30,1738386600,1265.7,1267.4,1265.1,1266.2,46579
2025-02-01 10:50:00+05:30,1738386900,1266.55,1267.0,1265.5,1267.0,20909
2025-02-01 10:55:00+05:30,1738387200,1267.0,1267.9,1266.35,1267.25,24265
2025-02-01 11:00:00+05:30,1738387500,1267.35,1267.35,1264.15,1265.35,96450
2025-02-01 11:05:00+05:30,1738387800,1265.55,1266.4,1263.25,1264.5,75032
2025-02-01 11:10:00+05:30,1738388100,1264.45,1264.65,1260.0,1262.7,64320
2025-02-01 11:15:00+05:30,1738388400,1262.7,1266.0,1262.65,1265.75,28295
2025-02-01 11:20:00+05:30,1738388700,1265.75,1266.0,1264.2,1264.7,23230
2025-02-01 11:25:00+05:30,1738389000,1264.7,1265.45,1264.6,1265.0,14033
2025-02-01 11:30:00+05:30,1738389300,1264.75,1265.0,1263.25,1264.65,19356
2025-02-01 11:35:00+05:30,1738389600,1264.65,1265.85,1264.65,1265.5,15232
2025-02-01 11:40:00+05:30,1738389900,1265.5,1267.4,1264.65,1266.5,64134
2025-02-01 11:45:00+05:30,1738390200,1266.6,1268.2,1266.05,1267.9,72180
2025-02-01 11:50:00+05:30,1738390500,1267.25,1267.8,1262.0,1262.0,54215
2025-02-01 11:55:00+05:30,1738390800,1262.1,1264.6,1254.6,1257.7,147591
2025-02-01 12:00:00+05:30,1738391100,1257.05,1261.2,1254.85,1260.05,64788
2025-02-01 12:05:00+05:30,1738391400,1259.6,1261.45,1258.05,1260.05,30531
2025-02-01 12:10:00+05:30,1738391700,1260.45,1261.35,1258.05,1258.75,57165
2025-02-01 12:15:00+05:30,1738392000,1258.75,1266.0,1258.0,1263.0,94663
2025-02-01 12:20:00+05:30,1738392300,1263.55,1263.95,1257.3,1259.1,66449
