datetime,timestamp,open,high,low,close,volume
2025-08-01 09:20:00+05:30,1754019900,1386.9,1392.0,1384.3,1390.8,443621
2025-08-01 09:25:00+05:30,1754020200,1390.7,1393.0,1389.7,1390.0,156908
2025-08-01 09:30:00+05:30,1754020500,1390.2,1391.0,1388.2,1389.5,195471
2025-08-01 09:35:00+05:30,1754020800,1389.5,1394.5,1388.7,1392.7,228467
2025-08-01 09:40:00+05:30,1754021100,1392.9,1395.0,1392.9,1394.0,134088
2025-08-01 09:45:00+05:30,1754021400,1393.9,1395.9,1393.0,1394.6,112748
2025-08-01 09:50:00+05:30,1754021700,1394.6,1395.9,1393.7,1394.6,288196
2025-08-01 09:55:00+05:30,1754022000,1394.5,1396.9,1391.9,1392.1,104417
2025-08-01 10:00:00+05:30,1754022300,1392.1,1395.9,1391.2,1395.5,108548
2025-08-01 10:05:00+05:30,1754022600,1395.5,1402.4,1394.2,1402.2,234377
2025-08-01 10:10:00+05:30,1754022900,1402.0,1403.0,1398.8,1400.6,197489
2025-08-01 10:15:00+05:30,1754023200,1400.6,1402.1,1400.0,1401.2,278959
2025-08-01 10:20:00+05:30,1754023500,1401.4,1401.5,1400.1,1400.4,56255
2025-08-01 10:25:00+05:30,1754023800,1400.5,1403.0,1400.0,1401.6,155436
2025-08-01 10:30:00+05:30,1754024100,1402.0,1402.4,1401.4,1401.8,47538
2025-08-01 10:35:00+05:30,1754024400,1402.0,1404.0,1401.8,1403.0,104459
2025-08-01 10:40:00+05:30,1754024700,1403.0,1405.9,1402.1,1403.2,132813
2025-08-01 10:45:00+05:30,1754025000,1403.1,1403.8,1401.3,1401.9,56603
2025-08-01 10:50:00+05:30,1754025300,1402.0,1402.2,1400.0,1400.8,71781
2025-08-01 10:55:00+05:30,1754025600,1400.7,1401.0,1399.1,1399.3,66849
2025-08-01 11:00:00+05:30,1754025900,1399.3,1400.5,1399.3,1400.4,61823
2025-08-01 11:05:00+05:30,1754026200,1400.4,1403.1,1400.4,1401.8,77312
2025-08-01 11:10:00+05:30,1754026500,1401.8,1401.8,1399.2,1400.3,114703
2025-08-01 11:15:00+05:30,1754026800,1400.3,1401.4,1397.8,1399.9,142865
2025-08-01 11:20:00+05:30,1754027100,1399.9,1400.4,1394.5,1396.8,310820
2025-08-01 11:25:00+05:30,1754027400,1396.8,1399.4,1396.2,1399.0,186557
2025-08-01 11:30:00+05:30,1754027700,1398.9,1399.6,1397.6,1398.1,89063
