datetime,timestamp,open,high,low,close,volume
2025-04-01 09:20:00+05:30,1743479100,1264.6,1272.2,1263.65,1271.55,1180730
2025-04-01 09:25:00+05:30,1743479400,1271.25,1273.45,1270.05,1272.25,288810
2025-04-01 09:30:00+05:30,1743479700,1272.15,1275.0,1270.0,1274.45,241718
2025-04-01 09:35:00+05:30,1743480000,1274.45,1277.0,1273.85,1275.7,222738
2025-04-01 09:40:00+05:30,1743480300,1275.9,1277.25,1275.15,1275.8,147826
2025-04-01 09:45:00+05:30,1743480600,1275.8,1277.5,1275.75,1277.0,181513
2025-04-01 09:50:00+05:30,1743480900,1277.0,1277.9,1275.05,1277.5,147003
2025-04-01 09:55:00+05:30,1743481200,1277.65,1277.9,1274.2,1274.75,133840
2025-04-01 10:00:00+05:30,1743481500,1274.5,1274.75,1269.75,1271.55,143721
2025-04-01 10:05:00+05:30,1743481800,1271.7,1271.85,1269.05,1269.9,83463
2025-04-01 10:10:00+05:30,1743482100,1269.9,1272.0,1268.15,1271.85,106938
2025-04-01 10:15:00+05:30,1743482400,1271.8,1272.45,1270.2,1271.9,126455
2025-04-01 10:20:00+05:30,1743482700,1271.95,1273.1,1271.15,1272.35,168218
2025-04-01 10:25:00+05:30,1743483000,1272.4,1272.9,1267.0,1267.0,144894
2025-04-01 10:30:00+05:30,1743483300,1266.75,1267.0,1261.0,1261.1,371889
2025-04-01 10:35:00+05:30,1743483600,1261.05,1262.55,1257.55,1260.15,297545
2025-04-01 10:40:00+05:30,1743483900,1260.15,1261.75,1259.05,1260.85,193433
2025-04-01 10:45:00+05:30,1743484200,1260.7,1261.3,1259.7,1260.4,203203
2025-04-01 10:50:00+05:30,1743484500,1260.4,1261.8,1260.2,1260.75,74241
2025-04-01 10:55:00+05:30,1743484800,1260.75,1261.35,1260.0,1260.4,74170
2025-04-01 11:00:00+05:30,1743485100,1260.25,1260.4,1256.6,1260.0,318576
2025-04-01 11:05:00+05:30,1743485400,1260.0,1261.0,1259.4,1260.0,165780
2025-04-01 11:10:00+05:30,1743485700,1260.25,1260.85,1260.0,1260.0,139824
2025-04-01 11:15:00+05:30,1743486000,1260.0,1260.45,1258.5,1259.7,231637
2025-04-01 11:20:00+05:30,1743486300,1259.8,1261.2,1259.0,1260.3,217243
2025-04-01 11:25:00+05:30,1743486600,1260.0,1261.95,1259.5,1261.6,100325
2025-04-01 11:30:00+05:30,1743486900,1261.3,1263.85,1261.05,1263.65,119634
2025-04-01 11:35:00+05:30,1743487200,1263.4,1263.85,1262.6,1263.4,120542
2025-04-01 11:40:00+05:30,1743487500,1263.35,1263.7,1261.8,1261.9,74977
2025-04-01 11:45:00+05:30,1743487800,1261.85,1263.05,1260.65,1261.3,116332
2025-04-01 11:50:00+05:30,1743488100,1261.3,1261.35,1259.35,1261.2,143711
2025-04-01 11:55:00+05:30,1743488400,1261.2,1261.95,1259.9,1260.2,39104
2025-04-01 12:00:00+05:30,1743488700,1260.2,1261.35,1259.9,1260.5,50743
2025-04-01 12:05:00+05:30,1743489000,1260.5,1261.25,1260.0,1260.8,51871
2025-04-01 12:10:00+05:30,1743489300,1260.8,1261.7,1260.1,1261.4,89219
2025-04-01 12:15:00+05:30,1743489600,1261.4,1262.2,1260.0,1260.2,73634
2025-04-01 12:20:00+05:30,1743489900,1260.25,1262.85,1260.0,1262.5,41713
2025-04-01 12:25:00+05:30,1743490200,1262.35,1262.8,1260.5,1260.85,80273
2025-04-01 12:30:00+05:30,1743490500,1260.8,1262.35,1260.6,1261.95,161009
2025-04-01 12:35:00+05:30,1743490800,1261.95,1262.5,1261.15,1262.05,33030
2025-04-01 12:40:00+05:30,1743491100,1262.0,1262.5,1260.5,1262.0,83405
2025-04-01 12:45:00+05:30,1743491400,1262.05,1262.35,1261.25,1261.5,66613
2025-04-01 12:50:00+05:30,1743491700,1261.45,1261.5,1259.5,1260.3,47489
2025-04-01 12:55:00+05:30,1743492000,1260.25,1260.9,1259.2,1259.6,48672
2025-04-01 13:00:00+05:30,1743492300,1259.6,1260.4,1258.7,1260.3,50642
2025-04-01 13:05:00+05:30,1743492600,1260.3,1260.35,1258.2,1258.2,70692
2025-04-01 13:10:00+05:30,1743492900,1258.45,1258.55,1257.15,1257.75,50171
2025-04-01 13:15:00+05:30,1743493200,1257.75,1259.0,1257.35,1258.15,111300
2025-04-01 13:20:00+05:30,1743493500,1258.1,1259.0,1257.2,1257.5,189980
2025-04-01 13:25:00+05:30,1743493800,1257.65,1258.6,1255.0,1255.6,184858
2025-04-01 13:30:00+05:30,1743494100,1255.25,1256.0,1254.25,1255.05,83251
2025-04-01 13:35:00+05:30,1743494400,1255.05,1255.45,1252.0,1255.45,104371
2025-04-01 13:40:00+05:30,1743494700,1255.45,1255.75,1254.0,1254.4,49974
2025-04-01 13:45:00+05:30,1743495000,1254.4,1255.6,1253.65,1253.85,56777
2025-04-01 13:50:00+05:30,1743495300,1253.9,1254.2,1253.0,1253.05,38464
2025-04-01 13:55:00+05:30,1743495600,1253.05,1255.45,1253.0,1254.65,59756
2025-04-01 14:00:00+05:30,1743495900,1254.65,1255.8,1253.6,1254.05,100817
2025-04-01 14:05:00+05:30,1743496200,1254.05,1255.4,1253.1,1255.2,55855
2025-04-01 14:10:00+05:30,1743496500,1255.35,1255.55,1253.35,1253.35,75868
2025-04-01 14:15:00+05:30,1743496800,1253.35,1253.6,1251.4,1252.15,125807
2025-04-01 14:20:00+05:30,1743497100,1252.0,1252.35,1249.3,1250.4,149220
2025-04-01 14:25:00+05:30,1743497400,1250.45,1252.0,1250.1,1251.15,69485
2025-04-01 14:30:00+05:30,1743497700,1251.3,1251.8,1250.1,1251.0,68998
2025-04-01 14:35:00+05:30,1743498000,1251.0,1252.35,1250.6,1251.35,95821
2025-04-01 14:40:00+05:30,1743498300,1251.05,1252.95,1250.55,1252.95,86605
2025-04-01 14:45:00+05:30,1743498600,1252.75,1253.45,1251.3,1252.7,118370
