datetime,timestamp,open,high,low,close,volume
2025-07-01 09:20:00+05:30,1751341500,2300.0,2300.0,2291.5,2296.6,31784
2025-07-01 09:25:00+05:30,1751341800,2296.0,2299.8,2295.9,2296.3,12282
2025-07-01 09:30:00+05:30,1751342100,2296.1,2299.9,2296.0,2297.3,6691
2025-07-01 09:35:00+05:30,1751342400,2297.9,2300.0,2297.9,2300.0,10367
2025-07-01 09:40:00+05:30,1751342700,2300.0,2300.0,2298.0,2298.1,3186
2025-07-01 09:45:00+05:30,1751343000,2298.1,2298.9,2297.0,2297.5,9881
2025-07-01 09:50:00+05:30,1751343300,2297.8,2298.3,2295.4,2297.5,6094
2025-07-01 09:55:00+05:30,1751343600,2297.5,2298.8,2295.2,2298.0,5670
2025-07-01 10:00:00+05:30,1751343900,2298.0,2299.0,2297.5,2299.0,4721
2025-07-01 10:05:00+05:30,1751344200,2299.0,2301.0,2298.6,2299.4,7048
2025-07-01 10:10:00+05:30,1751344500,2299.4,2302.4,2299.2,2300.8,5494
2025-07-01 10:15:00+05:30,1751344800,2300.8,2302.6,2299.5,2302.0,8673
2025-07-01 10:20:00+05:30,1751345100,2302.5,2302.5,2300.0,2300.0,4984
2025-07-01 10:25:00+05:30,1751345400,2300.3,2301.0,2300.0,2300.0,4762
2025-07-01 10:30:00+05:30,1751345700,2300.0,2300.0,2299.5,2299.5,1860
2025-07-01 10:35:00+05:30,1751346000,2299.5,2299.9,2296.5,2298.6,13220
2025-07-01 10:40:00+05:30,1751346300,2298.8,2301.0,2298.5,2299.3,3357
2025-07-01 10:45:00+05:30,1751346600,2299.3,2300.8,2297.5,2297.9,6886
2025-07-01 10:50:00+05:30,1751346900,2297.9,2297.9,2295.0,2295.0,4674
2025-07-01 10:55:00+05:30,1751347200,2295.0,2295.7,2295.0,2295.1,3092
2025-07-01 11:00:00+05:30,1751347500,2295.1,2295.1,2293.5,2293.6,5978
2025-07-01 11:05:00+05:30,1751347800,2293.5,2293.7,2292.0,2293.0,4069
2025-07-01 11:10:00+05:30,1751348100,2293.0,2294.1,2290.4,2294.0,8036
2025-07-01 11:15:00+05:30,1751348400,2293.3,2294.0,2292.5,2293.7,3000
2025-07-01 11:20:00+05:30,1751348700,2293.7,2296.0,2292.1,2295.8,9220
2025-07-01 11:25:00+05:30,1751349000,2295.8,2296.6,2295.2,2295.9,3543
2025-07-01 11:30:00+05:30,1751349300,2295.1,2297.6,2295.1,2296.1,4125
2025-07-01 11:35:00+05:30,1751349600,2296.1,2296.1,2294.7,2294.8,7499
2025-07-01 11:40:00+05:30,1751349900,2294.8,2296.0,2294.6,2296.0,6954
2025-07-01 11:45:00+05:30,1751350200,2296.0,2296.2,2292.0,2293.8,7384
2025-07-01 11:50:00+05:30,1751350500,2293.8,2295.0,2292.8,2294.3,12164
2025-07-01 11:55:00+05:30,1751350800,2293.5,2294.5,2292.0,2292.1,5050
2025-07-01 12:00:00+05:30,1751351100,2292.1,2293.8,2290.9,2293.8,6907
2025-07-01 12:05:00+05:30,1751351400,2294.0,2294.0,2292.8,2293.7,2971
2025-07-01 12:10:00+05:30,1751351700,2293.6,2294.0,2291.6,2293.7,4709
2025-07-01 12:15:00+05:30,1751352000,2293.6,2295.8,2293.0,2295.0,4163
2025-07-01 12:20:00+05:30,1751352300,2295.0,2296.0,2294.2,2295.8,3618
2025-07-01 12:25:00+05:30,1751352600,2295.8,2297.5,2294.9,2295.9,8047
2025-07-01 12:30:00+05:30,1751352900,2295.9,2296.4,2293.2,2294.0,5705
2025-07-01 12:35:00+05:30,1751353200,2294.0,2294.5,2291.2,2294.5,8970
2025-07-01 12:40:00+05:30,1751353500,2294.2,2294.2,2291.1,2291.6,8057
2025-07-01 12:45:00+05:30,1751353800,2291.6,2293.2,2291.0,2291.4,4594
2025-07-01 12:50:00+05:30,1751354100,2291.5,2292.5,2291.0,2291.4,8305
2025-07-01 12:55:00+05:30,1751354400,2291.4,2291.5,2290.0,2290.2,6128
2025-07-01 13:00:00+05:30,1751354700,2290.4,2292.8,2290.1,2291.5,8632
2025-07-01 13:05:00+05:30,1751355000,2292.8,2293.4,2291.2,2291.5,6227
2025-07-01 13:10:00+05:30,1751355300,2291.5,2293.1,2291.0,2291.7,5989
2025-07-01 13:15:00+05:30,1751355600,2291.6,2293.3,2291.2,2292.4,10214
2025-07-01 13:20:00+05:30,1751355900,2291.9,2296.1,2291.9,2295.9,7862
2025-07-01 13:25:00+05:30,1751356200,2295.9,2296.0,2294.4,2295.8,6218
2025-07-01 13:30:00+05:30,1751356500,2296.0,2296.0,2295.6,2295.9,3273
2025-07-01 13:35:00+05:30,1751356800,2295.9,2296.0,2294.0,2294.3,5022
2025-07-01 13:40:00+05:30,1751357100,2294.4,2295.7,2294.0,2295.7,3067
2025-07-01 13:45:00+05:30,1751357400,2295.4,2296.2,2294.9,2295.1,3692
2025-07-01 13:50:00+05:30,1751357700,2295.1,2296.0,2294.2,2294.6,4393
2025-07-01 13:55:00+05:30,1751358000,2295.0,2295.0,2294.0,2294.2,2422
2025-07-01 14:00:00+05:30,1751358300,2294.2,2295.5,2292.4,2294.5,16538
2025-07-01 14:05:00+05:30,1751358600,2294.5,2294.9,2293.0,2294.6,3342
2025-07-01 14:10:00+05:30,1751358900,2294.5,2295.1,2294.4,2295.0,3079
2025-07-01 14:15:00+05:30,1751359200,2295.0,2295.5,2290.8,2291.2,17930
2025-07-01 14:20:00+05:30,1751359500,2291.3,2292.0,2290.0,2290.8,11145
2025-07-01 14:25:00+05:30,1751359800,2290.7,2291.9,2290.5,2290.8,7539
2025-07-01 14:30:00+05:30,1751360100,2290.7,2291.5,2290.0,2290.0,6562
2025-07-01 14:35:00+05:30,1751360400,2290.1,2291.3,2290.0,2290.1,8146
2025-07-01 14:40:00+05:30,1751360700,2290.0,2290.5,2287.1,2287.1,35194
2025-07-01 14:45:00+05:30,1751361000,2287.7,2291.7,2286.6,2290.8,10713
2025-07-01 14:50:00+05:30,1751361300,2291.0,2292.9,2290.5,2290.9,5535
2025-07-01 14:55:00+05:30,1751361600,2290.9,2293.0,2290.6,2291.8,3464
2025-07-01 15:00:00+05:30,1751361900,2291.4,2291.4,2289.1,2290.4,7431
2025-07-01 15:05:00+05:30,1751362200,2290.0,2295.0,2290.0,2294.6,50731
2025-07-01 15:10:00+05:30,1751362500,2294.3,2294.9,2293.6,2294.0,50679
2025-07-01 15:15:00+05:30,1751362800,2293.8,2295.0,2293.8,2294.8,38468
2025-07-01 15:20:00+05:30,1751363100,2294.8,2298.0,2294.7,2297.9,38472
2025-07-01 15:25:00+05:30,1751363400,2297.8,2299.0,2295.6,2298.6,41640
2025-07-01 15:30:00+05:30,1751363700,2298.5,2299.9,2293.0,2298.0,32323
2025-07-02 09:20:00+05:30,1751427900,2295.0,2297.9,2287.6,2293.0,27753
2025-07-02 09:25:00+05:30,1751428200,2293.0,2294.0,2289.5,2290.7,15612
2025-07-02 09:30:00+05:30,1751428500,2290.7,2293.4,2288.6,2293.4,5928
2025-07-02 09:35:00+05:30,1751428800,2293.7,2294.7,2291.2,2292.9,9127
2025-07-02 09:40:00+05:30,1751429100,2293.0,2294.8,2292.5,2293.0,4700
2025-07-02 09:45:00+05:30,1751429400,2293.5,2293.5,2291.5,2291.6,4046
2025-07-02 09:50:00+05:30,1751429700,2291.6,2292.4,2290.8,2290.8,4392
2025-07-02 09:55:00+05:30,1751430000,2290.8,2293.1,2290.8,2292.0,2814
2025-07-02 10:00:00+05:30,1751430300,2292.0,2293.7,2290.5,2290.7,4101
2025-07-02 10:05:00+05:30,1751430600,2290.7,2291.0,2289.4,2290.7,4607
2025-07-02 10:10:00+05:30,1751430900,2290.4,2290.9,2289.8,2290.7,3579
2025-07-02 10:15:00+05:30,1751431200,2290.7,2294.6,2290.7,2293.0,9506
2025-07-02 10:20:00+05:30,1751431500,2293.2,2293.2,2290.5,2290.5,2148
2025-07-02 10:25:00+05:30,1751431800,2290.6,2291.2,2290.4,2290.6,3404
