datetime,timestamp,open,high,low,close,volume
2025-05-02 09:20:00+05:30,1746157500,2334.1,2345.0,2330.4,2331.0,39250
2025-05-02 09:25:00+05:30,1746157800,2331.0,2333.9,2328.3,2331.1,19705
2025-05-02 09:30:00+05:30,1746158100,2330.5,2333.9,2327.9,2333.9,8962
2025-05-02 09:35:00+05:30,1746158400,2333.9,2339.7,2332.1,2338.5,15411
2025-05-02 09:40:00+05:30,1746158700,2338.5,2340.0,2336.6,2340.0,10690
2025-05-02 09:45:00+05:30,1746159000,2341.0,2342.0,2337.3,2340.9,18576
2025-05-02 09:50:00+05:30,1746159300,2340.4,2344.7,2340.1,2341.0,12118
2025-05-02 09:55:00+05:30,1746159600,2341.0,2344.0,2338.2,2341.5,55100
2025-05-02 10:00:00+05:30,1746159900,2341.0,2342.2,2340.5,2341.9,7830
2025-05-02 10:05:00+05:30,1746160200,2341.8,2341.9,2338.5,2339.4,10172
2025-05-02 10:10:00+05:30,1746160500,2339.4,2340.0,2337.5,2339.7,10557
2025-05-02 10:15:00+05:30,1746160800,2339.3,2339.9,2336.4,2337.4,8690
2025-05-02 10:20:00+05:30,1746161100,2337.4,2339.1,2335.0,2336.8,9657
2025-05-02 10:25:00+05:30,1746161400,2336.3,2339.0,2335.6,2338.0,8433
2025-05-02 10:30:00+05:30,1746161700,2337.7,2339.3,2334.4,2334.9,45597
2025-05-02 10:35:00+05:30,1746162000,2335.1,2335.1,2331.0,2331.6,13797
2025-05-02 10:40:00+05:30,1746162300,2331.7,2334.5,2331.0,2334.2,18739
2025-05-02 10:45:00+05:30,1746162600,2334.3,2334.3,2332.5,2333.1,6678
2025-05-02 10:50:00+05:30,1746162900,2333.1,2333.8,2330.5,2330.5,6174
2025-05-02 10:55:00+05:30,1746163200,2330.9,2331.7,2327.3,2327.5,15107
2025-05-02 11:00:00+05:30,1746163500,2327.9,2332.0,2327.3,2332.0,15691
2025-05-02 11:05:00+05:30,1746163800,2332.1,2333.6,2331.5,2333.1,21358
2025-05-02 11:10:00+05:30,1746164100,2333.1,2334.9,2333.0,2333.4,10417
2025-05-02 11:15:00+05:30,1746164400,2334.3,2334.3,2332.1,2333.3,11028
2025-05-02 11:20:00+05:30,1746164700,2333.3,2334.9,2332.8,2333.4,9873
2025-05-02 11:25:00+05:30,1746165000,2333.3,2334.5,2332.0,2333.2,21352
2025-05-02 11:30:00+05:30,1746165300,2333.2,2337.0,2332.8,2336.1,16711
2025-05-02 11:35:00+05:30,1746165600,2336.2,2336.5,2331.4,2332.1,37077
2025-05-02 11:40:00+05:30,1746165900,2332.1,2333.4,2331.4,2333.4,41596
2025-05-02 11:45:00+05:30,1746166200,2333.5,2336.0,2333.4,2335.0,15396
2025-05-02 11:50:00+05:30,1746166500,2335.0,2335.3,2333.6,2335.2,35503
2025-05-02 11:55:00+05:30,1746166800,2335.2,2335.3,2333.8,2335.0,15699
2025-05-02 12:00:00+05:30,1746167100,2335.0,2335.2,2334.1,2335.0,17185
2025-05-02 12:05:00+05:30,1746167400,2334.8,2335.1,2334.1,2334.5,20411
2025-05-02 12:10:00+05:30,1746167700,2335.0,2335.1,2333.1,2335.0,73901
2025-05-02 12:15:00+05:30,1746168000,2335.0,2335.1,2325.1,2325.5,56625
2025-05-02 12:20:00+05:30,1746168300,2325.2,2326.1,2323.0,2323.5,40369
2025-05-02 12:25:00+05:30,1746168600,2323.5,2325.0,2321.0,2321.0,68086
2025-05-02 12:30:00+05:30,1746168900,2321.0,2321.8,2314.8,2315.3,25451
2025-05-02 12:35:00+05:30,1746169200,2316.1,2317.0,2313.6,2315.6,8326
2025-05-02 12:40:00+05:30,1746169500,2315.6,2316.8,2311.5,2314.0,8626
2025-05-02 12:45:00+05:30,1746169800,2314.0,2315.4,2312.9,2315.4,7269
2025-05-02 12:50:00+05:30,1746170100,2315.1,2316.5,2313.8,2315.0,9376
2025-05-02 12:55:00+05:30,1746170400,2315.0,2315.2,2315.0,2315.0,7904
2025-05-02 13:00:00+05:30,1746170700,2315.0,2315.2,2314.4,2315.0,7909
2025-05-02 13:05:00+05:30,1746171000,2315.0,2316.2,2314.4,2316.2,20535
2025-05-02 13:10:00+05:30,1746171300,2316.0,2318.0,2315.0,2315.7,11869
2025-05-02 13:15:00+05:30,1746171600,2315.8,2315.8,2314.2,2315.0,22159
2025-05-02 13:20:00+05:30,1746171900,2315.0,2315.2,2310.0,2310.5,42695
2025-05-02 13:25:00+05:30,1746172200,2310.4,2313.1,2310.1,2311.8,33631
2025-05-02 13:30:00+05:30,1746172500,2311.9,2315.3,2311.2,2313.3,31909
2025-05-02 13:35:00+05:30,1746172800,2313.4,2317.5,2313.2,2316.2,31241
2025-05-02 13:40:00+05:30,1746173100,2316.2,2318.9,2315.9,2318.2,12833
2025-05-02 13:45:00+05:30,1746173400,2318.0,2318.2,2316.7,2318.1,22511
2025-05-02 13:50:00+05:30,1746173700,2318.1,2319.8,2316.0,2316.8,12179
2025-05-02 13:55:00+05:30,1746174000,2316.8,2318.4,2315.9,2317.0,10387
2025-05-02 14:00:00+05:30,1746174300,2316.9,2317.8,2316.1,2316.9,13710
2025-05-02 14:05:00+05:30,1746174600,2316.8,2318.8,2316.8,2318.4,15929
2025-05-02 14:10:00+05:30,1746174900,2318.4,2319.8,2318.1,2319.2,15454
2025-05-02 14:15:00+05:30,1746175200,2319.1,2319.4,2318.0,2319.1,30656
2025-05-02 14:20:00+05:30,1746175500,2319.0,2319.1,2319.0,2319.0,18774
2025-05-02 14:25:00+05:30,1746175800,2319.1,2320.7,2319.1,2320.1,37345
2025-05-02 14:30:00+05:30,1746176100,2320.0,2320.1,2316.8,2318.5,33200
