datetime,timestamp,open,high,low,close,volume
2025-01-01 09:20:00+05:30,1735703100,2458.61,2470.25,2450.42,2469.18,65455
2025-01-01 09:25:00+05:30,1735703400,2469.28,2481.74,2464.24,2478.0,75150
2025-01-01 09:30:00+05:30,1735703700,2478.0,2489.35,2474.32,2489.35,50362
2025-01-01 09:35:00+05:30,1735704000,2489.54,2493.85,2482.85,2486.73,68772
2025-01-01 09:40:00+05:30,1735704300,2486.39,2493.52,2476.65,2479.99,47809
2025-01-01 09:45:00+05:30,1735704600,2480.77,2481.01,2470.44,2476.99,73811
2025-01-01 09:50:00+05:30,1735704900,2476.16,2477.03,2459.53,2467.53,161826
2025-01-01 09:55:00+05:30,1735705200,2467.78,2468.02,2455.9,2457.26,68125
2025-01-01 10:00:00+05:30,1735705500,2456.0,2463.17,2452.51,2455.32,98333
2025-01-01 10:05:00+05:30,1735705800,2455.41,2455.41,2444.85,2445.67,39747
2025-01-01 10:10:00+05:30,1735706100,2445.33,2450.96,2441.41,2448.48,28932
2025-01-01 10:15:00+05:30,1735706400,2448.48,2457.64,2448.19,2453.77,39820
2025-01-01 10:20:00+05:30,1735706700,2454.2,2460.46,2452.8,2456.43,18999
2025-01-01 10:25:00+05:30,1735707000,2456.43,2458.13,2453.28,2457.64,8116
2025-01-01 10:30:00+05:30,1735707300,2457.64,2460.41,2455.8,2459.53,14173
2025-01-01 10:35:00+05:30,1735707600,2459.53,2463.41,2458.27,2462.01,18470
2025-01-01 10:40:00+05:30,1735707900,2462.06,2467.34,2459.39,2467.15,18164
2025-01-01 10:45:00+05:30,1735708200,2467.15,2467.24,2460.65,2462.49,14571
2025-01-01 10:50:00+05:30,1735708500,2463.66,2472.19,2462.2,2471.17,24986
2025-01-01 10:55:00+05:30,1735708800,2471.17,2472.19,2467.34,2470.97,14100
2025-01-01 11:00:00+05:30,1735709100,2470.97,2474.66,2469.47,2470.01,23483
2025-01-01 11:05:00+05:30,1735709400,2470.01,2473.69,2469.57,2470.44,8406
2025-01-01 11:10:00+05:30,1735709700,2470.44,2474.13,2470.25,2471.22,11922
2025-01-01 11:15:00+05:30,1735710000,2472.14,2472.38,2465.89,2467.48,10589
2025-01-01 11:20:00+05:30,1735710300,2468.36,2470.1,2466.9,2468.07,7344
2025-01-01 11:25:00+05:30,1735710600,2468.11,2469.28,2466.42,2466.95,5765
2025-01-01 11:30:00+05:30,1735710900,2466.37,2467.87,2459.0,2462.49,16106
2025-01-01 11:35:00+05:30,1735711200,2462.44,2464.62,2457.45,2457.74,13821
2025-01-01 11:40:00+05:30,1735711500,2458.13,2460.55,2454.83,2456.38,10547
2025-01-01 11:45:00+05:30,1735711800,2456.38,2461.52,2455.56,2459.58,9248
2025-01-01 11:50:00+05:30,1735712100,2459.63,2563.51,2459.29,2503.26,542184
2025-01-01 11:55:00+05:30,1735712400,2502.87,2510.53,2484.4,2491.58,307796
2025-01-01 12:00:00+05:30,1735712700,2491.58,2504.18,2486.73,2499.19,130643
2025-01-01 12:05:00+05:30,1735713000,2499.19,2503.21,2491.77,2494.19,63425
2025-01-01 12:10:00+05:30,1735713300,2494.19,2500.3,2484.35,2487.7,63098
2025-01-01 12:15:00+05:30,1735713600,2486.73,2495.26,2483.82,2493.37,22991
2025-01-01 12:20:00+05:30,1735713900,2493.37,2501.76,2493.37,2500.16,27821
2025-01-01 12:25:00+05:30,1735714200,2500.2,2500.88,2493.81,2495.94,16042
2025-01-01 12:30:00+05:30,1735714500,2496.42,2508.06,2495.99,2500.98,30057
2025-01-01 12:35:00+05:30,1735714800,2500.3,2502.1,2495.99,2498.8,11834
2025-01-01 12:40:00+05:30,1735715100,2497.68,2500.3,2496.47,2496.47,7875
