datetime,timestamp,open,high,low,close,volume
2025-03-03 09:20:00+05:30,1740973500,4595.45,4618.95,4570.8,4615.95,12101
2025-03-03 09:25:00+05:30,1740973800,4615.95,4615.95,4587.1,4597.95,12157
2025-03-03 09:30:00+05:30,1740974100,4598.75,4622.0,4595.5,4615.8,2814
2025-03-03 09:35:00+05:30,1740974400,4615.45,4630.0,4606.85,4629.25,1941
2025-03-03 09:40:00+05:30,1740974700,4630.0,4634.95,4621.45,4634.8,1603
2025-03-03 09:45:00+05:30,1740975000,4631.75,4640.0,4631.45,4634.65,3668
2025-03-03 09:50:00+05:30,1740975300,4636.9,4640.0,4633.85,4633.85,2730
2025-03-03 09:55:00+05:30,1740975600,4635.9,4637.3,4630.05,4636.0,18837
2025-03-03 10:00:00+05:30,1740975900,4636.0,4643.0,4633.2,4633.85,5099
2025-03-03 10:05:00+05:30,1740976200,4637.2,4643.1,4631.7,4638.0,16782
2025-03-03 10:10:00+05:30,1740976500,4637.35,4638.0,4633.3,4634.95,3562
2025-03-03 10:15:00+05:30,1740976800,4635.15,4639.95,4632.75,4639.7,6459
2025-03-03 10:20:00+05:30,1740977100,4638.45,4642.0,4634.45,4636.65,1552
2025-03-03 10:25:00+05:30,1740977400,4639.35,4662.1,4637.05,4659.1,3916
2025-03-03 10:30:00+05:30,1740977700,4657.05,4670.0,4654.25,4668.95,5202
2025-03-03 10:35:00+05:30,1740978000,4672.0,4672.0,4637.6,4643.5,3941
2025-03-03 10:40:00+05:30,1740978300,4641.3,4645.9,4633.9,4640.55,2159
2025-03-03 10:45:00+05:30,1740978600,4642.0,4644.25,4634.15,4639.0,1527
2025-03-03 10:50:00+05:30,1740978900,4638.6,4644.8,4636.9,4644.8,1049
2025-03-03 10:55:00+05:30,1740979200,4644.8,4644.8,4638.0,4638.1,1431
2025-03-03 11:00:00+05:30,1740979500,4638.5,4642.95,4634.0,4640.0,1611
2025-03-03 11:05:00+05:30,1740979800,4642.55,4643.1,4632.1,4639.0,10792
2025-03-03 11:10:00+05:30,1740980100,4638.7,4640.95,4634.55,4634.55,1651
2025-03-03 11:15:00+05:30,1740980400,4635.95,4653.2,4634.1,4653.2,3114
2025-03-03 11:20:00+05:30,1740980700,4651.75,4651.75,4641.75,4645.9,1324
2025-03-03 11:25:00+05:30,1740981000,4645.9,4650.0,4641.9,4648.65,329
2025-03-03 11:30:00+05:30,1740981300,4648.65,4650.0,4641.75,4643.05,1555
2025-03-03 11:35:00+05:30,1740981600,4641.75,4643.7,4633.65,4637.85,2241
2025-03-03 11:40:00+05:30,1740981900,4637.85,4638.9,4633.95,4637.0,4193
2025-03-03 11:45:00+05:30,1740982200,4635.65,4637.6,4632.05,4633.55,12608
2025-03-03 11:50:00+05:30,1740982500,4633.8,4640.0,4633.7,4640.0,846
2025-03-03 11:55:00+05:30,1740982800,4640.0,4645.0,4636.5,4639.05,1677
2025-03-03 12:00:00+05:30,1740983100,4639.3,4647.3,4638.05,4644.7,1072
2025-03-03 12:05:00+05:30,1740983400,4647.3,4649.2,4640.95,4648.05,614
2025-03-03 12:10:00+05:30,1740983700,4648.05,4649.2,4636.0,4636.0,1253
2025-03-03 12:15:00+05:30,1740984000,4636.75,4641.6,4634.0,4637.45,2551
2025-03-03 12:20:00+05:30,1740984300,4637.45,4650.0,4633.25,4647.75,1791
2025-03-03 12:25:00+05:30,1740984600,4647.95,4648.7,4636.35,4636.35,3066
2025-03-03 12:30:00+05:30,1740984900,4637.65,4639.35,4633.35,4636.3,1163
2025-03-03 12:35:00+05:30,1740985200,4636.3,4637.55,4615.7,4617.25,2777
2025-03-03 12:40:00+05:30,1740985500,4618.65,4620.0,4601.05,4602.05,4779
2025-03-03 12:45:00+05:30,1740985800,4602.15,4604.35,4597.75,4600.05,3417
2025-03-03 12:50:00+05:30,1740986100,4597.7,4608.75,4597.7,4608.75,3915
2025-03-03 12:55:00+05:30,1740986400,4608.75,4608.75,4592.2,4597.45,3978
2025-03-03 13:00:00+05:30,1740986700,4597.45,4603.05,4595.55,4600.0,3163
2025-03-03 13:05:00+05:30,1740987000,4601.65,4603.15,4597.75,4601.0,3760
