Ticker,Date,Time,Open,High,Low,Close,Volume,Open Interest
RELIANCE.NSE,21/03/2025,10:08:59,1276.75,1277,1276.3,1277,23302,0
RELIANCE.NSE,21/03/2025,10:09:59,1277,1277.4,1276.7,1276.95,22519,0
RELIANCE.NSE,21/03/2025,10:10:59,1276.9,1276.9,1275.95,1276.5,24075,0
RELIANCE.NSE,21/03/2025,10:11:59,1276.5,1276.6,1275.3,1275.85,20712,0
RELIANCE.NSE,21/03/2025,10:12:59,1275.65,1276,1275.1,1275.95,22123,0
RELIANCE.NSE,21/03/2025,10:13:59,1275.95,1276,1275.35,1275.5,21787,0
RELIANCE.NSE,21/03/2025,10:14:59,1275.5,1275.5,1275.05,1275.5,16440,0
RELIANCE.NSE,21/03/2025,10:15:59,1275.45,1275.5,1275.45,1275.5,14539,0
RELIANCE.NSE,21/03/2025,10:16:59,1275.5,1275.5,1275.35,1275.5,10407,0
RELIANCE.NSE,21/03/2025,10:17:59,1275.5,1275.5,1275.5,1275.5,16828,0
RELIANCE.NSE,21/03/2025,10:18:59,1275.5,1276.45,1275.45,1276.45,63478,0
RELIANCE.NSE,21/03/2025,10:19:59,1276.35,1276.8,1276,1276.45,15705,0
RELIANCE.NSE,21/03/2025,10:20:59,1276.45,1277,1276.35,1277,12976,0
RELIANCE.NSE,21/03/2025,10:21:59,1277,1277.25,1277,1277,24230,0
RELIANCE.NSE,21/03/2025,10:22:59,1276.45,1277,1276.25,1276.75,14250,0
RELIANCE.NSE,21/03/2025,10:23:59,1276.85,1276.95,1276.35,1276.7,13978,0
RELIANCE.NSE,21/03/2025,10:24:59,1276.75,1276.95,1275.75,1275.95,56386,0
RELIANCE.NSE,21/03/2025,10:25:59,1275.95,1277.25,1275.75,1277.2,24488,0
RELIANCE.NSE,21/03/2025,10:26:59,1277.2,1277.5,1276.95,1277.5,14241,0
RELIANCE.NSE,21/03/2025,10:27:59,1277.7,1277.9,1277.45,1277.6,10033,0
RELIANCE.NSE,21/03/2025,10:28:59,1277.7,1278,1277.35,1277.95,16093,0
RELIANCE.NSE,21/03/2025,10:29:59,1277.95,1278.35,1277.9,1278.2,15703,0
RELIANCE.NSE,21/03/2025,10:30:59,1278.2,1278.5,1278,1278.4,25042,0
RELIANCE.NSE,21/03/2025,10:31:59,1278.35,1278.45,1278.05,1278.45,8068,0
RELIANCE.NSE,21/03/2025,10:32:59,1278.5,1278.7,1277.3,1277.75,26258,0
RELIANCE.NSE,21/03/2025,10:33:59,1277.3,1277.75,1277.2,1277.5,9831,0
RELIANCE.NSE,21/03/2025,10:34:59,1277.5,1278,1277.1,1277.95,8283,0
RELIANCE.NSE,21/03/2025,10:35:59,1278,1278.25,1277.35,1277.95,9808,0
RELIANCE.NSE,21/03/2025,10:36:59,1277.85,1277.95,1277.65,1277.8,10433,0
RELIANCE.NSE,21/03/2025,10:37:59,1277.9,1278,1277.6,1277.9,7123,0
RELIANCE.NSE,21/03/2025,10:38:59,1277.9,1278.95,1277.4,1278.9,48447,0
RELIANCE.NSE,21/03/2025,10:39:59,1278.55,1278.9,1278.25,1278.5,32561,0
RELIANCE.NSE,21/03/2025,10:40:59,1278.6,1278.9,1278.25,1278.8,9033,0
RELIANCE.NSE,21/03/2025,10:41:59,1278.9,1279.25,1277.65,1278.6,73239,0
RELIANCE.NSE,21/03/2025,10:42:59,1278.6,1278.85,1278.35,1278.7,19000,0
RELIANCE.NSE,21/03/2025,10:43:59,1278.7,1278.95,1278.25,1278.6,12773,0
RELIANCE.NSE,21/03/2025,10:44:59,1278.5,1278.8,1278.35,1278.7,11927,0
RELIANCE.NSE,21/03/2025,10:45:59,1278.7,1279,1278.1,1279,46059,0
RELIANCE.NSE,21/03/2025,10:46:59,1279,1279.45,1278.35,1279.2,57067,0
RELIANCE.NSE,21/03/2025,10:47:59,1279.05,1279.35,1278.75,1279.1,16850,0
RELIANCE.NSE,21/03/2025,10:48:59,1279.2,1279.4,1278.65,1279.25,26882,0
RELIANCE.NSE,21/03/2025,10:49:59,1279.2,1279.45,1279,1279.45,14763,0
RELIANCE.NSE,21/03/2025,10:50:59,1279.35,1280,1279.15,1279.8,43314,0
RELIANCE.NSE,21/03/2025,10:51:59,1279.85,1280,1279.5,1280,11821,0
RELIANCE.NSE,21/03/2025,10:52:59,1280,1280.55,1279.65,1279.65,115085,0
RELIANCE.NSE,21/03/2025,10:53:59,1279.9,1280.35,1279.2,1279.45,25793,0
RELIANCE.NSE,21/03/2025,10:54:59,1279.45,1279.45,1278.4,1278.95,59017,0
RELIANCE.NSE,21/03/2025,10:55:59,1278.95,1279.1,1278.55,1278.65,8074,0
RELIANCE.NSE,21/03/2025,10:56:59,1278.65,1279.05,1278.1,1278.5,29338,0
RELIANCE.NSE,21/03/2025,10:57:59,1278.4,1278.7,1278,1278.5,12721,0
RELIANCE.NSE,21/03/2025,10:58:59,1278.5,1278.6,1278,1278.4,15434,0
RELIANCE.NSE,21/03/2025,10:59:59,1278.4,1278.45,1278,1278.35,18641,0
RELIANCE.NSE,21/03/2025,11:00:59,1278.35,1278.4,1277.2,1278,27108,0
RELIANCE.NSE,21/03/2025,11:01:59,1278,1278.3,1277.6,1278,16333,0
RELIANCE.NSE,21/03/2025,11:02:59,1278.05,1278.15,1277.4,1277.9,22794,0
RELIANCE.NSE,21/03/2025,11:03:59,1278,1278.45,1278,1278.45,15497,0
RELIANCE.NSE,21/03/2025,11:04:59,1278.45,1279.9,1278.45,1279.2,35070,0
RELIANCE.NSE,21/03/2025,11:05:59,1279.65,1279.95,1279,1279.25,22126,0
RELIANCE.NSE,21/03/2025,11:06:59,1279.25,1279.8,1278.35,1279.3,30184,0
RELIANCE.NSE,21/03/2025,11:07:59,1279.3,1279.3,1278.55,1279.1,13751,0
RELIANCE.NSE,21/03/2025,11:08:59,1279.15,1279.75,1278.95,1279.05,13267,0
RELIANCE.NSE,21/03/2025,11:09:59,1278.95,1279.45,1278.8,1279.1,16836,0
RELIANCE.NSE,21/03/2025,11:10:59,1279.1,1279.1,1278.15,1278.55,11330,0
RELIANCE.NSE,21/03/2025,11:11:59,1278.55,1278.6,1276.6,1277.35,32125,0
RELIANCE.NSE,21/03/2025,11:12:59,1277.5,1277.5,1276.75,1277.1,11290,0
RELIANCE.NSE,21/03/2025,11:13:59,1277,1277.35,1276.7,1277,28358,0
RELIANCE.NSE,21/03/2025,11:14:59,1277,1277.5,1276.85,1276.95,16161,0
RELIANCE.NSE,21/03/2025,11:15:59,1276.95,1277.3,1276.75,1277.05,17101,0
RELIANCE.NSE,21/03/2025,11:16:59,1277.2,1278.25,1277.2,1278.2,52679,0
RELIANCE.NSE,21/03/2025,11:17:59,1278.25,1278.25,1277.3,1277.85,11075,0
RELIANCE.NSE,21/03/2025,11:18:59,1277.85,1277.95,1277.3,1277.55,11965,0
RELIANCE.NSE,21/03/2025,11:19:59,1277.45,1277.65,1277.05,1277.3,14516,0
RELIANCE.NSE,21/03/2025,11:20:59,1277.4,1278,1277.4,1278,15375,0
RELIANCE.NSE,21/03/2025,11:21:59,1278.1,1278.35,1277.55,1278.2,12791,0
RELIANCE.NSE,21/03/2025,11:22:59,1278.2,1278.75,1278,1278.6,9829,0
RELIANCE.NSE,21/03/2025,11:23:59,1278.6,1278.85,1278.05,1278.45,17569,0
RELIANCE.NSE,21/03/2025,11:24:59,1278.05,1278.3,1277.5,1277.9,16335,0
RELIANCE.NSE,21/03/2025,11:25:59,1278,1278.25,1277.65,1278.2,10600,0
RELIANCE.NSE,21/03/2025,11:26:59,1278.2,1278.2,1277.3,1277.65,16589,0
RELIANCE.NSE,21/03/2025,11:27:59,1277.5,1278,1277.45,1278,10510,0
RELIANCE.NSE,21/03/2025,11:28:59,1278,1278,1277.3,1277.95,14095,0
RELIANCE.NSE,21/03/2025,11:29:59,1277.5,1278,1277.25,1277.9,12456,0
RELIANCE.NSE,21/03/2025,11:30:59,1277.9,1277.9,1277.65,1277.7,4237,0
RELIANCE.NSE,21/03/2025,11:31:59,1277.7,1278,1277.7,1278,8284,0
RELIANCE.NSE,21/03/2025,11:32:59,1278,1278.75,1277.8,1278.45,19539,0
RELIANCE.NSE,21/03/2025,11:33:59,1278.45,1279.45,1278.35,1279.15,59712,0
RELIANCE.NSE,21/03/2025,11:34:59,1279.25,1279.4,1278,1278.5,16384,0
RELIANCE.NSE,21/03/2025,11:35:59,1278.45,1278.7,1278,1278.15,17029,0
RELIANCE.NSE,21/03/2025,11:36:59,1278.35,1278.35,1278,1278.25,14799,0
RELIANCE.NSE,21/03/2025,11:37:59,1278.25,1278.85,1278,1278.55,8890,0
RELIANCE.NSE,21/03/2025,11:38:59,1278.55,1278.55,1277.05,1277.4,20449,0
RELIANCE.NSE,21/03/2025,11:39:59,1277.35,1277.4,1276.85,1276.9,20871,0
RELIANCE.NSE,21/03/2025,11:40:59,1277.05,1277.05,1276.2,1276.75,30224,0
RELIANCE.NSE,21/03/2025,11:41:59,1276.75,1276.85,1276,1276.25,44673,0
RELIANCE.NSE,21/03/2025,11:42:59,1276,1276.25,1274,1274,68223,0
RELIANCE.NSE,21/03/2025,11:43:59,1274.5,1275.05,1274.5,1274.85,28865,0
RELIANCE.NSE,21/03/2025,11:44:59,1274.9,1275.5,1274.9,1275.25,17096,0
RELIANCE.NSE,21/03/2025,11:45:59,1275.45,1275.6,1275,1275.2,17036,0
RELIANCE.NSE,21/03/2025,11:46:59,1275.45,1275.45,1275,1275.05,18984,0
RELIANCE.NSE,21/03/2025,11:47:59,1275.2,1276,1274.8,1275.9,18344,0
RELIANCE.NSE,21/03/2025,11:48:59,1276,1276.5,1275.35,1275.95,22468,0
RELIANCE.NSE,21/03/2025,11:49:59,1276,1276.2,1275.75,1275.8,11667,0
RELIANCE.NSE,21/03/2025,11:50:59,1275.85,1276,1275.5,1276,9950,0
RELIANCE.NSE,21/03/2025,11:51:59,1275.8,1276.25,1275.35,1276.25,12931,0
RELIANCE.NSE,21/03/2025,11:52:59,1276.2,1276.6,1276.05,1276.45,14418,0
RELIANCE.NSE,21/03/2025,11:53:59,1276.45,1277.1,1276.45,1276.75,34068,0
RELIANCE.NSE,21/03/2025,11:54:59,1277.1,1277.2,1276.75,1277.2,17056,0
RELIANCE.NSE,21/03/2025,11:55:59,1277.1,1277.4,1277.1,1277.3,9085,0
RELIANCE.NSE,21/03/2025,11:56:59,1277.4,1277.4,1277,1277.4,8688,0
RELIANCE.NSE,21/03/2025,11:57:59,1277.25,1277.6,1277.25,1277.6,8136,0
RELIANCE.NSE,21/03/2025,11:58:59,1276.95,1277.45,1276.9,1277.45,17134,0
RELIANCE.NSE,21/03/2025,11:59:59,1277.45,1277.7,1276.95,1277.2,15833,0
RELIANCE.NSE,21/03/2025,12:00:59,1277.35,1277.55,1277,1277.3,24210,0
RELIANCE.NSE,21/03/2025,12:01:59,1277.5,1277.6,1277,1277.2,11179,0
RELIANCE.NSE,21/03/2025,12:02:59,1277.2,1277.45,1277,1277.3,8796,0
RELIANCE.NSE,21/03/2025,12:03:59,1277.4,1277.4,1277.2,1277.35,6792,0
RELIANCE.NSE,21/03/2025,12:04:59,1277.35,1277.4,1277.15,1277.35,15350,0
RELIANCE.NSE,21/03/2025,12:05:59,1277.4,1277.4,1276.95,1276.95,20354,0
RELIANCE.NSE,21/03/2025,12:06:59,1277,1277.25,1276.8,1277.05,13711,0
RELIANCE.NSE,21/03/2025,12:07:59,1277.05,1277.2,1276.9,1277,19692,0
RELIANCE.NSE,21/03/2025,12:08:59,1276.9,1277.05,1276.7,1276.75,11759,0
RELIANCE.NSE,21/03/2025,12:09:59,1276.85,1277,1276.7,1277,7799,0
RELIANCE.NSE,21/03/2025,12:10:59,1277,1277.05,1276.95,1277.05,9199,0
RELIANCE.NSE,21/03/2025,12:11:59,1277.1,1277.2,1277.05,1277.2,13175,0
RELIANCE.NSE,21/03/2025,12:12:59,1277.2,1277.2,1277.05,1277.05,23170,0
RELIANCE.NSE,21/03/2025,12:13:59,1276.7,1276.7,1276.1,1276.1,60556,0
RELIANCE.NSE,21/03/2025,12:14:59,1276.2,1276.25,1275.7,1275.7,42045,0
RELIANCE.NSE,21/03/2025,12:15:59,1275.9,1276.7,1275.8,1276.65,51762,0
RELIANCE.NSE,21/03/2025,12:16:59,1276.5,1276.55,1276,1276.25,11454,0
RELIANCE.NSE,21/03/2025,12:17:59,1276.5,1276.55,1275.7,1275.75,8000,0
RELIANCE.NSE,21/03/2025,12:18:59,1275.6,1275.9,1275,1275.3,14455,0
RELIANCE.NSE,21/03/2025,12:19:59,1275.2,1275.65,1275.2,1275.65,9911,0
RELIANCE.NSE,21/03/2025,12:20:59,1275.65,1275.8,1275.35,1275.55,7460,0
RELIANCE.NSE,21/03/2025,12:21:59,1275.6,1277,1275.05,1277,32636,0
RELIANCE.NSE,21/03/2025,12:22:59,1276.95,1277,1276.45,1277,8126,0
RELIANCE.NSE,21/03/2025,12:23:59,1277,1277.55,1277,1277.45,13922,0
RELIANCE.NSE,21/03/2025,12:24:59,1277.25,1277.5,1277.2,1277.35,6265,0
RELIANCE.NSE,21/03/2025,12:25:59,1277.3,1277.4,1277,1277.15,8909,0
RELIANCE.NSE,21/03/2025,12:26:59,1277.25,1277.9,1277.15,1277.85,12754,0
RELIANCE.NSE,21/03/2025,12:27:59,1277.9,1277.95,1277.45,1277.9,15014,0
RELIANCE.NSE,21/03/2025,12:28:59,1277.6,1277.9,1277.3,1277.55,7114,0
RELIANCE.NSE,21/03/2025,12:29:59,1277.55,1277.95,1277.5,1277.8,6863,0
RELIANCE.NSE,21/03/2025,12:30:59,1277.8,1277.85,1277.6,1277.7,14429,0
RELIANCE.NSE,21/03/2025,12:31:59,1277.7,1277.95,1277.55,1277.95,12457,0
RELIANCE.NSE,21/03/2025,12:32:59,1278.1,1278.1,1277.65,1277.95,39869,0
RELIANCE.NSE,21/03/2025,12:33:59,1277.8,1278.45,1277.5,1278,17957,0
RELIANCE.NSE,21/03/2025,12:34:59,1278,1278.5,1277.4,1278.15,39559,0
RELIANCE.NSE,21/03/2025,12:35:59,1278.1,1278.4,1277.35,1277.6,6538,0
RELIANCE.NSE,21/03/2025,12:36:59,1277.6,1278,1277,1278,25963,0
RELIANCE.NSE,21/03/2025,12:37:59,1278.2,1278.55,1278.05,1278.3,36412,0
RELIANCE.NSE,21/03/2025,12:38:59,1278.2,1278.7,1277.95,1278.7,14859,0
RELIANCE.NSE,21/03/2025,12:39:59,1278.6,1278.65,1278.5,1278.6,6869,0
RELIANCE.NSE,21/03/2025,12:40:59,1278.6,1278.85,1278.35,1278.35,43806,0
RELIANCE.NSE,21/03/2025,12:41:59,1278.5,1278.8,1278.05,1278.4,7835,0
RELIANCE.NSE,21/03/2025,12:42:59,1278.4,1278.6,1278.2,1278.2,11062,0
RELIANCE.NSE,21/03/2025,12:43:59,1278.6,1279.25,1278.45,1279.25,20838,0
RELIANCE.NSE,21/03/2025,12:44:59,1279.3,1279.85,1279.2,1279.7,28442,0
RELIANCE.NSE,21/03/2025,12:45:59,1279.7,1279.95,1279.3,1279.75,18366,0
RELIANCE.NSE,21/03/2025,12:46:59,1279.8,1279.85,1279.1,1279.25,10635,0
RELIANCE.NSE,21/03/2025,12:47:59,1279.2,1279.35,1279,1279.2,13208,0
RELIANCE.NSE,21/03/2025,12:48:59,1279.2,1279.5,1279.05,1279.2,9910,0
RELIANCE.NSE,21/03/2025,12:49:59,1279.2,1279.3,1279,1279.3,28445,0
RELIANCE.NSE,21/03/2025,12:50:59,1279.3,1279.5,1279,1279.4,26966,0
RELIANCE.NSE,21/03/2025,12:51:59,1279.15,1279.4,1279.1,1279.3,11373,0
RELIANCE.NSE,21/03/2025,12:52:59,1279.15,1279.85,1279.15,1279.8,36671,0
RELIANCE.NSE,21/03/2025,12:53:59,1279.75,1279.95,1279.5,1279.8,11744,0
RELIANCE.NSE,21/03/2025,12:54:59,1279.85,1279.95,1279.7,1279.95,15139,0
RELIANCE.NSE,21/03/2025,12:55:59,1279.95,1281,1279.8,1279.8,96702,0
RELIANCE.NSE,21/03/2025,12:56:59,1280,1280,1279.65,1279.7,17261,0
RELIANCE.NSE,21/03/2025,12:57:59,1279.65,1279.8,1279.6,1279.8,12693,0
RELIANCE.NSE,21/03/2025,12:58:59,1279.75,1280,1279.6,1279.85,18892,0
RELIANCE.NSE,21/03/2025,12:59:59,1279.95,1279.95,1279.25,1279.5,12756,0
RELIANCE.NSE,21/03/2025,13:00:59,1279.5,1279.5,1279.15,1279.4,15477,0
RELIANCE.NSE,21/03/2025,13:01:59,1279.4,1279.4,1279.05,1279.35,10996,0
RELIANCE.NSE,21/03/2025,13:02:59,1279.35,1279.35,1279,1279.15,12932,0
RELIANCE.NSE,21/03/2025,13:03:59,1279,1279.15,1278.35,1278.35,56610,0
RELIANCE.NSE,21/03/2025,13:04:59,1278.5,1278.5,1277.65,1277.7,22779,0
RELIANCE.NSE,21/03/2025,13:05:59,1277.7,1278.65,1277.7,1278.45,18101,0
RELIANCE.NSE,21/03/2025,13:06:59,1278.45,1279.25,1278.2,1279.05,34955,0
RELIANCE.NSE,21/03/2025,13:07:59,1279.05,1279.25,1279,1279.05,11110,0
RELIANCE.NSE,21/03/2025,13:08:59,1279.15,1279.25,1279,1279.25,12776,0
RELIANCE.NSE,21/03/2025,13:09:59,1279.05,1279.25,1279,1279.1,28465,0
RELIANCE.NSE,21/03/2025,13:10:59,1279.25,1279.25,1279.05,1279.25,16173,0
RELIANCE.NSE,21/03/2025,13:11:59,1279.05,1279.25,1278.65,1279.1,32398,0
RELIANCE.NSE,21/03/2025,13:12:59,1279,1279.15,1278.5,1279.1,14830,0
RELIANCE.NSE,21/03/2025,13:13:59,1278.7,1279.5,1278.55,1279.5,21022,0
RELIANCE.NSE,21/03/2025,13:14:59,1279.3,1279.5,1278.2,1278.55,13472,0
RELIANCE.NSE,21/03/2025,13:15:59,1278.55,1278.75,1277.4,1277.4,19659,0
RELIANCE.NSE,21/03/2025,13:16:59,1277.35,1277.9,1277.2,1277.6,14109,0
RELIANCE.NSE,21/03/2025,13:17:59,1277.6,1277.6,1277,1277,19717,0
RELIANCE.NSE,21/03/2025,13:18:59,1276.95,1277.6,1276.9,1277.25,9719,0
RELIANCE.NSE,21/03/2025,13:19:59,1277.5,1277.6,1277.05,1277.25,9445,0
RELIANCE.NSE,21/03/2025,13:20:59,1277.35,1277.9,1276.45,1277.8,6278343,0
RELIANCE.NSE,21/03/2025,13:21:59,1277.85,1278.4,1277.55,1278,26270,0
RELIANCE.NSE,21/03/2025,13:22:59,1278,1278.55,1278,1278.55,33769,0
RELIANCE.NSE,21/03/2025,13:23:59,1278.5,1278.9,1278.5,1278.9,10640,0
RELIANCE.NSE,21/03/2025,13:24:59,1278.75,1278.85,1278.75,1278.8,13920,0
RELIANCE.NSE,21/03/2025,13:25:59,1278.8,1279.05,1278.8,1278.8,21162,0
RELIANCE.NSE,21/03/2025,13:26:59,1278.95,1279,1278.6,1278.75,13912,0
RELIANCE.NSE,21/03/2025,13:27:59,1278.75,1279,1278.5,1278.8,8540,0
RELIANCE.NSE,21/03/2025,13:28:59,1278.8,1279.1,1278.8,1279,11071,0
RELIANCE.NSE,21/03/2025,13:29:59,1279,1279.45,1279,1279.4,28609,0
RELIANCE.NSE,21/03/2025,13:30:59,1279.45,1279.45,1278.7,1278.8,14359,0
RELIANCE.NSE,21/03/2025,13:31:59,1278.8,1278.85,1278,1278.3,14168,0
RELIANCE.NSE,21/03/2025,13:32:59,1278.45,1278.45,1277.25,1277.95,15472,0
RELIANCE.NSE,21/03/2025,13:33:59,1277.8,1277.8,1277,1277.05,10985,0
RELIANCE.NSE,21/03/2025,13:34:59,1276.4,1277.05,1276.4,1276.75,13293,0
RELIANCE.NSE,21/03/2025,13:35:59,1277,1277,1276,1276.35,13702,0
RELIANCE.NSE,21/03/2025,13:36:59,1276.2,1276.7,1275,1275.1,22414,0
RELIANCE.NSE,21/03/2025,13:37:59,1275.1,1275.65,1274.9,1275.15,17243,0
RELIANCE.NSE,21/03/2025,13:38:59,1275.2,1276.5,1275.15,1275.65,12437,0
RELIANCE.NSE,21/03/2025,13:39:59,1275.7,1275.8,1275.3,1275.7,11849,0
RELIANCE.NSE,21/03/2025,13:40:59,1275.4,1275.8,1275,1275.8,35561,0
RELIANCE.NSE,21/03/2025,13:41:59,1275.85,1276.5,1275.4,1276.5,622652,0
RELIANCE.NSE,21/03/2025,13:42:59,1276.5,1277,1276,1276.65,13860,0
RELIANCE.NSE,21/03/2025,13:43:59,1276.5,1277,1276.4,1276.6,15620,0
RELIANCE.NSE,21/03/2025,13:44:59,1276.65,1276.95,1276.2,1276.55,8548,0
RELIANCE.NSE,21/03/2025,13:45:59,1276.65,1276.65,1276,1276.35,11254,0
RELIANCE.NSE,21/03/2025,13:46:59,1276.35,1277.1,1276.15,1276.65,20392,0
RELIANCE.NSE,21/03/2025,13:47:59,1276.5,1277,1276.25,1276.85,16816,0
RELIANCE.NSE,21/03/2025,13:48:59,1276.95,1277.15,1276.45,1276.45,14045,0
RELIANCE.NSE,21/03/2025,13:49:59,1276.9,1277.2,1275.2,1275.85,41107,0
RELIANCE.NSE,21/03/2025,13:50:59,1276.2,1276.2,1275.05,1275.7,22598,0
RELIANCE.NSE,21/03/2025,13:51:59,1275.5,1276.1,1275.1,1276.1,29701,0
RELIANCE.NSE,21/03/2025,13:52:59,1276.2,1276.4,1275.7,1275.8,20321,0
RELIANCE.NSE,21/03/2025,13:53:59,1275.45,1275.95,1275.05,1275.85,18072,0
RELIANCE.NSE,21/03/2025,13:54:59,1275.45,1275.75,1275,1275.45,20438,0
RELIANCE.NSE,21/03/2025,13:55:59,1275.45,1275.9,1275.1,1275.9,15527,0
RELIANCE.NSE,21/03/2025,13:56:59,1276,1276.5,1275.6,1276.4,17154,0
RELIANCE.NSE,21/03/2025,13:57:59,1276.4,1277.5,1276.3,1277.45,17615,0
RELIANCE.NSE,21/03/2025,13:58:59,1277.25,1278,1276.9,1277.7,25811,0
RELIANCE.NSE,21/03/2025,13:59:59,1277.75,1278.3,1277.6,1278.1,18594,0
RELIANCE.NSE,21/03/2025,14:00:59,1278.25,1279.35,1278.15,1279.15,59427,0
RELIANCE.NSE,21/03/2025,14:01:59,1279.15,1279.5,1279.1,1279.25,24325,0
RELIANCE.NSE,21/03/2025,14:02:59,1279.35,1279.5,1278.4,1278.7,27762,0
RELIANCE.NSE,21/03/2025,14:03:59,1278.7,1279.35,1278.6,1279.25,22708,0
RELIANCE.NSE,21/03/2025,14:04:59,1279.2,1279.35,1278.8,1279,12965,0
RELIANCE.NSE,21/03/2025,14:05:59,1278.95,1279.25,1278.95,1278.95,18909,0
