Ticker,Date,Time,Open,High,Low,Close,Volume,Open Interest
RELIANCE.NSE,20/03/2025,09:15:59,1251.85,1254.05,1250.5,1252.45,265493,0
RELIANCE.NSE,20/03/2025,09:16:59,1252.3,1252.95,1250.2,1251.25,63002,0
RELIANCE.NSE,20/03/2025,09:17:59,1250.95,1252.6,1250.05,1252.45,77511,0
RELIANCE.NSE,20/03/2025,09:18:59,1252.05,1252.8,1251.75,1252.6,46283,0
RELIANCE.NSE,20/03/2025,09:19:59,1253,1253.35,1252.5,1252.5,73892,0
RELIANCE.NSE,20/03/2025,09:20:59,1253,1254.3,1252.5,1252.95,79633,0
RELIANCE.NSE,20/03/2025,09:21:59,1252.95,1253.95,1252.75,1253.75,40367,0
RELIANCE.NSE,20/03/2025,09:22:59,1253.75,1253.85,1253,1253,28309,0
RELIANCE.NSE,20/03/2025,09:23:59,1253.4,1253.4,1253,1253.2,16599,0
RELIANCE.NSE,20/03/2025,09:24:59,1253.4,1254.55,1253.4,1254.55,40223,0
RELIANCE.NSE,20/03/2025,09:25:59,1253.95,1254.5,1253,1253.4,24437,0
RELIANCE.NSE,20/03/2025,09:26:59,1253.35,1253.7,1252.5,1253.35,11478,0
RELIANCE.NSE,20/03/2025,09:27:59,1253.2,1254.45,1252.8,1254.45,43786,0
RELIANCE.NSE,20/03/2025,09:28:59,1254.15,1255,1254.15,1254.9,95155,0
RELIANCE.NSE,20/03/2025,09:29:59,1254.85,1255.95,1254.6,1255.95,85884,0
RELIANCE.NSE,20/03/2025,09:30:59,1255.95,1255.95,1255.1,1255.95,47937,0
RELIANCE.NSE,20/03/2025,09:31:59,1255.8,1257.65,1255.8,1257.65,118168,0
RELIANCE.NSE,20/03/2025,09:32:59,1257.65,1258,1257.35,1257.7,74686,0
RELIANCE.NSE,20/03/2025,09:33:59,1257.7,1257.95,1257.2,1257.65,35475,0
RELIANCE.NSE,20/03/2025,09:34:59,1257.7,1258.25,1257.6,1258.25,69746,0
RELIANCE.NSE,20/03/2025,09:35:59,1258.25,1259.9,1258.1,1259.9,117087,0
RELIANCE.NSE,20/03/2025,09:36:59,1259.85,1260,1259,1259.8,71670,0
RELIANCE.NSE,20/03/2025,09:37:59,1259.8,1259.8,1258,1258.55,41587,0
RELIANCE.NSE,20/03/2025,09:38:59,1258.4,1258.7,1257.2,1257.35,41291,0
RELIANCE.NSE,20/03/2025,09:39:59,1257.2,1257.5,1256.45,1257.25,27793,0
RELIANCE.NSE,20/03/2025,09:40:59,1257,1257.9,1257,1257.3,28644,0
RELIANCE.NSE,20/03/2025,09:41:59,1257.05,1257.25,1256.45,1256.85,28428,0
RELIANCE.NSE,20/03/2025,09:42:59,1257,1257.55,1255.6,1256.5,58493,0
RELIANCE.NSE,20/03/2025,09:43:59,1256,1256.95,1256,1256.6,21921,0
RELIANCE.NSE,20/03/2025,09:44:59,1256.6,1257.2,1256.5,1256.5,22256,0
RELIANCE.NSE,20/03/2025,09:45:59,1256.5,1256.8,1255.1,1255.5,25296,0
RELIANCE.NSE,20/03/2025,09:46:59,1255.1,1255.7,1255,1255.5,21132,0
RELIANCE.NSE,20/03/2025,09:47:59,1255.5,1256.45,1255.45,1256,16800,0
RELIANCE.NSE,20/03/2025,09:48:59,1256,1256.25,1255.1,1255.5,14462,0
RELIANCE.NSE,20/03/2025,09:49:59,1255.7,1255.95,1254.65,1254.7,34107,0
RELIANCE.NSE,20/03/2025,09:50:59,1254.95,1255.95,1254.5,1255.1,24160,0
RELIANCE.NSE,20/03/2025,09:51:59,1255.3,1255.5,1254.5,1254.5,16913,0
RELIANCE.NSE,20/03/2025,09:52:59,1255,1255.5,1254.5,1255.5,29797,0
RELIANCE.NSE,20/03/2025,09:53:59,1255.5,1256.25,1255.5,1256.2,67494,0
RELIANCE.NSE,20/03/2025,09:54:59,1256,1256.25,1256,1256.25,15562,0
RELIANCE.NSE,20/03/2025,09:55:59,1256.05,1256.7,1256.05,1256.7,16969,0
RELIANCE.NSE,20/03/2025,09:56:59,1256.95,1257.75,1256.95,1257.7,61309,0
RELIANCE.NSE,20/03/2025,09:57:59,1257.7,1257.75,1256.25,1257.05,40370,0
RELIANCE.NSE,20/03/2025,09:58:59,1257.05,1257.25,1256.35,1256.5,13959,0
RELIANCE.NSE,20/03/2025,09:59:59,1256.5,1257,1256.25,1256.5,11710,0
RELIANCE.NSE,20/03/2025,10:00:59,1256.5,1257.25,1256.3,1257.25,27174,0
RELIANCE.NSE,20/03/2025,10:01:59,1257.25,1257.75,1257,1257.45,52780,0
RELIANCE.NSE,20/03/2025,10:02:59,1257.1,1258.5,1256.95,1258.5,30060,0
RELIANCE.NSE,20/03/2025,10:03:59,1258.25,1260.8,1258.05,1260.8,151886,0
RELIANCE.NSE,20/03/2025,10:04:59,1260.9,1261,1259.65,1259.9,53570,0
RELIANCE.NSE,20/03/2025,10:05:59,1260,1260,1259.2,1259.25,18823,0
RELIANCE.NSE,20/03/2025,10:06:59,1259.05,1259.05,1257,1257,30845,0
RELIANCE.NSE,20/03/2025,10:07:59,1257.2,1257.3,1255.8,1255.85,49490,0
RELIANCE.NSE,20/03/2025,10:08:59,1256,1257.45,1255.8,1257,52388,0
RELIANCE.NSE,20/03/2025,10:09:59,1257,1257.8,1255.95,1256.25,41298,0
RELIANCE.NSE,20/03/2025,10:10:59,1256.25,1256.25,1255.4,1255.5,22973,0
RELIANCE.NSE,20/03/2025,10:11:59,1255.45,1255.7,1255,1255,19522,0
RELIANCE.NSE,20/03/2025,10:12:59,1255.15,1255.15,1254,1254.7,41098,0
RELIANCE.NSE,20/03/2025,10:13:59,1255,1255.4,1254.55,1255.35,16788,0
RELIANCE.NSE,20/03/2025,10:14:59,1255,1256.35,1255,1256.35,15376,0
RELIANCE.NSE,20/03/2025,10:15:59,1256.35,1256.6,1255.45,1256,289161,0
RELIANCE.NSE,20/03/2025,10:16:59,1256.35,1257.35,1256.35,1256.95,17927,0
RELIANCE.NSE,20/03/2025,10:17:59,1257.3,1257.5,1256.9,1257.4,8599,0
RELIANCE.NSE,20/03/2025,10:18:59,1257.4,1257.85,1256.9,1257.85,432888,0
RELIANCE.NSE,20/03/2025,10:19:59,1257.85,1257.85,1257.5,1257.8,33362,0
RELIANCE.NSE,20/03/2025,10:20:59,1257.85,1259.25,1257.85,1258.95,70189,0
RELIANCE.NSE,20/03/2025,10:21:59,1258.75,1259.25,1257.85,1258.65,14758,0
RELIANCE.NSE,20/03/2025,10:22:59,1258.45,1258.7,1257.75,1258.05,19175,0
RELIANCE.NSE,20/03/2025,10:23:59,1258,1258.05,1257.45,1258,13286,0
RELIANCE.NSE,20/03/2025,10:24:59,1258.2,1258.2,1257.9,1258.1,9756,0
RELIANCE.NSE,20/03/2025,10:25:59,1258.1,1258.45,1257.55,1257.9,13035,0
RELIANCE.NSE,20/03/2025,10:26:59,1258.15,1258.4,1256.3,1257,473118,0
RELIANCE.NSE,20/03/2025,10:27:59,1257.45,1257.95,1256.95,1257.4,74597,0
RELIANCE.NSE,20/03/2025,10:28:59,1257.4,1257.4,1256.35,1256.5,11068,0
RELIANCE.NSE,20/03/2025,10:29:59,1256.8,1257,1256.65,1256.9,11688,0
RELIANCE.NSE,20/03/2025,10:30:59,1256.7,1258,1256.35,1257.4,10673,0
RELIANCE.NSE,20/03/2025,10:31:59,1257.55,1258,1257.4,1257.5,13378,0
RELIANCE.NSE,20/03/2025,10:32:59,1257.95,1257.95,1256.9,1256.95,19759,0
RELIANCE.NSE,20/03/2025,10:33:59,1256.8,1256.9,1256,1256.9,8956,0
RELIANCE.NSE,20/03/2025,10:34:59,1256.7,1257,1256.3,1256.5,9327,0
RELIANCE.NSE,20/03/2025,10:35:59,1256.5,1257.05,1256.05,1256.05,7917,0
RELIANCE.NSE,20/03/2025,10:36:59,1256.15,1258,1255.75,1257.05,84573,0
RELIANCE.NSE,20/03/2025,10:37:59,1257.05,1257.5,1256.6,1256.6,9571,0
RELIANCE.NSE,20/03/2025,10:38:59,1256.6,1257.55,1256.5,1257.05,59957,0
RELIANCE.NSE,20/03/2025,10:39:59,1257.45,1257.45,1256.4,1257,21710,0
RELIANCE.NSE,20/03/2025,10:40:59,1257.05,1257.6,1257,1257.6,15145,0
RELIANCE.NSE,20/03/2025,10:41:59,1257.5,1257.65,1257.35,1257.35,19731,0
RELIANCE.NSE,20/03/2025,10:42:59,1257.65,1258.95,1257.45,1258.25,603645,0
RELIANCE.NSE,20/03/2025,10:43:59,1258.35,1258.35,1256.85,1257.35,15208,0
RELIANCE.NSE,20/03/2025,10:44:59,1257.15,1257.25,1255.35,1255.75,11956,0
RELIANCE.NSE,20/03/2025,10:45:59,1255.9,1256.15,1255.2,1256,19311,0
RELIANCE.NSE,20/03/2025,10:46:59,1256,1256,1255,1255.15,22800,0
RELIANCE.NSE,20/03/2025,10:47:59,1255.1,1256.55,1255.1,1256.4,33881,0
RELIANCE.NSE,20/03/2025,10:48:59,1256.4,1257,1256.05,1256.45,6256,0
RELIANCE.NSE,20/03/2025,10:49:59,1256.85,1256.9,1256.45,1256.5,6897,0
RELIANCE.NSE,20/03/2025,10:50:59,1256,1256.45,1255.55,1255.55,30044,0
RELIANCE.NSE,20/03/2025,10:51:59,1255.5,1255.6,1255.05,1255.35,17529,0
RELIANCE.NSE,20/03/2025,10:52:59,1255.35,1255.45,1255,1255.15,17558,0
RELIANCE.NSE,20/03/2025,10:53:59,1255.2,1255.5,1255.05,1255.5,13966,0
RELIANCE.NSE,20/03/2025,10:54:59,1255.1,1255.75,1255.1,1255.2,12451,0
RELIANCE.NSE,20/03/2025,10:55:59,1255.2,1255.7,1255.2,1255.5,3801,0
RELIANCE.NSE,20/03/2025,10:56:59,1255.6,1255.75,1255.4,1255.4,7008,0
RELIANCE.NSE,20/03/2025,10:57:59,1255.4,1255.6,1255.05,1255.5,17959,0
RELIANCE.NSE,20/03/2025,10:58:59,1255.35,1255.75,1255.35,1255.4,6959,0
RELIANCE.NSE,20/03/2025,10:59:59,1255.4,1255.6,1255.3,1255.45,11154,0
RELIANCE.NSE,20/03/2025,11:00:59,1255.85,1255.95,1255.65,1255.95,13339,0
RELIANCE.NSE,20/03/2025,11:01:59,1256.2,1256.45,1255.7,1255.7,14379,0
RELIANCE.NSE,20/03/2025,11:02:59,1255.85,1255.85,1255.05,1255.45,9985,0
RELIANCE.NSE,20/03/2025,11:03:59,1255.05,1255.55,1255,1255.1,5396,0
RELIANCE.NSE,20/03/2025,11:04:59,1255,1255.5,1255,1255.3,30360,0
RELIANCE.NSE,20/03/2025,11:05:59,1255.25,1255.45,1254.85,1255.3,4926,0
RELIANCE.NSE,20/03/2025,11:06:59,1255.15,1255.2,1255,1255.05,4511,0
RELIANCE.NSE,20/03/2025,11:07:59,1255.05,1255.8,1255.05,1255.6,4786,0
RELIANCE.NSE,20/03/2025,11:08:59,1255.15,1255.8,1255.15,1255.7,4582,0
RELIANCE.NSE,20/03/2025,11:09:59,1255.85,1255.9,1255.3,1255.3,7467,0
RELIANCE.NSE,20/03/2025,11:10:59,1255.6,1255.7,1255.25,1255.25,7133,0
RELIANCE.NSE,20/03/2025,11:11:59,1255.3,1255.6,1255.3,1255.6,3786,0
RELIANCE.NSE,20/03/2025,11:12:59,1255.5,1256,1255.35,1256,6368,0
RELIANCE.NSE,20/03/2025,11:13:59,1256,1257.05,1256,1257.05,31662,0
RELIANCE.NSE,20/03/2025,11:14:59,1257.05,1257.9,1257,1257.5,62918,0
RELIANCE.NSE,20/03/2025,11:15:59,1257.5,1258,1257,1257.45,48713,0
RELIANCE.NSE,20/03/2025,11:16:59,1257.4,1257.7,1256.85,1257.25,8470,0
RELIANCE.NSE,20/03/2025,11:17:59,1257.25,1258.15,1256.75,1257.55,64021,0
RELIANCE.NSE,20/03/2025,11:18:59,1257.55,1257.7,1256.95,1257.2,6881,0
RELIANCE.NSE,20/03/2025,11:19:59,1257.2,1257.5,1256.7,1256.85,3829,0
RELIANCE.NSE,20/03/2025,11:20:59,1256.9,1257.15,1256.3,1256.5,6640,0
RELIANCE.NSE,20/03/2025,11:21:59,1256.3,1256.5,1256,1256,3411,0
RELIANCE.NSE,20/03/2025,11:22:59,1256.1,1256.25,1255.65,1256.1,6096,0
RELIANCE.NSE,20/03/2025,11:23:59,1256.15,1256.15,1255.5,1255.75,5121,0
RELIANCE.NSE,20/03/2025,11:24:59,1256.2,1256.25,1255.6,1255.85,3885,0
RELIANCE.NSE,20/03/2025,11:25:59,1255.85,1256.85,1255.5,1256.25,94081,0
RELIANCE.NSE,20/03/2025,11:26:59,1256.25,1256.5,1255.5,1255.6,11260,0
RELIANCE.NSE,20/03/2025,11:27:59,1255.7,1255.9,1255.45,1255.45,6943,0
RELIANCE.NSE,20/03/2025,11:28:59,1255.75,1255.9,1255.25,1255.7,9954,0
RELIANCE.NSE,20/03/2025,11:29:59,1255.75,1256.5,1255.75,1255.9,66519,0
RELIANCE.NSE,20/03/2025,11:30:59,1255.9,1256.5,1255.55,1255.6,12006,0
RELIANCE.NSE,20/03/2025,11:31:59,1255.6,1256.5,1255,1255.95,88178,0
RELIANCE.NSE,20/03/2025,11:32:59,1255.85,1255.95,1255.2,1255.2,7407,0
RELIANCE.NSE,20/03/2025,11:33:59,1255.6,1255.6,1255.2,1255.2,5256,0
RELIANCE.NSE,20/03/2025,11:34:59,1255.2,1255.4,1254.6,1254.6,17948,0
RELIANCE.NSE,20/03/2025,11:35:59,1254.05,1254.7,1254.05,1254.3,12840,0
RELIANCE.NSE,20/03/2025,11:36:59,1254.4,1255.4,1254.4,1255.05,10183,0
RELIANCE.NSE,20/03/2025,11:37:59,1255,1255.4,1255,1255.2,3051,0
RELIANCE.NSE,20/03/2025,11:38:59,1255.25,1255.3,1255.1,1255.3,5216,0
RELIANCE.NSE,20/03/2025,11:39:59,1255.2,1255.45,1255.2,1255.45,5900,0
RELIANCE.NSE,20/03/2025,11:40:59,1255.4,1255.5,1255.2,1255.4,8995,0
RELIANCE.NSE,20/03/2025,11:41:59,1255.4,1255.4,1255.2,1255.4,4537,0
RELIANCE.NSE,20/03/2025,11:42:59,1255.3,1255.5,1255.2,1255.45,6343,0
RELIANCE.NSE,20/03/2025,11:43:59,1255.45,1255.5,1255.15,1255.5,3993,0
RELIANCE.NSE,20/03/2025,11:44:59,1255.5,1255.9,1255.05,1255.65,15548,0
RELIANCE.NSE,20/03/2025,11:45:59,1255.15,1255.6,1255.15,1255.4,3874,0
RELIANCE.NSE,20/03/2025,11:46:59,1255.4,1255.45,1255.05,1255.4,4894,0
RELIANCE.NSE,20/03/2025,11:47:59,1255,1255.5,1255,1255.25,6764,0
RELIANCE.NSE,20/03/2025,11:48:59,1255.2,1255.45,1255.1,1255.1,4444,0
RELIANCE.NSE,20/03/2025,11:49:59,1255.1,1255.45,1254.85,1254.85,8378,0
RELIANCE.NSE,20/03/2025,11:50:59,1254.95,1254.95,1254.35,1254.35,12846,0
RELIANCE.NSE,20/03/2025,11:51:59,1254.5,1254.5,1254,1254.25,10784,0
RELIANCE.NSE,20/03/2025,11:52:59,1254.35,1254.5,1254.1,1254.5,12453,0
RELIANCE.NSE,20/03/2025,11:53:59,1254.4,1254.4,1253.6,1253.7,15747,0
RELIANCE.NSE,20/03/2025,11:54:59,1253.65,1254.9,1253.5,1254.9,13506,0
RELIANCE.NSE,20/03/2025,11:55:59,1254.9,1255.85,1254.65,1255.8,14091,0
RELIANCE.NSE,20/03/2025,11:56:59,1255.8,1255.95,1255.65,1255.8,12337,0
RELIANCE.NSE,20/03/2025,11:57:59,1255.9,1256.5,1255.8,1256.45,20410,0
RELIANCE.NSE,20/03/2025,11:58:59,1256.45,1257,1255.9,1257,70267,0
RELIANCE.NSE,20/03/2025,11:59:59,1256.85,1257.45,1256.05,1256.5,33874,0
RELIANCE.NSE,20/03/2025,12:00:59,1256.35,1256.6,1256.05,1256.4,31271,0
RELIANCE.NSE,20/03/2025,12:01:59,1256.4,1257,1256.3,1257,9874,0
RELIANCE.NSE,20/03/2025,12:02:59,1257,1257.3,1256.6,1256.7,13890,0
RELIANCE.NSE,20/03/2025,12:03:59,1257,1257,1256.55,1256.8,5433,0
RELIANCE.NSE,20/03/2025,12:04:59,1256.7,1257,1256.05,1256.5,7365,0
RELIANCE.NSE,20/03/2025,12:05:59,1256.5,1256.7,1256.15,1256.25,6553,0
RELIANCE.NSE,20/03/2025,12:06:59,1256.2,1256.6,1255.6,1256.5,17303,0
RELIANCE.NSE,20/03/2025,12:07:59,1256.45,1256.45,1255.7,1256,5102,0
RELIANCE.NSE,20/03/2025,12:08:59,1256.05,1256.25,1256,1256.15,5067,0
RELIANCE.NSE,20/03/2025,12:09:59,1256.15,1256.15,1255.5,1255.5,13722,0
RELIANCE.NSE,20/03/2025,12:10:59,1255.5,1256,1255.25,1255.25,8449,0
RELIANCE.NSE,20/03/2025,12:11:59,1255.25,1256.45,1255.25,1256.35,10393,0
RELIANCE.NSE,20/03/2025,12:12:59,1256.35,1256.35,1256,1256,9559,0
RELIANCE.NSE,20/03/2025,12:13:59,1256.05,1256.45,1256,1256.45,18833,0
RELIANCE.NSE,20/03/2025,12:14:59,1256.4,1256.95,1255.95,1256.95,35537,0
RELIANCE.NSE,20/03/2025,12:15:59,1257,1257.55,1256.45,1256.6,60699,0
RELIANCE.NSE,20/03/2025,12:16:59,1257.3,1257.5,1256.25,1257.5,51043,0
RELIANCE.NSE,20/03/2025,12:17:59,1257.3,1257.9,1257.05,1257.75,49818,0
RELIANCE.NSE,20/03/2025,12:18:59,1257.75,1258.4,1257.1,1258.2,55296,0
RELIANCE.NSE,20/03/2025,12:19:59,1258.1,1258.2,1258,1258.15,22359,0
RELIANCE.NSE,20/03/2025,12:20:59,1258.15,1258.2,1257.45,1258.1,47147,0
RELIANCE.NSE,20/03/2025,12:21:59,1258.05,1258.45,1257.2,1257.6,22514,0
RELIANCE.NSE,20/03/2025,12:22:59,1257.5,1257.5,1257.2,1257.4,12028,0
RELIANCE.NSE,20/03/2025,12:23:59,1257.35,1257.45,1256.8,1256.95,13742,0
RELIANCE.NSE,20/03/2025,12:24:59,1256.85,1256.9,1256.45,1256.7,9702,0
RELIANCE.NSE,20/03/2025,12:25:59,1256.65,1257.4,1256.45,1256.45,32278,0
RELIANCE.NSE,20/03/2025,12:26:59,1256.8,1256.8,1256.3,1256.3,14562,0
RELIANCE.NSE,20/03/2025,12:27:59,1256.45,1256.45,1255.75,1255.9,9877,0
RELIANCE.NSE,20/03/2025,12:28:59,1255.9,1256.35,1255.75,1256.3,12450,0
RELIANCE.NSE,20/03/2025,12:29:59,1256.45,1256.45,1256,1256.1,7918,0
RELIANCE.NSE,20/03/2025,12:30:59,1256.1,1256.15,1255.95,1255.95,11501,0
RELIANCE.NSE,20/03/2025,12:31:59,1256,1256.2,1255.85,1255.85,11180,0
RELIANCE.NSE,20/03/2025,12:32:59,1255.9,1256.35,1255.8,1255.9,18969,0
RELIANCE.NSE,20/03/2025,12:33:59,1255.9,1256.05,1255.4,1256.05,15753,0
RELIANCE.NSE,20/03/2025,12:34:59,1255.7,1256,1255.3,1255.6,11610,0
RELIANCE.NSE,20/03/2025,12:35:59,1255.65,1255.9,1255.5,1255.85,7929,0
RELIANCE.NSE,20/03/2025,12:36:59,1255.85,1255.95,1255.4,1255.85,12820,0
RELIANCE.NSE,20/03/2025,12:37:59,1255.9,1256.45,1255.5,1256.1,47700,0
RELIANCE.NSE,20/03/2025,12:38:59,1256.3,1256.45,1255.8,1255.8,15682,0
RELIANCE.NSE,20/03/2025,12:39:59,1255.8,1256,1255.55,1255.75,8932,0
RELIANCE.NSE,20/03/2025,12:40:59,1255.95,1256.35,1255.75,1255.95,17101,0
RELIANCE.NSE,20/03/2025,12:41:59,1256.3,1256.3,1255.75,1255.75,8512,0
RELIANCE.NSE,20/03/2025,12:42:59,1256.1,1256.15,1255.75,1256,7560,0
RELIANCE.NSE,20/03/2025,12:43:59,1256,1256,1255.8,1256,17413,0
RELIANCE.NSE,20/03/2025,12:44:59,1256,1256,1255.6,1255.7,11246,0
RELIANCE.NSE,20/03/2025,12:45:59,1255.7,1256.2,1255.7,1256.05,16502,0
RELIANCE.NSE,20/03/2025,12:46:59,1256.05,1256.4,1255.9,1256.4,12590,0
RELIANCE.NSE,20/03/2025,12:47:59,1256.45,1256.9,1256.3,1256.9,10225,0
RELIANCE.NSE,20/03/2025,12:48:59,1256.95,1257.5,1256.85,1257.4,14709,0
RELIANCE.NSE,20/03/2025,12:49:59,1257.45,1257.9,1257,1257,15647,0
RELIANCE.NSE,20/03/2025,12:50:59,1257.25,1257.5,1257.05,1257.4,9987,0
RELIANCE.NSE,20/03/2025,12:51:59,1257.4,1257.8,1257.3,1257.7,10482,0
RELIANCE.NSE,20/03/2025,12:52:59,1257.75,1257.8,1256.8,1257.45,20860,0
RELIANCE.NSE,20/03/2025,12:53:59,1257.65,1259.2,1257.6,1259.05,64042,0
RELIANCE.NSE,20/03/2025,12:54:59,1259.05,1259.15,1258,1258.25,23308,0
RELIANCE.NSE,20/03/2025,12:55:59,1258.5,1258.8,1258.1,1258.8,14801,0
RELIANCE.NSE,20/03/2025,12:56:59,1258.65,1259.55,1258.65,1259.55,34696,0
RELIANCE.NSE,20/03/2025,12:57:59,1259.55,1260,1259.4,1260,53124,0
RELIANCE.NSE,20/03/2025,12:58:59,1259.95,1260,1259.05,1259.3,35897,0
RELIANCE.NSE,20/03/2025,12:59:59,1259.2,1259.9,1259.2,1259.9,15159,0
RELIANCE.NSE,20/03/2025,13:00:59,1259.9,1260.4,1259.2,1259.55,78572,0
RELIANCE.NSE,20/03/2025,13:01:59,1259.2,1259.55,1259.05,1259.4,13129,0
RELIANCE.NSE,20/03/2025,13:02:59,1259.45,1259.5,1258.75,1259.25,30238,0
RELIANCE.NSE,20/03/2025,13:03:59,1259.35,1259.5,1258.85,1258.85,12376,0
RELIANCE.NSE,20/03/2025,13:04:59,1258.85,1259.4,1258.85,1259.3,11775,0
