datetime,timestamp,open,high,low,close,volume
2025-09-01 09:20:00+05:30,1756698300,8665.0,8750.0,8665.0,8732.5,14136
2025-09-01 09:25:00+05:30,1756698600,8732.0,8755.0,8731.0,8731.0,11591
2025-09-01 09:30:00+05:30,1756698900,8733.0,8737.0,8705.0,8710.0,7452
2025-09-01 09:35:00+05:30,1756699200,8709.0,8714.0,8690.0,8694.5,6467
2025-09-01 09:40:00+05:30,1756699500,8694.5,8695.0,8678.0,8686.5,5722
2025-09-01 09:45:00+05:30,1756699800,8686.0,8686.5,8676.0,8678.5,2532
2025-09-01 09:50:00+05:30,1756700100,8678.5,8688.5,8675.0,8676.5,3010
2025-09-01 09:55:00+05:30,1756700400,8677.0,8722.5,8676.5,8720.0,11971
2025-09-01 10:00:00+05:30,1756700700,8720.0,8734.0,8719.0,8725.5,8189
2025-09-01 10:05:00+05:30,1756701000,8725.5,8740.0,8725.0,8725.5,2826
2025-09-01 10:10:00+05:30,1756701300,8727.5,8738.5,8725.0,8734.5,5950
2025-09-01 10:15:00+05:30,1756701600,8735.0,8738.0,8723.0,8732.5,4075
2025-09-01 10:20:00+05:30,1756701900,8732.5,8735.0,8725.5,8727.0,2059
2025-09-01 10:25:00+05:30,1756702200,8723.0,8734.0,8712.5,8732.5,4275
2025-09-01 10:30:00+05:30,1756702500,8734.0,8742.0,8727.0,8729.5,4526
2025-09-01 10:35:00+05:30,1756702800,8729.5,8741.5,8728.0,8735.0,4747
2025-09-01 10:40:00+05:30,1756703100,8736.0,8774.5,8733.5,8774.5,16127
2025-09-01 10:45:00+05:30,1756703400,8775.0,8811.5,8774.0,8809.5,20899
2025-09-01 10:50:00+05:30,1756703700,8809.0,8827.0,8800.5,8827.0,15558
2025-09-01 10:55:00+05:30,1756704000,8827.0,8828.0,8815.0,8820.5,8025
2025-09-01 11:00:00+05:30,1756704300,8820.0,8848.0,8820.0,8840.0,13058
2025-09-01 11:05:00+05:30,1756704600,8840.0,8844.0,8831.0,8832.5,6245
2025-09-01 11:10:00+05:30,1756704900,8833.5,8838.0,8828.0,8832.5,4195
2025-09-01 11:15:00+05:30,1756705200,8832.0,8847.0,8830.5,8847.0,4527
2025-09-01 11:20:00+05:30,1756705500,8845.0,8857.0,8842.0,8856.0,10937
2025-09-01 11:25:00+05:30,1756705800,8856.0,8870.0,8851.5,8870.0,9003
2025-09-01 11:30:00+05:30,1756706100,8870.0,8899.0,8869.0,8883.5,21313
2025-09-01 11:35:00+05:30,1756706400,8889.5,8889.5,8869.0,8872.5,7792
2025-09-01 11:40:00+05:30,1756706700,8870.0,8872.5,8858.0,8864.5,7930
2025-09-01 11:45:00+05:30,1756707000,8864.5,8870.0,8860.0,8861.5,3568
2025-09-01 11:50:00+05:30,1756707300,8863.0,8865.0,8850.0,8850.0,4300
2025-09-01 11:55:00+05:30,1756707600,8852.0,8905.0,8852.0,8898.0,19837
2025-09-01 12:00:00+05:30,1756707900,8896.5,8915.0,8896.5,8900.5,9554
2025-09-01 12:05:00+05:30,1756708200,8900.5,8925.0,8900.5,8920.5,9291
2025-09-01 12:10:00+05:30,1756708500,8920.5,8940.0,8915.0,8917.0,13444
2025-09-01 12:15:00+05:30,1756708800,8915.5,8920.0,8907.5,8913.5,3421
2025-09-01 12:20:00+05:30,1756709100,8913.5,8920.0,8909.0,8919.5,3520
2025-09-01 12:25:00+05:30,1756709400,8920.0,8925.0,8913.0,8916.0,4643
2025-09-01 12:30:00+05:30,1756709700,8913.5,8925.0,8912.0,8917.5,3185
2025-09-01 12:35:00+05:30,1756710000,8917.5,8921.5,8912.5,8916.0,3543
2025-09-01 12:40:00+05:30,1756710300,8916.0,8935.0,8908.0,8934.0,7624
